step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
21,136,28,23,5,0,0.8214285714285714,0.17857142857142858,0.0,0.7727272727272727,0.22727272727272727,0.2426470588235294
22,134,28,19,7,2,0.6785714285714286,0.25,0.07142857142857142,0.7611940298507462,0.23880597014925373,0.26865671641791045
23,136,29,23,6,0,0.7931034482758621,0.20689655172413793,0.0,0.7611940298507462,0.23880597014925373,0.2647058823529412
24,137,29,23,6,0,0.7931034482758621,0.20689655172413793,0.0,0.75,0.25,0.27007299270072993
25,140,30,23,7,0,0.7666666666666667,0.23333333333333334,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857
26,141,30,18,12,0,0.6,0.4,0.0,0.6805555555555556,0.3194444444444444,0.3262411347517731
27,145,29,20,9,0,0.6896551724137931,0.3103448275862069,0.0,0.6901408450704225,0.30985915492957744,0.33793103448275863
28,144,30,19,9,2,0.6333333333333333,0.3,0.06666666666666667,0.6756756756756757,0.32432432432432434,0.3472222222222222
29,147,31,23,6,2,0.7419354838709677,0.1935483870967742,0.06451612903225806,0.6666666666666666,0.3333333333333333,0.3469387755102041
30,151,31,25,6,0,0.8064516129032258,0.1935483870967742,0.0,0.631578947368421,0.3684210526315789,0.3443708609271523
31,149,31,23,7,1,0.7419354838709677,0.22580645161290322,0.03225806451612903,0.6075949367088608,0.3924050632911392,0.3422818791946309
32,150,31,18,12,1,0.5806451612903226,0.3870967741935484,0.03225806451612903,0.5974025974025974,0.4025974025974026,0.37333333333333335
33,151,31,24,7,0,0.7741935483870968,0.22580645161290322,0.0,0.6103896103896104,0.38961038961038963,0.3576158940397351
34,150,30,22,8,0,0.7333333333333333,0.26666666666666666,0.0,0.618421052631579,0.3815789473684211,0.35333333333333333
35,151,30,19,11,0,0.6333333333333333,0.36666666666666664,0.0,0.631578947368421,0.3684210526315789,0.37748344370860926
36,152,30,18,12,0,0.6,0.4,0.0,0.6052631578947368,0.39473684210526316,0.39473684210526316
37,153,31,16,14,1,0.5161290322580645,0.45161290322580644,0.03225806451612903,0.6153846153846154,0.38461538461538464,0.41830065359477125
38,154,31,24,6,1,0.7741935483870968,0.1935483870967742,0.03225806451612903,0.620253164556962,0.379746835443038,0.38311688311688313
39,154,31,16,14,1,0.5161290322580645,0.45161290322580644,0.03225806451612903,0.6,0.4,0.42857142857142855
40,154,32,15,15,2,0.46875,0.46875,0.0625,0.5679012345679012,0.43209876543209874,0.44805194805194803
41,151,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.55,0.45,0.4370860927152318
42,146,31,12,14,5,0.3870967741935484,0.45161290322580644,0.16129032258064516,0.5769230769230769,0.4230769230769231,0.4726027397260274
43,149,31,19,10,2,0.6129032258064516,0.3225806451612903,0.06451612903225806,0.5584415584415584,0.44155844155844154,0.4563758389261745
44,148,31,18,11,2,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.5256410256410257,0.47435897435897434,0.4527027027027027
45,148,31,16,13,2,0.5161290322580645,0.41935483870967744,0.06451612903225806,0.5324675324675324,0.4675324675324675,0.46621621621621623
46,146,31,16,12,3,0.5161290322580645,0.3870967741935484,0.0967741935483871,0.5131578947368421,0.4868421052631579,0.4657534246575342
47,147,30,13,16,1,0.43333333333333335,0.5333333333333333,0.03333333333333333,0.52,0.48,0.4897959183673469
48,143,31,16,11,4,0.5161290322580645,0.3548387096774194,0.12903225806451613,0.5263157894736842,0.47368421052631576,0.4825174825174825
49,146,30,12,18,0,0.4,0.6,0.0,0.5135135135135135,0.4864864864864865,0.5068493150684932
50,143,30,15,10,5,0.5,0.3333333333333333,0.16666666666666666,0.527027027027027,0.47297297297297297,0.48951048951048953
51,146,31,13,17,1,0.41935483870967744,0.5483870967741935,0.03225806451612903,0.5066666666666667,0.49333333333333335,0.5136986301369864
52,144,30,12,14,4,0.4,0.4666666666666667,0.13333333333333333,0.5135135135135135,0.4864864864864865,0.5277777777777778
53,146,31,15,14,2,0.4838709677419355,0.45161290322580644,0.06451612903225806,0.4868421052631579,0.5131578947368421,0.5205479452054794
