step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5194,1296,461,632,203,0.3557098765432099,0.4876543209876543,0.1566358024691358,0.1991509069857198,0.8008490930142802,0.7533692722371967
2,5308,1272,454,635,183,0.35691823899371067,0.4992138364779874,0.14386792452830188,0.1993829541072117,0.8006170458927883,0.7290881688018086
3,5392,1259,477,592,190,0.37887212073073867,0.47021445591739475,0.15091342335186655,0.19961464354527939,0.8003853564547206,0.7015949554896143
4,5470,1253,455,605,193,0.36312849162011174,0.4828411811652035,0.15403032721468476,0.20084485407066052,0.7991551459293394,0.6819012797074955
5,5591,1292,478,624,190,0.369969040247678,0.48297213622291024,0.14705882352941177,0.24648928307464893,0.7535107169253511,0.6612412806295832
6,5754,1322,556,614,152,0.4205748865355522,0.46444780635400906,0.11497730711043873,0.28535714285714286,0.7146428571428571,0.6343413277719847
7,5903,1336,601,594,141,0.4498502994011976,0.44461077844311375,0.10553892215568862,0.32335537765402017,0.6766446223459798,0.6081653396578011
8,6051,1346,613,607,126,0.4554234769687964,0.4509658246656761,0.09361069836552749,0.3526405451448041,0.6473594548551959,0.5873409353825814
9,6195,1361,642,595,124,0.47171197648787655,0.4371785451873622,0.09110947832476121,0.37886340977068794,0.6211365902293121,0.5659402744148507
10,6350,1388,683,582,123,0.4920749279538905,0.41930835734870314,0.08861671469740634,0.4090762793691664,0.5909237206308336,0.544251968503937
11,6532,1413,732,582,99,0.5180467091295117,0.4118895966029724,0.07006369426751592,0.4395261845386534,0.5604738154613467,0.5229638701775873
12,6686,1436,761,562,113,0.5299442896935933,0.39136490250696376,0.0786908077994429,0.4652777777777778,0.5347222222222222,0.5029913251570446
13,6861,1444,816,549,79,0.5650969529085873,0.3801939058171745,0.054709141274238225,0.4786729857819905,0.5213270142180095,0.48229121119370355
14,6991,1454,803,552,99,0.5522696011004127,0.3796423658872077,0.06808803301237965,0.4947795823665893,0.5052204176334106,0.46745816049206124
15,7139,1477,830,558,89,0.5619498984427894,0.3777928232904536,0.06025727826675694,0.510446075663467,0.48955392433653305,0.4537050007003782
16,7286,1496,874,544,78,0.5842245989304813,0.36363636363636365,0.05213903743315508,0.5279383429672447,0.4720616570327553,0.4389239637661268
17,7425,1516,878,560,78,0.579155672823219,0.36939313984168864,0.051451187335092345,0.5476510067114094,0.45234899328859063,0.4288215488215488
18,7555,1525,907,545,73,0.5947540983606557,0.35737704918032787,0.04786885245901639,0.5614775725593667,0.43852242744063324,0.41760423560555926
19,7670,1536,947,511,78,0.6165364583333334,0.3326822916666667,0.05078125,0.5725764644893727,0.4274235355106273,0.40404172099087354
20,7797,1551,1005,483,63,0.6479690522243714,0.3114119922630561,0.04061895551257253,0.5854961832061069,0.41450381679389314,0.3889957676029242
21,7910,1563,982,514,67,0.6282789507357646,0.3288547664747281,0.04286628278950736,0.59475,0.40525,0.3811630847029077
22,8016,1575,1019,493,63,0.646984126984127,0.313015873015873,0.04,0.6040334481062469,0.39596655189375307,0.3698852295409182
23,8119,1581,1014,513,54,0.6413662239089184,0.32447817836812143,0.03415559772296015,0.6158892128279884,0.38411078717201164,0.3632220716837049
24,8208,1590,1064,470,56,0.6691823899371069,0.29559748427672955,0.03522012578616352,0.6297627606038821,0.3702372393961179,0.3516081871345029
25,8270,1598,1041,482,75,0.6514392991239049,0.3016270337922403,0.04693366708385482,0.6370528310826818,0.36294716891731815,0.34510278113663845
26,8368,1609,1104,455,50,0.6861404599129894,0.28278433809819764,0.031075201988812928,0.6473893701709201,0.3526106298290798,0.3347275334608031
27,8441,1617,1099,464,54,0.6796536796536796,0.28695114409400124,0.03339517625231911,0.6539440203562341,0.3460559796437659,0.3279232318445682
28,8514,1624,1137,437,50,0.7001231527093597,0.26908866995073893,0.03078817733990148,0.6639175257731958,0.33608247422680415,0.3182992717876439
29,8581,1625,1148,433,44,0.7064615384615385,0.26646153846153847,0.02707692307692308,0.6712952424311405,0.32870475756885953,0.31022025404964454
30,8656,1632,1126,475,31,0.6899509803921569,0.29105392156862747,0.018995098039215685,0.6810286487705842,0.3189713512294157,0.3076478743068392
31,8708,1636,1175,423,38,0.7182151589242054,0.25855745721271395,0.023227383863080684,0.6876258670843589,0.3123741329156411,0.2983463481855765
32,8759,1640,1192,407,41,0.7268292682926829,0.24817073170731707,0.025,0.695130086724483,0.304869913275517,0.2903299463409065
33,8807,1645,1178,427,40,0.7161094224924012,0.25957446808510637,0.0243161094224924,0.7034010600706714,0.2965989399293286,0.2859089360735778
34,8858,1653,1183,434,36,0.7156684815486993,0.26255293405928615,0.021778584392014518,0.7059596844872918,0.29404031551270815,0.28223075186272295
