step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5183,1296,488,594,214,0.3765432098765432,0.4583333333333333,0.16512345679012347,0.1991509069857198,0.8008490930142802,0.7476365039552383
2,5270,1273,456,602,215,0.3582089552238806,0.47289866457187746,0.16889238020424194,0.1993829541072117,0.8006170458927883,0.723719165085389
3,5351,1263,442,611,210,0.3499604117181314,0.4837688044338876,0.166270783847981,0.19961464354527939,0.8003853564547206,0.7030461595963371
4,5450,1258,444,627,187,0.35294117647058826,0.4984101748807631,0.14864864864864866,0.20084485407066052,0.7991551459293394,0.6836697247706423
5,5549,1292,469,613,210,0.36300309597523217,0.4744582043343653,0.16253869969040247,0.25222222222222224,0.7477777777777778,0.6622814921607497
6,5708,1318,546,611,161,0.4142640364188164,0.4635811836115326,0.12215477996965099,0.29244604316546763,0.7075539568345324,0.636124737210932
7,5842,1329,584,590,155,0.4394281414597442,0.4439428141459744,0.11662904439428141,0.32466619817287423,0.6753338018271258,0.6110920917494009
8,5974,1344,595,597,152,0.4427083333333333,0.44419642857142855,0.1130952380952381,0.35094339622641507,0.6490566037735849,0.5903916973552059
9,6128,1357,663,566,128,0.4885777450257922,0.4170965364775239,0.09432571849668386,0.37697213830144344,0.6230278616985566,0.5641318537859008
10,6272,1382,678,569,135,0.4905933429811867,0.4117221418234443,0.09768451519536903,0.4068292682926829,0.593170731707317,0.5430484693877551
11,6442,1406,715,575,116,0.5085348506401138,0.4089615931721195,0.08250355618776671,0.43704638687283054,0.5629536131271694,0.5228190003104626
12,6608,1425,754,567,104,0.5291228070175439,0.39789473684210525,0.07298245614035087,0.46229307173513184,0.5377069282648682,0.5030266343825666
13,6768,1433,767,575,91,0.5352407536636427,0.40125610607117934,0.06350314026517795,0.4783523752254961,0.5216476247745039,0.4872931442080378
14,6892,1444,777,556,111,0.5380886426592798,0.3850415512465374,0.07686980609418283,0.4945572227125625,0.5054427772874375,0.4722867092280905
15,7052,1466,822,562,82,0.5607094133697135,0.38335607094133695,0.05593451568894952,0.5110410094637224,0.4889589905362776,0.45802609188882587
16,7201,1485,869,537,79,0.5851851851851851,0.3616161616161616,0.0531986531986532,0.528918692372171,0.471081307627829,0.4424385502013609
17,7338,1505,906,518,81,0.6019933554817276,0.34418604651162793,0.053820598006644516,0.5433006535947712,0.45669934640522875,0.4273644044698828
18,7473,1513,938,502,73,0.619960343688037,0.3317911434236616,0.04824851288830139,0.5555853201178677,0.44441467988213235,0.41268566840626253
19,7603,1529,932,528,69,0.6095487246566383,0.34532374100719426,0.04512753433616743,0.5667453448728036,0.4332546551271964,0.4032618703143496
20,7720,1543,984,483,76,0.6377187297472456,0.3130265716137395,0.0492546986390149,0.5808691180251992,0.4191308819748007,0.3883419689119171
21,7827,1556,955,520,81,0.6137532133676092,0.3341902313624679,0.05205655526992288,0.5943420055569588,0.4056579944430412,0.3817554618627827
22,7945,1570,1020,483,67,0.6496815286624203,0.3076433121019108,0.04267515923566879,0.6086416687360318,0.39135833126396824,0.3689112649465072
23,8060,1578,1035,494,49,0.655893536121673,0.31305449936628643,0.031051964512040557,0.6184532550171317,0.38154674498286834,0.36029776674937963
24,8155,1583,1066,466,51,0.673404927353127,0.2943777637397347,0.032217308907138344,0.6315280464216635,0.36847195357833656,0.34911097486204784
25,8244,1590,1088,451,51,0.6842767295597484,0.28364779874213836,0.03207547169811321,0.6388623326959847,0.3611376673040153,0.33879184861717615
26,8330,1601,1101,447,53,0.6876951905059338,0.27920049968769517,0.03310430980637102,0.6499292786421499,0.35007072135785006,0.32953181272509
27,8408,1612,1117,442,53,0.6929280397022333,0.27419354838709675,0.03287841191066997,0.6590644635792413,0.3409355364207587,0.3207659372026641
28,8483,1619,1109,460,50,0.6849907350216183,0.28412600370599134,0.030883261272390366,0.6687399216770329,0.33126007832296706,0.31521867263939646
29,8561,1625,1131,453,41,0.696,0.27876923076923077,0.02523076923076923,0.6780743782797171,0.3219256217202829,0.3087256161663357
30,8619,1630,1166,415,49,0.7153374233128834,0.254601226993865,0.030061349693251534,0.6861148801447309,0.3138851198552691,0.2993386703793944
31,8696,1636,1192,416,28,0.7286063569682152,0.254278728606357,0.017114914425427872,0.6953107471393314,0.3046892528606686,0.2920883164673413
32,8747,1640,1162,440,38,0.7085365853658536,0.2682926829268293,0.023170731707317073,0.6993987975951904,0.30060120240480964,0.2887847261918372
33,8810,1646,1174,443,29,0.7132442284325637,0.26913730255164037,0.01761846901579587,0.705921343349536,0.294078656650464,0.28501702610669694
34,8864,1648,1215,408,25,0.7372572815533981,0.24757281553398058,0.01516990291262136,0.7135954315835713,0.28640456841642875,0.2776398916967509
35,8912,1654,1222,403,29,0.7388149939540508,0.24365175332527206,0.017533252720677146,0.7210468920392584,0.2789531079607416,0.2722172351885099
36,8951,1656,1243,383,30,0.7506038647342995,0.23128019323671498,0.018115942028985508,0.7239583333333334,0.2760416666666667,0.26533348229248127
37,8990,1662,1244,385,33,0.7484957882069796,0.23164861612515042,0.019855595667870037,0.7259003666163468,0.27409963338365323,0.2605116796440489
38,9028,1667,1250,385,32,0.7498500299940012,0.23095380923815237,0.01919616076784643,0.7307609860664523,0.2692390139335477,0.25587062472308375
39,9057,1671,1257,380,34,0.7522441651705566,0.22740873728306404,0.020347097546379412,0.7357645553422905,0.26423544465770954,0.2511869272386
40,9097,1674,1292,357,25,0.7718040621266428,0.2132616487455197,0.014934289127837515,0.7432518597236982,0.25674814027630183,0.24458612729471255
41,9128,1675,1298,351,26,0.7749253731343284,0.20955223880597015,0.015522388059701492,0.7490470139771284,0.25095298602287164,0.23904469763365468
42,9144,1677,1302,342,33,0.776386404293381,0.2039355992844365,0.01967799642218247,0.75311247098544,0.24688752901456004,0.2335958005249344
43,9177,1678,1275,383,20,0.7598331346841478,0.22824791418355184,0.011918951132300357,0.7570585756426464,0.24294142435735355,0.2333006429116269
44,9200,1680,1306,354,20,0.7773809523809524,0.21071428571428572,0.011904761904761904,0.764063811922754,0.235936188077246,0.2283695652173913
45,9222,1682,1297,365,20,0.7711058263971462,0.2170035671819263,0.011890606420927468,0.7709859744609587,0.22901402553904124,0.22619822164389503
46,9231,1681,1328,326,27,0.7900059488399762,0.19393218322427128,0.016061867935752528,0.7766624843161857,0.2233375156838143,0.2201278301375799
47,9254,1684,1317,350,17,0.7820665083135392,0.20783847980997625,0.010095011876484561,0.7776387150604923,0.22236128493950771,0.21817592392478927
48,9276,1685,1364,309,12,0.8094955489614243,0.18338278931750743,0.007121661721068249,0.7806451612903226,0.21935483870967742,0.2116213885295386
49,9285,1687,1305,355,27,0.7735625370480143,0.2104327208061648,0.016004742145820983,0.7816068092173551,0.2183931907826448,0.21270866989768444
