step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5756,1364,1357,7,0,0.9948680351906158,0.005131964809384164,0.0,0.991572004397215,0.008427995602784902,0.009381514940931202
2,6151,1269,1258,11,0,0.9913317572892041,0.008668242710795903,0.0,0.9908391352143643,0.009160864785635764,0.010079661843602667
3,6516,1223,1206,17,0,0.9860997547015535,0.013900245298446443,0.0,0.9901026392961877,0.009897360703812317,0.011356660527931247
4,6838,1169,1153,16,0,0.9863130881094953,0.013686911890504704,0.0,0.9873746750835499,0.012625324916450055,0.012284293653114946
5,7330,1334,1321,13,0,0.9902548725637181,0.009745127436281859,0.0,0.9886039886039886,0.011396011396011397,0.01227830832196453
6,7859,1440,1423,17,0,0.9881944444444445,0.011805555555555555,0.0,0.9884572072072072,0.011542792792792793,0.012851507825423082
7,8409,1517,1502,15,0,0.990112063282795,0.00988793671720501,0.0,0.986929779600205,0.013070220399794977,0.012843382090617196
8,8960,1565,1543,22,0,0.9859424920127795,0.014057507987220448,0.0,0.9859456884230586,0.0140543115769414,0.013504464285714286
9,9549,1640,1609,31,0,0.9810975609756097,0.018902439024390243,0.0,0.9862445414847162,0.013755458515283843,0.014765944077913918
10,10165,1722,1696,26,0,0.9849012775842044,0.015098722415795587,0.0,0.9860307323887447,0.013969267611255238,0.01485489424495819
11,10801,1802,1775,27,0,0.9850166481687015,0.014983351831298557,0.0,0.9864568081991215,0.013543191800878478,0.014998611239700027
12,11445,1880,1847,33,0,0.9824468085106383,0.017553191489361703,0.0,0.9865319865319865,0.013468013468013467,0.01546526867627785
13,11998,1860,1843,17,0,0.9908602150537634,0.00913978494623656,0.0,0.9849599476867745,0.015040052313225437,0.014419069844974163
14,12517,1876,1850,26,0,0.9861407249466951,0.013859275053304905,0.0,0.9846346817184071,0.015365318281592976,0.014540225293600703
15,13007,1912,1883,29,0,0.9848326359832636,0.015167364016736401,0.0,0.9846199790951172,0.015380020904882783,0.01476128238640732
16,13473,1963,1930,33,0,0.9831889964340296,0.016811003565970453,0.0,0.9840192334888983,0.015980766511101682,0.015215616418021228
