step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5756,1364,1351,13,0,0.9904692082111437,0.009530791788856305,0.0,0.991572004397215,0.008427995602784902,0.010423905489923557
2,6152,1269,1252,17,0,0.9866036249014972,0.013396375098502758,0.0,0.9908391352143643,0.009160864785635764,0.011866059817945383
3,6518,1223,1213,10,0,0.9918233851185609,0.008176614881439084,0.0,0.9901026392961877,0.009897360703812317,0.011813439705431113
4,6839,1169,1151,18,0,0.9846022241231822,0.015397775876817793,0.0,0.9873746750835499,0.012625324916450055,0.01330603889457523
5,7333,1335,1321,14,0,0.9895131086142323,0.010486891385767791,0.0,0.9870253164556962,0.012974683544303797,0.013364243829264967
6,7863,1441,1421,20,0,0.9861207494795281,0.013879250520471894,0.0,0.9856499718626899,0.014350028137310074,0.014243927254228666
7,8412,1517,1493,24,0,0.984179301252472,0.015820698747528016,0.0,0.9856520625160133,0.014347937483986677,0.014978601997146932
8,8963,1565,1532,33,0,0.9789137380191694,0.021086261980830672,0.0,0.9845201238390093,0.015479876160990712,0.01640075867455093
9,9549,1640,1619,21,0,0.9871951219512195,0.012804878048780487,0.0,0.9849377865094957,0.015062213490504257,0.015813174154361714
10,10164,1722,1700,22,0,0.9872241579558653,0.012775842044134728,0.0,0.9848303393213573,0.015169660678642715,0.01564344746162928
11,10796,1801,1766,35,0,0.9805663520266519,0.01943364797334814,0.0,0.9844379348224094,0.015562065177590626,0.016394961096702482
12,11439,1879,1849,30,0,0.9840340606705694,0.015965939329430547,0.0,0.9836590296495957,0.016340970350404313,0.016172742372585015
13,11993,1860,1832,28,0,0.9849462365591398,0.015053763440860216,0.0,0.9838103025347507,0.016189697465249387,0.01617610272659051
14,12516,1877,1842,35,0,0.9813532232285562,0.018646776771443795,0.0,0.9840100329205205,0.015989967079479542,0.016778523489932886
15,13006,1912,1871,41,0,0.9785564853556485,0.021443514644351465,0.0,0.9828332586953277,0.01716674130467234,0.017530370598185453
16,13475,1964,1930,34,0,0.9826883910386965,0.017311608961303463,0.0,0.9827488687782805,0.017251131221719458,0.017662337662337664
17,13894,1988,1954,34,0,0.9828973843058351,0.01710261569416499,0.0,0.9824394228151375,0.01756057718486251,0.01799337843673528
18,14268,2004,1974,29,1,0.9850299401197605,0.014471057884231538,0.000499001996007984,0.981777366961574,0.018222633038425987,0.017802074572469864
19,14614,2019,1983,35,1,0.9821693907875185,0.01733531451213472,0.0004952947003467063,0.9808458670780306,0.019154132921969404,0.018270151909128233
20,14929,2035,2000,35,0,0.9828009828009828,0.0171990171990172,0.0,0.9810848052110736,0.01891519478892647,0.018420523812713512
21,15216,2048,2011,37,0,0.98193359375,0.01806640625,0.0,0.9803993629792969,0.019600637020703172,0.018796004206098844
22,15464,2056,2009,47,0,0.9771400778210116,0.022859922178988325,0.0,0.9803874383347371,0.019612561665262904,0.01972322814278324
23,15677,2058,2025,33,0,0.9839650145772595,0.016034985422740525,0.0,0.9805295025525347,0.019470497447465273,0.019519040632774126
24,15853,2058,2025,33,0,0.9839650145772595,0.016034985422740525,0.0,0.9803806390977443,0.01961936090225564,0.01936541979436069
25,16005,2064,2028,35,1,0.9825581395348837,0.01695736434108527,0.00048449612403100775,0.9801393728222997,0.01986062717770035,0.01943142767885036
26,16135,2072,2028,44,0,0.9787644787644788,0.021235521235521235,0.0,0.9793198529411765,0.02068014705882353,0.020018593120545398
27,16246,2076,2040,36,0,0.9826589595375722,0.017341040462427744,0.0,0.9799453053783045,0.020054694621695533,0.019820263449464484
28,16336,2076,2042,33,1,0.9836223506743738,0.015895953757225433,0.0004816955684007707,0.9801654765952624,0.019834523404737618,0.019711067580803134
29,16409,2076,2043,32,1,0.9841040462427746,0.015414258188824663,0.0004816955684007707,0.9801331978778643,0.019866802122135683,0.019379608751295022
30,16470,2077,2037,40,0,0.9807414540202215,0.019258545979778528,0.0,0.9793118956599955,0.0206881043400045,0.01955069823922283
31,16522,2078,2040,38,0,0.9817131857555341,0.01828681424446583,0.0,0.9794866046407353,0.020513395359264656,0.019549691320663358
32,16561,2077,2031,45,1,0.9778526721232547,0.021665864227250843,0.00048146364949446316,0.9797561793982776,0.020243820601722404,0.02010748143228066
33,16593,2077,2028,48,1,0.9764082811747713,0.023110255175734232,0.00048146364949446316,0.9801250558284949,0.019874944171505135,0.02073163382149099
34,16614,2076,2052,24,0,0.9884393063583815,0.011560693641618497,0.0,0.9804796430563302,0.019520356943669825,0.01968219573853377
35,16629,2076,2035,41,0,0.9802504816955684,0.0197495183044316,0.0,0.9802785515320335,0.019721448467966574,0.020025257081003067
36,16643,2077,2047,30,0,0.9855560905151661,0.014443909484833895,0.0,0.979516865189803,0.020483134810197038,0.019587814696869554
37,16652,2077,2039,36,2,0.9817043813192105,0.017332691381800675,0.0009629272989889263,0.9785340896452007,0.021465910354799243,0.019757386500120107
38,16655,2077,2037,39,1,0.9807414540202215,0.018777082330284064,0.00048146364949446316,0.9798732347381297,0.020126765261870343,0.019753827679375564
39,16661,2076,2036,40,0,0.9807321772639692,0.019267822736030827,0.0,0.9794261565836299,0.020573843416370106,0.019926775103535202
40,16661,2076,2034,41,1,0.9797687861271677,0.0197495183044316,0.0004816955684007707,0.9797642873026462,0.020235712697353792,0.01998679551047356
41,16661,2075,2025,49,1,0.9759036144578314,0.023614457831325302,0.00048192771084337347,0.9799777530589544,0.020022246941045607,0.02058699957985715
42,16664,2075,2052,23,0,0.9889156626506024,0.01108433734939759,0.0,0.9800845571873609,0.019915442812639076,0.01956313010081613
43,16658,2074,2033,40,1,0.9802314368370298,0.019286403085824494,0.00048216007714561236,0.9799688404184287,0.020031159581571333,0.019930363789170367
44,16659,2075,2035,40,0,0.980722891566265,0.01927710843373494,0.0,0.9799688404184287,0.020031159581571333,0.02004922264241551
45,16659,2074,2018,56,0,0.9729990356798457,0.02700096432015429,0.0,0.9795237035388382,0.020476296461161808,0.02124977489645237
46,16663,2074,2033,41,0,0.9802314368370298,0.019768563162970106,0.0,0.9797462719786334,0.02025372802136657,0.02130468703114685
47,16660,2074,2035,39,0,0.9811957569913211,0.018804243008678882,0.0,0.9795259819739623,0.02047401802603761,0.02112845138055222
