step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,2157,516,514,2,0,0.9961240310077519,0.003875968992248062,0.0,0.9941804073714839,0.005819592628516004,0.007881316643486324
2,2234,497,496,1,0,0.9979879275653923,0.002012072434607646,0.0,0.9932301740812379,0.006769825918762089,0.007609668755595345
3,2305,490,489,1,0,0.9979591836734694,0.0020408163265306124,0.0,0.9913294797687862,0.008670520231213872,0.0078091106290672455
4,2374,487,480,7,0,0.9856262833675564,0.014373716632443531,0.0,0.9866539561487131,0.01334604385128694,0.010530749789385004
5,2469,518,509,9,0,0.9826254826254827,0.017374517374517374,0.0,0.9876434245366285,0.01235657546337158,0.012150668286755772
6,2561,537,534,2,1,0.994413407821229,0.0037243947858473,0.00186219739292365,0.9891756869275604,0.010824313072439634,0.010542756735650137
7,2654,551,542,9,0,0.9836660617059891,0.016333938294010888,0.0,0.9904458598726115,0.009554140127388535,0.013187641296156745
8,2740,561,552,9,0,0.983957219251337,0.016042780748663103,0.0,0.9885145482388974,0.011485451761102604,0.014233576642335766
9,2829,576,570,6,0,0.9895833333333334,0.010416666666666666,0.0,0.9860703812316716,0.013929618768328446,0.013785790031813362
10,2917,589,577,12,0,0.9796264855687606,0.02037351443123939,0.0,0.9873506676036542,0.012649332396345749,0.016112444292080905
11,3007,604,598,6,0,0.9900662251655629,0.009933774834437087,0.0,0.9858490566037735,0.014150943396226415,0.014965081476554705
12,3093,616,613,3,0,0.9951298701298701,0.00487012987012987,0.0,0.9857235561323816,0.01427644386761843,0.013579049466537343
13,3166,617,603,14,0,0.9773095623987034,0.022690437601296597,0.0,0.9847328244274809,0.015267175572519083,0.016108654453569172
14,3234,623,615,8,0,0.9871589085072231,0.012841091492776886,0.0,0.9832089552238806,0.016791044776119403,0.015460729746444033
15,3297,630,622,8,0,0.9873015873015873,0.012698412698412698,0.0,0.9836165048543689,0.016383495145631068,0.015468607825295723
16,3357,640,631,9,0,0.9859375,0.0140625,0.0,0.9852420306965761,0.01475796930342385,0.015787905868334822
17,3411,644,638,6,0,0.9906832298136646,0.009316770186335404,0.0,0.9843478260869565,0.01565217391304348,0.01524479624743477
18,3458,649,633,15,1,0.975346687211094,0.023112480739599383,0.0015408320493066256,0.9829254410927718,0.01707455890722823,0.01735106998264893
19,3503,654,638,16,0,0.9755351681957186,0.024464831804281346,0.0,0.9826330532212885,0.017366946778711485,0.018840993434199257
20,3543,658,649,9,0,0.986322188449848,0.013677811550151976,0.0,0.9828823854224186,0.017117614577581448,0.017499294383290995
21,3578,661,654,7,0,0.989409984871407,0.01059001512859304,0.0,0.9841703056768559,0.015829694323144104,0.016769144773616546
22,3608,664,658,6,0,0.9909638554216867,0.009036144578313253,0.0,0.9821910415542364,0.017808958445763627,0.01579822616407982
23,3638,666,655,11,0,0.9834834834834835,0.016516516516516516,0.0,0.9812633832976445,0.01873661670235546,0.016492578339747113
24,3663,668,651,17,0,0.9745508982035929,0.025449101796407185,0.0,0.9814126394052045,0.01858736059479554,0.018018018018018018
25,3684,670,666,4,0,0.9940298507462687,0.005970149253731343,0.0,0.9826132771338251,0.01738672286617492,0.015472312703583062
26,3703,672,661,11,0,0.9836309523809523,0.01636904761904762,0.0,0.9842931937172775,0.015706806282722512,0.016203078584931137
27,3722,674,664,10,0,0.9851632047477745,0.01483679525222552,0.0,0.983879355174207,0.01612064482579303,0.016389038151531435
28,3738,676,664,12,0,0.9822485207100592,0.01775147928994083,0.0,0.9813857290589452,0.01861427094105481,0.016853932584269662
29,3749,677,668,9,0,0.9867060561299852,0.013293943870014771,0.0,0.9835136527563112,0.01648634724368882,0.01627100560149373
30,3758,677,660,17,0,0.9748892171344166,0.025110782865583457,0.0,0.9835644581407293,0.016435541859270673,0.018094731240021287
31,3769,679,670,9,0,0.9867452135493373,0.013254786450662739,0.0,0.9831202046035805,0.01687979539641944,0.017245953833908197
32,3776,680,663,16,1,0.975,0.023529411764705882,0.0014705882352941176,0.9826619071902091,0.017338092809790925,0.018273305084745763
33,3784,680,668,12,0,0.9823529411764705,0.01764705882352941,0.0,0.9837067209775967,0.016293279022403257,0.017970401691331923
34,3793,680,665,15,0,0.9779411764705882,0.022058823529411766,0.0,0.9821973550356052,0.01780264496439471,0.018982335881887687
35,3799,681,673,8,0,0.9882525697503671,0.011747430249632892,0.0,0.9822515212981744,0.017748478701825558,0.017636220057909976
