step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5258,1291,1282,9,0,0.9930286599535244,0.006971340046475601,0.0,0.9914794732765299,0.008520526723470178,0.0098896918980601
2,5286,1260,1251,9,0,0.9928571428571429,0.007142857142857143,0.0,0.9903288201160542,0.009671179883945842,0.010594021944759743
3,5322,1259,1245,14,0,0.988880063542494,0.011119936457505957,0.0,0.9891850135187331,0.010814986481266898,0.012401352874859075
4,5307,1208,1191,17,0,0.9859271523178808,0.014072847682119206,0.0,0.9859663191659984,0.014033680834001604,0.013755417373280572
5,5342,1233,1219,14,0,0.9886455798864558,0.0113544201135442,0.0,0.9858323494687131,0.014167650531286895,0.013665293897416698
6,5374,1244,1231,13,0,0.9895498392282959,0.01045016077170418,0.0,0.9863972017100661,0.013602798289933929,0.013770003721622627
7,5406,1255,1229,26,0,0.9792828685258964,0.020717131474103586,0.0,0.9857856319631195,0.014214368036880523,0.01609322974472808
8,5429,1254,1236,18,0,0.9856459330143541,0.014354066985645933,0.0,0.9846743295019157,0.01532567049808429,0.01565665868484067
9,5455,1257,1234,23,0,0.9817024661893397,0.018297533810660304,0.0,0.9851258581235698,0.014874141876430207,0.017048579285059578
10,5482,1263,1242,21,0,0.9833729216152018,0.0166270783847981,0.0,0.9852272727272727,0.014772727272727272,0.017329441809558557
11,5511,1270,1242,28,0,0.9779527559055118,0.02204724409448819,0.0,0.9830954169797145,0.0169045830202855,0.01905280348394121
12,5556,1293,1273,20,0,0.9845320959010054,0.015467904098994586,0.0,0.9830757910228108,0.01692420897718911,0.0183585313174946
13,5582,1286,1263,23,0,0.9821150855365475,0.017884914463452566,0.0,0.9823139277818718,0.017686072218128224,0.019168756718022213
14,5608,1285,1254,31,0,0.9758754863813229,0.024124513618677044,0.0,0.9812431040823832,0.01875689591761677,0.021041369472182596
15,5631,1286,1258,28,0,0.9782270606531882,0.02177293934681182,0.0,0.9791055718475073,0.020894428152492667,0.02184336707511987
16,5656,1294,1262,32,0,0.9752704791344667,0.02472952086553323,0.0,0.9789167575427118,0.021083242457288258,0.02333804809052334
17,5678,1297,1269,28,0,0.9784117193523516,0.02158828064764842,0.0,0.9783001808318263,0.0216998191681736,0.023599859105318775
18,5701,1300,1274,26,0,0.98,0.02,0.0,0.9762247838616714,0.02377521613832853,0.02403087177688125
19,5717,1302,1260,41,1,0.967741935483871,0.0314900153609831,0.0007680491551459293,0.9755922469490309,0.024407753050969132,0.02693720482770684
20,5739,1306,1280,26,0,0.9800918836140888,0.019908116385911178,0.0,0.9735619864237227,0.02643801357627724,0.026136957658128592
21,5754,1308,1283,25,0,0.9808868501529052,0.0191131498470948,0.0,0.9725978647686833,0.027402135231316727,0.02589502954466458
22,5772,1312,1278,34,0,0.9740853658536586,0.025914634146341462,0.0,0.9716412619638426,0.02835873803615739,0.02754677754677755
23,5790,1313,1263,50,0,0.9619192688499619,0.03808073115003808,0.0,0.9696005655708732,0.0303994344291269,0.03126079447322971
