step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5258,1291,1280,11,0,0.9914794732765299,0.008520526723470178,0.0,0.9914794732765299,0.008520526723470178,0.010270064663370103
2,5287,1260,1244,16,0,0.9873015873015873,0.012698412698412698,0.0,0.9903288201160542,0.009671179883945842,0.012105163608851902
3,5323,1258,1252,6,0,0.9952305246422893,0.0047694753577106515,0.0,0.9891850135187331,0.010814986481266898,0.011835431147848957
4,5306,1208,1195,13,0,0.9892384105960265,0.01076158940397351,0.0,0.9859663191659984,0.014033680834001604,0.012815680361854504
5,5341,1233,1225,8,0,0.9935117599351176,0.006488240064882401,0.0,0.9854445318646735,0.014555468135326514,0.01198277476128066
6,5372,1245,1231,14,0,0.9887550200803212,0.011244979919678716,0.0,0.9848484848484849,0.015151515151515152,0.012472077438570366
7,5403,1254,1243,11,0,0.9912280701754386,0.008771929824561403,0.0,0.9865436370626682,0.013456362937331795,0.012030353507310753
8,5425,1253,1241,12,0,0.9904229848363927,0.009577015163607342,0.0,0.9869531849577897,0.013046815042210284,0.011981566820276499
9,5452,1257,1238,19,0,0.984884645982498,0.015115354017501989,0.0,0.9874093857306372,0.01259061426936284,0.01338958180484226
10,5481,1263,1238,25,0,0.9802058590657166,0.01979414093428345,0.0,0.9871260886028019,0.012873911397198031,0.01532567049808429
11,5512,1270,1251,19,0,0.9850393700787402,0.014960629921259842,0.0,0.9868519909842224,0.01314800901577761,0.015420899854862119
12,5560,1293,1275,17,1,0.9860788863109049,0.013147718484145398,0.0007733952049497294,0.9871276204486944,0.012872379551305628,0.015827338129496403
13,5584,1287,1266,21,0,0.9836829836829837,0.016317016317016316,0.0,0.9852887090842222,0.01471129091577786,0.0164756446991404
14,5611,1286,1269,17,0,0.9867807153965785,0.013219284603421462,0.0,0.9838354151359294,0.016164584864070537,0.016396364284441276
15,5632,1286,1260,26,0,0.9797822706065319,0.02021772939346812,0.0,0.9827775742030047,0.017222425796995237,0.018288352272727272
16,5656,1294,1266,28,0,0.9783616692426584,0.021638330757341576,0.0,0.9821882951653944,0.017811704834605598,0.019448373408769447
17,5678,1297,1269,28,0,0.9784117193523516,0.02158828064764842,0.0,0.981548480463097,0.01845151953690304,0.020429728777738642
18,5694,1298,1273,25,0,0.9807395993836672,0.01926040061633282,0.0,0.9816083663901911,0.01839163360980887,0.02072356866877415
19,5710,1300,1276,24,0,0.9815384615384616,0.018461538461538463,0.0,0.9802158273381295,0.019784172661870502,0.02084063047285464
20,5726,1303,1279,24,0,0.9815809669992326,0.01841903300076746,0.0,0.9788530465949821,0.02114695340501792,0.021131680055885435
21,5738,1306,1258,47,1,0.9632465543644717,0.03598774885145482,0.0007656967840735069,0.9775160599571735,0.022483940042826552,0.025444405716277447
22,5755,1308,1273,35,0,0.9732415902140673,0.026758409785932722,0.0,0.9775720897116411,0.022427910288358846,0.02589052997393571
23,5770,1310,1276,33,1,0.9740458015267176,0.025190839694656488,0.0007633587786259542,0.9765791341376863,0.0234208658623137,0.026689774696707105
24,5784,1311,1282,29,0,0.9778794813119756,0.02212051868802441,0.0,0.9759121501948282,0.024087849805171802,0.026970954356846474
25,5796,1314,1282,32,0,0.9756468797564688,0.0243531202435312,0.0,0.9707231040564374,0.02927689594356261,0.027777777777777776
26,5808,1317,1279,38,0,0.9711465451784358,0.02885345482156416,0.0,0.9687060478199718,0.03129395218002813,0.029614325068870524
27,5817,1317,1284,33,0,0.9749430523917996,0.025056947608200455,0.0,0.9680365296803652,0.0319634703196347,0.029912325941206807
28,5826,1316,1281,35,0,0.973404255319149,0.026595744680851064,0.0,0.96875,0.03125,0.030895983522142123
29,5837,1318,1273,45,0,0.9658573596358119,0.03414264036418816,0.0,0.9684542586750788,0.031545741324921134,0.033236251499057734
30,5845,1320,1279,40,1,0.968939393939394,0.030303030303030304,0.0007575757575757576,0.9664570230607966,0.033542976939203356,0.033704020530367834
31,5853,1322,1270,51,1,0.9606656580937972,0.038577912254160365,0.0007564296520423601,0.9654691314963376,0.03453086850366237,0.036391594054331115
32,5862,1323,1267,55,1,0.9576719576719577,0.04157218442932729,0.0007558578987150416,0.9644723092998955,0.035527690700104496,0.038894575230296824
33,5869,1323,1282,41,0,0.9690098261526833,0.030990173847316706,0.0,0.9631304347826087,0.036869565217391306,0.03816663826887034
34,5873,1323,1276,46,1,0.9644746787603931,0.03476946334089191,0.0007558578987150416,0.9627955493741307,0.037204450625869266,0.039673080197514046
35,5883,1325,1276,49,0,0.9630188679245283,0.0369811320754717,0.0,0.9597362027073932,0.040263797292606734,0.04130545639979602
36,5891,1326,1283,42,1,0.9675716440422323,0.03167420814479638,0.0007541478129713424,0.9560096986491168,0.04399030135088327,0.04107961296893566
37,5898,1326,1258,68,0,0.9487179487179487,0.05128205128205128,0.0,0.9560401523018346,0.04395984769816545,0.04594777890810444
38,5904,1327,1262,65,0,0.9510173323285607,0.048982667671439335,0.0,0.9550484094052559,0.04495159059474412,0.04759485094850949
39,5910,1327,1263,64,0,0.9517709118311982,0.04822908816880181,0.0,0.9540428472702143,0.04595715272978576,0.049238578680203045
40,5915,1327,1269,57,1,0.9562923888470234,0.04295403165033911,0.0007535795026375283,0.9544198895027625,0.04558011049723757,0.04970414201183432
41,5921,1330,1262,68,0,0.9488721804511279,0.05112781954887218,0.0,0.9503961419221495,0.0496038580778505,0.052187130552271574
42,5926,1331,1257,74,0,0.9444027047332832,0.05559729526671676,0.0,0.9473865199449794,0.05261348005502063,0.05484306446169423
43,5934,1332,1266,65,1,0.9504504504504504,0.048798798798798795,0.0007507507507507507,0.9457044673539519,0.05429553264604811,0.05544320862824402
44,5938,1331,1263,68,0,0.9489105935386927,0.05108940646130729,0.0,0.9457044673539519,0.05429553264604811,0.056753115527113505
45,5941,1332,1255,75,2,0.9421921921921922,0.05630630630630631,0.0015015015015015015,0.9433573635427395,0.05664263645726056,0.05891264096953375
46,5951,1335,1248,86,1,0.9348314606741573,0.06441947565543071,0.000749063670411985,0.9397466621020198,0.060253337897980146,0.062174424466476225
47,5960,1335,1259,75,1,0.9430711610486892,0.056179775280898875,0.000749063670411985,0.9384615384615385,0.06153846153846154,0.06291946308724833
48,5967,1336,1240,95,1,0.9281437125748503,0.07110778443113773,0.0007485029940119761,0.9361556845339707,0.06384431546602937,0.06753812636165578
49,5975,1337,1272,63,2,0.9513836948391923,0.04712041884816754,0.0014958863126402393,0.9345156889495225,0.06548431105047749,0.06510460251046025
50,5980,1338,1254,83,1,0.9372197309417041,0.06203288490284006,0.0007473841554559044,0.9312223357167178,0.06877766428328226,0.06839464882943144
51,5985,1339,1244,94,1,0.9290515309932785,0.070201643017177,0.0007468259895444362,0.9299557973478408,0.07004420265215913,0.07167919799498747
52,5991,1341,1234,105,2,0.9202087994034303,0.07829977628635347,0.0014914243102162564,0.9253224711473184,0.0746775288526816,0.0756134201301953
53,5996,1339,1233,105,1,0.9208364451082898,0.07841672890216579,0.0007468259895444362,0.9269701086956522,0.07302989130434782,0.078552368245497
54,6003,1340,1239,99,2,0.9246268656716418,0.07388059701492537,0.0014925373134328358,0.9253224711473184,0.0746775288526816,0.08029318673996336
55,6008,1341,1231,109,1,0.9179716629381058,0.08128262490678598,0.0007457121551081282,0.9213825821755337,0.07861741782446628,0.08338881491344874
56,6017,1343,1235,108,0,0.9195830230826508,0.08041697691734921,0.0,0.9171177266576455,0.08288227334235454,0.085757021771647
