step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1283,11,0,0.991499227202473,0.008500772797527048,0.0,0.991495941244685,0.008504058755315036,0.010169491525423728
2,5391,1256,1247,9,0,0.9928343949044586,0.007165605095541401,0.0,0.9903474903474904,0.009652509652509652,0.010573177518085699
3,5473,1248,1237,11,0,0.9911858974358975,0.008814102564102564,0.0,0.9892016968762052,0.010798303123794832,0.011693769413484378
4,5513,1209,1200,9,0,0.9925558312655087,0.007444168734491315,0.0,0.9861823924200552,0.01381760757994473,0.011608924360602213
5,5611,1252,1237,15,0,0.9880191693290735,0.011980830670926517,0.0,0.9859475883023168,0.01405241169768325,0.012297273213330956
6,5707,1277,1258,19,0,0.985121378230227,0.014878621769772905,0.0,0.9867158671586715,0.013284132841328414,0.013316979148414228
7,5801,1297,1272,25,0,0.9807247494217425,0.01927525057825752,0.0,0.9870363701836514,0.012963629816348578,0.014825030167212549
8,5887,1305,1288,17,0,0.9869731800766284,0.013026819923371647,0.0,0.9875842497339482,0.012415750266051791,0.014268727705112961
9,5977,1321,1303,18,0,0.9863739591218774,0.013626040878122634,0.0,0.9874826147426982,0.012517385257301807,0.01472310523674084
10,6068,1338,1322,16,0,0.9880418535127056,0.01195814648729447,0.0,0.9863852961198094,0.013614703880190605,0.014337508239947264
11,6159,1356,1340,16,0,0.9882005899705014,0.011799410029498525,0.0,0.9850049983338887,0.014995001666111295,0.014288033771716188
12,6256,1382,1359,23,0,0.983357452966715,0.016642547033285094,0.0,0.9847600518806745,0.01523994811932555,0.01518542199488491
13,6331,1377,1358,19,0,0.9862018881626725,0.013798111837327523,0.0,0.9845211222186392,0.015478877781360851,0.01500552835255094
14,6399,1382,1361,21,0,0.9848046309696092,0.015195369030390739,0.0,0.984669434685404,0.015330565314595975,0.015314892952023753
15,6459,1388,1366,22,0,0.984149855907781,0.01585014409221902,0.0,0.9851500789889416,0.014849921011058451,0.015482272797646695
16,6524,1402,1384,18,0,0.9871611982881597,0.012838801711840228,0.0,0.9847542003733665,0.015245799626633479,0.015021459227467811
17,6581,1410,1396,14,0,0.9900709219858156,0.009929078014184398,0.0,0.9849184364419822,0.015081563558017852,0.013979638352833916
