step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5678,1360,1351,9,0,0.9933823529411765,0.006617647058823529,0.0,0.9915410077234277,0.008458992276572269,0.009686509334272632
2,5998,1274,1261,13,0,0.9897959183673469,0.01020408163265306,0.0,0.9908088235294118,0.009191176470588236,0.010836945648549517
3,6296,1237,1230,7,0,0.994341147938561,0.005658852061438965,0.0,0.9900808229243203,0.009919177075679648,0.01048284625158831
4,6551,1188,1176,12,0,0.98989898989899,0.010101010101010102,0.0,0.9873276183376817,0.0126723816623183,0.01129598534574874
5,6948,1324,1304,20,0,0.9848942598187311,0.015105740181268883,0.0,0.9879045439686172,0.012095456031382805,0.012521588946459413
6,7365,1411,1393,18,0,0.9872430900070872,0.012756909992912827,0.0,0.9875444839857651,0.012455516014234875,0.012898845892735914
7,7793,1474,1459,15,0,0.9898236092265943,0.0101763907734057,0.0,0.9882062534284147,0.011793746571585299,0.012832028743744386
8,8213,1515,1501,13,1,0.9907590759075907,0.008580858085808581,0.0006600660066006601,0.9876160990712074,0.01238390092879257,0.01254109338853038
9,8661,1576,1551,25,0,0.9841370558375635,0.015862944162436547,0.0,0.9867978876620259,0.013202112337974076,0.01373975291536774
10,9125,1643,1626,17,0,0.9896530736457699,0.010346926354230066,0.0,0.9861884606816663,0.013811539318333704,0.01326027397260274
11,9597,1708,1686,22,0,0.9871194379391101,0.01288056206088993,0.0,0.9865257048092869,0.0134742951907131,0.01333750130249036
12,10074,1773,1746,27,0,0.9847715736040609,0.015228426395939087,0.0,0.9874444659068959,0.012555534093104115,0.0136986301369863
13,10478,1760,1734,26,0,0.9852272727272727,0.014772727272727272,0.0,0.9864330130016958,0.013566986998304126,0.013933956861996563
14,10856,1776,1758,18,0,0.9898648648648649,0.010135135135135136,0.0,0.9865430078196036,0.013456992180396435,0.013264554163596167
15,11209,1806,1784,22,0,0.9878183831672204,0.012181616832779624,0.0,0.9863826815642458,0.01361731843575419,0.01320367561780712
16,11549,1850,1834,16,0,0.9913513513513513,0.008648648648648649,0.0,0.9859906604402935,0.014009339559706471,0.0125551995843796
17,11849,1871,1846,25,0,0.9866381614110101,0.013361838588989846,0.0,0.9859541491766225,0.014045850823377462,0.01291248206599713
18,12124,1887,1856,31,0,0.9835718071012188,0.016428192898781134,0.0,0.9863207547169811,0.013679245283018868,0.013691850874298911
19,12373,1901,1871,30,0,0.9842188321935823,0.015781167806417674,0.0,0.986021505376344,0.013978494623655914,0.014062878849106926
20,12603,1916,1886,30,0,0.9843423799582464,0.015657620041753653,0.0,0.9864824271553019,0.013517572844698107,0.01444100610965643
21,12808,1928,1912,16,0,0.991701244813278,0.008298755186721992,0.0,0.986595964059508,0.013404035940491972,0.013507183010618363
22,12987,1937,1908,28,1,0.9850283944243676,0.014455343314403717,0.0005162622612287042,0.9856521739130435,0.014347826086956521,0.013937013937013937
23,13148,1943,1907,36,0,0.9814719505918682,0.018528049408131755,0.0,0.9852604464796795,0.01473955352032055,0.014831153027076362
24,13281,1944,1910,34,0,0.9825102880658436,0.01748971193415638,0.0,0.9852628595720561,0.014737140427943886,0.015284993599879526
25,13403,1951,1929,22,0,0.9887237314197848,0.011276268580215274,0.0,0.9862610402355251,0.013738959764474975,0.014996642542714317
26,13504,1958,1929,29,0,0.9851889683350358,0.01481103166496425,0.0,0.9854328523862376,0.014567147613762486,0.01525473933649289
27,13591,1964,1934,29,1,0.984725050916497,0.014765784114052953,0.0005091649694501018,0.9843169624432522,0.015683037556747832,0.01537782355970863
28,13669,1966,1941,25,0,0.9872838250254323,0.01271617497456765,0.0,0.9830392559157434,0.016960744084256598,0.015363230667934743
29,13736,1968,1932,36,0,0.9817073170731707,0.018292682926829267,0.0,0.9833991019186283,0.016600898081371614,0.016161910308677925
30,13794,1969,1939,30,0,0.9847638395124428,0.015236160487557136,0.0,0.9836043360433604,0.016395663956639567,0.016238944468609542
31,13841,1971,1937,34,0,0.9827498731608321,0.017250126839167934,0.0,0.9836663066954644,0.016333693304535636,0.016761794668015317
32,13879,1972,1942,30,0,0.9847870182555781,0.015212981744421906,0.0,0.9839860045754273,0.016013995424572734,0.016715901722026083
33,13909,1973,1944,29,0,0.9853015712113533,0.01469842878864673,0.0,0.9825503355704698,0.0174496644295302,0.016679847580703143
34,13933,1973,1948,25,0,0.9873289406994424,0.012671059300557527,0.0,0.9827124095416778,0.017287590458322167,0.01636402784755616
35,13952,1973,1940,33,0,0.9832742017232641,0.016725798276735936,0.0,0.9828693790149893,0.017130620985010708,0.016771788990825688
36,13970,1974,1949,25,0,0.9873353596757852,0.012664640324214792,0.0,0.9831618334892422,0.01683816651075772,0.0164638511095204
37,13989,1975,1941,34,0,0.9827848101265823,0.017215189873417722,0.0,0.9826551034022681,0.01734489659773182,0.01701336764600758
38,14004,1976,1938,38,0,0.9807692307692307,0.019230769230769232,0.0,0.9829424307036247,0.017057569296375266,0.017495001428163383
39,14014,1975,1929,46,0,0.9767088607594937,0.02329113924050633,0.0,0.9828183271177411,0.017181672882258924,0.01855287569573284
40,14023,1975,1938,37,0,0.9812658227848101,0.018734177215189874,0.0,0.9829605963791267,0.01703940362087327,0.018683591242957997
41,14030,1976,1944,31,1,0.9838056680161943,0.01568825910931174,0.0005060728744939271,0.9829719302913397,0.01702806970866037,0.018531717747683536
42,14035,1976,1934,42,0,0.978744939271255,0.02125506072874494,0.0,0.982318532305238,0.017681467694762032,0.019308870680441754
43,14042,1976,1949,27,0,0.986336032388664,0.013663967611336033,0.0,0.9809941520467836,0.019005847953216373,0.01887195556188577
44,14046,1977,1945,32,0,0.9838138593829034,0.01618614061709661,0.0,0.9803400637619554,0.019659936238044632,0.019008970525416488
