step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5816,1361,1352,9,0,0.9933872152828802,0.006612784717119765,0.0,0.9915503306392358,0.008449669360764144,0.009628610729023384
2,6281,1258,1248,10,0,0.9920508744038156,0.00794912559618442,0.0,0.991182953710507,0.00881704628949302,0.010189460277025952
3,6710,1206,1197,9,0,0.9925373134328358,0.007462686567164179,0.0,0.9908155767817781,0.009184423218221896,0.010283159463487332
4,7088,1149,1134,15,0,0.9869451697127938,0.013054830287206266,0.0,0.9877414561664191,0.01225854383358098,0.011145598194130926
5,7664,1338,1320,18,0,0.9865470852017937,0.013452914798206279,0.0,0.9885625965996909,0.01143740340030912,0.011873695198329854
6,8294,1460,1441,19,0,0.986986301369863,0.013013698630136987,0.0,0.9886394373816608,0.011360562618339193,0.01241861586689173
7,8953,1545,1525,19,1,0.9870550161812298,0.012297734627831715,0.0006472491909385113,0.9888023369036028,0.011197663096397274,0.012844856472690718
8,9626,1601,1574,27,0,0.9831355402873204,0.016864459712679577,0.0,0.9876874860085069,0.012312513991493173,0.013920631622688551
9,10349,1689,1663,26,0,0.9846062759029012,0.015393724097098875,0.0,0.9868421052631579,0.013157894736842105,0.01459078171804039
10,11111,1784,1755,29,0,0.9837443946188341,0.016255605381165918,0.0,0.9861212563915267,0.013878743608473338,0.015300153001530016
11,11903,1875,1850,24,1,0.9866666666666667,0.0128,0.0005333333333333334,0.9857663025488249,0.014233697451175108,0.01529026295891792
12,12711,1964,1928,36,0,0.9816700610997964,0.018329938900203666,0.0,0.9850858692377222,0.014914130762277794,0.01597041932184722
13,13416,1938,1916,22,0,0.9886480908152735,0.011351909184726523,0.0,0.9842680262199563,0.0157319737800437,0.015503875968992248
14,14083,1955,1927,28,0,0.9856777493606138,0.01432225063938619,0.0,0.9836088345603556,0.016391165439644396,0.015550663921039551
15,14714,1993,1959,34,0,0.982940291018565,0.017059708981435023,0.0,0.9837013669821241,0.01629863301787592,0.01597118390648362
16,15312,2051,2021,30,0,0.985372988785958,0.01462701121404193,0.0,0.9830613254203758,0.016938674579624134,0.015869905956112852
17,15848,2077,2050,26,1,0.9870004814636495,0.012518054886856042,0.00048146364949446316,0.9836454136051197,0.016354586394880303,0.01571176173649672
18,16331,2093,2052,41,0,0.9804108934543717,0.019589106545628284,0.0,0.9836140712730607,0.016385928726939385,0.016532974098340578
19,16773,2107,2062,45,0,0.9786426198386331,0.021357380161366873,0.0,0.9829754089240014,0.017024591075998664,0.01728969176652954
20,17176,2123,2087,36,0,0.9830428638718794,0.016957136128120585,0.0,0.9833423472147107,0.016657652785289346,0.017408011178388447
21,17538,2134,2095,39,0,0.9817244611059044,0.018275538894095594,0.0,0.9838334742180896,0.0161665257819104,0.017789941840574752
22,17849,2139,2103,36,0,0.9831697054698457,0.016830294530154277,0.0,0.9830982994608046,0.016901700539195354,0.01781612415261359
23,18115,2140,2108,32,0,0.9850467289719627,0.014953271028037384,0.0,0.9820059298640221,0.017994070135977917,0.01772012144631521
24,18334,2138,2102,36,0,0.9831618334892422,0.01683816651075772,0.0,0.9820886460230722,0.01791135397692775,0.01799934547834624
25,18520,2142,2094,48,0,0.9775910364145658,0.022408963585434174,0.0,0.9811962392478496,0.01880376075215043,0.01879049676025918
26,18674,2148,2108,40,0,0.9813780260707635,0.0186219739292365,0.0,0.980801583374567,0.019198416625432955,0.01895683838492021
27,18802,2152,2118,34,0,0.9842007434944238,0.015799256505576207,0.0,0.9810580037295122,0.01894199627048778,0.018880970109562814
28,18906,2151,2112,39,0,0.9818688981868898,0.01813110181311018,0.0,0.9807598398281082,0.019240160171891785,0.019094467364857717
29,18988,2149,2100,49,0,0.9771986970684039,0.02280130293159609,0.0,0.9795640326975477,0.020435967302452316,0.019801980198019802
30,19056,2148,2102,46,0,0.978584729981378,0.021415270018621976,0.0,0.9796195652173914,0.020380434782608696,0.020308564231738036
31,19106,2147,2105,42,0,0.9804378202142524,0.019562179785747556,0.0,0.9803446940356313,0.019655305964368708,0.020464775463205277
32,19143,2145,2102,42,1,0.9799533799533799,0.019580419580419582,0.0004662004662004662,0.9801779152968478,0.019822084703152196,0.020686412787964268
33,19164,2143,2081,61,1,0.9710685954269715,0.028464769015398975,0.0004666355576294914,0.9795169082125604,0.020483091787439612,0.021811730327697766
34,19182,2143,2107,35,1,0.9832011199253383,0.016332244517032198,0.0004666355576294914,0.9788528389339514,0.021147161066048668,0.02142633719111667
35,19193,2143,2094,49,0,0.9771348576761549,0.022865142323845077,0.0,0.978286045165026,0.021713954834973945,0.02209138748502058
36,19203,2143,2105,38,0,0.9822678488100793,0.01773215118992067,0.0,0.977814218192341,0.022185781807658917,0.022027808154975785
37,19203,2142,2087,55,0,0.9743230625583567,0.025676937441643323,0.0,0.9765625,0.0234375,0.022913086496901526
38,19203,2141,2103,38,0,0.9822512844465203,0.017748715553479684,0.0,0.976934954641961,0.02306504535803899,0.022600635317398324
39,19197,2139,2099,40,0,0.981299672744273,0.018700327255726974,0.0,0.9760525299343376,0.02394747006566242,0.02260769911965411
40,19192,2139,2101,38,0,0.9822346891070594,0.017765310892940627,0.0,0.976328502415459,0.023671497584541065,0.022300958732805336
41,19183,2139,2079,58,2,0.9719495091164095,0.027115474520804116,0.0009350163627863488,0.9758407421724005,0.024159257827599537,0.02314549340561956
42,19181,2138,2077,61,0,0.9714686623012161,0.02853133769878391,0.0,0.9765058493667215,0.023494150633278546,0.02403420051092227
43,19174,2138,2097,40,1,0.9808231992516371,0.018709073900841908,0.0004677268475210477,0.9766924564796905,0.023307543520309476,0.023677897152393868
44,19171,2138,2100,38,0,0.9822263797942001,0.01777362020579981,0.0,0.9771671826625387,0.0228328173374613,0.023420791820979604
45,19163,2137,2091,46,0,0.9784744969583529,0.02152550304164717,0.0,0.9770637762508468,0.0229362237491532,0.02353493711840526
46,19160,2138,2080,57,1,0.9728718428437793,0.02666043030869972,0.0004677268475210477,0.9753217845736959,0.024678215426304075,0.024164926931106473
47,19159,2138,2092,45,1,0.9784845650140318,0.021047708138447148,0.0004677268475210477,0.975796301674896,0.024203698325104075,0.02411399342345634
48,19155,2137,2067,70,0,0.9672437997192326,0.03275620028076743,0.0,0.9757916142151641,0.02420838578483587,0.025319759853824068
49,19155,2137,2079,58,0,0.9728591483387927,0.0271408516612073,0.0,0.9763611703158303,0.023638829684169735,0.02568519968676586
50,19154,2137,2070,65,2,0.9686476368741226,0.030416471689284044,0.0009358914365933552,0.9751017244720015,0.02489827552799845,0.026626292158295917
51,19153,2137,2084,53,0,0.9751988769302761,0.024801123069723912,0.0,0.9750048440224762,0.024995155977523737,0.026784315772985956
52,19157,2138,2072,66,0,0.9691300280636108,0.03086997193638915,0.0,0.9726902963393376,0.027309703660662404,0.02782272798454873
53,19155,2137,2076,61,0,0.9714553111839027,0.028544688816097334,0.0,0.9724992737484265,0.027500726251573546,0.028347689898198903
54,19157,2137,2073,64,0,0.9700514740290126,0.029948525970987367,0.0,0.9719101123595506,0.028089887640449437,0.029023333507334135
55,19154,2137,2079,58,0,0.9728591483387927,0.0271408516612073,0.0,0.9713317191283293,0.028668280871670702,0.029288921374125507
56,19158,2138,2063,75,0,0.9649204864359214,0.035079513564078575,0.0,0.9695033401103689,0.030496659889631135,0.030587744023384485
57,19158,2138,2081,57,0,0.9733395696913003,0.02666043030869972,0.0,0.9686320069706651,0.031367993029334885,0.03053554650798622
58,19156,2137,2076,60,1,0.9714553111839027,0.028076743097800654,0.0004679457182966776,0.9683323649041256,0.03166763509587449,0.030904155356024223
59,19155,2137,2076,61,0,0.9714553111839027,0.028544688816097334,0.0,0.9677513073794306,0.03224869262056944,0.031219002871312972
60,19158,2138,2047,91,0,0.9574368568755847,0.042563143124415344,0.0,0.9670829702778585,0.03291702972214154,0.0330932247625013
61,19163,2138,2087,50,1,0.9761459307764265,0.023386342376052385,0.0004677268475210477,0.9672765998644592,0.03272340013554071,0.03251056723895006
62,19160,2137,2066,71,0,0.9667758540009359,0.033224145999064106,0.0,0.9674702294510601,0.03252977054893988,0.033194154488517744
63,19161,2138,2069,68,1,0.9677268475210478,0.031805425631431246,0.0004677268475210477,0.966986155484558,0.03301384451544196,0.03360993685089505
64,19161,2138,2047,90,1,0.9574368568755847,0.042095416276894296,0.0004677268475210477,0.9649666118261879,0.03503338817381206,0.0350190491101717
65,19167,2138,2061,77,0,0.9639850327408793,0.03601496725912067,0.0,0.9659310878823074,0.034068912117692605,0.03547764386706318
66,19170,2138,2082,56,0,0.9738072965388214,0.026192703461178673,0.0,0.965453841687633,0.034546158312366945,0.03500260824204486
