step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5816,1361,1349,12,0,0.991182953710507,0.00881704628949302,0.0,0.9915503306392358,0.008449669360764144,0.01014442916093535
2,6282,1258,1247,11,0,0.9912559618441972,0.008744038155802861,0.0,0.991182953710507,0.00881704628949302,0.010824578159821713
3,6711,1206,1194,12,0,0.9900497512437811,0.009950248756218905,0.0,0.9908155767817781,0.009184423218221896,0.011324690806139175
4,7091,1149,1132,17,0,0.9852045256744996,0.014795474325500435,0.0,0.9877414561664191,0.01225854383358098,0.01241009730644479
5,7667,1338,1331,7,0,0.9947683109118086,0.00523168908819133,0.0,0.9876390605686032,0.012360939431396786,0.011608190948219643
6,8297,1460,1445,15,0,0.9897260273972602,0.010273972602739725,0.0,0.9875642065423087,0.012435793457691267,0.01205254911413764
7,8958,1546,1521,25,0,0.9838292367399741,0.016170763260025874,0.0,0.9871077596691803,0.012892240330819751,0.013284215226613083
8,9632,1602,1569,33,0,0.9794007490636704,0.020599250936329586,0.0,0.9856855289644375,0.014314471035562513,0.014846345514950166
9,10355,1689,1675,14,0,0.9917110716400237,0.008288928359976317,0.0,0.9866477847461056,0.013352215253894396,0.014099468855625302
10,11115,1784,1764,20,0,0.9887892376681614,0.011210762331838564,0.0,0.9864963503649635,0.013503649635036497,0.014125056230319389
11,11907,1877,1848,29,0,0.9845498135322323,0.015450186467767715,0.0,0.9854497354497355,0.01455026455026455,0.014613252708490804
12,12717,1964,1933,31,0,0.9842158859470469,0.015784114052953158,0.0,0.9846408673392562,0.015359132660743863,0.014861995753715499
13,13424,1938,1921,17,0,0.9912280701754386,0.008771929824561403,0.0,0.9854376001164992,0.0145623998835008,0.014153754469606674
14,14091,1955,1931,24,0,0.9877237851662404,0.012276214833759591,0.0,0.9854247640199889,0.014575235980011104,0.014193456816407636
15,14723,1994,1973,21,0,0.9894684052156469,0.01053159478435306,0.0,0.984896243761492,0.015103756238508011,0.014059634585342661
16,15322,2052,2016,36,0,0.9824561403508771,0.017543859649122806,0.0,0.9844309897442234,0.015569010255776597,0.01475003263281556
17,15859,2077,2043,34,0,0.9836302359171882,0.01636976408281175,0.0,0.9848395120217932,0.015160487978206799,0.015133362759316477
18,16342,2093,2056,37,0,0.9823220258002867,0.017677974199713332,0.0,0.9848814568777918,0.015118543122208224,0.015603965242932321
19,16781,2106,2070,35,1,0.9829059829059829,0.016619183285849954,0.0004748338081671415,0.9855410966522078,0.014458903347792236,0.015851260353971754
20,17185,2124,2094,30,0,0.9858757062146892,0.014124293785310734,0.0,0.9854069830288618,0.014593016971138255,0.01582775676462031
21,17544,2135,2098,37,0,0.9826697892271663,0.017330210772833723,0.0,0.9845877757838066,0.015412224216193392,0.016244870041039673
22,17859,2141,2096,45,0,0.9789817842129845,0.021018215787015414,0.0,0.9837339411520928,0.016266058847907168,0.016966235511506802
23,18124,2140,2111,29,0,0.9864485981308411,0.013551401869158878,0.0,0.9835462442514052,0.016453755748594787,0.016662988302802915
24,18337,2137,2095,42,0,0.9803462798315395,0.019653720168460457,0.0,0.9838138593829034,0.01618614061709661,0.017232917052953045
25,18525,2143,2115,28,0,0.9869342043863742,0.013065795613625758,0.0,0.9828,0.0172,0.01700404858299595
26,18675,2148,2106,42,0,0.9804469273743017,0.019553072625698324,0.0,0.981598733676296,0.018401266323703997,0.017617135207496654
27,18808,2152,2109,43,0,0.9800185873605948,0.019981412639405203,0.0,0.9814487632508834,0.018551236749116608,0.018236920459378986
