step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1047,257,143,94,20,0.556420233463035,0.3657587548638132,0.07782101167315175,0.5,0.5,0.4804202483285578
2,1079,252,151,93,8,0.5992063492063492,0.36904761904761907,0.031746031746031744,0.5,0.5,0.46987951807228917
3,1095,248,136,100,12,0.5483870967741935,0.4032258064516129,0.04838709677419355,0.5,0.5,0.47214611872146117
4,1102,246,133,91,22,0.540650406504065,0.3699186991869919,0.08943089430894309,0.49224806201550386,0.5077519379844961,0.4673321234119782
5,1126,254,142,94,18,0.5590551181102362,0.3700787401574803,0.07086614173228346,0.5037453183520599,0.49625468164794007,0.46092362344582594
6,1158,261,155,96,10,0.5938697318007663,0.367816091954023,0.038314176245210725,0.5180505415162455,0.48194945848375453,0.4525043177892919
7,1175,264,148,98,18,0.5606060606060606,0.3712121212121212,0.06818181818181818,0.5228070175438596,0.47719298245614034,0.451063829787234
8,1194,266,157,90,19,0.5902255639097744,0.3383458646616541,0.07142857142857142,0.527681660899654,0.47231833910034604,0.44137353433835846
9,1219,270,158,98,14,0.5851851851851851,0.362962962962963,0.05185185185185185,0.5337837837837838,0.46621621621621623,0.4380639868744873
10,1233,275,158,95,22,0.5745454545454546,0.34545454545454546,0.08,0.5433715220949263,0.45662847790507366,0.43309002433090027
11,1265,279,149,123,7,0.5340501792114696,0.44086021505376344,0.025089605734767026,0.5473515248796148,0.45264847512038525,0.4442687747035573
12,1281,280,169,95,16,0.6035714285714285,0.3392857142857143,0.05714285714285714,0.5615141955835962,0.4384858044164038,0.4301327088212334
13,1299,281,159,111,11,0.5658362989323843,0.39501779359430605,0.03914590747330961,0.5623052959501558,0.43769470404984423,0.43494996150885296
14,1313,281,168,100,13,0.597864768683274,0.35587188612099646,0.046263345195729534,0.5641421947449768,0.43585780525502316,0.4287890327494288
15,1328,286,183,88,15,0.6398601398601399,0.3076923076923077,0.05244755244755245,0.5552193645990923,0.44478063540090773,0.41566265060240964
16,1331,288,180,87,21,0.625,0.3020833333333333,0.07291666666666667,0.5626865671641791,0.4373134328358209,0.40796393688955673
17,1340,291,172,98,21,0.5910652920962199,0.33676975945017185,0.07216494845360824,0.5589970501474927,0.4410029498525074,0.408955223880597
18,1356,292,188,89,15,0.6438356164383562,0.3047945205479452,0.05136986301369863,0.5628654970760234,0.4371345029239766,0.39823008849557523
19,1371,293,177,106,10,0.6040955631399317,0.36177474402730375,0.034129692832764506,0.5768115942028985,0.42318840579710143,0.4026258205689278
20,1374,293,183,92,18,0.6245733788395904,0.31399317406143346,0.06143344709897611,0.5864553314121037,0.41354466858789624,0.39446870451237265
21,1387,293,175,107,11,0.5972696245733788,0.3651877133105802,0.03754266211604096,0.5899280575539568,0.41007194244604317,0.3987022350396539
22,1394,294,193,90,11,0.6564625850340136,0.30612244897959184,0.03741496598639456,0.5991440798858774,0.4008559201141227,0.38737446197991393
23,1398,294,197,82,15,0.6700680272108843,0.2789115646258503,0.05102040816326531,0.6022727272727273,0.3977272727272727,0.37625178826895567
24,1402,295,188,92,15,0.6372881355932203,0.31186440677966104,0.05084745762711865,0.6059322033898306,0.3940677966101695,0.37589158345221113
25,1409,297,201,82,14,0.6767676767676768,0.2760942760942761,0.04713804713804714,0.6044880785413744,0.3955119214586255,0.36550745209368346
26,1418,297,199,89,9,0.67003367003367,0.2996632996632997,0.030303030303030304,0.6125874125874126,0.38741258741258744,0.3624823695345557
27,1418,296,195,88,13,0.6587837837837838,0.2972972972972973,0.04391891891891892,0.6215083798882681,0.3784916201117318,0.35895627644569816
28,1428,297,199,93,5,0.67003367003367,0.31313131313131315,0.016835016835016835,0.6230876216968011,0.3769123783031989,0.35644257703081234
29,1434,296,194,96,6,0.6554054054054054,0.32432432432432434,0.02027027027027027,0.6342141863699583,0.3657858136300417,0.3577405857740586
30,1441,297,202,91,4,0.6801346801346801,0.3063973063973064,0.013468013468013467,0.638121546961326,0.36187845303867405,0.3532269257460097
31,1442,296,206,80,10,0.6959459459459459,0.2702702702702703,0.033783783783783786,0.6440443213296398,0.3559556786703601,0.34535367545076284
32,1445,299,211,77,11,0.705685618729097,0.25752508361204013,0.03678929765886288,0.6452054794520548,0.3547945205479452,0.33771626297577856
33,1452,301,215,78,8,0.7142857142857143,0.2591362126245847,0.026578073089700997,0.6462585034013606,0.35374149659863946,0.331267217630854
34,1458,301,196,98,7,0.6511627906976745,0.32558139534883723,0.023255813953488372,0.6468200270635994,0.3531799729364005,0.3388203017832647
35,1467,301,198,98,5,0.6578073089700996,0.32558139534883723,0.016611295681063124,0.6513513513513514,0.34864864864864864,0.3401499659168371
36,1470,300,208,85,7,0.6933333333333334,0.2833333333333333,0.023333333333333334,0.6612685560053981,0.33873144399460187,0.3340136054421769
37,1470,301,212,76,13,0.7043189368770764,0.25249169435215946,0.04318936877076412,0.6675639300134589,0.33243606998654107,0.32789115646258504
