step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,525,126,126,0,0,1.0,0.0,0.0,1.0,0.0,0.005714285714285714
2,535,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.005607476635514018
3,544,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.0055147058823529415
4,551,122,122,0,0,1.0,0.0,0.0,0.9882352941176471,0.011764705882352941,0.0054446460980036296
5,562,126,125,1,0,0.9920634920634921,0.007936507936507936,0.0,0.9886363636363636,0.011363636363636364,0.0071174377224199285
6,571,127,125,2,0,0.984251968503937,0.015748031496062992,0.0,0.9888888888888889,0.011111111111111112,0.010507880910683012
7,578,128,128,0,0,1.0,0.0,0.0,0.9890909090909091,0.01090909090909091,0.00865051903114187
8,588,129,128,1,0,0.9922480620155039,0.007751937984496124,0.0,0.989247311827957,0.010752688172043012,0.01020408163265306
9,600,132,130,2,0,0.9848484848484849,0.015151515151515152,0.0,0.9860627177700348,0.013937282229965157,0.013333333333333334
10,610,134,133,1,0,0.9925373134328358,0.007462686567164179,0.0,0.9829931972789115,0.017006802721088437,0.013114754098360656
11,618,135,135,0,0,1.0,0.0,0.0,0.9833333333333333,0.016666666666666666,0.011326860841423949
12,627,136,136,0,0,1.0,0.0,0.0,0.9901639344262295,0.009836065573770493,0.011164274322169059
13,633,137,136,1,0,0.9927007299270073,0.0072992700729927005,0.0,0.9870550161812298,0.012944983818770227,0.011058451816745656
14,639,138,136,2,0,0.9855072463768116,0.014492753623188406,0.0,0.9840255591054313,0.01597444089456869,0.014084507042253521
15,644,139,136,3,0,0.9784172661870504,0.02158273381294964,0.0,0.9841772151898734,0.015822784810126583,0.017080745341614908
16,648,139,137,2,0,0.9856115107913669,0.014388489208633094,0.0,0.9843260188087775,0.01567398119122257,0.016975308641975308
17,654,140,139,1,0,0.9928571428571429,0.007142857142857143,0.0,0.984472049689441,0.015527950310559006,0.016819571865443424
18,662,141,141,0,0,1.0,0.0,0.0,0.9846153846153847,0.015384615384615385,0.01661631419939577
19,668,142,139,3,0,0.9788732394366197,0.02112676056338028,0.0,0.9787878787878788,0.021212121212121213,0.020958083832335328
20,675,143,141,2,0,0.986013986013986,0.013986013986013986,0.0,0.978978978978979,0.021021021021021023,0.022222222222222223
21,680,143,143,0,0,1.0,0.0,0.0,0.9791666666666666,0.020833333333333332,0.01911764705882353
22,685,143,140,3,0,0.9790209790209791,0.02097902097902098,0.0,0.9822485207100592,0.01775147928994083,0.021897810218978103
23,690,144,136,8,0,0.9444444444444444,0.05555555555555555,0.0,0.9766081871345029,0.023391812865497075,0.03188405797101449
24,695,145,143,2,0,0.9862068965517241,0.013793103448275862,0.0,0.9739884393063584,0.02601156069364162,0.02877697841726619
25,700,146,143,3,0,0.9794520547945206,0.02054794520547945,0.0,0.9770114942528736,0.022988505747126436,0.03
26,704,146,142,4,0,0.9726027397260274,0.0273972602739726,0.0,0.9743589743589743,0.02564102564102564,0.032670454545454544
27,708,147,143,4,0,0.9727891156462585,0.027210884353741496,0.0,0.9661016949152542,0.03389830508474576,0.03531073446327684
28,711,147,145,2,0,0.9863945578231292,0.013605442176870748,0.0,0.9661971830985916,0.03380281690140845,0.03375527426160337
29,711,147,141,6,0,0.9591836734693877,0.04081632653061224,0.0,0.9635854341736695,0.036414565826330535,0.0379746835443038
30,713,148,142,6,0,0.9594594594594594,0.04054054054054054,0.0,0.9608938547486033,0.03910614525139665,0.04067321178120617
31,716,148,141,7,0,0.9527027027027027,0.0472972972972973,0.0,0.9608938547486033,0.03910614525139665,0.0446927374301676
32,718,148,141,7,0,0.9527027027027027,0.0472972972972973,0.0,0.9611111111111111,0.03888888888888889,0.04596100278551532
33,722,149,143,6,0,0.959731543624161,0.040268456375838924,0.0,0.9559228650137741,0.0440771349862259,0.04847645429362881
34,726,149,141,8,0,0.9463087248322147,0.053691275167785234,0.0,0.9532967032967034,0.046703296703296704,0.05371900826446281
35,729,150,141,8,1,0.94,0.05333333333333334,0.006666666666666667,0.9509536784741145,0.04904632152588556,0.05761316872427984
36,734,151,137,14,0,0.9072847682119205,0.09271523178807947,0.0,0.9432432432432433,0.05675675675675676,0.06948228882833787
37,739,150,137,13,0,0.9133333333333333,0.08666666666666667,0.0,0.9407008086253369,0.05929919137466307,0.07848443843031123
38,740,151,142,8,1,0.9403973509933775,0.052980132450331126,0.006622516556291391,0.9331550802139037,0.06684491978609626,0.07702702702702703
39,744,152,136,16,0,0.8947368421052632,0.10526315789473684,0.0,0.925531914893617,0.07446808510638298,0.09005376344086022
40,746,153,142,11,0,0.9281045751633987,0.0718954248366013,0.0,0.9105263157894737,0.08947368421052632,0.08847184986595175
41,744,152,140,11,1,0.9210526315789473,0.07236842105263158,0.006578947368421052,0.9076517150395779,0.09234828496042216,0.08870967741935484
42,744,152,139,12,1,0.9144736842105263,0.07894736842105263,0.006578947368421052,0.91005291005291,0.08994708994708994,0.0913978494623656
43,744,152,134,18,0,0.881578947368421,0.11842105263157894,0.0,0.9021164021164021,0.09788359788359788,0.09946236559139784
44,743,152,139,13,0,0.9144736842105263,0.08552631578947369,0.0,0.9045092838196287,0.09549071618037135,0.09690444145356662
45,741,151,133,17,1,0.8807947019867549,0.11258278145695365,0.006622516556291391,0.9042553191489362,0.09574468085106383,0.10256410256410256
46,740,151,137,13,1,0.9072847682119205,0.08609271523178808,0.006622516556291391,0.9042553191489362,0.09574468085106383,0.1
47,738,151,141,9,1,0.9337748344370861,0.059602649006622516,0.006622516556291391,0.8986666666666666,0.10133333333333333,0.09349593495934959
48,739,151,141,10,0,0.9337748344370861,0.06622516556291391,0.0,0.9010695187165776,0.09893048128342247,0.09201623815967523
49,738,151,137,14,0,0.9072847682119205,0.09271523178807947,0.0,0.8933333333333333,0.10666666666666667,0.09620596205962059
50,738,150,138,12,0,0.92,0.08,0.0,0.8951612903225806,0.10483870967741936,0.0948509485094851
51,738,151,134,16,1,0.8874172185430463,0.10596026490066225,0.006622516556291391,0.900804289544236,0.09919571045576407,0.0989159891598916
52,738,151,134,17,0,0.8874172185430463,0.11258278145695365,0.0,0.9037433155080213,0.0962566844919786,0.10298102981029811
53,738,151,135,16,0,0.8940397350993378,0.10596026490066225,0.0,0.9010695187165776,0.09893048128342247,0.1043360433604336
54,738,151,137,13,1,0.9072847682119205,0.08609271523178808,0.006622516556291391,0.903485254691689,0.09651474530831099,0.10298102981029811
55,738,151,136,15,0,0.9006622516556292,0.09933774834437085,0.0,0.8983957219251337,0.10160427807486631,0.1043360433604336
56,736,151,130,21,0,0.8609271523178808,0.1390728476821192,0.0,0.8927613941018767,0.10723860589812333,0.11277173913043478
57,735,150,138,11,1,0.92,0.07333333333333333,0.006666666666666667,0.8924731182795699,0.10752688172043011,0.10476190476190476
58,733,150,136,14,0,0.9066666666666666,0.09333333333333334,0.0,0.8945945945945946,0.10540540540540541,0.10641200545702592
59,731,150,133,17,0,0.8866666666666667,0.11333333333333333,0.0,0.8915989159891599,0.10840108401084012,0.1094391244870041
60,728,149,135,13,1,0.9060402684563759,0.087248322147651,0.006711409395973154,0.8858695652173914,0.11413043478260869,0.1043956043956044
61,728,149,122,27,0,0.8187919463087249,0.18120805369127516,0.0,0.8934426229508197,0.10655737704918032,0.12362637362637363
62,728,149,137,12,0,0.9194630872483222,0.08053691275167785,0.0,0.8907103825136612,0.1092896174863388,0.11263736263736264
63,726,149,136,12,1,0.912751677852349,0.08053691275167785,0.006711409395973154,0.885558583106267,0.11444141689373297,0.11019283746556474
64,726,149,130,19,0,0.87248322147651,0.12751677852348994,0.0,0.8904109589041096,0.1095890410958904,0.11707988980716254
65,726,149,124,25,0,0.8322147651006712,0.16778523489932887,0.0,0.8743169398907104,0.12568306010928962,0.128099173553719
66,725,148,128,20,0,0.8648648648648649,0.13513513513513514,0.0,0.8791208791208791,0.12087912087912088,0.12827586206896552
67,727,148,135,13,0,0.9121621621621622,0.08783783783783784,0.0,0.8842975206611571,0.11570247933884298,0.12242090784044017
68,727,150,136,14,0,0.9066666666666666,0.09333333333333334,0.0,0.8773841961852861,0.1226158038147139,0.11966987620357634
69,726,149,126,23,0,0.8456375838926175,0.15436241610738255,0.0,0.8661202185792349,0.13387978142076504,0.13085399449035812
70,727,149,132,17,0,0.8859060402684564,0.11409395973154363,0.0,0.860655737704918,0.13934426229508196,0.12929848693259974
71,727,149,122,27,0,0.8187919463087249,0.18120805369127516,0.0,0.863013698630137,0.136986301369863,0.14442916093535077
72,728,149,125,24,0,0.8389261744966443,0.1610738255033557,0.0,0.8657534246575342,0.13424657534246576,0.14697802197802198
73,724,149,128,18,3,0.8590604026845637,0.12080536912751678,0.020134228187919462,0.8657534246575342,0.13424657534246576,0.143646408839779
74,720,148,123,22,3,0.831081081081081,0.14864864864864866,0.02027027027027027,0.8650137741046832,0.1349862258953168,0.1486111111111111
75,717,148,124,23,1,0.8378378378378378,0.1554054054054054,0.006756756756756757,0.8535911602209945,0.1464088397790055,0.15202231520223153
76,715,148,129,16,3,0.8716216216216216,0.10810810810810811,0.02027027027027027,0.8448753462603878,0.15512465373961218,0.14545454545454545
77,714,148,125,22,1,0.8445945945945946,0.14864864864864866,0.006756756756756757,0.85,0.15,0.14985994397759103
78,714,148,126,20,2,0.8513513513513513,0.13513513513513514,0.013513513513513514,0.8444444444444444,0.15555555555555556,0.14985994397759103
79,713,148,124,22,2,0.8378378378378378,0.14864864864864866,0.013513513513513514,0.8388888888888889,0.16111111111111112,0.1514726507713885
80,715,148,129,19,0,0.8716216216216216,0.12837837837837837,0.0,0.8435754189944135,0.1564245810055866,0.14965034965034965
81,713,147,127,19,1,0.8639455782312925,0.1292517006802721,0.006802721088435374,0.840782122905028,0.15921787709497207,0.14866760168302945
82,712,148,124,23,1,0.8378378378378378,0.1554054054054054,0.006756756756756757,0.840782122905028,0.15921787709497207,0.15308988764044945
83,710,146,120,25,1,0.821917808219178,0.17123287671232876,0.00684931506849315,0.8450704225352113,0.15492957746478872,0.1591549295774648
84,711,147,122,24,1,0.8299319727891157,0.16326530612244897,0.006802721088435374,0.847887323943662,0.15211267605633802,0.1617440225035162
85,710,147,128,18,1,0.8707482993197279,0.12244897959183673,0.006802721088435374,0.8455056179775281,0.1544943820224719,0.15492957746478872
86,709,147,117,30,0,0.7959183673469388,0.20408163265306123,0.0,0.8455056179775281,0.1544943820224719,0.16643159379407615
87,706,147,122,24,1,0.8299319727891157,0.16326530612244897,0.006802721088435374,0.8398876404494382,0.1601123595505618,0.1643059490084986
88,709,147,122,23,2,0.8299319727891157,0.1564625850340136,0.013605442176870748,0.8338028169014085,0.16619718309859155,0.16643159379407615
89,711,147,124,22,1,0.8435374149659864,0.14965986394557823,0.006802721088435374,0.8398876404494382,0.1601123595505618,0.16455696202531644
90,714,149,122,25,2,0.8187919463087249,0.16778523489932887,0.013422818791946308,0.8277777777777777,0.17222222222222222,0.16946778711484595
91,715,149,132,16,1,0.8859060402684564,0.10738255033557047,0.006711409395973154,0.8254847645429363,0.1745152354570637,0.15804195804195803
92,716,149,127,22,0,0.8523489932885906,0.1476510067114094,0.0,0.8227146814404432,0.1772853185595568,0.16201117318435754
93,718,149,120,28,1,0.8053691275167785,0.18791946308724833,0.006711409395973154,0.8204419889502762,0.17955801104972377,0.1713091922005571
94,718,149,120,26,3,0.8053691275167785,0.174496644295302,0.020134228187919462,0.8181818181818182,0.18181818181818182,0.17409470752089137
95,722,149,125,23,1,0.8389261744966443,0.15436241610738255,0.006711409395973154,0.8287292817679558,0.1712707182320442,0.1731301939058172
96,723,149,114,34,1,0.7651006711409396,0.22818791946308725,0.006711409395973154,0.8296703296703297,0.17032967032967034,0.18810511756569848
97,725,150,118,31,1,0.7866666666666666,0.20666666666666667,0.006666666666666667,0.8201634877384196,0.17983651226158037,0.1917241379310345
98,724,148,124,24,0,0.8378378378378378,0.16216216216216217,0.0,0.8236914600550964,0.1763085399449036,0.18646408839779005
99,725,147,111,35,1,0.7551020408163265,0.23809523809523808,0.006802721088435374,0.8254847645429363,0.1745152354570637,0.20275862068965517
100,728,149,122,26,1,0.8187919463087249,0.174496644295302,0.006711409395973154,0.810958904109589,0.18904109589041096,0.1978021978021978
101,726,150,114,30,6,0.76,0.2,0.04,0.7994579945799458,0.2005420054200542,0.20385674931129477
102,731,152,116,32,4,0.7631578947368421,0.21052631578947367,0.02631578947368421,0.7983870967741935,0.20161290322580644,0.2106703146374829
103,732,152,117,29,6,0.7697368421052632,0.19078947368421054,0.039473684210526314,0.7807486631016043,0.2192513368983957,0.21311475409836064
104,736,153,123,26,4,0.803921568627451,0.16993464052287582,0.026143790849673203,0.776595744680851,0.22340425531914893,0.2105978260869565
105,741,151,118,31,2,0.7814569536423841,0.2052980132450331,0.013245033112582781,0.7754010695187166,0.22459893048128343,0.21862348178137653
106,747,152,118,33,1,0.7763157894736842,0.21710526315789475,0.006578947368421052,0.7692307692307693,0.23076923076923078,0.22623828647925034
107,751,153,127,25,1,0.8300653594771242,0.16339869281045752,0.006535947712418301,0.7611548556430446,0.2388451443569554,0.2197070572569907
108,748,152,112,37,3,0.7368421052631579,0.24342105263157895,0.019736842105263157,0.7684210526315789,0.23157894736842105,0.232620320855615
109,753,152,124,26,2,0.8157894736842105,0.17105263157894737,0.013157894736842105,0.7678100263852242,0.23218997361477572,0.2244355909694555
110,752,153,114,34,5,0.7450980392156863,0.2222222222222222,0.032679738562091505,0.7604166666666666,0.23958333333333334,0.23138297872340424
111,759,154,130,24,0,0.8441558441558441,0.15584415584415584,0.0,0.7714285714285715,0.22857142857142856,0.22134387351778656
112,757,154,118,31,5,0.7662337662337663,0.2012987012987013,0.032467532467532464,0.7596899224806202,0.24031007751937986,0.22721268163804492
113,762,154,119,35,0,0.7727272727272727,0.22727272727272727,0.0,0.7648578811369509,0.2351421188630491,0.23228346456692914
114,758,152,118,32,2,0.7763157894736842,0.21052631578947367,0.013157894736842105,0.7650130548302873,0.2349869451697128,0.23218997361477572
115,760,152,125,26,1,0.8223684210526315,0.17105263157894737,0.006578947368421052,0.7754569190600522,0.2245430809399478,0.225
116,760,153,111,41,1,0.7254901960784313,0.2679738562091503,0.006535947712418301,0.7688311688311689,0.23116883116883116,0.24078947368421053
117,763,153,121,32,0,0.7908496732026143,0.20915032679738563,0.0,0.7662337662337663,0.23376623376623376,0.23722149410222804
118,759,152,122,28,2,0.8026315789473685,0.18421052631578946,0.013157894736842105,0.765625,0.234375,0.2318840579710145
119,759,153,118,33,2,0.7712418300653595,0.21568627450980393,0.013071895424836602,0.7662337662337663,0.23376623376623376,0.23583662714097497
120,764,154,115,39,0,0.7467532467532467,0.2532467532467532,0.0,0.7571059431524548,0.24289405684754523,0.24607329842931938
121,762,154,117,35,2,0.7597402597402597,0.22727272727272727,0.012987012987012988,0.7512820512820513,0.24871794871794872,0.24540682414698162
122,765,154,111,41,2,0.7207792207792207,0.2662337662337662,0.012987012987012988,0.7577319587628866,0.2422680412371134,0.25620915032679736
123,763,154,121,29,4,0.7857142857142857,0.18831168831168832,0.025974025974025976,0.7506426735218509,0.2493573264781491,0.24508519003931847
124,765,154,107,43,4,0.6948051948051948,0.2792207792207792,0.025974025974025976,0.7461538461538462,0.25384615384615383,0.26143790849673204
125,763,154,118,30,6,0.7662337662337663,0.19480519480519481,0.03896103896103896,0.7461538461538462,0.25384615384615383,0.2529488859764089
126,767,154,121,31,2,0.7857142857142857,0.2012987012987013,0.012987012987012988,0.7384615384615385,0.26153846153846155,0.2516297262059974
127,766,155,117,36,2,0.7548387096774194,0.23225806451612904,0.012903225806451613,0.7397959183673469,0.2602040816326531,0.2558746736292428
128,768,155,119,34,2,0.7677419354838709,0.21935483870967742,0.012903225806451613,0.7295918367346939,0.27040816326530615,0.2565104166666667
129,765,153,124,25,4,0.8104575163398693,0.16339869281045752,0.026143790849673203,0.7352185089974294,0.2647814910025707,0.24444444444444444
130,761,154,113,36,5,0.7337662337662337,0.23376623376623376,0.032467532467532464,0.735897435897436,0.2641025641025641,0.25098554533508544
131,764,154,118,34,2,0.7662337662337663,0.22077922077922077,0.012987012987012988,0.7352185089974294,0.2647814910025707,0.2513089005235602
132,765,154,116,37,1,0.7532467532467533,0.24025974025974026,0.006493506493506494,0.7377892030848329,0.2622107969151671,0.25359477124183005
133,760,153,120,29,4,0.7843137254901961,0.1895424836601307,0.026143790849673203,0.7512953367875648,0.24870466321243523,0.24473684210526317
134,764,153,120,31,2,0.7843137254901961,0.20261437908496732,0.013071895424836602,0.7512953367875648,0.24870466321243523,0.24476439790575916
135,767,153,114,38,1,0.7450980392156863,0.24836601307189543,0.006535947712418301,0.7493540051679587,0.25064599483204136,0.2516297262059974
136,771,154,124,29,1,0.8051948051948052,0.18831168831168832,0.006493506493506494,0.7493606138107417,0.2506393861892583,0.2438391699092088
137,771,154,117,35,2,0.7597402597402597,0.22727272727272727,0.012987012987012988,0.7519181585677749,0.24808184143222506,0.24773022049286642
138,769,153,120,30,3,0.7843137254901961,0.19607843137254902,0.0196078431372549,0.7538461538461538,0.24615384615384617,0.24317295188556567
139,769,154,118,33,3,0.7662337662337663,0.21428571428571427,0.01948051948051948,0.7487179487179487,0.2512820512820513,0.2444733420026008
140,769,154,125,26,3,0.8116883116883117,0.16883116883116883,0.01948051948051948,0.7519181585677749,0.24808184143222506,0.23667100130039012
141,768,155,122,31,2,0.7870967741935484,0.2,0.012903225806451613,0.7436548223350253,0.2563451776649746,0.23697916666666666
142,767,155,121,31,3,0.7806451612903226,0.2,0.01935483870967742,0.748730964467005,0.2512690355329949,0.23598435462842243
143,765,154,125,24,5,0.8116883116883117,0.15584415584415584,0.032467532467532464,0.7519181585677749,0.24808184143222506,0.22745098039215686
144,769,154,124,29,1,0.8051948051948052,0.18831168831168832,0.006493506493506494,0.7589743589743589,0.24102564102564103,0.23016905071521457
145,769,154,119,34,1,0.7727272727272727,0.22077922077922077,0.006493506493506494,0.7570332480818415,0.24296675191815856,0.235370611183355
146,768,154,117,35,2,0.7597402597402597,0.22727272727272727,0.012987012987012988,0.7564102564102564,0.24358974358974358,0.23958333333333334
147,766,153,112,39,2,0.7320261437908496,0.2549019607843137,0.013071895424836602,0.7654639175257731,0.2345360824742268,0.24804177545691905
148,767,154,119,34,1,0.7727272727272727,0.22077922077922077,0.006493506493506494,0.7660668380462725,0.23393316195372751,0.24511082138200782
149,769,153,128,25,0,0.8366013071895425,0.16339869281045752,0.0,0.7648578811369509,0.2351421188630491,0.2340702210663199
150,766,153,116,34,3,0.7581699346405228,0.2222222222222222,0.0196078431372549,0.7603092783505154,0.23969072164948454,0.2402088772845953
151,769,154,121,32,1,0.7857142857142857,0.2077922077922078,0.006493506493506494,0.7532133676092545,0.2467866323907455,0.23797139141742524
152,767,154,109,43,2,0.7077922077922078,0.2792207792207792,0.012987012987012988,0.7493606138107417,0.2506393861892583,0.2503259452411995
153,770,154,109,45,0,0.7077922077922078,0.2922077922077922,0.0,0.7615384615384615,0.23846153846153847,0.261038961038961
154,768,153,128,22,3,0.8366013071895425,0.1437908496732026,0.0196078431372549,0.7628865979381443,0.23711340206185566,0.24088541666666666
155,770,154,121,32,1,0.7857142857142857,0.2077922077922078,0.006493506493506494,0.7570332480818415,0.24296675191815856,0.24675324675324675
156,768,154,115,36,3,0.7467532467532467,0.23376623376623376,0.01948051948051948,0.7397959183673469,0.2602040816326531,0.2526041666666667
157,767,155,108,43,4,0.6967741935483871,0.27741935483870966,0.025806451612903226,0.7251908396946565,0.2748091603053435,0.2646675358539765
158,768,154,104,48,2,0.6753246753246753,0.3116883116883117,0.012987012987012988,0.7410256410256411,0.258974358974359,0.27734375
159,767,154,121,32,1,0.7857142857142857,0.2077922077922078,0.006493506493506494,0.7461538461538462,0.25384615384615383,0.2646675358539765
160,766,153,114,37,2,0.7450980392156863,0.24183006535947713,0.013071895424836602,0.7441860465116279,0.2558139534883721,0.27023498694516973
161,764,154,115,36,3,0.7467532467532467,0.23376623376623376,0.01948051948051948,0.7256410256410256,0.2743589743589744,0.2683246073298429
162,760,153,112,35,6,0.7320261437908496,0.22875816993464052,0.0392156862745098,0.7139175257731959,0.2860824742268041,0.26710526315789473
163,762,154,112,41,1,0.7272727272727273,0.2662337662337662,0.006493506493506494,0.7235142118863049,0.27648578811369506,0.27165354330708663
