step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,525,126,126,0,0,1.0,0.0,0.0,1.0,0.0,0.005714285714285714
2,535,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.005607476635514018
3,544,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.0055147058823529415
4,551,122,120,2,0,0.9836065573770492,0.01639344262295082,0.0,0.9882352941176471,0.011764705882352941,0.009074410163339383
5,562,126,124,2,0,0.9841269841269841,0.015873015873015872,0.0,0.9886363636363636,0.011363636363636364,0.010676156583629894
6,571,127,127,0,0,1.0,0.0,0.0,0.9888888888888889,0.011111111111111112,0.008756567425569177
7,579,128,126,2,0,0.984375,0.015625,0.0,0.9890909090909091,0.01090909090909091,0.012089810017271158
8,590,130,126,4,0,0.9692307692307692,0.03076923076923077,0.0,0.9857142857142858,0.014285714285714285,0.01694915254237288
9,601,132,132,0,0,1.0,0.0,0.0,0.9826388888888888,0.017361111111111112,0.013311148086522463
10,610,134,134,0,0,1.0,0.0,0.0,0.9830508474576272,0.01694915254237288,0.013114754098360656
11,618,136,132,4,0,0.9705882352941176,0.029411764705882353,0.0,0.9800664451827242,0.019933554817275746,0.01779935275080906
12,626,137,135,2,0,0.9854014598540146,0.014598540145985401,0.0,0.9836601307189542,0.016339869281045753,0.01757188498402556
13,632,137,136,1,0,0.9927007299270073,0.0072992700729927005,0.0,0.9837662337662337,0.016233766233766232,0.015822784810126583
14,638,137,136,1,0,0.9927007299270073,0.0072992700729927005,0.0,0.9839228295819936,0.01607717041800643,0.017241379310344827
15,644,138,137,1,0,0.9927536231884058,0.007246376811594203,0.0,0.9777777777777777,0.022222222222222223,0.018633540372670808
16,649,139,136,3,0,0.9784172661870504,0.02158273381294964,0.0,0.9780564263322884,0.0219435736677116,0.02157164869029276
17,655,140,135,5,0,0.9642857142857143,0.03571428571428571,0.0,0.9782608695652174,0.021739130434782608,0.02748091603053435
18,663,141,140,1,0,0.9929078014184397,0.0070921985815602835,0.0,0.9754601226993865,0.024539877300613498,0.02564102564102564
19,670,142,142,0,0,1.0,0.0,0.0,0.9757575757575757,0.024242424242424242,0.025373134328358207
20,674,142,141,1,0,0.9929577464788732,0.007042253521126761,0.0,0.975975975975976,0.024024024024024024,0.025222551928783383
21,680,144,142,2,0,0.9861111111111112,0.013888888888888888,0.0,0.9673590504451038,0.032640949554896145,0.025
22,686,144,137,7,0,0.9513888888888888,0.04861111111111111,0.0,0.9647058823529412,0.03529411764705882,0.033527696793002916
23,691,144,142,2,0,0.9861111111111112,0.013888888888888888,0.0,0.9707602339181286,0.029239766081871343,0.030390738060781478
24,694,145,141,3,1,0.9724137931034482,0.020689655172413793,0.006896551724137931,0.9710144927536232,0.028985507246376812,0.03025936599423631
25,701,146,141,5,0,0.9657534246575342,0.03424657534246575,0.0,0.9712643678160919,0.028735632183908046,0.03566333808844508
26,708,147,141,6,0,0.9591836734693877,0.04081632653061224,0.0,0.9630681818181818,0.036931818181818184,0.04096045197740113
27,711,147,137,9,1,0.9319727891156463,0.061224489795918366,0.006802721088435374,0.963276836158192,0.03672316384180791,0.04781997187060478
28,715,147,140,7,0,0.9523809523809523,0.047619047619047616,0.0,0.9635854341736695,0.036414565826330535,0.04895104895104895
29,718,148,142,6,0,0.9594594594594594,0.04054054054054054,0.0,0.9637883008356546,0.036211699164345405,0.05013927576601671
30,719,148,139,9,0,0.9391891891891891,0.060810810810810814,0.0,0.9584487534626038,0.04155124653739612,0.055632823365785816
31,723,149,140,9,0,0.9395973154362416,0.06040268456375839,0.0,0.945054945054945,0.054945054945054944,0.059474412171507604
32,727,150,140,10,0,0.9333333333333333,0.06666666666666667,0.0,0.9398907103825137,0.060109289617486336,0.06602475928473177
33,730,150,140,10,0,0.9333333333333333,0.06666666666666667,0.0,0.9347826086956522,0.06521739130434782,0.06986301369863014
34,734,150,141,9,0,0.94,0.06,0.0,0.9322493224932249,0.06775067750677506,0.07493188010899182
35,738,151,136,14,1,0.9006622516556292,0.09271523178807947,0.006622516556291391,0.9220430107526881,0.07795698924731183,0.08672086720867209
36,741,151,135,16,0,0.8940397350993378,0.10596026490066225,0.0,0.912,0.088,0.09446693657219973
37,741,151,136,15,0,0.9006622516556292,0.09933774834437085,0.0,0.9095744680851063,0.09042553191489362,0.09581646423751687
38,742,151,144,7,0,0.9536423841059603,0.046357615894039736,0.0,0.9122340425531915,0.08776595744680851,0.0889487870619946
39,742,151,139,12,0,0.9205298013245033,0.07947019867549669,0.0,0.9069148936170213,0.09308510638297872,0.09299191374663072
40,742,152,140,12,0,0.9210526315789473,0.07894736842105263,0.0,0.8992042440318302,0.10079575596816977,0.09299191374663072
41,737,151,129,19,3,0.8543046357615894,0.12582781456953643,0.019867549668874173,0.8962765957446809,0.10372340425531915,0.10176390773405698
42,737,151,136,14,1,0.9006622516556292,0.09271523178807947,0.006622516556291391,0.9037433155080213,0.0962566844919786,0.09905020352781546
43,736,151,139,12,0,0.9205298013245033,0.07947019867549669,0.0,0.9061662198391421,0.0938337801608579,0.09782608695652174
44,735,150,137,13,0,0.9133333333333333,0.08666666666666667,0.0,0.9059139784946236,0.09408602150537634,0.09931972789115646
45,733,150,139,11,0,0.9266666666666666,0.07333333333333333,0.0,0.894878706199461,0.10512129380053908,0.09549795361527967
46,733,150,131,19,0,0.8733333333333333,0.12666666666666668,0.0,0.8943089430894309,0.10569105691056911,0.10504774897680765
47,734,150,140,9,1,0.9333333333333333,0.06,0.006666666666666667,0.894878706199461,0.10512129380053908,0.09809264305177112
48,732,150,136,12,2,0.9066666666666666,0.08,0.013333333333333334,0.894878706199461,0.10512129380053908,0.09836065573770492
49,733,151,134,16,1,0.8874172185430463,0.10596026490066225,0.006622516556291391,0.8978494623655914,0.10215053763440861,0.10231923601637108
50,731,150,138,12,0,0.92,0.08,0.0,0.8921832884097035,0.1078167115902965,0.09849521203830369
51,729,150,137,13,0,0.9133333333333333,0.08666666666666667,0.0,0.8970189701897019,0.10298102981029811,0.09876543209876543
52,729,149,138,11,0,0.9261744966442953,0.0738255033557047,0.0,0.8989071038251366,0.10109289617486339,0.09739368998628258
53,729,151,142,9,0,0.9403973509933775,0.059602649006622516,0.0,0.8918918918918919,0.10810810810810811,0.09053497942386832
54,730,150,136,14,0,0.9066666666666666,0.09333333333333334,0.0,0.8970189701897019,0.10298102981029811,0.09452054794520548
55,730,150,140,9,1,0.9333333333333333,0.06,0.006666666666666667,0.8994565217391305,0.10054347826086957,0.09041095890410959
56,727,150,134,15,1,0.8933333333333333,0.1,0.006666666666666667,0.8994565217391305,0.10054347826086957,0.09353507565337002
57,729,149,129,20,0,0.8657718120805369,0.1342281879194631,0.0,0.907103825136612,0.09289617486338798,0.10425240054869685
58,731,150,133,17,0,0.8866666666666667,0.11333333333333333,0.0,0.9051490514905149,0.0948509485094851,0.106703146374829
59,732,150,136,13,1,0.9066666666666666,0.08666666666666667,0.006666666666666667,0.9051490514905149,0.0948509485094851,0.1051912568306011
60,733,150,142,8,0,0.9466666666666667,0.05333333333333334,0.0,0.9,0.1,0.09822646657571624
61,731,150,135,14,1,0.9,0.09333333333333334,0.006666666666666667,0.889487870619946,0.1105121293800539,0.1012311901504788
62,728,150,130,17,3,0.8666666666666667,0.11333333333333333,0.02,0.8864864864864865,0.11351351351351352,0.10714285714285714
63,729,149,134,15,0,0.8993288590604027,0.10067114093959731,0.0,0.888283378746594,0.11171662125340599,0.10699588477366255
64,728,149,132,17,0,0.8859060402684564,0.11409395973154363,0.0,0.8937329700272479,0.10626702997275204,0.11126373626373626
65,727,149,134,14,1,0.8993288590604027,0.09395973154362416,0.006711409395973154,0.8934426229508197,0.10655737704918032,0.11004126547455295
66,727,150,135,15,0,0.9,0.1,0.0,0.888283378746594,0.11171662125340599,0.11004126547455295
67,725,149,130,19,0,0.87248322147651,0.12751677852348994,0.0,0.8876712328767123,0.11232876712328767,0.11586206896551725
68,725,149,131,18,0,0.8791946308724832,0.12080536912751678,0.0,0.8846153846153846,0.11538461538461539,0.11724137931034483
69,724,149,136,13,0,0.912751677852349,0.087248322147651,0.0,0.8873626373626373,0.11263736263736264,0.1132596685082873
70,723,149,122,27,0,0.8187919463087249,0.18120805369127516,0.0,0.8846153846153846,0.11538461538461539,0.12863070539419086
71,723,149,133,16,0,0.8926174496644296,0.10738255033557047,0.0,0.8818681318681318,0.11813186813186813,0.12171507607192254
72,721,148,126,22,0,0.8513513513513513,0.14864864864864866,0.0,0.8784530386740331,0.12154696132596685,0.1289875173370319
73,721,147,130,17,0,0.8843537414965986,0.11564625850340136,0.0,0.8861111111111111,0.11388888888888889,0.1276005547850208
74,721,148,131,17,0,0.8851351351351351,0.11486486486486487,0.0,0.8701657458563536,0.1298342541436464,0.1289875173370319
75,720,148,138,9,1,0.9324324324324325,0.060810810810810814,0.006756756756756757,0.8698060941828255,0.13019390581717452,0.11666666666666667
76,720,148,129,19,0,0.8716216216216216,0.12837837837837837,0.0,0.8646408839779005,0.13535911602209943,0.125
77,721,149,124,24,1,0.8322147651006712,0.1610738255033557,0.006711409395973154,0.8622589531680441,0.13774104683195593,0.13453536754507628
78,720,148,124,23,1,0.8378378378378378,0.1554054054054054,0.006756756756756757,0.861878453038674,0.13812154696132597,0.1388888888888889
79,723,148,129,19,0,0.8716216216216216,0.12837837837837837,0.0,0.8725761772853186,0.12742382271468145,0.1396957123098202
80,723,149,125,24,0,0.8389261744966443,0.1610738255033557,0.0,0.8653846153846154,0.1346153846153846,0.14661134163208853
81,721,148,123,24,1,0.831081081081081,0.16216216216216217,0.006756756756756757,0.8567493112947658,0.14325068870523416,0.15117891816920942
82,719,147,132,15,0,0.8979591836734694,0.10204081632653061,0.0,0.8583333333333333,0.14166666666666666,0.14325452016689846
83,717,147,123,23,1,0.8367346938775511,0.1564625850340136,0.006802721088435374,0.8551532033426184,0.14484679665738162,0.15341701534170155
84,715,148,129,18,1,0.8716216216216216,0.12162162162162163,0.006756756756756757,0.8472222222222222,0.1527777777777778,0.14685314685314685
85,716,149,130,18,1,0.87248322147651,0.12080536912751678,0.006711409395973154,0.8393351800554016,0.16066481994459833,0.1452513966480447
86,716,148,126,22,0,0.8513513513513513,0.14864864864864866,0.0,0.8421052631578947,0.15789473684210525,0.14804469273743018
87,716,147,128,18,1,0.8707482993197279,0.12244897959183673,0.006802721088435374,0.8379888268156425,0.16201117318435754,0.1452513966480447
88,715,148,122,24,2,0.8243243243243243,0.16216216216216217,0.013513513513513514,0.841225626740947,0.15877437325905291,0.15244755244755245
89,714,148,130,17,1,0.8783783783783784,0.11486486486486487,0.006756756756756757,0.8495821727019499,0.15041782729805014,0.14425770308123248
90,715,148,124,24,0,0.8378378378378378,0.16216216216216217,0.0,0.8495821727019499,0.15041782729805014,0.15244755244755245
91,714,148,133,15,0,0.8986486486486487,0.10135135135135136,0.0,0.85,0.15,0.14145658263305322
92,713,147,126,21,0,0.8571428571428571,0.14285714285714285,0.0,0.8487394957983193,0.15126050420168066,0.14726507713884993
93,712,147,116,30,1,0.7891156462585034,0.20408163265306123,0.006802721088435374,0.8539325842696629,0.14606741573033707,0.15870786516853932
94,712,147,125,20,2,0.8503401360544217,0.1360544217687075,0.013605442176870748,0.8487394957983193,0.15126050420168066,0.15308988764044945
95,713,148,134,14,0,0.9054054054054054,0.0945945945945946,0.0,0.8547486033519553,0.1452513966480447,0.14165497896213183
96,713,148,124,24,0,0.8378378378378378,0.16216216216216217,0.0,0.8523676880222841,0.14763231197771587,0.15007012622720897
97,714,148,122,24,2,0.8243243243243243,0.16216216216216217,0.013513513513513514,0.8388888888888889,0.16111111111111112,0.15546218487394958
98,716,148,129,19,0,0.8716216216216216,0.12837837837837837,0.0,0.8388888888888889,0.16111111111111112,0.15083798882681565
99,720,148,133,15,0,0.8986486486486487,0.10135135135135136,0.0,0.8472222222222222,0.1527777777777778,0.14722222222222223
100,719,149,126,22,1,0.8456375838926175,0.1476510067114094,0.006711409395973154,0.8402203856749312,0.15977961432506887,0.15159944367176634
101,721,149,122,25,2,0.8187919463087249,0.16778523489932887,0.013422818791946308,0.8347107438016529,0.1652892561983471,0.15950069348127602
102,722,149,119,29,1,0.7986577181208053,0.19463087248322147,0.006711409395973154,0.837465564738292,0.162534435261708,0.16620498614958448
103,726,149,123,26,0,0.825503355704698,0.174496644295302,0.0,0.8429752066115702,0.15702479338842976,0.16942148760330578
104,723,149,125,23,1,0.8389261744966443,0.15436241610738255,0.006711409395973154,0.8387978142076503,0.16120218579234974,0.16874135546334718
105,722,148,126,21,1,0.8513513513513513,0.14189189189189189,0.006756756756756757,0.8448753462603878,0.15512465373961218,0.16759002770083103
106,721,149,131,16,2,0.8791946308724832,0.10738255033557047,0.013422818791946308,0.8292011019283747,0.17079889807162535,0.15950069348127602
107,720,149,121,24,4,0.8120805369127517,0.1610738255033557,0.026845637583892617,0.8209366391184573,0.1790633608815427,0.16666666666666666
108,722,149,116,33,0,0.7785234899328859,0.2214765100671141,0.0,0.8214285714285714,0.17857142857142858,0.1786703601108033
109,726,149,123,26,0,0.825503355704698,0.174496644295302,0.0,0.8269230769230769,0.17307692307692307,0.1790633608815427
110,726,149,133,16,0,0.8926174496644296,0.10738255033557047,0.0,0.8306010928961749,0.16939890710382513,0.1652892561983471
111,726,149,128,21,0,0.8590604026845637,0.14093959731543623,0.0,0.8246575342465754,0.17534246575342466,0.16666666666666666
112,727,150,127,22,1,0.8466666666666667,0.14666666666666667,0.006666666666666667,0.8119891008174387,0.1880108991825613,0.16643741403026135
113,730,150,125,25,0,0.8333333333333334,0.16666666666666666,0.0,0.8097826086956522,0.19021739130434784,0.17123287671232876
114,730,148,129,19,0,0.8716216216216216,0.12837837837837837,0.0,0.8273972602739726,0.1726027397260274,0.16575342465753426
115,729,149,125,24,0,0.8389261744966443,0.1610738255033557,0.0,0.8333333333333334,0.16666666666666666,0.1673525377229081
116,729,149,135,14,0,0.9060402684563759,0.09395973154362416,0.0,0.8337874659400545,0.16621253405994552,0.1550068587105624
117,724,150,120,26,4,0.8,0.17333333333333334,0.02666666666666667,0.8265582655826558,0.17344173441734417,0.16574585635359115
118,727,150,126,24,0,0.84,0.16,0.0,0.8260869565217391,0.17391304347826086,0.16643741403026135
119,728,150,127,23,0,0.8466666666666667,0.15333333333333332,0.0,0.8228882833787466,0.1771117166212534,0.16483516483516483
120,728,148,122,25,1,0.8243243243243243,0.16891891891891891,0.006756756756756757,0.8457300275482094,0.15426997245179064,0.17032967032967034
121,724,148,125,22,1,0.8445945945945946,0.14864864864864866,0.006756756756756757,0.8402203856749312,0.15977961432506887,0.16574585635359115
122,725,148,126,22,0,0.8513513513513513,0.14864864864864866,0.0,0.8347107438016529,0.1652892561983471,0.16551724137931034
123,723,149,126,22,1,0.8456375838926175,0.1476510067114094,0.006711409395973154,0.8328767123287671,0.16712328767123288,0.16459197786998617
124,722,149,128,20,1,0.8590604026845637,0.1342281879194631,0.006711409395973154,0.8296703296703297,0.17032967032967034,0.16204986149584488
125,719,148,122,25,1,0.8243243243243243,0.16891891891891891,0.006756756756756757,0.8287292817679558,0.1712707182320442,0.16550764951321278
126,722,149,127,21,1,0.8523489932885906,0.14093959731543623,0.006711409395973154,0.8269230769230769,0.17307692307692307,0.1634349030470914
127,722,149,131,17,1,0.8791946308724832,0.11409395973154363,0.006711409395973154,0.8273972602739726,0.1726027397260274,0.15650969529085873
128,721,149,131,16,2,0.8791946308724832,0.10738255033557047,0.013422818791946308,0.8273972602739726,0.1726027397260274,0.15256588072122051
129,718,148,130,18,0,0.8783783783783784,0.12162162162162163,0.0,0.8287292817679558,0.1712707182320442,0.149025069637883
130,717,148,133,13,2,0.8986486486486487,0.08783783783783784,0.013513513513513514,0.8333333333333334,0.16666666666666666,0.1394700139470014
131,710,148,120,23,5,0.8108108108108109,0.1554054054054054,0.033783783783783786,0.8393351800554016,0.16066481994459833,0.14647887323943662
132,711,148,127,21,0,0.8581081081081081,0.14189189189189189,0.0,0.8495821727019499,0.15041782729805014,0.1420534458509142
133,711,148,124,24,0,0.8378378378378378,0.16216216216216217,0.0,0.8551532033426184,0.14484679665738162,0.14627285513361463
134,708,147,126,19,2,0.8571428571428571,0.1292517006802721,0.013605442176870748,0.8683473389355743,0.13165266106442577,0.14124293785310735
135,707,147,125,22,0,0.8503401360544217,0.14965986394557823,0.0,0.8647887323943662,0.1352112676056338,0.14285714285714285
136,708,147,129,18,0,0.8775510204081632,0.12244897959183673,0.0,0.864406779661017,0.13559322033898305,0.13983050847457626
137,709,147,127,20,0,0.8639455782312925,0.1360544217687075,0.0,0.8615819209039548,0.1384180790960452,0.14245416078984485
138,709,147,123,23,1,0.8367346938775511,0.1564625850340136,0.006802721088435374,0.8567415730337079,0.14325842696629212,0.14809590973201692
139,712,148,121,27,0,0.8175675675675675,0.18243243243243243,0.0,0.8487394957983193,0.15126050420168066,0.15589887640449437
140,713,148,127,20,1,0.8581081081081081,0.13513513513513514,0.006756756756756757,0.8491620111731844,0.15083798882681565,0.15287517531556802
141,713,148,132,15,1,0.8918918918918919,0.10135135135135136,0.006756756756756757,0.8463687150837989,0.15363128491620112,0.14446002805049088
142,712,147,123,24,0,0.8367346938775511,0.16326530612244897,0.0,0.8426966292134831,0.15730337078651685,0.15308988764044945
143,710,147,128,19,0,0.8707482993197279,0.1292517006802721,0.0,0.8370786516853933,0.16292134831460675,0.14929577464788732
144,712,147,120,27,0,0.8163265306122449,0.1836734693877551,0.0,0.8370786516853933,0.16292134831460675,0.1601123595505618
145,709,147,129,16,2,0.8775510204081632,0.10884353741496598,0.013605442176870748,0.848314606741573,0.15168539325842698,0.14809590973201692
146,711,148,126,21,1,0.8513513513513513,0.14189189189189189,0.006756756756756757,0.8431372549019608,0.1568627450980392,0.15330520393811534
147,711,148,126,21,1,0.8513513513513513,0.14189189189189189,0.006756756756756757,0.8435754189944135,0.1564245810055866,0.15049226441631505
148,713,149,129,19,1,0.8657718120805369,0.12751677852348994,0.006711409395973154,0.8361111111111111,0.1638888888888889,0.14866760168302945
149,713,148,116,30,2,0.7837837837837838,0.20270270270270271,0.013513513513513514,0.841225626740947,0.15877437325905291,0.1640953716690042
150,713,148,125,22,1,0.8445945945945946,0.14864864864864866,0.006756756756756757,0.8416666666666667,0.15833333333333333,0.1584852734922861
151,715,147,129,18,0,0.8775510204081632,0.12244897959183673,0.0,0.8487394957983193,0.15126050420168066,0.15524475524475526
152,713,148,123,23,2,0.831081081081081,0.1554054054054054,0.013513513513513514,0.8467966573816156,0.1532033426183844,0.15988779803646563
153,714,148,123,24,1,0.831081081081081,0.16216216216216217,0.006756756756756757,0.8328690807799443,0.1671309192200557,0.16246498599439776
154,715,148,127,21,0,0.8581081081081081,0.14189189189189189,0.0,0.8328690807799443,0.1671309192200557,0.15944055944055943
155,711,148,128,15,5,0.8648648648648649,0.10135135135135136,0.033783783783783786,0.8361111111111111,0.1638888888888889,0.15330520393811534
156,711,147,120,27,0,0.8163265306122449,0.1836734693877551,0.0,0.8375350140056023,0.16246498599439776,0.1631504922644163
157,710,148,125,20,3,0.8445945945945946,0.13513513513513514,0.02027027027027027,0.8324022346368715,0.16759776536312848,0.15774647887323945
158,712,148,130,18,0,0.8783783783783784,0.12162162162162163,0.0,0.8328690807799443,0.1671309192200557,0.15308988764044945
159,712,148,115,32,1,0.777027027027027,0.21621621621621623,0.006756756756756757,0.8384401114206128,0.1615598885793872,0.16853932584269662
160,715,149,133,16,0,0.8926174496644296,0.10738255033557047,0.0,0.8310249307479224,0.16897506925207756,0.15524475524475526
161,715,146,128,18,0,0.8767123287671232,0.1232876712328767,0.0,0.8422535211267606,0.15774647887323945,0.15524475524475526
162,712,147,126,19,2,0.8571428571428571,0.1292517006802721,0.013605442176870748,0.84593837535014,0.15406162464985995,0.15168539325842698
163,715,148,127,19,2,0.8581081081081081,0.12837837837837837,0.013513513513513514,0.83008356545961,0.16991643454038996,0.15104895104895105
164,715,149,122,25,2,0.8187919463087249,0.16778523489932887,0.013422818791946308,0.8370165745856354,0.16298342541436464,0.15664335664335666
165,718,149,126,23,0,0.8456375838926175,0.15436241610738255,0.0,0.8448753462603878,0.15512465373961218,0.1573816155988858
166,719,149,130,19,0,0.87248322147651,0.12751677852348994,0.0,0.8425414364640884,0.1574585635359116,0.15299026425591097
