step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,525,126,126,0,0,1.0,0.0,0.0,1.0,0.0,0.005714285714285714
2,535,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.005607476635514018
3,544,123,123,0,0,1.0,0.0,0.0,1.0,0.0,0.0055147058823529415
4,551,122,122,0,0,1.0,0.0,0.0,0.9882352941176471,0.011764705882352941,0.0054446460980036296
5,562,126,126,0,0,1.0,0.0,0.0,0.9886363636363636,0.011363636363636364,0.005338078291814947
6,571,127,126,1,0,0.9921259842519685,0.007874015748031496,0.0,0.9888888888888889,0.011111111111111112,0.0070052539404553416
7,579,128,128,0,0,1.0,0.0,0.0,0.9890909090909091,0.01090909090909091,0.0069084628670120895
8,589,129,129,0,0,1.0,0.0,0.0,0.989247311827957,0.010752688172043012,0.006791171477079796
9,600,132,131,1,0,0.9924242424242424,0.007575757575757576,0.0,0.9895470383275261,0.010452961672473868,0.008333333333333333
10,610,134,131,3,0,0.9776119402985075,0.022388059701492536,0.0,0.9864406779661017,0.013559322033898305,0.013114754098360656
11,618,136,134,2,0,0.9852941176470589,0.014705882352941176,0.0,0.9867109634551495,0.013289036544850499,0.012944983818770227
12,625,136,135,1,0,0.9926470588235294,0.007352941176470588,0.0,0.9967105263157895,0.003289473684210526,0.0128
13,631,136,136,0,0,1.0,0.0,0.0,0.993485342019544,0.006514657980456026,0.011093502377179081
14,636,137,136,1,0,0.9927007299270073,0.0072992700729927005,0.0,0.9871382636655949,0.012861736334405145,0.012578616352201259
15,641,138,135,3,0,0.9782608695652174,0.021739130434782608,0.0,0.9840764331210191,0.01592356687898089,0.0171606864274571
16,646,139,135,4,0,0.9712230215827338,0.02877697841726619,0.0,0.9811320754716981,0.018867924528301886,0.020123839009287926
17,652,140,136,4,0,0.9714285714285714,0.02857142857142857,0.0,0.9813084112149533,0.018691588785046728,0.023006134969325152
18,659,141,139,2,0,0.9858156028368794,0.014184397163120567,0.0,0.9814814814814815,0.018518518518518517,0.02276176024279211
19,666,142,142,0,0,1.0,0.0,0.0,0.9756838905775076,0.0243161094224924,0.021021021021021023
20,672,143,138,5,0,0.965034965034965,0.03496503496503497,0.0,0.9700598802395209,0.029940119760479042,0.028273809523809524
21,678,143,139,4,0,0.972027972027972,0.027972027972027972,0.0,0.9672619047619048,0.03273809523809524,0.030973451327433628
22,683,143,135,8,0,0.9440559440559441,0.055944055944055944,0.0,0.9704142011834319,0.029585798816568046,0.03806734992679356
23,690,144,141,3,0,0.9791666666666666,0.020833333333333332,0.0,0.9735294117647059,0.026470588235294117,0.036231884057971016
24,695,144,144,0,0,1.0,0.0,0.0,0.967930029154519,0.03206997084548105,0.034532374100719423
25,699,145,138,7,0,0.9517241379310345,0.04827586206896552,0.0,0.962536023054755,0.037463976945244955,0.04291845493562232
26,703,146,136,10,0,0.9315068493150684,0.0684931506849315,0.0,0.9515669515669516,0.04843304843304843,0.051209103840682786
27,709,147,142,5,0,0.9659863945578231,0.034013605442176874,0.0,0.9519774011299436,0.0480225988700565,0.05077574047954866
28,711,147,143,4,0,0.9727891156462585,0.027210884353741496,0.0,0.9577464788732394,0.04225352112676056,0.04922644163150492
29,715,147,143,4,0,0.9727891156462585,0.027210884353741496,0.0,0.9550561797752809,0.0449438202247191,0.05034965034965035
30,717,148,136,12,0,0.918918918918919,0.08108108108108109,0.0,0.9415041782729805,0.0584958217270195,0.061366806136680614
31,719,149,141,8,0,0.9463087248322147,0.053691275167785234,0.0,0.9338842975206612,0.06611570247933884,0.059805285118219746
32,720,148,140,8,0,0.9459459459459459,0.05405405405405406,0.0,0.9419889502762431,0.058011049723756904,0.0625
33,722,148,140,8,0,0.9459459459459459,0.05405405405405406,0.0,0.9445983379501385,0.055401662049861494,0.06509695290858726
34,726,149,141,8,0,0.9463087248322147,0.053691275167785234,0.0,0.9366391184573003,0.06336088154269973,0.0674931129476584
35,729,149,143,6,0,0.959731543624161,0.040268456375838924,0.0,0.9316939890710383,0.06830601092896176,0.06721536351165981
36,731,150,133,17,0,0.8866666666666667,0.11333333333333333,0.0,0.924119241192412,0.07588075880758807,0.08071135430916553
37,734,150,134,16,0,0.8933333333333333,0.10666666666666667,0.0,0.9216216216216216,0.07837837837837838,0.0885558583106267
38,736,151,138,13,0,0.9139072847682119,0.08609271523178808,0.0,0.9195710455764075,0.08042895442359249,0.08967391304347826
39,736,150,134,16,0,0.8933333333333333,0.10666666666666667,0.0,0.9220430107526881,0.07795698924731183,0.09646739130434782
40,737,151,136,15,0,0.9006622516556292,0.09933774834437085,0.0,0.9090909090909091,0.09090909090909091,0.10040705563093623
41,738,151,135,16,0,0.8940397350993378,0.10596026490066225,0.0,0.900804289544236,0.09919571045576407,0.1043360433604336
42,739,151,137,14,0,0.9072847682119205,0.09271523178807947,0.0,0.9010695187165776,0.09893048128342247,0.10419485791610285
43,736,151,139,12,0,0.9205298013245033,0.07947019867549669,0.0,0.8954423592493298,0.10455764075067024,0.10054347826086957
44,733,150,138,12,0,0.92,0.08,0.0,0.8945945945945946,0.10540540540540541,0.09822646657571624
45,731,149,137,12,0,0.9194630872483222,0.08053691275167785,0.0,0.8940217391304348,0.10597826086956522,0.09712722298221614
46,728,149,135,13,1,0.9060402684563759,0.087248322147651,0.006711409395973154,0.8940217391304348,0.10597826086956522,0.09752747252747253
47,727,149,133,15,1,0.8926174496644296,0.10067114093959731,0.006711409395973154,0.896457765667575,0.10354223433242507,0.09903713892709766
48,727,150,141,7,2,0.94,0.04666666666666667,0.013333333333333334,0.8994565217391305,0.10054347826086957,0.08940852819807428
49,728,150,133,17,0,0.8866666666666667,0.11333333333333333,0.0,0.9021739130434783,0.09782608695652174,0.09752747252747253
50,729,149,133,16,0,0.8926174496644296,0.10738255033557047,0.0,0.9043715846994536,0.09562841530054644,0.10150891632373114
51,728,149,135,13,1,0.9060402684563759,0.087248322147651,0.006711409395973154,0.8991825613079019,0.1008174386920981,0.0989010989010989
52,728,149,136,12,1,0.912751677852349,0.08053691275167785,0.006711409395973154,0.9073569482288828,0.09264305177111716,0.09752747252747253
53,730,150,132,18,0,0.88,0.12,0.0,0.8997289972899729,0.1002710027100271,0.10547945205479452
54,728,150,136,14,0,0.9066666666666666,0.09333333333333334,0.0,0.8943089430894309,0.10569105691056911,0.10302197802197802
55,728,149,128,21,0,0.8590604026845637,0.14093959731543623,0.0,0.8961748633879781,0.10382513661202186,0.11401098901098901
56,728,149,139,10,0,0.9328859060402684,0.06711409395973154,0.0,0.8961748633879781,0.10382513661202186,0.1043956043956044
57,725,149,134,15,0,0.8993288590604027,0.10067114093959731,0.0,0.8904109589041096,0.1095890410958904,0.10620689655172413
58,725,148,129,18,1,0.8716216216216216,0.12162162162162163,0.006756756756756757,0.8953168044077136,0.1046831955922865,0.11310344827586206
59,724,149,136,12,1,0.912751677852349,0.08053691275167785,0.006711409395973154,0.8849315068493151,0.11506849315068493,0.10773480662983426
60,722,149,140,8,1,0.9395973154362416,0.053691275167785234,0.006711409395973154,0.8873626373626373,0.11263736263736264,0.10110803324099724
61,721,149,132,17,0,0.8859060402684564,0.11409395973154363,0.0,0.8846153846153846,0.11538461538461539,0.10679611650485436
62,720,148,135,13,0,0.9121621621621622,0.08783783783783784,0.0,0.8839779005524862,0.11602209944751381,0.10416666666666667
63,717,148,133,12,3,0.8986486486486487,0.08108108108108109,0.02027027027027027,0.8888888888888888,0.1111111111111111,0.10181311018131102
64,718,148,134,14,0,0.9054054054054054,0.0945945945945946,0.0,0.8947368421052632,0.10526315789473684,0.10306406685236769
65,717,149,125,23,1,0.8389261744966443,0.15436241610738255,0.006711409395973154,0.8895027624309392,0.11049723756906077,0.11436541143654114
66,718,148,120,27,1,0.8108108108108109,0.18243243243243243,0.006756756756756757,0.8947368421052632,0.10526315789473684,0.12674094707520892
67,717,149,129,17,3,0.8657718120805369,0.11409395973154363,0.020134228187919462,0.8977900552486188,0.10220994475138122,0.12412831241283125
68,717,148,136,12,0,0.918918918918919,0.08108108108108109,0.0,0.8944444444444445,0.10555555555555556,0.11854951185495119
69,713,147,135,10,2,0.9183673469387755,0.06802721088435375,0.013605442176870748,0.883008356545961,0.116991643454039,0.11220196353436185
70,716,149,136,13,0,0.912751677852349,0.087248322147651,0.0,0.8698060941828255,0.13019390581717452,0.11312849162011174
71,717,148,133,15,0,0.8986486486486487,0.10135135135135136,0.0,0.8638888888888889,0.1361111111111111,0.11436541143654114
72,717,147,129,17,1,0.8775510204081632,0.11564625850340136,0.006802721088435374,0.8690807799442897,0.1309192200557103,0.11854951185495119
73,719,149,124,23,2,0.8322147651006712,0.15436241610738255,0.013422818791946308,0.8729281767955801,0.1270718232044199,0.12795549374130738
74,720,148,127,20,1,0.8581081081081081,0.13513513513513514,0.006756756756756757,0.8784530386740331,0.12154696132596685,0.12916666666666668
75,716,148,127,18,3,0.8581081081081081,0.12162162162162163,0.02027027027027027,0.8784530386740331,0.12154696132596685,0.12849162011173185
76,713,148,131,15,2,0.8851351351351351,0.10135135135135136,0.013513513513513514,0.8777777777777778,0.12222222222222222,0.12482468443197756
77,713,148,128,20,0,0.8648648648648649,0.13513513513513514,0.0,0.871866295264624,0.12813370473537605,0.13183730715287517
78,711,147,129,18,0,0.8775510204081632,0.12244897959183673,0.0,0.8711484593837535,0.12885154061624648,0.1308016877637131
79,712,147,131,16,0,0.891156462585034,0.10884353741496598,0.0,0.8679775280898876,0.13202247191011235,0.12921348314606743
80,712,147,126,21,0,0.8571428571428571,0.14285714285714285,0.0,0.8679775280898876,0.13202247191011235,0.13342696629213482
81,711,147,123,23,1,0.8367346938775511,0.1564625850340136,0.006802721088435374,0.8651685393258427,0.1348314606741573,0.13783403656821377
82,711,147,135,11,1,0.9183673469387755,0.07482993197278912,0.006802721088435374,0.8647887323943662,0.1352112676056338,0.12517580872011252
83,705,146,122,23,1,0.8356164383561644,0.15753424657534246,0.00684931506849315,0.867231638418079,0.1327683615819209,0.1347517730496454
84,702,146,123,21,2,0.8424657534246576,0.14383561643835616,0.0136986301369863,0.8668555240793201,0.13314447592067988,0.13675213675213677
85,701,146,125,21,0,0.8561643835616438,0.14383561643835616,0.0,0.8632478632478633,0.13675213675213677,0.1383737517831669
86,701,146,125,21,0,0.8561643835616438,0.14383561643835616,0.0,0.8717948717948718,0.1282051282051282,0.14122681883024252
87,703,147,125,22,0,0.8503401360544217,0.14965986394557823,0.0,0.8636363636363636,0.13636363636363635,0.14366998577524892
88,704,146,129,17,0,0.8835616438356164,0.11643835616438356,0.0,0.8603988603988604,0.1396011396011396,0.13920454545454544
89,705,146,129,16,1,0.8835616438356164,0.1095890410958904,0.00684931506849315,0.8579545454545454,0.14204545454545456,0.1375886524822695
90,704,147,126,19,2,0.8571428571428571,0.1292517006802721,0.013605442176870748,0.8531073446327684,0.14689265536723164,0.13920454545454544
91,705,147,123,23,1,0.8367346938775511,0.1564625850340136,0.006802721088435374,0.847457627118644,0.15254237288135594,0.14468085106382977
92,706,147,119,26,2,0.8095238095238095,0.17687074829931973,0.013605442176870748,0.8507042253521127,0.14929577464788732,0.1529745042492918
93,707,147,125,21,1,0.8503401360544217,0.14285714285714285,0.006802721088435374,0.856338028169014,0.14366197183098592,0.14992927864214992
94,703,147,122,22,3,0.8299319727891157,0.14965986394557823,0.02040816326530612,0.8559322033898306,0.1440677966101695,0.15220483641536273
95,702,146,121,25,0,0.8287671232876712,0.17123287671232876,0.0,0.8551136363636364,0.14488636363636365,0.15669515669515668
96,701,146,123,22,1,0.8424657534246576,0.1506849315068493,0.00684931506849315,0.8461538461538461,0.15384615384615385,0.15549215406562053
97,702,146,114,31,1,0.7808219178082192,0.21232876712328766,0.00684931506849315,0.8461538461538461,0.15384615384615385,0.17094017094017094
98,706,147,120,26,1,0.8163265306122449,0.17687074829931973,0.006802721088435374,0.8413597733711048,0.15864022662889518,0.17280453257790368
99,707,147,122,22,3,0.8299319727891157,0.14965986394557823,0.02040816326530612,0.8361581920903954,0.1638418079096045,0.17114568599717114
100,712,147,127,20,0,0.8639455782312925,0.1360544217687075,0.0,0.8314606741573034,0.16853932584269662,0.16853932584269662
101,715,149,124,23,2,0.8322147651006712,0.15436241610738255,0.013422818791946308,0.8166666666666667,0.18333333333333332,0.17062937062937064
102,720,150,122,28,0,0.8133333333333334,0.18666666666666668,0.0,0.8104395604395604,0.18956043956043955,0.17777777777777778
103,721,149,117,30,2,0.785234899328859,0.20134228187919462,0.013422818791946308,0.8104395604395604,0.18956043956043955,0.18585298196948682
104,721,149,119,27,3,0.7986577181208053,0.18120805369127516,0.020134228187919462,0.8181818181818182,0.18181818181818182,0.18723994452149792
105,723,149,127,20,2,0.8523489932885906,0.1342281879194631,0.013422818791946308,0.8164383561643835,0.18356164383561643,0.18118948824343015
106,722,150,132,16,2,0.88,0.10666666666666667,0.013333333333333334,0.8092643051771117,0.1907356948228883,0.17174515235457063
107,720,150,125,20,5,0.8333333333333334,0.13333333333333333,0.03333333333333333,0.8010899182561307,0.1989100817438692,0.17083333333333334
108,725,151,120,30,1,0.7947019867549668,0.1986754966887417,0.006622516556291391,0.7967479674796748,0.2032520325203252,0.18068965517241378
109,727,150,114,35,1,0.76,0.23333333333333334,0.006666666666666667,0.8119891008174387,0.1880108991825613,0.19257221458046767
110,728,149,133,15,1,0.8926174496644296,0.10067114093959731,0.006711409395973154,0.825136612021858,0.17486338797814208,0.17445054945054944
111,729,149,130,19,0,0.87248322147651,0.12751677852348994,0.0,0.8273972602739726,0.1726027397260274,0.17146776406035666
112,728,150,126,22,2,0.84,0.14666666666666667,0.013333333333333334,0.8152173913043478,0.18478260869565216,0.1717032967032967
113,731,151,118,31,2,0.7814569536423841,0.2052980132450331,0.013245033112582781,0.8,0.2,0.18331053351573187
114,733,150,128,20,2,0.8533333333333334,0.13333333333333333,0.013333333333333334,0.8157181571815718,0.1842818428184282,0.17462482946793997
115,734,149,129,20,0,0.8657718120805369,0.1342281879194631,0.0,0.8288043478260869,0.17119565217391305,0.17166212534059946
116,733,149,124,25,0,0.8322147651006712,0.16778523489932887,0.0,0.8337874659400545,0.16621253405994552,0.17462482946793997
117,734,150,124,26,0,0.8266666666666667,0.17333333333333334,0.0,0.816711590296496,0.18328840970350405,0.1771117166212534
118,733,150,130,17,3,0.8666666666666667,0.11333333333333333,0.02,0.816711590296496,0.18328840970350405,0.16916780354706684
119,735,151,127,23,1,0.8410596026490066,0.152317880794702,0.006622516556291391,0.8150134048257373,0.18498659517426275,0.17142857142857143
120,734,150,125,25,0,0.8333333333333334,0.16666666666666666,0.0,0.8216216216216217,0.1783783783783784,0.17302452316076294
121,731,149,126,23,0,0.8456375838926175,0.15436241610738255,0.0,0.8260869565217391,0.17391304347826086,0.17236662106703146
122,730,149,132,17,0,0.8859060402684564,0.11409395973154363,0.0,0.8278688524590164,0.1721311475409836,0.16301369863013698
123,727,149,128,19,2,0.8590604026845637,0.12751677852348994,0.013422818791946308,0.825136612021858,0.17486338797814208,0.1609353507565337
124,726,150,131,18,1,0.8733333333333333,0.12,0.006666666666666667,0.8228882833787466,0.1771117166212534,0.15426997245179064
125,720,148,131,15,2,0.8851351351351351,0.10135135135135136,0.013513513513513514,0.8342541436464088,0.16574585635359115,0.14722222222222223
126,720,148,134,14,0,0.9054054054054054,0.0945945945945946,0.0,0.8370165745856354,0.16298342541436464,0.14027777777777778
127,720,149,123,26,0,0.825503355704698,0.174496644295302,0.0,0.8379120879120879,0.1620879120879121,0.15138888888888888
128,718,149,129,17,3,0.8657718120805369,0.11409395973154363,0.020134228187919462,0.8457300275482094,0.15426997245179064,0.14345403899721448
129,718,148,127,21,0,0.8581081081081081,0.14189189189189189,0.0,0.8559556786703602,0.1440443213296399,0.14623955431754876
130,715,147,131,16,0,0.891156462585034,0.10884353741496598,0.0,0.8635097493036211,0.13649025069637882,0.13846153846153847
131,713,148,132,16,0,0.8918918918918919,0.10810810810810811,0.0,0.8551532033426184,0.14484679665738162,0.1332398316970547
132,710,147,126,21,0,0.8571428571428571,0.14285714285714285,0.0,0.8623595505617978,0.13764044943820225,0.1352112676056338
133,709,147,130,16,1,0.8843537414965986,0.10884353741496598,0.006802721088435374,0.8623595505617978,0.13764044943820225,0.12976022566995768
134,710,147,127,19,1,0.8639455782312925,0.1292517006802721,0.006802721088435374,0.8651685393258427,0.1348314606741573,0.1323943661971831
135,711,148,128,20,0,0.8648648648648649,0.13513513513513514,0.0,0.8659217877094972,0.1340782122905028,0.13361462728551335
136,712,147,132,15,0,0.8979591836734694,0.10204081632653061,0.0,0.8627450980392157,0.13725490196078433,0.12780898876404495
137,709,147,127,19,1,0.8639455782312925,0.1292517006802721,0.006802721088435374,0.865546218487395,0.13445378151260504,0.1311706629055007
138,710,146,125,21,0,0.8561643835616438,0.14383561643835616,0.0,0.864406779661017,0.13559322033898305,0.13661971830985917
139,707,146,131,14,1,0.8972602739726028,0.0958904109589041,0.00684931506849315,0.8668555240793201,0.13314447592067988,0.12871287128712872
140,706,147,124,22,1,0.8435374149659864,0.14965986394557823,0.006802721088435374,0.8700564971751412,0.12994350282485875,0.13739376770538245
141,707,147,131,16,0,0.891156462585034,0.10884353741496598,0.0,0.867231638418079,0.1327683615819209,0.13154172560113153
142,704,147,128,18,1,0.8707482993197279,0.12244897959183673,0.006802721088435374,0.8615819209039548,0.1384180790960452,0.13068181818181818
143,704,146,133,13,0,0.910958904109589,0.08904109589041095,0.0,0.8689458689458689,0.13105413105413105,0.12357954545454546
144,703,146,127,17,2,0.8698630136986302,0.11643835616438356,0.0136986301369863,0.8607954545454546,0.13920454545454544,0.1251778093883357
145,703,147,133,13,1,0.9047619047619048,0.08843537414965986,0.006802721088435374,0.8640226628895185,0.1359773371104816,0.11806543385490754
146,702,147,123,23,1,0.8367346938775511,0.1564625850340136,0.006802721088435374,0.8668555240793201,0.13314447592067988,0.1282051282051282
147,705,147,131,16,0,0.891156462585034,0.10884353741496598,0.0,0.8753541076487252,0.12464589235127478,0.12340425531914893
148,701,146,132,13,1,0.9041095890410958,0.08904109589041095,0.00684931506849315,0.8725212464589235,0.1274787535410765,0.11697574893009986
149,699,146,129,15,2,0.8835616438356164,0.10273972602739725,0.0136986301369863,0.8831908831908832,0.1168091168091168,0.11731044349070101
150,701,147,127,20,0,0.8639455782312925,0.1360544217687075,0.0,0.8721590909090909,0.1278409090909091,0.12268188302425106
151,702,146,123,23,0,0.8424657534246576,0.15753424657534246,0.0,0.8746438746438746,0.12535612535612536,0.12962962962962962
152,704,146,128,18,0,0.8767123287671232,0.1232876712328767,0.0,0.8831908831908832,0.1168091168091168,0.1278409090909091
153,705,146,127,18,1,0.8698630136986302,0.1232876712328767,0.00684931506849315,0.8806818181818182,0.11931818181818182,0.12907801418439716
154,704,147,127,20,0,0.8639455782312925,0.1360544217687075,0.0,0.8757062146892656,0.12429378531073447,0.13068181818181818
155,705,146,127,19,0,0.8698630136986302,0.13013698630136986,0.0,0.8689458689458689,0.13105413105413105,0.13333333333333333
156,704,146,124,22,0,0.8493150684931506,0.1506849315068493,0.0,0.8640226628895185,0.1359773371104816,0.13920454545454544
157,707,146,115,30,1,0.7876712328767124,0.2054794520547945,0.00684931506849315,0.8632478632478633,0.13675213675213677,0.15558698727015557
158,706,146,124,22,0,0.8493150684931506,0.1506849315068493,0.0,0.8611898016997167,0.1388101983002833,0.1529745042492918
159,705,146,125,19,2,0.8561643835616438,0.13013698630136986,0.0136986301369863,0.8583569405099151,0.141643059490085,0.15177304964539007
160,705,146,126,20,0,0.863013698630137,0.136986301369863,0.0,0.8522727272727273,0.14772727272727273,0.15177304964539007
161,704,146,123,22,1,0.8424657534246576,0.1506849315068493,0.00684931506849315,0.8385269121813032,0.16147308781869688,0.1534090909090909
162,706,147,122,23,2,0.8299319727891157,0.1564625850340136,0.013605442176870748,0.8361581920903954,0.1638418079096045,0.15864022662889518
163,706,147,115,30,2,0.782312925170068,0.20408163265306123,0.013605442176870748,0.8366197183098592,0.16338028169014085,0.17138810198300283
164,705,148,128,16,4,0.8648648648648649,0.10810810810810811,0.02702702702702703,0.834733893557423,0.16526610644257703,0.15886524822695036
165,709,148,123,25,0,0.831081081081081,0.16891891891891891,0.0,0.8319327731092437,0.16806722689075632,0.16643159379407615
