step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5234,1262,1250,12,0,0.9904912836767037,0.009508716323296355,0.0,0.9916765755053508,0.008323424494649227,0.010126098586167366
2,5315,1234,1223,11,0,0.9910858995137763,0.008914100486223663,0.0,0.9904950495049505,0.009504950495049505,0.01072436500470367
3,5394,1224,1206,18,0,0.9852941176470589,0.014705882352941176,0.0,0.9893111638954869,0.010688836104513063,0.012977382276603633
4,5460,1212,1196,16,0,0.9867986798679867,0.013201320132013201,0.0,0.9868995633187773,0.013100436681222707,0.013553113553113554
5,5561,1250,1225,24,1,0.98,0.0192,0.0008,0.9862280030604438,0.013771996939556235,0.014925373134328358
6,5659,1273,1258,14,1,0.9882168106834249,0.010997643362136685,0.0007855459544383347,0.9866121234659725,0.01338787653402752,0.013783353949461036
7,5755,1291,1278,13,0,0.9899302865995352,0.010069713400464756,0.0,0.9861918604651163,0.013808139534883721,0.013032145960034752
8,5848,1302,1284,18,0,0.9861751152073732,0.013824884792626729,0.0,0.9867904319885755,0.013209568011424491,0.013508891928864569
9,5942,1320,1299,20,1,0.9840909090909091,0.015151515151515152,0.0007575757575757576,0.9856793573174991,0.014320642682500873,0.013800067317401549
10,6037,1337,1325,12,0,0.9910246821241586,0.008975317875841436,0.0,0.9863294600136705,0.01367053998632946,0.012589034288553918
11,6130,1355,1344,11,0,0.9918819188191882,0.008118081180811807,0.0,0.9869565217391304,0.013043478260869565,0.011908646003262642
12,6223,1372,1351,21,0,0.9846938775510204,0.015306122448979591,0.0,0.9869067103109657,0.01309328968903437,0.013016230114092881
13,6296,1371,1355,16,0,0.9883296863603209,0.011670313639679067,0.0,0.9866796621182586,0.01332033788174139,0.012547649301143583
14,6365,1377,1354,23,0,0.9832970225127088,0.01670297748729121,0.0,0.9874678663239075,0.012532133676092546,0.013668499607227023
15,6430,1388,1374,14,0,0.9899135446685879,0.010086455331412104,0.0,0.9876347495244134,0.012365250475586557,0.012597200622083981
16,6495,1399,1377,22,0,0.9842744817726948,0.015725518227305217,0.0,0.9871834948421382,0.012816505157861832,0.013394919168591224
17,6551,1408,1391,17,0,0.9879261363636364,0.012073863636363636,0.0,0.9876390605686032,0.012360939431396786,0.012822469851931003
18,6600,1413,1398,15,0,0.9893842887473461,0.010615711252653927,0.0,0.9868300153139357,0.013169984686064319,0.012575757575757575
