step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,101,23,23,0,0,1.0,0.0,0.0,1.0,0.0,0.009900990099009901
2,102,22,22,0,0,1.0,0.0,0.0,1.0,0.0,0.00980392156862745
3,104,22,22,0,0,1.0,0.0,0.0,1.0,0.0,0.009615384615384616
4,109,25,25,0,0,1.0,0.0,0.0,0.98,0.02,0.009174311926605505
5,114,25,25,0,0,1.0,0.0,0.0,0.9807692307692307,0.019230769230769232,0.008771929824561403
6,119,26,26,0,0,1.0,0.0,0.0,0.9818181818181818,0.01818181818181818,0.008403361344537815
7,123,26,26,0,0,1.0,0.0,0.0,0.9824561403508771,0.017543859649122806,0.008130081300813009
8,128,27,26,1,0,0.9629629629629629,0.037037037037037035,0.0,0.9836065573770492,0.01639344262295082,0.015625
9,135,29,29,0,0,1.0,0.0,0.0,0.9846153846153847,0.015384615384615385,0.014814814814814815
10,140,29,28,1,0,0.9655172413793104,0.034482758620689655,0.0,0.9855072463768116,0.014492753623188406,0.02142857142857143
11,146,30,30,0,0,1.0,0.0,0.0,0.9861111111111112,0.013888888888888888,0.02054794520547945
12,149,29,28,1,0,0.9655172413793104,0.034482758620689655,0.0,0.9859154929577465,0.014084507042253521,0.026845637583892617
13,154,30,30,0,0,1.0,0.0,0.0,0.9866666666666667,0.013333333333333334,0.025974025974025976
14,158,31,31,0,0,1.0,0.0,0.0,0.9746835443037974,0.02531645569620253,0.02531645569620253
15,163,32,32,0,0,1.0,0.0,0.0,0.9759036144578314,0.024096385542168676,0.024539877300613498
16,168,32,32,0,0,1.0,0.0,0.0,0.9647058823529412,0.03529411764705882,0.017857142857142856
17,172,32,28,4,0,0.875,0.125,0.0,0.9655172413793104,0.034482758620689655,0.040697674418604654
18,176,33,33,0,0,1.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.028409090909090908
19,181,34,34,0,0,1.0,0.0,0.0,0.967741935483871,0.03225806451612903,0.027624309392265192
20,185,34,33,1,0,0.9705882352941176,0.029411764705882353,0.0,0.9789473684210527,0.021052631578947368,0.032432432432432434
21,189,34,31,3,0,0.9117647058823529,0.08823529411764706,0.0,0.9583333333333334,0.041666666666666664,0.047619047619047616
22,192,34,34,0,0,1.0,0.0,0.0,0.9690721649484536,0.030927835051546393,0.041666666666666664
23,197,34,33,1,0,0.9705882352941176,0.029411764705882353,0.0,0.9696969696969697,0.030303030303030304,0.04568527918781726
