step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5161,1294,450,634,210,0.34775888717156106,0.4899536321483771,0.16228748068006182,0.19945883262466177,0.8005411673753382,0.7576051152877349
2,5219,1273,476,601,196,0.3739198743126473,0.4721131186174391,0.1539670070699136,0.19938176197836166,0.8006182380216383,0.7334738455642843
3,5276,1267,476,605,186,0.3756906077348066,0.47750591949486976,0.1468034727703236,0.1996138996138996,0.8003861003861004,0.714177407126611
4,5299,1258,456,595,207,0.3624801271860095,0.47297297297297297,0.16454689984101747,0.1956689868522815,0.8043310131477185,0.698056237025854
5,5396,1283,498,616,169,0.3881527669524552,0.48012470771628996,0.13172252533125486,0.22937168811506434,0.7706283118849356,0.6780948851000741
6,5463,1293,521,596,176,0.402938901778809,0.4609435421500387,0.13611755607115236,0.2644105615470435,0.7355894384529564,0.6582463847702728
7,5560,1306,556,600,150,0.42572741194486985,0.45941807044410415,0.11485451761102604,0.29502196193265007,0.7049780380673499,0.6384892086330936
8,5641,1307,597,569,141,0.4567712318286152,0.43534812547819435,0.10788064269319052,0.32028985507246377,0.6797101449275362,0.6163800744548839
9,5731,1322,619,571,132,0.4682299546142209,0.4319213313161876,0.09984871406959153,0.34518307856381086,0.6548169214361891,0.5972779619612633
10,5818,1332,638,569,125,0.47897897897897895,0.4271771771771772,0.09384384384384384,0.3700594613501224,0.6299405386498775,0.5794087315228601
11,5902,1347,653,565,129,0.48478099480326653,0.4194506310319228,0.0957683741648107,0.39382504288164666,0.6061749571183533,0.5630294815316842
12,6008,1363,679,577,107,0.49816581071166544,0.42333088774761557,0.07850330154071901,0.4207337596768765,0.5792662403231236,0.547936085219707
13,6089,1364,698,560,106,0.5117302052785924,0.41055718475073316,0.07771260997067449,0.43456543456543456,0.5654345654345654,0.5329282312366562
14,6146,1373,730,517,126,0.5316824471959214,0.37654770575382374,0.09176984705025491,0.4469622331691297,0.5530377668308702,0.5156199153921249
15,6217,1383,723,543,117,0.5227765726681128,0.3926247288503254,0.08459869848156182,0.4588197146562905,0.5411802853437094,0.505870998874055
16,6302,1401,728,570,103,0.5196288365453248,0.4068522483940043,0.07351891506067094,0.47056951956729237,0.5294304804327076,0.49873056172643604
17,6398,1408,787,545,76,0.5589488636363636,0.38707386363636365,0.05397727272727273,0.48287778825007854,0.5171222117499215,0.4859331040950297
18,6456,1408,774,548,86,0.5497159090909091,0.38920454545454547,0.061079545454545456,0.49766282330944217,0.5023371766905578,0.47893432465923175
19,6507,1412,782,532,98,0.5538243626062322,0.37677053824362605,0.06940509915014165,0.507416563658838,0.4925834363411619,0.47087751652067006
20,6582,1424,837,505,82,0.5877808988764045,0.35463483146067415,0.05758426966292135,0.51235886481538,0.4876411351846201,0.4585232452142206
21,6640,1435,839,509,87,0.5846689895470383,0.35470383275261325,0.06062717770034843,0.521516701775504,0.4784832982244959,0.4503012048192771
22,6694,1442,845,514,83,0.5859916782246879,0.3564493758668516,0.057558945908460474,0.5279928528886242,0.4720071471113758,0.4432327457424559
23,6743,1446,832,532,82,0.5753803596127247,0.367911479944675,0.056708160442600276,0.5347530316474416,0.4652469683525584,0.43941865638439864
24,6797,1450,866,511,73,0.5972413793103448,0.3524137931034483,0.0503448275862069,0.546095126247798,0.453904873752202,0.431513903192585
25,6857,1454,878,518,58,0.6038514442916093,0.3562585969738652,0.039889958734525444,0.5551020408163265,0.4448979591836735,0.4261338777891206
26,6898,1459,908,487,64,0.6223440712816998,0.33379026730637423,0.04386566141192598,0.5608557386527898,0.4391442613472102,0.4175123224122934
27,6938,1463,902,499,62,0.6165413533834586,0.34107997265892004,0.04237867395762133,0.5646180356117174,0.4353819643882826,0.4127990775439608
28,6994,1467,913,509,45,0.6223585548738922,0.34696659850034084,0.03067484662576687,0.5717956037681987,0.4282043962318013,0.4084929939948527
29,7021,1469,908,501,60,0.6181075561606535,0.3410483321987747,0.04084411164057182,0.5766174801362088,0.42338251986379116,0.40450078336419315
30,7059,1474,902,517,55,0.6119402985074627,0.35074626865671643,0.03731343283582089,0.584815128422241,0.41518487157775896,0.40274826462671764
31,7091,1478,911,510,57,0.6163734776725305,0.34506089309878213,0.03856562922868741,0.5904628330995793,0.40953716690042075,0.39966154280073335
32,7103,1485,928,479,78,0.6249158249158249,0.32255892255892255,0.052525252525252523,0.5930362116991643,0.4069637883008356,0.3939180627903703
33,7138,1490,923,509,58,0.6194630872483221,0.3416107382550336,0.038926174496644296,0.5959511924570161,0.4040488075429839,0.3929672177080415
34,7160,1492,945,488,59,0.6333780160857909,0.32707774798927614,0.039544235924932974,0.5971838763114301,0.40281612368856984,0.38840782122905027
35,7191,1494,943,503,48,0.6311914323962516,0.33668005354752345,0.0321285140562249,0.5997797963115882,0.40022020368841177,0.3868724794882492
36,7199,1490,924,507,59,0.6201342281879194,0.3402684563758389,0.03959731543624161,0.6040176114474408,0.3959823885525592,0.3864425614668704
37,7233,1495,972,481,42,0.6501672240802676,0.3217391304347826,0.028093645484949834,0.6057033177954483,0.39429668220455166,0.3811696391538781
38,7244,1496,986,460,50,0.6590909090909091,0.3074866310160428,0.03342245989304813,0.6075430445476906,0.39245695545230935,0.3757592490336831
39,7241,1500,968,463,69,0.6453333333333333,0.30866666666666664,0.046,0.6090389327525184,0.39096106724748164,0.3731528794365419
