step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5897,1203,1191,12,0,0.9900249376558603,0.00997506234413965,0.0,0.9908561928512053,0.00914380714879468,0.01051382058673902
2,6674,1106,1098,8,0,0.9927667269439421,0.007233273056057866,0.0,0.9904564315352697,0.009543568464730291,0.010188792328438718
3,7379,1034,1026,8,0,0.9922630560928434,0.007736943907156673,0.0,0.9900579950289975,0.009942004971002486,0.010028459140804987
4,8036,984,969,15,0,0.9847560975609756,0.01524390243902439,0.0,0.9872742200328407,0.012725779967159278,0.010826281732205078
5,8975,1267,1243,24,0,0.9810576164167324,0.018942383583267563,0.0,0.9878934624697336,0.012106537530266344,0.012144846796657381
6,10095,1458,1447,11,0,0.9924554183813443,0.0075445816186556925,0.0,0.9889570552147239,0.011042944785276074,0.011589895988112928
7,11335,1582,1561,21,0,0.9867256637168141,0.01327433628318584,0.0,0.9895287958115183,0.010471204188481676,0.01199823555359506
8,12646,1661,1640,21,0,0.9873570138470801,0.012642986152919929,0.0,0.9885735348322889,0.01142646516771102,0.012098687331962676
9,14089,1798,1769,29,0,0.9838709677419355,0.016129032258064516,0.0,0.9870805104773909,0.012919489522609106,0.012633969763645397
10,15675,1952,1925,27,0,0.9861680327868853,0.013831967213114754,0.0,0.9879227053140096,0.012077294685990338,0.012822966507177033
11,17391,2097,2067,30,0,0.9856938483547926,0.01430615164520744,0.0,0.9876600161457733,0.012339983854226733,0.013052728422747397
12,19209,2219,2199,20,0,0.9909869310500226,0.009013068949977467,0.0,0.9882270074461662,0.01177299255383377,0.012650320162423864
13,20955,2172,2149,23,0,0.9894106813996317,0.010589318600368325,0.0,0.987355010458262,0.012644989541737973,0.012502982581722739
14,22671,2184,2149,35,0,0.9839743589743589,0.016025641025641024,0.0,0.9866831290237235,0.013316870976276568,0.01283578139473336
15,24374,2234,2209,25,0,0.9888093106535363,0.011190689346463742,0.0,0.9860886444516338,0.013911355548366224,0.012718470501353902
16,26060,2306,2277,29,0,0.9874241110147441,0.012575888985255855,0.0,0.986936305262381,0.013063694737619012,0.012778204144282426
17,27634,2321,2295,26,0,0.988797931925894,0.01120206807410599,0.0,0.9877938830709481,0.012206116929051946,0.012629369617138307
18,29052,2316,2287,29,0,0.9874784110535406,0.012521588946459413,0.0,0.986834270592127,0.013165729407872974,0.012666942034971774
19,30310,2311,2277,34,0,0.9852877542189529,0.014712245781047165,0.0,0.9871045610468809,0.012895438953119044,0.012834048168921149
20,31443,2316,2288,28,0,0.9879101899827288,0.012089810017271158,0.0,0.9871019010941989,0.012898098905801089,0.01275323601437522
21,32479,2313,2292,21,0,0.9909208819714657,0.009079118028534372,0.0,0.9876623761788955,0.012337623821104454,0.012561963114627914
22,33397,2296,2268,28,0,0.9878048780487805,0.012195121951219513,0.0,0.9877977919814062,0.01220220801859384,0.01251609425996347
23,34168,2268,2240,28,0,0.9876543209876543,0.012345679012345678,0.0,0.9877131538152379,0.012286846184762014,0.012497073284944978
24,34775,2235,2215,20,0,0.9910514541387024,0.008948545861297539,0.0,0.9873793615441723,0.012620638455827766,0.012250179726815242
25,35241,2218,2186,32,0,0.9855725879170424,0.014427412082957619,0.0,0.9875892553553213,0.012410744644678682,0.012343577083510684
26,35588,2206,2180,26,0,0.9882139619220308,0.011786038077969175,0.0,0.9880576836412799,0.011942316358720144,0.012279420029223333
27,35812,2191,2165,26,0,0.9881332724783204,0.011866727521679598,0.0,0.9879104813315339,0.012089518668466036,0.012174690048028593
28,35928,2170,2143,27,0,0.9875576036866359,0.012442396313364055,0.0,0.988314327650446,0.011685672349554026,0.012191048764195057
29,35947,2152,2129,23,0,0.9893122676579925,0.010687732342007435,0.0,0.9879080329264831,0.012091967073516889,0.012045511447408685
30,35898,2138,2113,25,0,0.9883068288119738,0.011693171188026192,0.0,0.9880047980807677,0.011995201919232307,0.011978383196835479
31,35804,2126,2103,23,0,0.989181561618062,0.010818438381937912,0.0,0.9883841288096608,0.011615871190339275,0.011870182102558373
32,35672,2113,2092,21,0,0.9900615238996687,0.009938476100331283,0.0,0.9883457992694381,0.011654200730561837,0.01174590715407042
33,35506,2101,2082,19,0,0.9909566872917658,0.009043312708234174,0.0,0.9881217086015214,0.011878291398478643,0.011547344110854504
34,35314,2091,2062,29,0,0.986131037780966,0.013868962219033954,0.0,0.9881922304876609,0.01180776951233912,0.011666761057937363
35,35102,2084,2066,18,0,0.991362763915547,0.008637236084452975,0.0,0.9883935480030951,0.011606451996904946,0.01142385049284941
36,34885,2080,2061,18,1,0.9908653846153846,0.008653846153846154,0.0004807692307692308,0.9883121553584272,0.011687844641572765,0.011236921312885194
37,34673,2077,2054,23,0,0.9889263360616274,0.011073663938372653,0.0,0.9889572773352643,0.011042722664735698,0.011190263317278574
38,34469,2075,2053,22,0,0.9893975903614458,0.010602409638554217,0.0,0.9887005649717514,0.011299435028248588,0.011140445037569991
39,34275,2072,2048,24,0,0.9884169884169884,0.011583011583011582,0.0,0.9890580108808606,0.010941989119139312,0.011174325309992706
40,34095,2071,2057,14,0,0.9932399806856591,0.006760019314340898,0.0,0.9894905045786982,0.010509495421301703,0.010881360903358263
41,33937,2072,2056,16,0,0.9922779922779923,0.007722007722007722,0.0,0.9894431411285344,0.010556858871465614,0.010666823820608774
42,33796,2072,2049,23,0,0.9888996138996139,0.0111003861003861,0.0,0.9895884977689638,0.010411502231036193,0.010622558882708013
43,33672,2073,2048,25,0,0.9879401833092137,0.0120598166907863,0.0,0.9894920101971025,0.01050798980289747,0.010602280826799714
44,33566,2074,2056,18,0,0.991321118611379,0.008678881388621022,0.0,0.9898398055226578,0.010160194477342142,0.010427218018232735
45,33477,2076,2062,14,0,0.9932562620423893,0.00674373795761079,0.0,0.9900087423504433,0.009991257649556638,0.01009648415329928
46,33409,2079,2056,23,0,0.9889369889369889,0.011063011063011063,0.0,0.9903719912472647,0.00962800875273523,0.01011703433206621
47,33353,2081,2051,30,0,0.9855838539163864,0.014416146083613647,0.0,0.9899893636989301,0.010010636301069888,0.010373879411147422
48,33312,2083,2064,19,0,0.9908785405664906,0.009121459433509362,0.0,0.9899862310677181,0.010013768932281888,0.01026657060518732
49,33288,2085,2064,21,0,0.9899280575539569,0.010071942446043165,0.0,0.9904869195143322,0.009513080485667793,0.010243931747176159
50,33272,2087,2062,24,1,0.9880210828941064,0.011499760421657882,0.0004791566842357451,0.990427329037102,0.009572670962898079,0.010278913200288531
51,33267,2089,2069,20,0,0.990426041168023,0.009573958831977022,0.0,0.9900569070101932,0.009943092989806767,0.0101902786545225
52,33274,2091,2072,19,0,0.9909134385461502,0.009086561453849833,0.0,0.989751921514716,0.01024807848528401,0.01015808138486506
53,33287,2092,2066,26,0,0.9875717017208413,0.0124282982791587,0.0,0.9895104895104895,0.01048951048951049,0.010364406525069847
54,33300,2093,2069,23,1,0.9885332059245103,0.01098901098901099,0.00047778308647873863,0.9894572676232065,0.010542732376793512,0.010390390390390391
55,33319,2095,2070,25,0,0.9880668257756563,0.011933174224343675,0.0,0.9897170634426025,0.010282936557397482,0.010504516942285182
56,33339,2096,2076,20,0,0.9904580152671756,0.009541984732824428,0.0,0.9896656913403474,0.010334308659652618,0.01046822040253157
57,33364,2097,2074,23,0,0.989031950405341,0.010968049594659036,0.0,0.9889911680557283,0.011008831944271675,0.010580266155137274
58,33388,2097,2073,24,0,0.9885550786838341,0.011444921316165951,0.0,0.9890007457121551,0.010999254287844892,0.010692464358452138
59,33410,2098,2081,17,0,0.9918970448045757,0.008102955195424213,0.0,0.989320086929525,0.010679913070475007,0.010565698892547142
60,33433,2098,2075,23,0,0.9890371782650142,0.0109628217349857,0.0,0.9892666583943417,0.01073334160565827,0.010618251428229593
61,33457,2098,2072,26,0,0.9876072449952336,0.012392755004766444,0.0,0.9891506509609423,0.010849349039057656,0.010789969214215262
62,33478,2099,2078,21,0,0.9899952358265841,0.010004764173415913,0.0,0.9891580447308097,0.01084195526919026,0.010783200908059024
63,33497,2099,2074,25,0,0.9880895664602192,0.011910433539780848,0.0,0.9893498452012384,0.01065015479876161,0.010896498193868108
64,33514,2098,2081,17,0,0.9918970448045757,0.008102955195424213,0.0,0.9891681109185442,0.010831889081455806,0.010741779554812914
65,33528,2098,2074,24,0,0.988560533841754,0.011439466158245948,0.0,0.9891721321618612,0.010827867838138844,0.010767120019088522
66,33541,2098,2070,28,0,0.9866539561487131,0.01334604385128694,0.0,0.9893005133279733,0.010699486672026718,0.010941832384246147
67,33552,2098,2076,22,0,0.9895138226882746,0.010486177311725452,0.0,0.9893031595869659,0.01069684041303407,0.010908440629470672
68,33560,2098,2071,26,1,0.9871306005719733,0.012392755004766444,0.00047664442326024784,0.9894899536321484,0.010510046367851623,0.01099523241954708
69,33567,2098,2075,23,0,0.9890371782650142,0.0109628217349857,0.0,0.9894287833827893,0.010571216617210683,0.010992939494146037
70,33571,2097,2073,24,0,0.9885550786838341,0.011444921316165951,0.0,0.9891821722198183,0.010817827780181739,0.011051204908998838
71,33572,2097,2066,31,0,0.9852169766332857,0.014783023366714354,0.0,0.9889342235410484,0.011065776458951532,0.011259382819015847
72,33576,2097,2073,24,0,0.9885550786838341,0.011444921316165951,0.0,0.9887480680061824,0.01125193199381762,0.011317607815106028
73,33578,2097,2076,21,0,0.9899856938483548,0.010014306151645207,0.0,0.9889335394126739,0.01106646058732612,0.011257370897611531
74,33576,2096,2072,24,0,0.9885496183206107,0.011450381679389313,0.0,0.9887466765596983,0.011253323440301737,0.011287824636645223
75,33576,2096,2075,21,0,0.9899809160305344,0.010019083969465648,0.0,0.988374250200977,0.011625749799022943,0.011258041458184417
76,33575,2096,2072,24,0,0.9885496183206107,0.011450381679389313,0.0,0.9880017317088255,0.01199826829117447,0.011347728965003722
77,33572,2096,2072,24,0,0.9885496183206107,0.011450381679389313,0.0,0.9881865413161801,0.011813458683819892,0.011348743000119147
78,33569,2096,2069,27,0,0.987118320610687,0.012881679389312978,0.0,0.9884325126809353,0.011567487319064703,0.011468914772558014
79,33564,2095,2075,20,0,0.9904534606205251,0.00954653937947494,0.0,0.9884929472902747,0.011507052709725315,0.011351447979978549
80,33563,2096,2078,18,0,0.9914122137404581,0.008587786259541985,0.0,0.9886159747571615,0.011384025242838582,0.011232607335458689
81,33561,2095,2080,15,0,0.9928400954653938,0.007159904534606206,0.0,0.9885526885712518,0.011447311428748221,0.011024701290188016
82,33559,2095,2064,30,1,0.9852028639618139,0.014319809069212411,0.00047732696897374703,0.9883663366336634,0.011633663366336634,0.011263744450073006
83,33554,2095,2077,18,0,0.9914081145584726,0.008591885441527447,0.0,0.9889844668605731,0.011015533139426945,0.011056803957799368
84,33555,2096,2082,14,0,0.9933206106870229,0.006679389312977099,0.0,0.9892938919487592,0.010706108051240795,0.010788258083743108
85,33553,2095,2072,22,1,0.9890214797136038,0.010501193317422435,0.00047732696897374703,0.9896026735982176,0.0103973264017824,0.010759097547164188
86,33552,2095,2076,19,0,0.9909307875894988,0.009069212410501194,0.0,0.989230007427581,0.010769992572418915,0.010580591320934668
87,33550,2095,2078,17,0,0.9918854415274463,0.008114558472553698,0.0,0.9893538004456549,0.010646199554345134,0.010402384500745156
88,33553,2096,2075,21,0,0.9899809160305344,0.010019083969465648,0.0,0.9899114934703225,0.010088506529677538,0.01034184722677555
89,33549,2095,2065,30,0,0.9856801909307876,0.014319809069212411,0.0,0.9900340451872486,0.00996595481275147,0.010492116009419059
90,33548,2095,2079,16,0,0.99236276849642,0.0076372315035799524,0.0,0.9904673475704117,0.009532652429588362,0.010253964468820794
91,33546,2095,2073,22,0,0.9894988066825776,0.010501193317422435,0.0,0.9906530485917673,0.009346951408232745,0.010224765992964884
92,33542,2095,2077,18,0,0.9914081145584726,0.008591885441527447,0.0,0.990528661631794,0.009471338368206017,0.010047105121936677
93,33542,2096,2081,15,0,0.9928435114503816,0.00715648854961832,0.0,0.9896613632142636,0.010338636785736396,0.009868224912050564
94,33542,2096,2080,16,0,0.9923664122137404,0.007633587786259542,0.0,0.9904673475704117,0.009532652429588362,0.00968934470216445
95,33542,2096,2069,27,0,0.987118320610687,0.012881679389312978,0.0,0.9902810449424291,0.00971895505757088,0.009868224912050564
96,33540,2096,2077,18,1,0.9909351145038168,0.008587786259541985,0.00047709923664122136,0.9900328112424936,0.009967188757506346,0.00971973762671437
97,33544,2096,2075,21,0,0.9899809160305344,0.010019083969465648,0.0,0.990406041099282,0.009593958900718,0.00974839017409969
98,33543,2096,2080,16,0,0.9923664122137404,0.007633587786259542,0.0,0.9905923129293804,0.009407687070619546,0.00959961840026235
99,33543,2096,2075,21,0,0.9899809160305344,0.010019083969465648,0.0,0.9900352788265149,0.009964721173485177,0.00959961840026235
100,33544,2096,2075,21,0,0.9899809160305344,0.010019083969465648,0.0,0.9901590641827072,0.009840935817292814,0.009599332220367279
