step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5897,1203,1191,12,0,0.9900249376558603,0.00997506234413965,0.0,0.9908561928512053,0.00914380714879468,0.01051382058673902
2,6673,1106,1092,13,1,0.9873417721518988,0.011754068716094032,0.0009041591320072332,0.9904564315352697,0.009543568464730291,0.010939607372995654
3,7378,1034,1023,11,0,0.9893617021276596,0.010638297872340425,0.0,0.9900579950289975,0.009942004971002486,0.011114123068582272
4,8035,984,970,14,0,0.9857723577235772,0.014227642276422764,0.0,0.9872742200328407,0.012725779967159278,0.011698817672682016
5,8974,1267,1256,11,0,0.9913180741910024,0.008681925808997633,0.0,0.9878934624697336,0.012106537530266344,0.011477601961221306
6,10095,1458,1440,17,1,0.9876543209876543,0.011659807956104253,0.0006858710562414266,0.9877270495827197,0.012272950417280314,0.011688954928182269
7,11335,1582,1562,20,0,0.9873577749683944,0.012642225031605562,0.0,0.9878534031413613,0.012146596858638744,0.01199823555359506
8,12647,1661,1643,18,0,0.9891631547260686,0.010836845273931367,0.0,0.9872834500552894,0.012716549944710652,0.011939590416699612
9,14092,1799,1780,19,0,0.9894385769872152,0.010561423012784881,0.0,0.9878701953371141,0.012129804662885948,0.011850695430031224
10,15677,1952,1922,28,2,0.9846311475409836,0.014344262295081968,0.0010245901639344263,0.9877885131508319,0.012211486849168009,0.012247241181348472
11,17393,2097,2071,26,0,0.9876013352408202,0.01239866475917978,0.0,0.9875461254612546,0.012453874538745387,0.012303800379463003
12,19212,2219,2192,27,0,0.9878323569175305,0.01216764308246958,0.0,0.9883299798792756,0.011670020120724347,0.012336039975015615
13,20958,2173,2144,29,0,0.9866543948458353,0.013345605154164749,0.0,0.9883113180651906,0.011688681934809465,0.012453478385342113
14,22673,2184,2156,27,1,0.9871794871794872,0.012362637362637362,0.0004578754578754579,0.9879199365135349,0.012080063486465039,0.012437701230538526
15,24375,2234,2210,24,0,0.9892569382273948,0.010743061772605193,0.0,0.9877890991428109,0.012210900857189066,0.012266666666666667
16,26059,2306,2276,30,0,0.986990459670425,0.013009540329575022,0.0,0.987970479704797,0.012029520295202953,0.01235657546337158
17,27634,2321,2297,24,0,0.989659629470056,0.01034037052994399,0.0,0.9875173370319001,0.012482662968099861,0.012195121951219513
18,29050,2316,2282,34,0,0.9853195164075993,0.01468048359240069,0.0,0.9874966922466261,0.012503307753373908,0.012358003442340792
19,30307,2311,2283,28,0,0.9878840328861964,0.012115967113803548,0.0,0.9878025538402897,0.01219744615971031,0.012307387732207081
20,31440,2316,2291,25,0,0.9892055267702936,0.01079447322970639,0.0,0.9875894112612337,0.012410588738766277,0.012213740458015267
21,32475,2313,2279,34,0,0.9853004755728492,0.014699524427150886,0.0,0.9877187778107387,0.012281222189261348,0.012347959969207083
22,33396,2296,2271,25,0,0.9891114982578397,0.01088850174216028,0.0,0.9876220362622036,0.012377963737796373,0.012336806803209966
23,34168,2268,2250,18,0,0.9920634920634921,0.007936507936507936,0.0,0.9876543209876543,0.012345679012345678,0.012087333177241864
24,34775,2235,2197,38,0,0.9829977628635347,0.017002237136465325,0.0,0.987835522558538,0.012164477441462021,0.012422717469446442
25,35243,2218,2188,29,1,0.9864743011722272,0.013074842200180343,0.0004508566275924256,0.9876438247463584,0.01235617525364167,0.012456374315466902
26,35586,2205,2171,34,0,0.9845804988662131,0.015419501133786848,0.0,0.9878316714551293,0.012168328544870712,0.012645422357106728
27,35811,2191,2168,23,0,0.9895025102692835,0.010497489730716568,0.0,0.9881354026090868,0.01186459739091318,0.01251012258803161
28,35925,2170,2138,32,0,0.9852534562211982,0.014746543778801843,0.0,0.9876375952582557,0.012362404741744284,0.01266527487821851
29,35944,2152,2125,27,0,0.987453531598513,0.01254646840148699,0.0,0.9872835651433437,0.012716434856656259,0.012658580013354107
30,35897,2138,2108,30,0,0.9859681945743686,0.01403180542563143,0.0,0.9872043870672912,0.012795612932708785,0.012730868874836338
