step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,749,178,178,0,0,1.0,0.0,0.0,1.0,0.0,0.0053404539385847796
2,776,172,172,0,0,1.0,0.0,0.0,1.0,0.0,0.005154639175257732
3,800,169,169,0,0,1.0,0.0,0.0,1.0,0.0,0.005
4,825,172,169,3,0,0.9825581395348837,0.01744186046511628,0.0,0.989159891598916,0.01084010840108401,0.008484848484848486
5,859,182,180,2,0,0.989010989010989,0.01098901098901099,0.0,0.9899244332493703,0.010075566750629723,0.009313154831199068
6,893,189,189,0,0,1.0,0.0,0.0,0.9904988123515439,0.009501187648456057,0.007838745800671893
7,925,193,193,0,0,1.0,0.0,0.0,0.990909090909091,0.00909090909090909,0.0075675675675675675
8,954,197,193,4,0,0.9796954314720813,0.02030456852791878,0.0,0.9868995633187773,0.013100436681222707,0.011530398322851153
9,985,202,201,1,0,0.995049504950495,0.0049504950495049506,0.0,0.9853556485355649,0.014644351464435146,0.009137055837563452
10,1019,207,206,1,0,0.9951690821256038,0.004830917874396135,0.0,0.9879759519038076,0.012024048096192385,0.009813542688910697
11,1053,213,211,2,0,0.9906103286384976,0.009389671361502348,0.0,0.9885057471264368,0.011494252873563218,0.010446343779677113
12,1084,215,211,4,0,0.9813953488372092,0.018604651162790697,0.0,0.9907063197026023,0.00929368029739777,0.012915129151291513
13,1112,216,216,0,0,1.0,0.0,0.0,0.9891107078039928,0.010889292196007259,0.009892086330935251
14,1137,219,217,2,0,0.9908675799086758,0.0091324200913242,0.0,0.9876543209876543,0.012345679012345678,0.011433597185576077
15,1161,223,221,2,0,0.9910313901345291,0.008968609865470852,0.0,0.9863013698630136,0.0136986301369863,0.012058570198105082
16,1181,225,221,4,0,0.9822222222222222,0.017777777777777778,0.0,0.9865996649916248,0.01340033500837521,0.013547840812870448
17,1199,226,221,5,0,0.9778761061946902,0.022123893805309734,0.0,0.9884678747940692,0.011532125205930808,0.015012510425354461
18,1217,228,227,1,0,0.9956140350877193,0.0043859649122807015,0.0,0.9870759289176091,0.012924071082390954,0.013968775677896467
19,1233,229,227,2,0,0.9912663755458515,0.008733624454148471,0.0,0.9856687898089171,0.014331210191082803,0.015409570154095702
20,1243,230,225,5,0,0.9782608695652174,0.021739130434782608,0.0,0.9858267716535433,0.014173228346456693,0.017699115044247787
21,1253,231,230,1,0,0.9956709956709957,0.004329004329004329,0.0,0.9828660436137072,0.017133956386292833,0.015163607342378291
22,1267,233,229,4,0,0.9828326180257511,0.017167381974248927,0.0,0.9830508474576272,0.01694915254237288,0.018153117600631413
23,1277,233,230,3,0,0.9871244635193133,0.012875536480686695,0.0,0.9831804281345565,0.016819571865443424,0.018794048551292093
24,1287,234,230,4,0,0.9829059829059829,0.017094017094017096,0.0,0.9818181818181818,0.01818181818181818,0.020202020202020204
25,1295,235,231,4,0,0.9829787234042553,0.01702127659574468,0.0,0.9804804804804805,0.01951951951951952,0.020077220077220077
26,1301,235,230,5,0,0.9787234042553191,0.02127659574468085,0.0,0.9791356184798807,0.020864381520119227,0.021521906225980016
27,1309,237,230,7,0,0.9704641350210971,0.029535864978902954,0.0,0.9778434268833087,0.022156573116691284,0.024446142093200916
28,1315,237,229,8,0,0.9662447257383966,0.03375527426160337,0.0,0.9779735682819384,0.022026431718061675,0.026615969581749048
29,1322,238,235,3,0,0.9873949579831933,0.012605042016806723,0.0,0.97953216374269,0.02046783625730994,0.025718608169440244
30,1328,238,237,1,0,0.9957983193277311,0.004201680672268907,0.0,0.9767441860465116,0.023255813953488372,0.024096385542168676
31,1334,239,234,5,0,0.9790794979079498,0.02092050209205021,0.0,0.9725829725829725,0.027417027417027416,0.02623688155922039
32,1340,239,233,6,0,0.9748953974895398,0.02510460251046025,0.0,0.9697841726618706,0.030215827338129497,0.028358208955223882
33,1345,240,232,8,0,0.9666666666666667,0.03333333333333333,0.0,0.9685264663805436,0.031473533619456366,0.030483271375464683
34,1350,241,237,4,0,0.983402489626556,0.016597510373443983,0.0,0.9701280227596017,0.029871977240398292,0.02962962962962963
35,1352,240,237,3,0,0.9875,0.0125,0.0,0.9701704545454546,0.029829545454545456,0.028846153846153848
36,1355,240,230,10,0,0.9583333333333334,0.041666666666666664,0.0,0.9687943262411347,0.031205673758865248,0.033210332103321034
37,1356,241,232,9,0,0.9626556016597511,0.03734439834024896,0.0,0.9660537482319661,0.033946251768033946,0.03392330383480826
38,1357,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9688826025459689,0.031117397454031116,0.03316138540899042
39,1357,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9703389830508474,0.029661016949152543,0.03610906411201179
40,1360,241,234,7,0,0.970954356846473,0.029045643153526972,0.0,0.9675599435825106,0.03244005641748942,0.03602941176470588
41,1364,242,236,6,0,0.9752066115702479,0.024793388429752067,0.0,0.9634317862165963,0.03656821378340366,0.03592375366568915
42,1364,242,232,10,0,0.9586776859504132,0.04132231404958678,0.0,0.9621318373071529,0.037868162692847124,0.0373900293255132
43,1364,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9606741573033708,0.03932584269662921,0.039589442815249266
44,1365,241,229,12,0,0.950207468879668,0.04979253112033195,0.0,0.9606741573033708,0.03932584269662921,0.04249084249084249
45,1366,242,228,14,0,0.9421487603305785,0.05785123966942149,0.0,0.9621848739495799,0.037815126050420166,0.046120058565153735
46,1366,242,231,11,0,0.9545454545454546,0.045454545454545456,0.0,0.9593837535014006,0.04061624649859944,0.04685212298682284
47,1365,242,233,9,0,0.9628099173553719,0.0371900826446281,0.0,0.9551192145862553,0.04488078541374474,0.046153846153846156
48,1363,242,233,9,0,0.9628099173553719,0.0371900826446281,0.0,0.9523141654978962,0.047685834502103785,0.04548789435069699
49,1360,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9507735583684951,0.04922644163150492,0.045588235294117645
50,1360,241,227,14,0,0.941908713692946,0.058091286307053944,0.0,0.9506346967559943,0.04936530324400564,0.04926470588235294
51,1360,241,226,15,0,0.9377593360995851,0.06224066390041494,0.0,0.9507042253521126,0.04929577464788732,0.051470588235294115
52,1358,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.952112676056338,0.04788732394366197,0.04933726067746686
53,1357,241,234,7,0,0.970954356846473,0.029045643153526972,0.0,0.9519774011299436,0.0480225988700565,0.04716285924834193
54,1357,241,233,8,0,0.966804979253112,0.03319502074688797,0.0,0.9490806223479491,0.05091937765205092,0.04642593957258659
55,1357,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9462517680339463,0.05374823196605375,0.043478260869565216
56,1356,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9477401129943502,0.052259887005649715,0.04498525073746313
57,1355,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9506346967559943,0.04936530324400564,0.043542435424354244
58,1355,241,223,18,0,0.9253112033195021,0.07468879668049792,0.0,0.9533898305084746,0.046610169491525424,0.04944649446494465
59,1357,241,228,13,0,0.946058091286307,0.05394190871369295,0.0,0.9575671852899575,0.042432814710042434,0.050110537951363304
60,1358,241,228,13,0,0.946058091286307,0.05394190871369295,0.0,0.9548022598870056,0.04519774011299435,0.05154639175257732
61,1356,241,228,11,2,0.946058091286307,0.04564315352697095,0.008298755186721992,0.9534555712270804,0.0465444287729196,0.051622418879056046
62,1355,242,229,13,0,0.9462809917355371,0.05371900826446281,0.0,0.9479606188466948,0.052039381153305204,0.05166051660516605
63,1355,242,238,4,0,0.9834710743801653,0.01652892561983471,0.0,0.9478873239436619,0.05211267605633803,0.04649446494464945
64,1355,241,229,12,0,0.950207468879668,0.04979253112033195,0.0,0.9463276836158192,0.05367231638418079,0.04944649446494465
65,1355,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9448373408769448,0.055162659123055166,0.045018450184501846
66,1351,240,231,9,0,0.9625,0.0375,0.0,0.9447592067988668,0.05524079320113314,0.04293116210214656
67,1350,240,223,17,0,0.9291666666666667,0.07083333333333333,0.0,0.9530583214793741,0.04694167852062589,0.047407407407407405
68,1351,240,232,8,0,0.9666666666666667,0.03333333333333333,0.0,0.9544159544159544,0.045584045584045586,0.04441154700222058
69,1352,240,227,13,0,0.9458333333333333,0.05416666666666667,0.0,0.957325746799431,0.04267425320056899,0.04659763313609468
70,1352,240,238,2,0,0.9916666666666667,0.008333333333333333,0.0,0.9588068181818182,0.041193181818181816,0.040680473372781065
71,1352,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.953257790368272,0.046742209631728045,0.04363905325443787
72,1355,242,230,12,0,0.9504132231404959,0.049586776859504134,0.0,0.9533898305084746,0.046610169491525424,0.045018450184501846
73,1356,242,234,8,0,0.9669421487603306,0.03305785123966942,0.0,0.9506346967559943,0.04936530324400564,0.043510324483775814
74,1357,241,229,12,0,0.950207468879668,0.04979253112033195,0.0,0.9562146892655368,0.043785310734463276,0.045689019896831246
75,1357,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9547383309759547,0.04526166902404526,0.045689019896831246
76,1357,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9547383309759547,0.04526166902404526,0.04421518054532056
77,1357,241,233,7,1,0.966804979253112,0.029045643153526972,0.004149377593360996,0.9562146892655368,0.043785310734463276,0.04200442151805453
78,1356,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9562146892655368,0.043785310734463276,0.04424778761061947
79,1358,241,225,16,0,0.9336099585062241,0.06639004149377593,0.0,0.9548022598870056,0.04519774011299435,0.048600883652430045
80,1357,241,232,9,0,0.9626556016597511,0.03734439834024896,0.0,0.9535211267605633,0.04647887323943662,0.045689019896831246
81,1359,242,231,11,0,0.9545454545454546,0.045454545454545456,0.0,0.956338028169014,0.04366197183098591,0.046357615894039736
82,1358,241,225,16,0,0.9336099585062241,0.06639004149377593,0.0,0.9534555712270804,0.0465444287729196,0.0508100147275405
83,1359,241,232,9,0,0.9626556016597511,0.03734439834024896,0.0,0.9492242595204513,0.05077574047954866,0.04856512141280353
84,1359,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9506346967559943,0.04936530324400564,0.04856512141280353
85,1358,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9506346967559943,0.04936530324400564,0.048600883652430045
86,1356,241,227,14,0,0.941908713692946,0.058091286307053944,0.0,0.9464788732394366,0.05352112676056338,0.05014749262536873
87,1356,241,231,10,0,0.9585062240663901,0.04149377593360996,0.0,0.9505649717514124,0.04943502824858757,0.048672566371681415
88,1356,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9505649717514124,0.04943502824858757,0.049410029498525077
89,1356,241,228,13,0,0.946058091286307,0.05394190871369295,0.0,0.9491525423728814,0.05084745762711865,0.05014749262536873
90,1356,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9490806223479491,0.05091937765205092,0.05014749262536873
91,1355,241,236,5,0,0.979253112033195,0.02074688796680498,0.0,0.9491525423728814,0.05084745762711865,0.045018450184501846
92,1356,241,224,17,0,0.9294605809128631,0.07053941908713693,0.0,0.9491525423728814,0.05084745762711865,0.051622418879056046
93,1356,241,230,11,0,0.9543568464730291,0.04564315352697095,0.0,0.9477401129943502,0.052259887005649715,0.049410029498525077
94,1356,241,227,14,0,0.941908713692946,0.058091286307053944,0.0,0.9491525423728814,0.05084745762711865,0.05088495575221239
95,1356,241,232,9,0,0.9626556016597511,0.03734439834024896,0.0,0.9533898305084746,0.046610169491525424,0.048672566371681415
96,1355,241,233,8,0,0.966804979253112,0.03319502074688797,0.0,0.9491525423728814,0.05084745762711865,0.045756457564575644
97,1356,241,224,17,0,0.9294605809128631,0.07053941908713693,0.0,0.9504950495049505,0.04950495049504951,0.05235988200589971
98,1356,241,223,18,0,0.9253112033195021,0.07468879668049792,0.0,0.9477401129943502,0.052259887005649715,0.05604719764011799
99,1355,241,227,14,0,0.941908713692946,0.058091286307053944,0.0,0.9491525423728814,0.05084745762711865,0.05461254612546126
100,1356,241,226,15,0,0.9377593360995851,0.06224066390041494,0.0,0.9519094766619519,0.04809052333804809,0.056784660766961655
101,1353,241,232,8,1,0.9626556016597511,0.03319502074688797,0.004149377593360996,0.9463276836158192,0.05367231638418079,0.0524759793052476
102,1352,241,224,15,2,0.9294605809128631,0.06224066390041494,0.008298755186721992,0.9434229137199435,0.056577086280056574,0.05547337278106509
103,1352,240,229,10,1,0.9541666666666667,0.041666666666666664,0.004166666666666667,0.9432624113475178,0.05673758865248227,0.053994082840236685
104,1352,241,235,6,0,0.975103734439834,0.024896265560165973,0.0,0.9405099150141643,0.059490084985835696,0.04881656804733728
105,1348,240,224,15,1,0.9333333333333333,0.0625,0.004166666666666667,0.9446808510638298,0.05531914893617021,0.05192878338278932
106,1346,240,228,12,0,0.95,0.05,0.0,0.9445234708392604,0.05547652916073969,0.05052005943536404
107,1344,239,226,12,1,0.9456066945606695,0.0502092050209205,0.0041841004184100415,0.9471428571428572,0.05285714285714286,0.04985119047619048
108,1345,240,232,8,0,0.9666666666666667,0.03333333333333333,0.0,0.9529243937232525,0.047075606276747506,0.04684014869888476
