step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5250,1268,1256,12,0,0.9905362776025236,0.00946372239747634,0.0,0.991722506897911,0.008277493102089082,0.010095238095238095
2,5332,1239,1228,11,0,0.9911218724778047,0.00887812752219532,0.0,0.9905474596297755,0.009452540370224497,0.010690172543135784
3,5413,1230,1212,18,0,0.9853658536585366,0.014634146341463415,0.0,0.9893742621015348,0.010625737898465172,0.012931830777757251
4,5473,1211,1202,9,0,0.9925681255161024,0.007431874483897605,0.0,0.9869099563665212,0.013090043633478779,0.012241914854741458
5,5571,1249,1228,21,0,0.9831865492393915,0.016813450760608487,0.0,0.9862437905999236,0.013756209400076424,0.013821576018668102
6,5670,1273,1255,18,0,0.98586017282011,0.014139827179890024,0.0,0.986627043090639,0.01337295690936107,0.013932980599647267
7,5764,1291,1264,27,0,0.9790859798605732,0.020914020139426802,0.0,0.9862068965517241,0.013793103448275862,0.015267175572519083
8,5854,1302,1282,20,0,0.9846390168970814,0.015360983102918587,0.0,0.987513378523011,0.012486621476988941,0.015032456440040998
9,5947,1319,1305,14,0,0.9893858984078847,0.01061410159211524,0.0,0.9863779252532309,0.013622074746769124,0.014292920800403565
10,6040,1337,1312,25,0,0.981301421091997,0.018698578908002993,0.0,0.98599248377178,0.01400751622822002,0.015397350993377483
11,6133,1354,1329,25,0,0.981536189069424,0.01846381093057607,0.0,0.9849498327759197,0.015050167224080268,0.015979129300505462
12,6228,1374,1355,19,0,0.9861717612809315,0.013828238719068414,0.0,0.9846355017979732,0.015364498202026806,0.015414258188824663
13,6299,1372,1358,13,1,0.9897959183673469,0.009475218658892129,0.0007288629737609329,0.9853990914990266,0.014600908500973394,0.014287982219399904
14,6368,1379,1362,17,0,0.9876722262509064,0.012327773749093546,0.0,0.9845956354300385,0.01540436456996149,0.014290201005025125
15,6433,1387,1362,25,0,0.9819754866618601,0.01802451333813987,0.0,0.9838249286393911,0.016175071360608945,0.015078501476760453
16,6497,1399,1382,17,0,0.9878484631879915,0.012151536812008578,0.0,0.9843701156611441,0.01562988433885589,0.014314298907187934
17,6555,1407,1385,22,0,0.984363894811656,0.015636105188343994,0.0,0.9851668726823238,0.014833127317676144,0.014950419527078566
18,6605,1414,1393,21,0,0.9851485148514851,0.01485148514851485,0.0,0.98531211750306,0.014687882496940025,0.014685844057532173
19,6655,1420,1400,20,0,0.9859154929577465,0.014084507042253521,0.0,0.985432473444613,0.01456752655538695,0.014425244177310293
20,6699,1426,1401,25,0,0.982468443197756,0.01753155680224404,0.0,0.9858604091456077,0.014139590854392299,0.015076877145842663
21,6739,1430,1408,22,0,0.9846153846153847,0.015384615384615385,0.0,0.9856502242152466,0.014349775784753363,0.014838996883810655
22,6775,1434,1409,25,0,0.9825662482566249,0.017433751743375175,0.0,0.9857439857439857,0.014256014256014256,0.015350553505535056
23,6807,1438,1420,18,0,0.9874826147426982,0.012517385257301807,0.0,0.9858281665190434,0.0141718334809566,0.014396944322021448
24,6839,1442,1420,22,0,0.984743411927878,0.015256588072122053,0.0,0.9853113983548766,0.014688601645123384,0.014914461178534873
25,6863,1445,1429,16,0,0.9889273356401385,0.011072664359861591,0.0,0.9847997661502484,0.015200233849751535,0.01384234299868862
26,6885,1447,1426,21,0,0.9854872149274361,0.014512785072563926,0.0,0.9845616079230993,0.01543839207690067,0.014233841684822076
