step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1052,255,255,0,0,1.0,0.0,0.0,1.0,0.0,0.005703422053231939
2,1068,248,248,0,0,1.0,0.0,0.0,1.0,0.0,0.0056179775280898875
3,1083,247,246,1,0,0.9959514170040485,0.004048582995951417,0.0,0.9980430528375733,0.0019569471624266144,0.006463527239150508
4,1095,243,240,3,0,0.9876543209876543,0.012345679012345678,0.0,0.9881422924901185,0.011857707509881422,0.0091324200913242
5,1116,251,248,3,0,0.9880478087649402,0.01195219123505976,0.0,0.9885714285714285,0.011428571428571429,0.010752688172043012
6,1135,255,255,0,0,1.0,0.0,0.0,0.9888888888888889,0.011111111111111112,0.00881057268722467
7,1157,259,256,3,0,0.9884169884169884,0.011583011583011582,0.0,0.9891500904159132,0.0108499095840868,0.011235955056179775
8,1178,262,258,4,0,0.9847328244274809,0.015267175572519083,0.0,0.9858407079646018,0.01415929203539823,0.013582342954159592
9,1197,266,263,3,0,0.9887218045112782,0.011278195488721804,0.0,0.9827586206896551,0.017241379310344827,0.013366750208855471
10,1216,269,265,4,0,0.9851301115241635,0.01486988847583643,0.0,0.9847972972972973,0.015202702702702704,0.015625
11,1235,273,268,5,0,0.9816849816849816,0.018315018315018316,0.0,0.9834437086092715,0.016556291390728478,0.01700404858299595
12,1257,277,272,5,0,0.9819494584837545,0.018050541516245487,0.0,0.9854368932038835,0.014563106796116505,0.01909307875894988
13,1274,276,273,3,0,0.9891304347826086,0.010869565217391304,0.0,0.9823717948717948,0.017628205128205128,0.018838304552590265
14,1291,278,276,2,0,0.9928057553956835,0.007194244604316547,0.0,0.9794303797468354,0.020569620253164556,0.019364833462432222
15,1305,280,277,3,0,0.9892857142857143,0.010714285714285714,0.0,0.9765990639625585,0.0234009360374415,0.01992337164750958
16,1317,282,275,7,0,0.975177304964539,0.024822695035460994,0.0,0.9753846153846154,0.024615384615384615,0.023538344722854973
17,1329,284,279,5,0,0.9823943661971831,0.017605633802816902,0.0,0.9756468797564688,0.0243531202435312,0.024078254326561323
18,1341,285,275,10,0,0.9649122807017544,0.03508771929824561,0.0,0.9743975903614458,0.025602409638554216,0.029082774049217
19,1353,286,278,8,0,0.972027972027972,0.027972027972027972,0.0,0.9746268656716418,0.025373134328358207,0.031042128603104215
20,1365,287,284,3,0,0.9895470383275261,0.010452961672473868,0.0,0.9718934911242604,0.028106508875739646,0.029304029304029304
21,1373,288,277,11,0,0.9618055555555556,0.03819444444444445,0.0,0.9706744868035191,0.02932551319648094,0.03495994173343044
22,1382,290,285,5,0,0.9827586206896551,0.017241379310344827,0.0,0.9651162790697675,0.03488372093023256,0.03328509406657019
23,1388,291,281,10,0,0.9656357388316151,0.03436426116838488,0.0,0.9624819624819625,0.03751803751803752,0.03602305475504323
24,1394,291,275,16,0,0.9450171821305842,0.054982817869415807,0.0,0.9655172413793104,0.034482758620689655,0.04232424677187949
25,1399,292,282,10,0,0.9657534246575342,0.03424657534246575,0.0,0.9613733905579399,0.03862660944206009,0.04145818441744103
26,1406,293,281,11,1,0.9590443686006825,0.03754266211604096,0.0034129692832764505,0.9615384615384616,0.038461538461538464,0.04338549075391181
27,1411,294,280,14,0,0.9523809523809523,0.047619047619047616,0.0,0.9576271186440678,0.0423728813559322,0.04677533664068037
28,1413,294,281,12,1,0.95578231292517,0.04081632653061224,0.003401360544217687,0.9534555712270804,0.0465444287729196,0.04670912951167728
29,1417,294,286,8,0,0.9727891156462585,0.027210884353741496,0.0,0.9535211267605633,0.04647887323943662,0.04446012702893437
30,1419,295,283,12,0,0.9593220338983051,0.04067796610169491,0.0,0.9523141654978962,0.047685834502103785,0.04580690627202255
31,1422,295,277,18,0,0.9389830508474576,0.061016949152542375,0.0,0.9509116409537167,0.04908835904628331,0.051336146272855133
32,1423,294,282,12,0,0.9591836734693877,0.04081632653061224,0.0,0.9495091164095372,0.05049088359046283,0.049191848208011243
33,1425,296,286,10,0,0.9662162162162162,0.033783783783783786,0.0,0.9511173184357542,0.04888268156424581,0.047719298245614036
