step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1052,255,255,0,0,1.0,0.0,0.0,1.0,0.0,0.005703422053231939
2,1068,248,248,0,0,1.0,0.0,0.0,1.0,0.0,0.0056179775280898875
3,1083,247,246,1,0,0.9959514170040485,0.004048582995951417,0.0,0.9980430528375733,0.0019569471624266144,0.006463527239150508
4,1095,243,241,2,0,0.9917695473251029,0.00823045267489712,0.0,0.9881422924901185,0.011857707509881422,0.00821917808219178
5,1116,251,250,1,0,0.9960159362549801,0.00398406374501992,0.0,0.9885714285714285,0.011428571428571429,0.008064516129032258
6,1135,255,249,6,0,0.9764705882352941,0.023529411764705882,0.0,0.9888888888888889,0.011111111111111112,0.012334801762114538
7,1156,259,255,4,0,0.9845559845559846,0.015444015444015444,0.0,0.9891500904159132,0.0108499095840868,0.012975778546712802
8,1176,262,258,3,1,0.9847328244274809,0.011450381679389313,0.003816793893129771,0.9876106194690265,0.012389380530973451,0.013605442176870748
9,1196,266,262,4,0,0.9849624060150376,0.015037593984962405,0.0,0.9861830742659758,0.013816925734024179,0.015050167224080268
10,1216,269,266,3,0,0.9888475836431226,0.011152416356877323,0.0,0.9830795262267343,0.01692047377326565,0.015625
11,1237,273,265,8,0,0.9706959706959707,0.029304029304029304,0.0,0.9817880794701986,0.018211920529801324,0.02021018593371059
12,1259,277,274,3,0,0.9891696750902527,0.010830324909747292,0.0,0.9838449111470113,0.01615508885298869,0.019857029388403495
13,1275,277,268,9,0,0.9675090252707581,0.032490974729241874,0.0,0.9808,0.0192,0.025098039215686273
14,1292,278,274,4,0,0.9856115107913669,0.014388489208633094,0.0,0.9778481012658228,0.022151898734177215,0.02476780185758514
15,1305,280,274,5,1,0.9785714285714285,0.017857142857142856,0.0035714285714285713,0.9719626168224299,0.028037383177570093,0.026053639846743294
16,1318,282,274,8,0,0.9716312056737588,0.028368794326241134,0.0,0.9708141321044547,0.029185867895545316,0.02959028831562974
17,1331,285,276,9,0,0.968421052631579,0.031578947368421054,0.0,0.9651515151515152,0.03484848484848485,0.032306536438767845
18,1344,285,274,11,0,0.9614035087719298,0.03859649122807018,0.0,0.9683734939759037,0.03162650602409638,0.03720238095238095
19,1353,286,279,6,1,0.9755244755244755,0.02097902097902098,0.0034965034965034965,0.9671641791044776,0.03283582089552239,0.03547671840354767
20,1363,287,270,17,0,0.9407665505226481,0.059233449477351915,0.0,0.9644970414201184,0.03550295857988166,0.043286867204695524
21,1374,289,282,7,0,0.9757785467128027,0.02422145328719723,0.0,0.9618768328445748,0.03812316715542522,0.04148471615720524
22,1381,290,282,8,0,0.9724137931034482,0.027586206896551724,0.0,0.9563953488372093,0.0436046511627907,0.04055032585083273
23,1387,290,279,11,0,0.9620689655172414,0.03793103448275862,0.0,0.959479015918958,0.04052098408104197,0.043258832011535686
24,1393,291,279,12,0,0.9587628865979382,0.041237113402061855,0.0,0.9525179856115108,0.04748201438848921,0.04450825556353195
25,1400,292,275,17,0,0.9417808219178082,0.05821917808219178,0.0,0.9542203147353362,0.045779685264663805,0.05
26,1405,293,277,16,0,0.9453924914675768,0.05460750853242321,0.0,0.953125,0.046875,0.05195729537366548
27,1409,294,282,12,0,0.9591836734693877,0.04081632653061224,0.0,0.9518413597733711,0.04815864022662889,0.0511000709723208
28,1412,293,282,11,0,0.962457337883959,0.03754266211604096,0.0,0.9504950495049505,0.04950495049504951,0.05028328611898017
29,1414,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9464788732394366,0.05352112676056338,0.051626591230551626
30,1418,295,282,13,0,0.9559322033898305,0.04406779661016949,0.0,0.9451476793248945,0.05485232067510549,0.05148095909732017
31,1420,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9466292134831461,0.05337078651685393,0.0528169014084507
32,1422,295,281,14,0,0.9525423728813559,0.04745762711864407,0.0,0.9468531468531468,0.05314685314685315,0.052742616033755275
33,1420,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.9454545454545454,0.05454545454545454,0.05211267605633803
