step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1060,255,245,9,1,0.9607843137254902,0.03529411764705882,0.00392156862745098,0.9568627450980393,0.043137254901960784,0.04905660377358491
2,1084,250,242,8,0,0.968,0.032,0.0,0.9514563106796117,0.04854368932038835,0.0507380073800738
3,1106,249,238,11,0,0.9558232931726908,0.04417670682730924,0.0,0.9459459459459459,0.05405405405405406,0.056962025316455694
4,1120,245,229,16,0,0.9346938775510204,0.0653061224489796,0.0,0.9323017408123792,0.06769825918762089,0.0625
5,1143,254,233,21,0,0.9173228346456693,0.08267716535433071,0.0,0.9330855018587361,0.06691449814126393,0.06824146981627296
6,1164,259,243,16,0,0.9382239382239382,0.06177606177606178,0.0,0.9368231046931408,0.0631768953068592,0.06786941580756013
7,1183,262,244,18,0,0.9312977099236641,0.06870229007633588,0.0,0.9365079365079365,0.06349206349206349,0.07016060862214708
8,1198,264,244,20,0,0.9242424242424242,0.07575757575757576,0.0,0.9340277777777778,0.06597222222222222,0.0709515859766277
9,1213,267,254,12,1,0.951310861423221,0.0449438202247191,0.003745318352059925,0.931740614334471,0.06825938566552901,0.06595218466611706
10,1229,270,256,12,2,0.9481481481481482,0.044444444444444446,0.007407407407407408,0.931323283082077,0.06867671691792294,0.06427990235964198
11,1246,273,254,19,0,0.9304029304029304,0.0695970695970696,0.0,0.9293924466338259,0.07060755336617405,0.06741573033707865
12,1266,278,256,22,0,0.920863309352518,0.07913669064748201,0.0,0.928,0.072,0.0703001579778831
13,1282,278,260,18,0,0.935251798561151,0.06474820143884892,0.0,0.931637519872814,0.06836248012718601,0.06942277691107644
14,1296,278,266,12,0,0.9568345323741008,0.04316546762589928,0.0,0.9353312302839116,0.06466876971608833,0.06558641975308642
15,1304,280,258,20,2,0.9214285714285714,0.07142857142857142,0.007142857142857143,0.9314641744548287,0.06853582554517133,0.06748466257668712
16,1319,283,267,16,0,0.9434628975265018,0.05653710247349823,0.0,0.9308755760368663,0.06912442396313365,0.06520090978013647
17,1329,284,271,13,0,0.954225352112676,0.045774647887323945,0.0,0.9300911854103343,0.06990881458966565,0.06320541760722348
18,1337,285,268,17,0,0.9403508771929825,0.05964912280701754,0.0,0.9321266968325792,0.06787330316742081,0.0643231114435303
