step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1052,255,255,0,0,1.0,0.0,0.0,1.0,0.0,0.005703422053231939
2,1068,248,248,0,0,1.0,0.0,0.0,1.0,0.0,0.0056179775280898875
3,1083,247,247,0,0,1.0,0.0,0.0,0.9980430528375733,0.0019569471624266144,0.00554016620498615
4,1095,243,238,5,0,0.9794238683127572,0.0205761316872428,0.0,0.9881422924901185,0.011857707509881422,0.01004566210045662
5,1116,251,249,2,0,0.9920318725099602,0.00796812749003984,0.0,0.9885714285714285,0.011428571428571429,0.00985663082437276
6,1135,255,253,2,0,0.9921568627450981,0.00784313725490196,0.0,0.9888888888888889,0.011111111111111112,0.009691629955947136
7,1156,259,255,4,0,0.9845559845559846,0.015444015444015444,0.0,0.9909584086799277,0.009041591320072333,0.012110726643598616
8,1177,262,257,5,0,0.9809160305343512,0.019083969465648856,0.0,0.9858407079646018,0.01415929203539823,0.014443500424808835
9,1197,266,261,5,0,0.981203007518797,0.018796992481203006,0.0,0.9844559585492227,0.015544041450777202,0.015873015873015872
10,1218,269,262,7,0,0.9739776951672863,0.026022304832713755,0.0,0.9847715736040609,0.015228426395939087,0.019704433497536946
11,1236,272,268,4,0,0.9852941176470589,0.014705882352941176,0.0,0.9834437086092715,0.016556291390728478,0.019417475728155338
12,1257,276,271,5,0,0.9818840579710145,0.018115942028985508,0.0,0.9838187702265372,0.016181229773462782,0.021479713603818614
13,1274,277,275,1,1,0.9927797833935018,0.0036101083032490976,0.0036101083032490976,0.9792,0.0208,0.019623233908948195
14,1292,279,271,8,0,0.9713261648745519,0.02867383512544803,0.0,0.973186119873817,0.026813880126182965,0.025541795665634675
15,1306,281,276,5,0,0.9822064056939501,0.017793594306049824,0.0,0.9704510108864697,0.029548989113530325,0.02526799387442573
16,1319,282,275,7,0,0.975177304964539,0.024822695035460994,0.0,0.9708141321044547,0.029185867895545316,0.028051554207733132
17,1332,284,276,8,0,0.971830985915493,0.028169014084507043,0.0,0.9711246200607903,0.028875379939209727,0.03078078078078078
18,1347,286,283,3,0,0.9895104895104895,0.01048951048951049,0.0,0.9655172413793104,0.034482758620689655,0.030438010393466965
19,1358,287,281,6,0,0.9790940766550522,0.020905923344947737,0.0,0.9643916913946587,0.03560830860534125,0.03240058910162003
20,1367,288,277,11,0,0.9618055555555556,0.03819444444444445,0.0,0.9646017699115044,0.035398230088495575,0.03511338697878566
21,1375,289,274,15,0,0.9480968858131488,0.05190311418685121,0.0,0.9633967789165446,0.036603221083455345,0.04
22,1385,290,281,9,0,0.9689655172413794,0.03103448275862069,0.0,0.965166908563135,0.03483309143686502,0.04043321299638989
23,1389,291,283,8,0,0.9725085910652921,0.027491408934707903,0.0,0.9639769452449568,0.03602305475504323,0.038876889848812095
24,1396,291,281,10,0,0.9656357388316151,0.03436426116838488,0.0,0.9626436781609196,0.03735632183908046,0.042263610315186245
25,1401,293,276,17,0,0.9419795221843004,0.05802047781569966,0.0,0.9529914529914529,0.04700854700854701,0.047109207708779445
26,1407,293,284,9,0,0.9692832764505119,0.030716723549488054,0.0,0.9544807965860598,0.04551920341394026,0.04477611940298507
27,1410,293,283,10,0,0.9658703071672355,0.034129692832764506,0.0,0.9560283687943263,0.04397163120567376,0.04539007092198582
28,1414,294,281,13,0,0.95578231292517,0.04421768707482993,0.0,0.9533898305084746,0.046610169491525424,0.04809052333804809
29,1416,295,277,17,1,0.9389830508474576,0.0576271186440678,0.003389830508474576,0.9479606188466948,0.052039381153305204,0.05155367231638418
30,1420,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.949438202247191,0.05056179775280899,0.05211267605633803
31,1424,295,277,18,0,0.9389830508474576,0.061016949152542375,0.0,0.9495798319327731,0.05042016806722689,0.056179775280898875
32,1424,295,284,11,0,0.9627118644067797,0.03728813559322034,0.0,0.9483240223463687,0.051675977653631286,0.05266853932584269
33,1424,296,284,12,0,0.9594594594594594,0.04054054054054054,0.0,0.9456066945606695,0.05439330543933055,0.051264044943820225
