step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1052,255,255,0,0,1.0,0.0,0.0,1.0,0.0,0.005703422053231939
2,1068,248,248,0,0,1.0,0.0,0.0,1.0,0.0,0.0056179775280898875
3,1083,247,247,0,0,1.0,0.0,0.0,0.9980430528375733,0.0019569471624266144,0.00554016620498615
4,1095,243,240,3,0,0.9876543209876543,0.012345679012345678,0.0,0.9881422924901185,0.011857707509881422,0.00821917808219178
5,1116,251,248,3,0,0.9880478087649402,0.01195219123505976,0.0,0.9885714285714285,0.011428571428571429,0.00985663082437276
6,1135,255,254,1,0,0.996078431372549,0.00392156862745098,0.0,0.9888888888888889,0.011111111111111112,0.00881057268722467
7,1157,259,257,2,0,0.9922779922779923,0.007722007722007722,0.0,0.9909584086799277,0.009041591320072333,0.010371650821089023
8,1178,262,258,4,0,0.9847328244274809,0.015267175572519083,0.0,0.9876106194690265,0.012389380530973451,0.012733446519524618
9,1197,266,263,3,0,0.9887218045112782,0.011278195488721804,0.0,0.9844827586206897,0.015517241379310345,0.012531328320802004
10,1217,269,264,5,0,0.9814126394052045,0.01858736059479554,0.0,0.9847972972972973,0.015202702702702704,0.015612161051766639
11,1236,273,270,3,0,0.989010989010989,0.01098901098901099,0.0,0.9851239669421488,0.01487603305785124,0.015372168284789644
12,1257,276,273,3,0,0.9891304347826086,0.010869565217391304,0.0,0.9870550161812298,0.012944983818770227,0.016706443914081145
13,1274,276,273,3,0,0.9891304347826086,0.010869565217391304,0.0,0.9839743589743589,0.016025641025641024,0.01726844583987441
14,1291,278,274,4,0,0.9856115107913669,0.014388489208633094,0.0,0.9794628751974723,0.020537124802527645,0.019364833462432222
15,1306,281,271,10,0,0.9644128113879004,0.03558718861209965,0.0,0.9766718506998445,0.02332814930015552,0.02450229709035222
16,1318,282,273,9,0,0.9680851063829787,0.031914893617021274,0.0,0.9769585253456221,0.02304147465437788,0.027314112291350532
17,1331,284,277,7,0,0.9753521126760564,0.02464788732394366,0.0,0.9772036474164134,0.022796352583586626,0.028549962434259956
18,1344,285,271,14,0,0.9508771929824561,0.04912280701754386,0.0,0.9759036144578314,0.024096385542168676,0.03571428571428571
19,1358,287,274,13,0,0.9547038327526133,0.04529616724738676,0.0,0.96875,0.03125,0.04050073637702504
20,1369,288,275,13,0,0.9548611111111112,0.04513888888888889,0.0,0.9646539027982327,0.035346097201767304,0.04309715120525932
21,1373,289,280,8,1,0.9688581314878892,0.02768166089965398,0.0034602076124567475,0.9634502923976608,0.03654970760233918,0.04078659868900218
22,1380,290,277,13,0,0.9551724137931035,0.04482758620689655,0.0,0.9593023255813954,0.040697674418604654,0.04492753623188406
23,1386,290,273,17,0,0.9413793103448276,0.05862068965517241,0.0,0.9551374819102749,0.04486251808972504,0.050505050505050504
24,1392,291,277,14,0,0.9518900343642611,0.048109965635738834,0.0,0.9510086455331412,0.04899135446685879,0.05100574712643678
25,1397,292,274,18,0,0.9383561643835616,0.06164383561643835,0.0,0.9512893982808023,0.04871060171919771,0.05440229062276306
26,1400,292,278,13,1,0.952054794520548,0.04452054794520548,0.003424657534246575,0.9513590844062947,0.04864091559370529,0.05357142857142857
27,1402,292,280,12,0,0.958904109589041,0.0410958904109589,0.0,0.9458689458689459,0.05413105413105413,0.05206847360912981
28,1405,293,278,14,1,0.9488054607508533,0.04778156996587031,0.0034129692832764505,0.9459459459459459,0.05405405405405406,0.05338078291814947
29,1409,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9419263456090652,0.05807365439093484,0.0539389638041164
30,1411,293,270,23,0,0.9215017064846417,0.07849829351535836,0.0,0.9434229137199435,0.056577086280056574,0.060240963855421686
31,1413,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9449929478138223,0.05500705218617771,0.05732484076433121
32,1415,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9464033850493653,0.0535966149506347,0.057950530035335686
33,1416,294,274,20,0,0.9319727891156463,0.06802721088435375,0.0,0.9449929478138223,0.05500705218617771,0.06073446327683616
