step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1061,255,244,11,0,0.9568627450980393,0.043137254901960784,0.0,0.9568627450980393,0.043137254901960784,0.05089538171536286
2,1084,250,229,21,0,0.916,0.084,0.0,0.9514563106796117,0.04854368932038835,0.06365313653136531
3,1105,249,231,16,2,0.927710843373494,0.0642570281124498,0.008032128514056224,0.9459459459459459,0.05405405405405406,0.06877828054298643
4,1121,246,229,17,0,0.9308943089430894,0.06910569105691057,0.0,0.9323017408123792,0.06769825918762089,0.07225691347011597
5,1142,254,240,14,0,0.9448818897637795,0.05511811023622047,0.0,0.9312267657992565,0.0687732342007435,0.07005253940455342
6,1159,258,241,17,0,0.9341085271317829,0.06589147286821706,0.0,0.9258589511754068,0.07414104882459313,0.07161345987920621
7,1176,261,239,22,0,0.9157088122605364,0.0842911877394636,0.0,0.9253996447602132,0.07460035523978685,0.07568027210884354
8,1191,262,247,13,2,0.9427480916030534,0.04961832061068702,0.007633587786259542,0.9246935201401051,0.07530647985989491,0.07052896725440806
9,1209,266,243,22,1,0.9135338345864662,0.08270676691729323,0.0037593984962406013,0.9278350515463918,0.07216494845360824,0.076095947063689
10,1225,269,248,20,1,0.9219330855018587,0.07434944237918216,0.0037174721189591076,0.9260504201680673,0.07394957983193277,0.07510204081632653
11,1242,272,252,20,0,0.9264705882352942,0.07352941176470588,0.0,0.9240924092409241,0.07590759075907591,0.07568438003220612
12,1259,277,253,24,0,0.9133574007220217,0.08664259927797834,0.0,0.9290322580645162,0.07096774193548387,0.0778395552025417
13,1274,276,255,20,1,0.9239130434782609,0.07246376811594203,0.0036231884057971015,0.9262820512820513,0.07371794871794872,0.07770800627943485
14,1291,278,258,20,0,0.9280575539568345,0.07194244604316546,0.0,0.9241706161137441,0.07582938388625593,0.07745933384972889
15,1305,280,263,16,1,0.9392857142857143,0.05714285714285714,0.0035714285714285713,0.9235569422776911,0.07644305772230889,0.0743295019157088
16,1322,283,253,30,0,0.8939929328621908,0.10600706713780919,0.0,0.9188361408882083,0.08116385911179173,0.08396369137670197
17,1334,285,253,31,1,0.887719298245614,0.10877192982456141,0.0035087719298245615,0.9167927382753404,0.0832072617246596,0.08845577211394302
18,1344,285,260,25,0,0.9122807017543859,0.08771929824561403,0.0,0.9174174174174174,0.08258258258258258,0.08928571428571429
19,1349,285,261,24,0,0.9157894736842105,0.08421052631578947,0.0,0.9207772795216741,0.07922272047832586,0.08895478131949593
20,1359,287,269,18,0,0.9372822299651568,0.0627177700348432,0.0,0.913946587537092,0.08605341246290801,0.08535688005886681
21,1366,289,265,24,0,0.916955017301038,0.08304498269896193,0.0,0.9074889867841409,0.09251101321585903,0.08711566617862372
22,1374,290,262,28,0,0.903448275862069,0.09655172413793103,0.0,0.9052478134110787,0.09475218658892129,0.09097525473071325
23,1385,291,265,26,0,0.9106529209621993,0.08934707903780069,0.0,0.9030390738060782,0.09696092619392185,0.09314079422382672
24,1392,291,264,27,0,0.9072164948453608,0.09278350515463918,0.0,0.9063400576368876,0.0936599423631124,0.09482758620689655
25,1402,293,270,23,0,0.9215017064846417,0.07849829351535836,0.0,0.9042857142857142,0.09571428571428571,0.09415121255349501
26,1409,294,266,28,0,0.9047619047619048,0.09523809523809523,0.0,0.8980169971671388,0.10198300283286119,0.09723207948899928
27,1415,295,278,17,0,0.9423728813559322,0.0576271186440678,0.0,0.8943661971830986,0.1056338028169014,0.09187279151943463
28,1417,294,267,27,0,0.9081632653061225,0.09183673469387756,0.0,0.8971830985915493,0.1028169014084507,0.09597741707833451
29,1419,293,263,30,0,0.8976109215017065,0.10238907849829351,0.0,0.9040902679830748,0.09590973201692525,0.09866102889358704
30,1422,294,271,22,1,0.9217687074829932,0.07482993197278912,0.003401360544217687,0.901685393258427,0.09831460674157304,0.09563994374120956
31,1423,295,266,28,1,0.9016949152542373,0.09491525423728814,0.003389830508474576,0.9048951048951049,0.0951048951048951,0.09838369641602249
32,1425,296,260,33,3,0.8783783783783784,0.11148648648648649,0.010135135135135136,0.900976290097629,0.09902370990237098,0.1031578947368421
33,1428,296,272,23,1,0.918918918918919,0.0777027027027027,0.0033783783783783786,0.8970792767732962,0.10292072322670376,0.09873949579831932
34,1429,296,268,27,1,0.9054054054054054,0.09121621621621621,0.0033783783783783786,0.9011142061281338,0.0988857938718663,0.1000699790062981
35,1433,296,263,33,0,0.8885135135135135,0.11148648648648649,0.0,0.8998609179415855,0.10013908205841446,0.104675505931612
36,1432,296,269,25,2,0.9087837837837838,0.08445945945945946,0.006756756756756757,0.8958333333333334,0.10416666666666667,0.1026536312849162
37,1433,296,260,36,0,0.8783783783783784,0.12162162162162163,0.0,0.8959778085991679,0.10402219140083217,0.10956036287508723
38,1436,296,268,27,1,0.9054054054054054,0.09121621621621621,0.0033783783783783786,0.8959778085991679,0.10402219140083217,0.10724233983286909
39,1440,297,269,28,0,0.9057239057239057,0.09427609427609428,0.0,0.888121546961326,0.11187845303867404,0.1076388888888889
40,1441,297,269,25,3,0.9057239057239057,0.08417508417508418,0.010101010101010102,0.8896551724137931,0.1103448275862069,0.10687022900763359
41,1440,297,270,25,2,0.9090909090909091,0.08417508417508418,0.006734006734006734,0.8856749311294766,0.11432506887052342,0.10694444444444444
42,1442,298,267,30,1,0.8959731543624161,0.10067114093959731,0.003355704697986577,0.8830811554332875,0.11691884456671252,0.108876560332871
43,1442,298,254,44,0,0.8523489932885906,0.1476510067114094,0.0,0.8844566712517193,0.1155433287482806,0.11789181692094314
44,1444,296,269,26,1,0.9087837837837838,0.08783783783783784,0.0033783783783783786,0.8908839779005525,0.10911602209944751,0.1128808864265928
45,1444,297,272,23,2,0.9158249158249159,0.07744107744107744,0.006734006734006734,0.8898071625344353,0.11019283746556474,0.11011080332409973
46,1445,297,265,32,0,0.8922558922558923,0.10774410774410774,0.0,0.8872077028885832,0.11279229711141678,0.11349480968858132
47,1448,298,266,31,1,0.8926174496644296,0.1040268456375839,0.003355704697986577,0.8791208791208791,0.12087912087912088,0.11464088397790055
48,1446,298,265,30,3,0.889261744966443,0.10067114093959731,0.010067114093959731,0.879286694101509,0.12071330589849108,0.11410788381742738
49,1448,297,272,25,0,0.9158249158249159,0.08417508417508418,0.0,0.8870523415977961,0.11294765840220386,0.11049723756906077
50,1448,297,258,39,0,0.8686868686868687,0.13131313131313133,0.0,0.8846153846153846,0.11538461538461539,0.1180939226519337
51,1452,298,264,33,1,0.8859060402684564,0.11073825503355705,0.003355704697986577,0.8834019204389575,0.11659807956104253,0.1184573002754821
