step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,627,152,152,0,0,1.0,0.0,0.0,1.0,0.0,0.004784688995215311
2,636,148,148,0,0,1.0,0.0,0.0,1.0,0.0,0.0047169811320754715
3,644,146,146,0,0,1.0,0.0,0.0,1.0,0.0,0.004658385093167702
4,652,145,144,1,0,0.993103448275862,0.006896551724137931,0.0,0.9900332225913622,0.009966777408637873,0.006134969325153374
5,666,150,150,0,0,1.0,0.0,0.0,0.9904153354632588,0.009584664536741214,0.006006006006006006
6,679,153,153,0,0,1.0,0.0,0.0,0.9907120743034056,0.009287925696594427,0.005891016200294551
7,691,155,155,0,0,1.0,0.0,0.0,0.9909365558912386,0.00906344410876133,0.005788712011577424
8,705,157,156,1,0,0.9936305732484076,0.006369426751592357,0.0,0.9881305637982196,0.011869436201780416,0.0070921985815602835
9,719,159,159,0,0,1.0,0.0,0.0,0.9884393063583815,0.011560693641618497,0.006954102920723227
10,731,162,160,2,0,0.9876543209876543,0.012345679012345678,0.0,0.9887640449438202,0.011235955056179775,0.009575923392612859
11,742,164,163,1,0,0.9939024390243902,0.006097560975609756,0.0,0.989010989010989,0.01098901098901099,0.008086253369272238
12,752,165,165,0,0,1.0,0.0,0.0,0.994579945799458,0.005420054200542005,0.007978723404255319
13,759,165,165,0,0,1.0,0.0,0.0,0.9946091644204852,0.005390835579514825,0.006587615283267457
14,767,166,166,0,0,1.0,0.0,0.0,0.9920212765957447,0.007978723404255319,0.00651890482398957
15,776,168,168,0,0,1.0,0.0,0.0,0.9895287958115183,0.010471204188481676,0.006443298969072165
16,782,168,168,0,0,1.0,0.0,0.0,0.9922279792746114,0.007772020725388601,0.005115089514066497
17,789,169,165,4,0,0.9763313609467456,0.023668639053254437,0.0,0.9923076923076923,0.007692307692307693,0.010139416983523447
18,797,171,171,0,0,1.0,0.0,0.0,0.9924050632911392,0.007594936708860759,0.0075282308657465494
19,804,172,172,0,0,1.0,0.0,0.0,0.9925,0.0075,0.007462686567164179
20,810,172,170,2,0,0.9883720930232558,0.011627906976744186,0.0,0.9950372208436724,0.004962779156327543,0.008641975308641974
21,816,173,172,1,0,0.9942196531791907,0.005780346820809248,0.0,0.9901719901719902,0.009828009828009828,0.00857843137254902
22,822,173,172,1,0,0.9942196531791907,0.005780346820809248,0.0,0.9926470588235294,0.007352941176470588,0.009732360097323601
23,827,173,170,3,0,0.9826589595375722,0.017341040462427744,0.0,0.9951219512195122,0.004878048780487805,0.013301088270858524
24,831,173,172,1,0,0.9942196531791907,0.005780346820809248,0.0,0.9927184466019418,0.007281553398058253,0.012033694344163659
25,836,174,173,1,0,0.9942528735632183,0.005747126436781609,0.0,0.9903614457831326,0.00963855421686747,0.013157894736842105
26,838,174,171,3,0,0.9827586206896551,0.017241379310344827,0.0,0.988009592326139,0.011990407673860911,0.015513126491646777
27,839,175,172,2,1,0.9828571428571429,0.011428571428571429,0.005714285714285714,0.9832935560859188,0.016706443914081145,0.015494636471990465
28,843,176,174,2,0,0.9886363636363636,0.011363636363636364,0.0,0.9809976247030879,0.019002375296912115,0.0166073546856465
29,846,175,174,1,0,0.9942857142857143,0.005714285714285714,0.0,0.9834123222748815,0.016587677725118485,0.016548463356973995
30,848,176,173,3,0,0.9829545454545454,0.017045454545454544,0.0,0.9787735849056604,0.02122641509433962,0.018867924528301886
31,851,176,170,6,0,0.9659090909090909,0.03409090909090909,0.0,0.9764705882352941,0.023529411764705882,0.024676850763807285
