step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5305,1293,1262,31,0,0.9760247486465584,0.02397525135344161,0.0,0.9717710750193349,0.02822892498066512,0.028463713477851083
2,5382,1255,1215,39,1,0.9681274900398407,0.031075697211155377,0.0007968127490039841,0.97138437741686,0.028615622583139984,0.030100334448160536
3,5460,1245,1204,41,0,0.9670682730923694,0.03293172690763052,0.0,0.9709976798143851,0.029002320185614848,0.0315018315018315
4,5502,1207,1163,44,0,0.9635459817729909,0.03645401822700911,0.0,0.9679334916864608,0.032066508313539195,0.03326063249727372
5,5604,1251,1207,44,0,0.964828137490008,0.035171862509992005,0.0,0.9680365296803652,0.0319634703196347,0.034261241970021415
6,5703,1276,1234,42,0,0.9670846394984326,0.032915360501567396,0.0,0.9671101256467111,0.03288987435328899,0.03489391548307908
7,5801,1296,1255,41,0,0.9683641975308642,0.031635802469135804,0.0,0.9657657657657658,0.03423423423423423,0.03551111877262541
8,5889,1306,1252,53,1,0.9586523736600306,0.04058192955589587,0.0007656967840735069,0.9634881247784474,0.036511875221552643,0.03769740193581253
9,5979,1323,1272,49,2,0.9614512471655329,0.037037037037037035,0.0015117157974300832,0.9621659146129816,0.03783408538701839,0.038133467134972406
10,6077,1340,1289,51,0,0.9619402985074627,0.03805970149253731,0.0,0.9615907545887151,0.03840924541128484,0.03932861609346717
11,6174,1358,1307,51,0,0.9624447717231223,0.03755522827687776,0.0,0.9611166500498505,0.038883349950149554,0.040006478781988986
12,6278,1384,1336,47,1,0.9653179190751445,0.03395953757225433,0.000722543352601156,0.9598965071151359,0.040103492884864166,0.039821599235425297
13,6352,1379,1334,45,0,0.9673676577229877,0.032632342277012324,0.0,0.9588556734169077,0.04114432658309225,0.03951511335012595
14,6424,1384,1334,49,1,0.9638728323699421,0.03540462427745665,0.000722543352601156,0.9579885423297263,0.042011457670273714,0.04000622665006227
15,6493,1393,1346,47,0,0.9662598707824839,0.03374012921751615,0.0,0.957259585166562,0.04274041483343809,0.039889111350685354
16,6562,1407,1346,61,0,0.9566453447050463,0.0433546552949538,0.0,0.9573415765069552,0.04265842349304482,0.04221274001828711
17,6622,1416,1355,61,0,0.9569209039548022,0.04307909604519774,0.0,0.9572388515577276,0.04276114844227245,0.04334038054968287
18,6675,1422,1361,60,1,0.9571026722925458,0.04219409282700422,0.0007032348804500703,0.956745311554749,0.04325468844525106,0.04404494382022472
19,6724,1427,1353,74,0,0.9481429572529783,0.05185704274702172,0.0,0.9567956795679567,0.043204320432043204,0.046698393813206424
20,6770,1432,1381,51,0,0.9643854748603352,0.0356145251396648,0.0,0.956223942823109,0.04377605717689101,0.044903988183161006
21,6814,1438,1374,64,0,0.9554937413073713,0.04450625869262865,0.0,0.955096011816839,0.044903988183161006,0.04652186674493689
22,6853,1443,1382,61,0,0.9577269577269577,0.04227304227304227,0.0,0.9545454545454546,0.045454545454545456,0.046694878155552316
23,6883,1446,1374,71,1,0.950207468879668,0.04910096818810512,0.0006915629322268327,0.9521726450860309,0.04782735491396909,0.04808949585936365
24,6906,1448,1392,52,4,0.9613259668508287,0.03591160220994475,0.0027624309392265192,0.9529343404997095,0.04706565950029053,0.04619171734723429
25,6934,1452,1377,74,1,0.9483471074380165,0.05096418732782369,0.0006887052341597796,0.951417004048583,0.048582995951417005,0.04888952985289876
26,6963,1456,1395,61,0,0.9581043956043956,0.04189560439560439,0.0,0.9507913669064748,0.04920863309352518,0.048398678730432285
27,6986,1460,1376,84,0,0.9424657534246575,0.057534246575342465,0.0,0.9481820784425995,0.05181792155740052,0.05196106498711709
28,7005,1461,1396,64,1,0.9555099247091033,0.04380561259411362,0.0006844626967830253,0.9494574528840662,0.05054254711593375,0.050963597430406855
29,7024,1463,1378,85,0,0.9419002050580998,0.05809979494190021,0.0,0.9478929384965832,0.05210706150341686,0.0541002277904328
30,7043,1464,1393,70,1,0.9515027322404371,0.04781420765027322,0.0006830601092896175,0.9485795454545455,0.05142045454545455,0.05409626579582564
31,7060,1467,1401,66,0,0.9550102249488752,0.044989775051124746,0.0,0.9459382960656666,0.054061703934333426,0.053824362606232294
32,7072,1468,1397,69,2,0.9516348773841962,0.04700272479564033,0.0013623978201634877,0.9454802259887005,0.054519774011299434,0.05415723981900453
33,7081,1470,1389,80,1,0.9448979591836735,0.05442176870748299,0.0006802721088435374,0.9428007889546351,0.05719921104536489,0.05550063550345996
