step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5305,1293,1247,46,0,0.9644238205723125,0.03557617942768755,0.0,0.9717710750193349,0.02822892498066512,0.03129123468426013
2,5383,1255,1227,27,1,0.9776892430278884,0.02151394422310757,0.0007968127490039841,0.97138437741686,0.028615622583139984,0.029351662641649637
3,5459,1245,1214,31,0,0.9751004016064257,0.024899598393574297,0.0,0.9709976798143851,0.029002320185614848,0.029675764792086463
4,5501,1208,1174,32,2,0.9718543046357616,0.026490066225165563,0.0016556291390728477,0.9679334916864608,0.032066508313539195,0.030358116706053446
5,5600,1251,1198,52,1,0.9576338928856915,0.04156674660271783,0.0007993605115907274,0.965372907153729,0.03462709284627093,0.03375
6,5698,1275,1252,22,1,0.9819607843137255,0.017254901960784313,0.000784313725490196,0.9670857988165681,0.032914201183431954,0.030361530361530362
7,5797,1296,1247,49,0,0.9621913580246914,0.03780864197530864,0.0,0.9675324675324676,0.032467532467532464,0.03398309470415732
8,5886,1305,1260,45,0,0.9655172413793104,0.034482758620689655,0.0,0.9673643135863782,0.03263568641362185,0.03482840638803941
9,5980,1322,1284,37,1,0.9712556732223904,0.02798789712556732,0.0007564296520423601,0.9635290031260855,0.03647099687391455,0.034280936454849496
10,6076,1340,1301,39,0,0.9708955223880597,0.029104477611940297,0.0,0.9656696125084976,0.03433038749150238,0.03456221198156682
11,6170,1358,1310,48,0,0.9646539027982327,0.035346097201767304,0.0,0.963110667996012,0.036889332003988036,0.03581847649918963
12,6273,1383,1332,51,0,0.9631236442516269,0.0368763557483731,0.0,0.9627831715210357,0.0372168284789644,0.036824485891917745
13,6354,1380,1337,43,0,0.9688405797101449,0.031159420289855074,0.0,0.9633558341369335,0.03664416586306654,0.03651243311299968
14,6427,1385,1333,52,0,0.9624548736462094,0.03754512635379061,0.0,0.9628099173553719,0.0371900826446281,0.037964835848763034
15,6494,1393,1351,42,0,0.9698492462311558,0.03015075376884422,0.0,0.961985548224945,0.038014451775054976,0.03711117955035417
16,6557,1406,1338,66,2,0.9516358463726885,0.04694167852062589,0.001422475106685633,0.9613242574257426,0.038675742574257425,0.04056733262162574
17,6616,1414,1364,49,1,0.9646393210749646,0.034653465346534656,0.0007072135785007072,0.9626682986536108,0.03733170134638923,0.039600967351874246
18,6668,1421,1367,52,2,0.9619985925404645,0.036593947923997186,0.0014074595355383533,0.9600121175401394,0.039987882459860645,0.04019196160767846
19,6720,1427,1377,50,0,0.9649614576033637,0.0350385423966363,0.0,0.9609492340042055,0.03905076599579453,0.04047619047619048
20,6769,1434,1377,57,0,0.9602510460251046,0.0397489539748954,0.0,0.957453138946742,0.04254686105325796,0.041808243462845326
21,6811,1439,1373,65,1,0.9541348158443363,0.045170257123002086,0.0006949270326615705,0.9568940064954237,0.04310599350457632,0.04345911026281016
22,6851,1444,1379,65,0,0.9549861495844876,0.045013850415512466,0.0,0.9563049853372434,0.0436950146627566,0.044519048314114726
23,6884,1447,1380,66,1,0.9536973047684866,0.04561161022805805,0.000691085003455425,0.956268221574344,0.043731778425655975,0.04590354445090064
24,6914,1449,1373,76,0,0.9475500345065563,0.05244996549344375,0.0,0.955574912891986,0.04442508710801394,0.048307781313277405
25,6943,1452,1387,65,0,0.9552341597796143,0.044765840220385676,0.0,0.9534682080924856,0.04653179190751445,0.04868212588218349
26,6966,1455,1377,77,1,0.9463917525773196,0.052920962199312714,0.0006872852233676976,0.9522302158273381,0.047769784172661874,0.0511053689348263
27,6989,1460,1395,64,1,0.9554794520547946,0.043835616438356165,0.0006849315068493151,0.9498997995991983,0.050100200400801605,0.05065102303619974
28,7008,1461,1397,64,0,0.9561943874058864,0.04380561259411362,0.0,0.9483447488584474,0.05165525114155251,0.050656392694063926
29,7029,1464,1391,73,0,0.950136612021858,0.049863387978142076,0.0,0.9476529160739687,0.052347083926031296,0.05221226347986911
30,7044,1465,1376,88,1,0.9392491467576792,0.060068259385665526,0.0006825938566552901,0.945800227014756,0.05419977298524404,0.055082339579784215
31,7061,1466,1384,80,2,0.9440654843110505,0.054570259208731244,0.001364256480218281,0.9456398640996603,0.05436013590033975,0.055941084832176746
32,7079,1468,1381,87,0,0.9407356948228883,0.05926430517711172,0.0,0.9454956227054504,0.054504377294549565,0.05820031077835853
33,7094,1471,1388,83,0,0.9435757987763427,0.05642420122365738,0.0,0.9442724458204335,0.05572755417956656,0.059063997744572876
34,7102,1472,1384,87,1,0.9402173913043478,0.059103260869565216,0.0006793478260869565,0.9415894411682112,0.05841055883178883,0.06040551957195156
35,7111,1473,1387,84,2,0.9416157501697217,0.05702647657841141,0.0013577732518669382,0.940269209197981,0.05973079080201907,0.061172830825481646
36,7120,1474,1389,84,1,0.9423337856173677,0.05698778833107191,0.0006784260515603799,0.938655462184874,0.06134453781512605,0.06193820224719101
37,7128,1475,1372,101,2,0.9301694915254237,0.06847457627118644,0.0013559322033898306,0.9373601789709173,0.06263982102908278,0.06495510662177328
38,7142,1477,1382,95,0,0.9356804333107651,0.06431956668923494,0.0,0.9358079821378733,0.06419201786212671,0.0660879305516662
39,7151,1478,1377,100,1,0.9316644113667117,0.06765899864682003,0.0006765899864682003,0.9342435218723879,0.06575647812761215,0.06796252272409453
40,7160,1479,1376,103,0,0.9303583502366464,0.06964164976335362,0.0,0.932943795214246,0.06705620478575404,0.06983240223463687
41,7168,1479,1383,95,1,0.9350912778904665,0.06423258958755916,0.000676132521974307,0.9299610894941635,0.07003891050583658,0.0703125
42,7176,1481,1377,103,1,0.9297771775827144,0.06954760297096556,0.0006752194463200541,0.929225645295587,0.07077435470441298,0.0721850613154961
43,7182,1482,1370,111,1,0.9244264507422402,0.07489878542510121,0.0006747638326585695,0.9271266278747575,0.07287337212524245,0.07490949596212754
44,7187,1482,1377,104,1,0.9291497975708503,0.07017543859649122,0.0006747638326585695,0.9252284685682637,0.07477153143173636,0.07569222206762209
45,7189,1483,1345,134,4,0.9069453809844908,0.09035738368172623,0.0026972353337828725,0.923907028223575,0.07609297177642502,0.08095701766587843
46,7198,1484,1363,119,2,0.9184636118598383,0.08018867924528301,0.0013477088948787063,0.9223113077135748,0.07768869228642522,0.08196721311475409
47,7202,1484,1372,107,5,0.9245283018867925,0.07210242587601078,0.0033692722371967657,0.9196354598177299,0.08036454018227009,0.0820605387392391
48,7211,1485,1375,108,2,0.9259259259259259,0.07272727272727272,0.0013468013468013469,0.9183222958057395,0.08167770419426049,0.0826515046456802
49,7212,1486,1366,116,4,0.9192462987886945,0.07806191117092867,0.0026917900403768506,0.9140022050716649,0.08599779492833518,0.08430393788130892
50,7217,1487,1361,124,2,0.9152656355077337,0.08338937457969066,0.0013449899125756557,0.9116189427312775,0.08838105726872247,0.08604683386448662
51,7222,1486,1368,115,3,0.9205921938088829,0.07738896366083446,0.002018842530282638,0.9118700082621867,0.08812999173781327,0.08626419274439213
52,7225,1486,1366,119,1,0.9192462987886945,0.0800807537012113,0.0006729475100942127,0.9119185246352877,0.08808147536471236,0.08719723183391004
53,7227,1487,1354,129,4,0.9105581708137189,0.08675184936112978,0.0026899798251513113,0.9106160616061606,0.08938393839383939,0.08938702089387021
54,7239,1489,1363,125,1,0.9153794492948287,0.08394895903290799,0.000671591672263264,0.9087912087912088,0.0912087912087912,0.09048211078878299
55,7241,1488,1365,120,3,0.9173387096774194,0.08064516129032258,0.0020161290322580645,0.9082921471718836,0.09170785282811642,0.09059522165446761
56,7245,1489,1361,124,4,0.9140362659503022,0.08327736736064473,0.002686366689053056,0.9075445816186557,0.0924554183813443,0.09178743961352658
57,7250,1490,1352,134,4,0.9073825503355705,0.08993288590604027,0.0026845637583892616,0.9065241228070176,0.09347587719298246,0.0936551724137931
58,7254,1490,1353,134,3,0.9080536912751678,0.08993288590604027,0.0020134228187919465,0.9060531361270885,0.09394686387291153,0.09484422387648195
59,7257,1491,1370,117,4,0.9188464118041583,0.07847082494969819,0.0026827632461435278,0.9050095811661648,0.0949904188338352,0.09356483395342428
60,7263,1491,1351,137,3,0.9061032863849765,0.09188464118041582,0.002012072434607646,0.9039671682626539,0.0960328317373461,0.09637890678782872
61,7261,1491,1368,118,5,0.9175050301810865,0.07914151576123407,0.00335345405767941,0.9015855658829962,0.09841443411700383,0.0948905109489051
62,7259,1492,1340,146,6,0.8981233243967829,0.09785522788203753,0.004021447721179625,0.8999726701284504,0.10002732987154961,0.09836065573770492
63,7261,1492,1333,154,5,0.8934316353887399,0.1032171581769437,0.003351206434316354,0.900492072170585,0.09950792782941498,0.10122572648395538
64,7265,1492,1353,136,3,0.9068364611260054,0.09115281501340483,0.0020107238605898124,0.8988794752664663,0.10112052473353375,0.1006194081211287
65,7268,1492,1360,130,2,0.9115281501340483,0.0871313672922252,0.0013404825737265416,0.9005192675594424,0.09948073244055752,0.10044028618602091
66,7260,1491,1331,150,10,0.8926894701542589,0.1006036217303823,0.00670690811535882,0.897786280404482,0.10221371959551791,0.1034435261707989
67,7269,1493,1357,133,3,0.9089082384460817,0.08908238446081715,0.0020093770931011385,0.8940180278612401,0.1059819721387599,0.10276516714816343
68,7268,1493,1337,150,6,0.8955123911587408,0.10046885465505694,0.004018754186202277,0.8927401746724891,0.10725982532751091,0.10525591634562466
69,7273,1493,1339,151,3,0.8968519758874749,0.10113864701942397,0.0020093770931011385,0.8935589519650655,0.1064410480349345,0.10669599890004125
70,7276,1492,1326,161,5,0.8887399463806971,0.1079088471849866,0.003351206434316354,0.8916188916188916,0.10838110838110838,0.10940076965365586
71,7277,1492,1324,162,6,0.8873994638069705,0.10857908847184987,0.004021447721179625,0.8913755458515283,0.10862445414847162,0.11144702487288718
72,7286,1493,1342,149,2,0.898861352980576,0.09979906229068988,0.0013395847287340924,0.889798145117294,0.11020185488270595,0.11144660993686523
73,7281,1493,1313,171,9,0.8794373744139317,0.1145344943067649,0.006028131279303416,0.8874352684655219,0.11256473153447806,0.11523142425491004
74,7283,1494,1328,161,5,0.8888888888888888,0.10776439089692101,0.0033467202141900937,0.8852861035422344,0.11471389645776567,0.11574900453109982
75,7281,1494,1318,168,8,0.8821954484605087,0.11244979919678715,0.00535475234270415,0.8833469610248024,0.1166530389751976,0.11797829968410932
76,7285,1494,1333,156,5,0.892235609103079,0.10441767068273092,0.0033467202141900937,0.8825613079019073,0.11743869209809264,0.11805078929306795
77,7284,1494,1301,187,6,0.8708165997322623,0.1251673360107095,0.004016064257028112,0.8782016348773842,0.1217983651226158,0.12273476112026359
78,7287,1495,1329,158,8,0.8889632107023412,0.10568561872909699,0.005351170568561873,0.8771786492374728,0.12282135076252723,0.12158638671606971
79,7289,1494,1292,197,5,0.8647925033467202,0.1318607764390897,0.0033467202141900937,0.8744553376906318,0.1255446623093682,0.12717793936068048
80,7294,1494,1312,177,5,0.8781793842034806,0.11847389558232932,0.0033467202141900937,0.8741830065359477,0.12581699346405228,0.1276391554702495
81,7296,1495,1312,179,4,0.8775919732441472,0.1197324414715719,0.0026755852842809363,0.8699673558215452,0.13003264417845484,0.1289747807017544
82,7298,1494,1311,178,5,0.8775100401606426,0.11914323962516733,0.0033467202141900937,0.8710204081632653,0.12897959183673469,0.1304466977254042
83,7305,1496,1309,182,5,0.875,0.12165775401069519,0.0033422459893048127,0.8665760869565218,0.13342391304347825,0.13210130047912388
84,7308,1496,1306,181,9,0.8729946524064172,0.12098930481283422,0.006016042780748663,0.8644390111382776,0.13556098886172235,0.13327859879584017
85,7314,1497,1301,190,6,0.8690714762859052,0.12692050768203073,0.004008016032064128,0.8637720488466757,0.13622795115332428,0.13535684987694832
86,7311,1497,1296,190,11,0.8657314629258517,0.12692050768203073,0.007348029392117568,0.8622559652928417,0.13774403470715835,0.1367801942278758
