step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5312,1294,1253,41,0,0.9683153013910355,0.03168469860896445,0.0,0.9613601236476044,0.03863987635239567,0.038403614457831324
2,5395,1256,1217,38,1,0.9689490445859873,0.030254777070063694,0.0007961783439490446,0.961003861003861,0.038996138996139,0.038368860055607044
3,5477,1247,1196,51,0,0.9591018444266239,0.0408981555733761,0.0,0.9606481481481481,0.03935185185185185,0.040898301990140586
4,5521,1209,1157,52,0,0.956989247311828,0.043010752688172046,0.0,0.9573796369376479,0.042620363062352014,0.04238362615468212
5,5626,1253,1199,54,0,0.9569034317637669,0.04309656823623304,0.0,0.9582701062215478,0.0417298937784522,0.04372555990046214
6,5726,1278,1229,49,0,0.9616588419405321,0.03834115805946792,0.0,0.9587780640412219,0.041221935958778065,0.04383513796716731
7,5824,1299,1243,56,0,0.9568899153194765,0.04311008468052348,0.0,0.9569274946159368,0.043072505384063174,0.04515796703296703
8,5912,1308,1255,52,1,0.959480122324159,0.039755351681957186,0.0007645259938837921,0.9551553672316384,0.044844632768361585,0.04516238159675237
9,6005,1325,1264,61,0,0.9539622641509434,0.046037735849056606,0.0,0.9536492563126946,0.04635074368730543,0.0466278101582015
10,6101,1342,1296,45,1,0.9657228017883756,0.03353204172876304,0.0007451564828614009,0.9536065018625127,0.0463934981374873,0.045074577938042946
11,6196,1360,1282,78,0,0.9426470588235294,0.057352941176470586,0.0,0.9523020867837032,0.04769791321629679,0.04987088444157521
12,6300,1387,1326,60,1,0.9560201874549387,0.043258832011535686,0.0007209805335255948,0.9517063747585319,0.04829362524146812,0.04904761904761905
13,6375,1383,1308,74,1,0.9457700650759219,0.05350686912509038,0.0007230657989877079,0.94976,0.05024,0.0516078431372549
14,6444,1387,1320,65,2,0.9516943042537851,0.04686373467916366,0.0014419610670511895,0.9502534854245881,0.04974651457541191,0.051520794537554315
15,6511,1395,1319,75,1,0.9455197132616487,0.053763440860215055,0.0007168458781362007,0.947401377582968,0.052598622417031934,0.0536015972968822
16,6577,1408,1339,68,1,0.9509943181818182,0.048295454545454544,0.0007102272727272727,0.9478716841455891,0.052128315854410856,0.05382393188383761
17,6635,1417,1341,74,2,0.9463655610444601,0.05222300635144672,0.0014114326040931546,0.9460365853658537,0.05396341463414634,0.05516201959306707
18,6687,1423,1340,81,2,0.9416725228390724,0.05692199578355587,0.0014054813773717498,0.9453337360314105,0.05466626396858955,0.05697622252131
19,6734,1428,1357,68,3,0.9502801120448179,0.047619047619047616,0.0021008403361344537,0.9433792690233673,0.05662073097663271,0.056133056133056136
20,6777,1433,1352,78,3,0.9434752267969295,0.05443126308443824,0.00209351011863224,0.9432223543400713,0.056777645659928655,0.05754758742806552
21,6819,1440,1350,88,2,0.9375,0.06111111111111111,0.001388888888888889,0.9419221698113207,0.05807783018867924,0.05983282006159261
22,6860,1445,1374,71,0,0.9508650519031142,0.04913494809688582,0.0,0.9391100702576113,0.06088992974238876,0.058746355685131195
23,6890,1447,1370,73,4,0.9467864547339323,0.05044920525224603,0.0027643400138217,0.9405767550247597,0.05942324497524031,0.05892597968069666
24,6922,1450,1355,95,0,0.9344827586206896,0.06551724137931035,0.0,0.9391127863148738,0.060887213685126125,0.06226524125975152
25,6951,1454,1352,101,1,0.9298486932599724,0.06946354883081156,0.000687757909215956,0.9371032890940566,0.06289671090594345,0.06488275068335492
26,6978,1458,1364,91,3,0.9355281207133059,0.062414266117969824,0.00205761316872428,0.9371412169919633,0.06285878300803674,0.06534823731728288
27,7005,1460,1380,79,1,0.9452054794520548,0.05410958904109589,0.0006849315068493151,0.9376786735277302,0.062321326472269865,0.06452533904354033
28,7027,1464,1375,87,2,0.9392076502732241,0.05942622950819672,0.001366120218579235,0.9348321001707456,0.06516789982925442,0.06560409847730184
29,7047,1466,1362,102,2,0.9290586630286494,0.06957708049113233,0.001364256480218281,0.9313864474057273,0.06861355259427275,0.06839789981552434
30,7067,1469,1359,108,2,0.9251191286589516,0.07351940095302927,0.0013614703880190605,0.9299237072619384,0.0700762927380616,0.07089288241120702
31,7085,1471,1346,123,2,0.9150237933378654,0.08361658735554045,0.0013596193065941536,0.9298393913778529,0.07016060862214708,0.07494707127734651
32,7106,1472,1363,109,0,0.9259510869565217,0.07404891304347826,0.0,0.9294547498594716,0.07054525014052838,0.07599211933577259
33,7118,1473,1368,103,2,0.9287169042769857,0.06992532247114731,0.0013577732518669382,0.9276703111858705,0.07232968881412952,0.07628547344759765
34,7131,1475,1375,99,1,0.9322033898305084,0.0671186440677966,0.0006779661016949153,0.9242170022371364,0.07578299776286354,0.07656710138830458
35,7142,1477,1353,124,0,0.9160460392687881,0.08395396073121192,0.0,0.9193638392857143,0.08063616071428571,0.08050966115933912
36,7156,1479,1370,107,2,0.9263015551048005,0.07234617985125084,0.001352265043948614,0.9178501810080757,0.08214981899192425,0.08035215204024594
37,7170,1480,1374,106,0,0.9283783783783783,0.07162162162162163,0.0,0.9177549319255349,0.08224506807446513,0.08089260808926081
38,7179,1481,1362,117,2,0.9196488858879136,0.07900067521944631,0.0013504388926401081,0.9178690344062154,0.08213096559378469,0.08315921437526118
39,7187,1483,1352,128,3,0.9116655428186109,0.08631153068105192,0.0020229265003371545,0.9136212624584718,0.08637873754152824,0.08584945039654933
40,7194,1483,1349,130,4,0.9096426163182738,0.08766014834794336,0.0026972353337828725,0.9128630705394191,0.08713692946058091,0.08798999165971642
41,7203,1484,1358,123,3,0.9150943396226415,0.08288409703504043,0.0020215633423180594,0.9132117191818684,0.08678828081813156,0.08885186727752326
42,7206,1484,1355,124,5,0.9130727762803235,0.08355795148247978,0.0033692722371967657,0.9119514214739166,0.08804857852608336,0.08992506244796003
43,7215,1486,1363,121,2,0.9172274562584118,0.08142664872139974,0.0013458950201884253,0.9104189636163176,0.08958103638368246,0.09036729036729037
44,7218,1487,1361,122,4,0.9152656355077337,0.082044384667115,0.0026899798251513113,0.9074889867841409,0.09251101321585903,0.09088390135771682
45,7224,1487,1349,134,4,0.9071956960322798,0.09011432414256892,0.0026899798251513113,0.9061381778144784,0.09386182218552161,0.09316168327796234
46,7231,1486,1340,145,1,0.901749663526245,0.09757738896366083,0.0006729475100942127,0.9047881122729774,0.09521188772702256,0.09597566035126538
