step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5312,1294,1244,50,0,0.9613601236476044,0.03863987635239567,0.0,0.9613601236476044,0.03863987635239567,0.04009789156626506
2,5397,1256,1210,46,0,0.9633757961783439,0.03662420382165605,0.0,0.961003861003861,0.038996138996139,0.040948675189920326
3,5478,1247,1212,34,1,0.9719326383319968,0.0272654370489174,0.0008019246190858059,0.9606481481481481,0.03935185185185185,0.03961299744432274
4,5522,1209,1161,48,0,0.9602977667493796,0.03970223325062035,0.0,0.9573796369376479,0.042620363062352014,0.041651575516117346
5,5623,1253,1220,32,1,0.9736632083000798,0.025538707102952914,0.0007980845969672786,0.9560106181266591,0.043989381873340914,0.03912502223012627
6,5717,1280,1212,64,4,0.946875,0.05,0.003125,0.9554983449797719,0.04450165502022802,0.04337939478747595
7,5819,1299,1240,58,1,0.9545804464973057,0.044649730561970746,0.0007698229407236335,0.9576149425287356,0.042385057471264365,0.04433751503694793
8,5908,1308,1249,59,0,0.9548929663608563,0.04510703363914373,0.0,0.9565371024734982,0.043462897526501766,0.04536222071767095
9,6000,1323,1268,55,0,0.9584278155706727,0.04157218442932729,0.0,0.9587807412538968,0.04121925874610322,0.0455
10,6093,1341,1282,59,0,0.9560029828486204,0.04399701715137957,0.0,0.9555932203389831,0.04440677966101695,0.04644674216313803
11,6189,1358,1302,55,1,0.9587628865979382,0.04050073637702504,0.0007363770250368188,0.953866578161301,0.04613342183869897,0.0465341735336888
12,6295,1386,1327,59,0,0.9574314574314574,0.04256854256854257,0.0,0.9525959367945824,0.04740406320541761,0.04702144559173948
13,6372,1382,1310,72,0,0.9479015918958031,0.05209840810419682,0.0,0.9522741832158873,0.04772581678411275,0.04959196484620213
14,6445,1388,1345,43,0,0.9690201729106628,0.030979827089337175,0.0,0.9505703422053232,0.049429657794676805,0.04639255236617533
15,6511,1394,1343,51,0,0.9634146341463414,0.036585365853658534,0.0,0.9501567398119122,0.049843260188087775,0.046536630317923516
