step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5310,1294,1233,59,2,0.9528593508500772,0.04559505409582689,0.0015455950540958269,0.9613601236476044,0.03863987635239567,0.04180790960451977
2,5397,1256,1212,44,0,0.964968152866242,0.03503184713375796,0.0,0.961003861003861,0.038996138996139,0.041504539559014265
3,5479,1247,1205,42,0,0.9663191659983962,0.03368083400160385,0.0,0.9606481481481481,0.03935185185185185,0.04161343310823143
4,5522,1209,1143,65,1,0.9454094292803971,0.053763440860215055,0.0008271298593879239,0.9573796369376479,0.042620363062352014,0.04617892068091271
5,5629,1253,1199,54,0,0.9569034317637669,0.04309656823623304,0.0,0.9544937428896473,0.04550625711035267,0.046189376443418015
6,5727,1279,1215,63,1,0.9499609069585614,0.04925723221266615,0.0007818608287724785,0.9543949981610886,0.04560500183891136,0.04819277108433735
7,5825,1299,1248,50,1,0.9607390300230947,0.03849114703618168,0.0007698229407236335,0.9551489056332975,0.044851094366702544,0.04721030042918455
8,5910,1309,1242,64,3,0.9488158899923606,0.04889228418640183,0.002291825821237586,0.9516413695728909,0.04835863042710907,0.049407783417935704
9,6003,1325,1248,76,1,0.9418867924528301,0.057358490566037736,0.0007547169811320754,0.9505361466620547,0.04946385333794535,0.0523071797434616
10,6094,1341,1269,70,2,0.9463087248322147,0.05219985085756898,0.0014914243102162564,0.9488482384823849,0.05115176151761518,0.053002953724975384
11,6188,1359,1301,58,0,0.9573215599705666,0.042678440029433405,0.0,0.9492537313432836,0.050746268656716415,0.051874595992243054
12,6287,1384,1329,54,1,0.9602601156069365,0.03901734104046243,0.000722543352601156,0.948337100419761,0.05166289958023894,0.05089867981549229
13,6360,1381,1291,87,3,0.9348298334540188,0.06299782766111513,0.002172338884866039,0.9457811998716715,0.05421880012832852,0.05550314465408805
14,6440,1386,1308,77,1,0.9437229437229437,0.05555555555555555,0.0007215007215007215,0.9431746031746032,0.05682539682539683,0.056677018633540376
15,6511,1395,1318,77,0,0.9448028673835125,0.055197132616487454,0.0,0.9426512065183328,0.05734879348166719,0.057902011979726616
16,6577,1409,1322,86,1,0.9382540809084458,0.06103619588360539,0.0007097232079489,0.9444958371877891,0.05550416281221091,0.05990573209670062
17,6641,1417,1352,65,0,0.9541284403669725,0.045871559633027525,0.0,0.9411764705882353,0.058823529411764705,0.05842493600361391
18,6693,1423,1327,95,1,0.932536893886156,0.06676036542515812,0.0007027406886858749,0.9396317536975551,0.06036824630244492,0.06230389959659346
19,6744,1429,1338,90,1,0.9363191042687193,0.06298110566829951,0.0006997900629811056,0.9383418138281951,0.06165818617180485,0.0634638196915777
20,6790,1435,1345,88,2,0.9372822299651568,0.06132404181184669,0.0013937282229965157,0.9364985163204748,0.06350148367952523,0.0642120765832106
21,6832,1440,1354,85,1,0.9402777777777778,0.059027777777777776,0.0006944444444444445,0.9384388807069219,0.06156111929307806,0.06484192037470726
22,6873,1446,1355,91,0,0.9370677731673582,0.06293222683264177,0.0,0.9348143817597194,0.06518561824028062,0.0663465735486687
23,6908,1450,1359,89,2,0.9372413793103448,0.06137931034482759,0.001379310344827586,0.9320162696106915,0.06798373038930854,0.0671685002895194
24,6941,1452,1351,99,2,0.9304407713498623,0.06818181818181818,0.0013774104683195593,0.9299971073184843,0.07000289268151577,0.06944244345195216
25,6970,1455,1363,91,1,0.9367697594501718,0.06254295532646048,0.0006872852233676976,0.930379746835443,0.06962025316455696,0.06958393113342898
26,6996,1459,1363,95,1,0.934201507882111,0.06511309115832763,0.0006854009595613434,0.9292871457200115,0.07071285427998855,0.07061177815894797
27,7017,1463,1359,100,4,0.9289131920710868,0.0683526999316473,0.002734107997265892,0.9284696494727843,0.07153035052721574,0.07196807752600827
28,7042,1465,1345,119,1,0.9180887372013652,0.08122866894197953,0.0006825938566552901,0.9270300965360591,0.07296990346394094,0.07568872479409258
29,7065,1468,1373,91,4,0.9352861035422343,0.06198910081743869,0.0027247956403269754,0.9253393665158371,0.0746606334841629,0.07416843595187544
30,7089,1472,1366,105,1,0.9279891304347826,0.07133152173913043,0.0006793478260869565,0.9248099127006477,0.0751900872993523,0.07631541825363239
31,7103,1473,1350,118,5,0.9164969450101833,0.08010862186014936,0.0033944331296673455,0.9236384053902302,0.0763615946097698,0.07926228354216529
32,7122,1476,1361,113,2,0.9220867208672087,0.07655826558265583,0.0013550135501355014,0.9196753428491464,0.08032465715085363,0.08059533838809323
33,7137,1476,1366,105,5,0.9254742547425474,0.07113821138211382,0.0033875338753387536,0.9195305951383068,0.08046940486169321,0.08084629396104806
34,7154,1479,1365,114,0,0.922920892494929,0.07707910750507099,0.0,0.9186402897743104,0.08135971022568961,0.08247134470226447
35,7162,1479,1356,119,4,0.9168356997971603,0.08045977011494253,0.002704530087897228,0.9157162726008345,0.08428372739916551,0.08419435911756493
36,7169,1481,1347,127,7,0.9095205941931127,0.08575286968264687,0.004726536124240378,0.9145156813766306,0.08548431862336942,0.0864834704979774
37,7182,1481,1354,125,2,0.9142471303173532,0.08440243079000675,0.0013504388926401081,0.9142857142857143,0.08571428571428572,0.08771929824561403
38,7192,1483,1363,119,1,0.9190829399865138,0.08024275118004046,0.0006743088334457181,0.9130675526024363,0.08693244739756367,0.08815350389321468
39,7200,1483,1363,117,3,0.9190829399865138,0.07889413351314903,0.0020229265003371545,0.9112524191318773,0.08874758086812275,0.08875
40,7201,1484,1352,122,10,0.9110512129380054,0.08221024258760108,0.006738544474393531,0.9094172880419773,0.09058271195802264,0.09012637133731426
41,7212,1486,1349,134,3,0.9078061911170928,0.0901749663526245,0.002018842530282638,0.9067586206896552,0.09324137931034483,0.09248474764281753
42,7219,1487,1357,126,4,0.9125756556825824,0.0847343644922663,0.0026899798251513113,0.9055356651060315,0.0944643348939686,0.09281063859260286
43,7225,1487,1344,138,5,0.9038332212508406,0.09280430396772024,0.0033624747814391394,0.9061898211829436,0.0938101788170564,0.09536332179930795
44,7227,1487,1351,129,7,0.9085406859448554,0.08675184936112978,0.004707464694014795,0.9050894085281981,0.09491059147180192,0.0958904109589041
45,7237,1489,1357,131,1,0.9113498992612492,0.08797850906648758,0.000671591672263264,0.9019230769230769,0.09807692307692308,0.09700151996683709
