step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5700,1356,1346,10,0,0.9926253687315634,0.007374631268436578,0.0,0.9911504424778761,0.008849557522123894,0.009824561403508772
2,6106,1270,1256,13,1,0.988976377952756,0.010236220472440945,0.0007874015748031496,0.9904306220095693,0.009569377990430622,0.010809040288241074
3,6466,1225,1218,7,0,0.9942857142857143,0.005714285714285714,0.0,0.9897134459955915,0.010286554004408524,0.010361892978657593
4,6798,1194,1178,16,0,0.9865996649916248,0.01340033500837521,0.0,0.9872169466764061,0.012783053323593864,0.01147396293027361
5,7279,1351,1338,13,0,0.9903774981495189,0.009622501850481125,0.0,0.9877666248431619,0.012233375156838143,0.011265283692814947
6,7789,1450,1435,15,0,0.9896551724137931,0.010344827586206896,0.0,0.9876473891072431,0.012352610892756879,0.011297984336885352
7,8308,1519,1506,13,0,0.9914417379855168,0.008558262014483212,0.0,0.9884169884169884,0.011583011583011582,0.010832932113625422
8,8824,1564,1543,21,0,0.9865728900255755,0.013427109974424553,0.0,0.9882268140317155,0.011773185968284479,0.011332728921124207
9,9366,1634,1621,13,0,0.9920440636474909,0.00795593635250918,0.0,0.9887118193891102,0.011288180610889775,0.010676916506512918
10,9924,1709,1693,16,0,0.9906377998829725,0.009362200117027502,0.0,0.9890020366598778,0.010997963340122199,0.010378879484079
11,10491,1780,1768,10,2,0.9932584269662922,0.0056179775280898875,0.0011235955056179776,0.9896499811817839,0.010350018818216034,0.009436659994280812
12,11052,1843,1815,28,0,0.9848073792729246,0.015192620727075421,0.0,0.9894902785076195,0.010509721492380452,0.010224393774882374
13,11537,1833,1820,13,0,0.9929078014184397,0.0070921985815602835,0.0,0.9899762147468569,0.010023785253143052,0.009361185750195025
14,11989,1854,1830,24,0,0.9870550161812298,0.012944983818770227,0.0,0.9902136682433534,0.00978633175664655,0.009758945700225206
15,12410,1889,1875,14,0,0.9925886712546321,0.007411328745367919,0.0,0.9911214953271028,0.008878504672897197,0.009186140209508462
16,12809,1935,1915,20,0,0.9896640826873385,0.0103359173126615,0.0,0.9903546520255231,0.009645347974476925,0.009290342727769537
17,13169,1958,1941,17,0,0.991317671092952,0.008682328907048007,0.0,0.9908217410010038,0.009178258998996129,0.00926418103120966
18,13489,1974,1951,22,1,0.9883485309017224,0.011144883485309016,0.0005065856129685917,0.9899623588456713,0.010037641154328732,0.009415078953221143
19,13782,1988,1968,20,0,0.9899396378269618,0.01006036217303823,0.0,0.9903414501428377,0.009658549857162291,0.009432593237556233
20,14052,2005,1985,20,0,0.9900249376558603,0.00997506234413965,0.0,0.9904395166644536,0.009560483335546408,0.009393680614859094
21,14293,2017,2005,12,0,0.9940505701536936,0.005949429846306396,0.0,0.990632318501171,0.00936768149882904,0.008885468411110334
22,14502,2026,2003,23,0,0.9886475814412635,0.011352418558736426,0.0,0.9901484135107472,0.009851586489252814,0.009240104813129224
23,14680,2030,2011,19,0,0.99064039408867,0.00935960591133005,0.0,0.9900239929284,0.00997600707159995,0.009128065395095367
