step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5392,1285,1278,7,0,0.9945525291828794,0.005447470817120622,0.0,0.9918287937743191,0.008171206225680934,0.00908753709198813
2,5595,1246,1241,5,0,0.9959871589085072,0.0040128410914927765,0.0,0.9907335907335907,0.009266409266409266,0.008936550491510277
3,5783,1232,1215,17,0,0.9862012987012987,0.013798701298701298,0.0,0.9896591344312524,0.010340865568747606,0.011239840913020924
4,5953,1225,1211,14,0,0.9885714285714285,0.011428571428571429,0.0,0.9871309613928841,0.012869038607115822,0.011254829497732237
5,6182,1298,1280,18,0,0.9861325115562404,0.01386748844375963,0.0,0.9883966244725738,0.011603375527426161,0.01180847622128761
6,6412,1345,1333,12,0,0.9910780669144982,0.008921933085501859,0.0,0.9896941489361702,0.010305851063829786,0.011072988147223956
7,6638,1380,1361,19,0,0.986231884057971,0.013768115942028985,0.0,0.9888853604318831,0.011114639568116862,0.011750527267249171
8,6854,1405,1382,23,0,0.9836298932384342,0.016370106761565837,0.0,0.9889941913787832,0.011005808621216754,0.012547417566384594
9,7072,1440,1426,14,0,0.9902777777777778,0.009722222222222222,0.0,0.9885764499121266,0.011423550087873463,0.011453619909502262
10,7292,1475,1458,17,0,0.9884745762711864,0.01152542372881356,0.0,0.9896096602078068,0.010390339792193204,0.01151947339550192
11,7511,1509,1487,22,0,0.9854208084824387,0.0145791915175613,0.0,0.9892183288409704,0.01078167115902965,0.011982425775529224
12,7720,1538,1512,26,0,0.9830949284785435,0.016905071521456438,0.0,0.9885684593400883,0.011431540659911666,0.012564766839378239
13,7897,1540,1523,17,0,0.9889610389610389,0.01103896103896104,0.0,0.9892829803521307,0.010717019647869355,0.012029884766366974
14,8059,1554,1535,19,0,0.9877734877734877,0.012226512226512226,0.0,0.9890219560878244,0.010978043912175649,0.011912147909169873
15,8209,1572,1549,23,0,0.9853689567430025,0.014631043256997456,0.0,0.988799610421232,0.011200389578767957,0.01230356925325862
16,8354,1594,1579,15,0,0.9905897114178168,0.009410288582183186,0.0,0.9878917378917379,0.012108262108262107,0.011611204213550394
17,8483,1609,1591,18,0,0.9888129272840274,0.011187072715972654,0.0,0.9878957169459963,0.012104283054003724,0.011552516798302487
18,8599,1619,1603,16,0,0.990117356392835,0.009882643607164917,0.0,0.988092512021983,0.011907487978016945,0.011047796255378533
19,8706,1630,1613,17,0,0.9895705521472392,0.010429447852760737,0.0,0.9878186329799233,0.012181367020076697,0.01091201470250402
20,8805,1641,1629,12,0,0.9926873857404022,0.007312614259597806,0.0,0.9884393063583815,0.011560693641618497,0.010107893242475866
21,8894,1649,1628,21,0,0.9872650090964221,0.012734990903577926,0.0,0.9885814668423364,0.011418533157663592,0.010568922869350123
22,8974,1656,1641,15,0,0.9909420289855072,0.009057971014492754,0.0,0.9891375190093418,0.010862480990658266,0.009917539558725206
23,9046,1662,1649,13,0,0.9921780986762936,0.007821901323706379,0.0,0.9896640826873385,0.0103359173126615,0.009396418306433783
24,9105,1666,1650,16,0,0.9903961584633854,0.009603841536614645,0.0,0.9910275582140569,0.008972441785943175,0.009225700164744647
25,9163,1673,1660,13,0,0.9922295277943813,0.007770472205618649,0.0,0.9906759906759907,0.009324009324009324,0.008730765033286042
26,9212,1678,1655,23,0,0.9862932061978545,0.013706793802145411,0.0,0.9909530822638334,0.009046917736166631,0.009335649153278332
27,9259,1682,1673,9,0,0.9946492271105827,0.00535077288941736,0.0,0.9918444165621079,0.008155583437892095,0.008208229830435253
28,9301,1687,1671,16,0,0.990515708358032,0.00948429164196799,0.0,0.9914760914760915,0.008523908523908524,0.008386195032792173
29,9337,1689,1680,9,0,0.9946714031971581,0.0053285968028419185,0.0,0.9921325051759834,0.007867494824016562,0.007711256292170933
30,9370,1691,1672,19,0,0.9887640449438202,0.011235955056179775,0.0,0.9913384202928439,0.008661579707156114,0.008324439701173959
