step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5358,1295,1285,10,0,0.9922779922779923,0.007722007722007722,0.0,0.9915057915057915,0.008494208494208495,0.009891750653228816
2,5494,1252,1241,11,0,0.9912140575079872,0.00878594249201278,0.0,0.9903586579251832,0.009641342074816815,0.010738987986894794
3,5622,1237,1222,15,0,0.9878738884397736,0.012126111560226353,0.0,0.9892141756548536,0.01078582434514638,0.012273212379935965
4,5721,1211,1187,24,0,0.9801816680429397,0.01981833195706028,0.0,0.9863972017100661,0.013602798289933929,0.014507953155042825
5,5883,1272,1261,11,0,0.9913522012578616,0.008647798742138365,0.0,0.9864319765309865,0.013568023469013568,0.013088560258371578
6,6044,1309,1290,19,0,0.985485103132162,0.014514896867838044,0.0,0.987012987012987,0.012987012987012988,0.013898080741230973
7,6201,1337,1315,22,0,0.9835452505609573,0.016454749439042633,0.0,0.9867930917710802,0.013206908228919742,0.01435252378648605
8,6347,1353,1336,17,0,0.9874353288987435,0.012564671101256468,0.0,0.9858179419525066,0.014182058047493404,0.01386481802426343
9,6501,1379,1360,19,0,0.9862218999274837,0.013778100072516316,0.0,0.9869009584664536,0.013099041533546326,0.01430549146285187
10,6656,1407,1395,12,0,0.9914712153518124,0.008528784648187633,0.0,0.9860939431396786,0.013906056860321385,0.013070913461538462
11,6810,1434,1417,17,0,0.9881450488145049,0.011854951185495118,0.0,0.9856373429084381,0.01436265709156194,0.013215859030837005
12,6965,1461,1444,17,0,0.9883641341546886,0.01163586584531143,0.0,0.9858053302433372,0.014194669756662804,0.01306532663316583
13,7091,1461,1443,18,0,0.9876796714579056,0.012320328542094456,0.0,0.9854118993135011,0.014588100686498856,0.013115216471583698
14,7206,1470,1446,24,0,0.9836734693877551,0.0163265306122449,0.0,0.9862127180641531,0.013787281935846933,0.013738551207327226
15,7316,1484,1464,20,0,0.9865229110512129,0.013477088948787063,0.0,0.9864752967154292,0.013524703284570798,0.013531984691088026
16,7419,1503,1478,25,0,0.9833666001330672,0.0166333998669328,0.0,0.9873007295325588,0.012699270467441232,0.014018061733387249
17,7510,1513,1494,19,0,0.9874421678783873,0.01255783212161269,0.0,0.98775618844823,0.01224381155177003,0.013448735019973368
18,7594,1522,1504,18,0,0.988173455978975,0.011826544021024968,0.0,0.9871323529411765,0.012867647058823529,0.01316829075585989
19,7669,1530,1510,20,0,0.9869281045751634,0.013071895424836602,0.0,0.9870298313878081,0.01297016861219196,0.01290911461729039
