step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,2646,644,603,40,1,0.9363354037267081,0.062111801242236024,0.0015527950310559005,0.953416149068323,0.046583850931677016,0.05215419501133787
2,2686,626,601,24,1,0.9600638977635783,0.038338658146964855,0.001597444089456869,0.9541925465838509,0.04580745341614907,0.04877140729709605
3,2725,621,583,38,0,0.9388083735909822,0.061191626409017714,0.0,0.9549689440993789,0.04503105590062112,0.05284403669724771
4,2751,605,575,30,0,0.9504132231404959,0.049586776859504134,0.0,0.950197628458498,0.04980237154150197,0.05270810614322065
5,2805,627,586,40,1,0.9346092503987241,0.06379585326953748,0.001594896331738437,0.9453302961275627,0.05466970387243736,0.056327985739750445
6,2857,640,614,26,0,0.959375,0.040625,0.0,0.9462444771723122,0.05375552282768778,0.0535526776338817
7,2905,650,612,38,0,0.9415384615384615,0.05846153846153846,0.0,0.9425287356321839,0.05747126436781609,0.05679862306368331
8,2950,655,626,29,0,0.9557251908396946,0.044274809160305344,0.0,0.9413841807909604,0.05861581920903955,0.055254237288135596
9,2995,663,618,43,2,0.9321266968325792,0.06485671191553545,0.0030165912518853697,0.9377162629757786,0.06228373702422145,0.05943238731218698
10,3047,672,622,50,0,0.9255952380952381,0.0744047619047619,0.0,0.9383886255924171,0.061611374407582936,0.06432556613062028
11,3099,681,639,42,0,0.9383259911894273,0.06167400881057269,0.0,0.9351851851851852,0.06481481481481481,0.06518231687641174
12,3153,693,653,39,1,0.9422799422799423,0.05627705627705628,0.001443001443001443,0.9381841596909208,0.061815840309079204,0.06533460196638123
13,3196,693,648,45,0,0.935064935064935,0.06493506493506493,0.0,0.9361430395913155,0.06385696040868455,0.06758448060075094
14,3235,696,640,55,1,0.9195402298850575,0.07902298850574713,0.0014367816091954023,0.929968454258675,0.07003154574132492,0.07171561051004637
15,3271,699,647,51,1,0.9256080114449213,0.07296137339055794,0.001430615164520744,0.9295511221945137,0.07044887780548628,0.07367777438092327
16,3307,706,656,50,0,0.9291784702549575,0.0708215297450425,0.0,0.9294045426642111,0.07059545733578883,0.07499244027819776
17,3337,711,656,52,3,0.9226441631504922,0.07313642756680731,0.004219409282700422,0.9279224712295578,0.07207752877044216,0.07701528318849266
18,3366,714,661,53,0,0.9257703081232493,0.0742296918767507,0.0,0.9226618705035972,0.07733812949640288,0.07813428401663695
19,3390,716,663,52,1,0.9259776536312849,0.07262569832402235,0.0013966480446927375,0.9208804283164783,0.07911957168352171,0.07964601769911504
20,3415,719,672,46,1,0.9346314325452016,0.06397774687065369,0.0013908205841446453,0.9185840707964602,0.08141592920353982,0.0787701317715959
21,3437,723,668,54,1,0.9239280774550485,0.07468879668049792,0.0013831258644536654,0.9164231443600234,0.08357685563997662,0.0808844922897876
22,3458,726,665,60,1,0.9159779614325069,0.08264462809917356,0.0013774104683195593,0.9158444573418456,0.08415554265815438,0.08357432041642568
23,3476,728,663,62,3,0.9107142857142857,0.08516483516483517,0.004120879120879121,0.9135446685878963,0.08645533141210375,0.08630609896432681
24,3492,729,655,73,1,0.8984910836762688,0.10013717421124829,0.0013717421124828531,0.9138920780711826,0.08610792192881746,0.09106529209621993
25,3507,731,668,60,3,0.9138166894664843,0.08207934336525308,0.004103967168262654,0.9115296803652968,0.0884703196347032,0.09096093527231251
26,3520,732,682,47,3,0.9316939890710383,0.06420765027322405,0.004098360655737705,0.9102272727272728,0.08977272727272727,0.08835227272727272
27,3531,734,673,59,2,0.9168937329700273,0.08038147138964577,0.0027247956403269754,0.9083191850594228,0.09168081494057725,0.09062588501840839
28,3543,736,691,44,1,0.938858695652174,0.059782608695652176,0.001358695652173913,0.9030985915492957,0.09690140845070423,0.08664973186565057
29,3548,735,670,63,2,0.9115646258503401,0.08571428571428572,0.0027210884353741495,0.9037703995498031,0.09622960045019696,0.08962795941375423
30,3551,735,691,39,5,0.9401360544217687,0.053061224489795916,0.006802721088435374,0.9072512647554806,0.09274873524451939,0.08363841171500985
31,3557,736,677,58,1,0.9198369565217391,0.07880434782608696,0.001358695652173913,0.9074074074074074,0.09259259259259259,0.08602755130728142
32,3566,738,676,61,1,0.9159891598915989,0.08265582655826559,0.0013550135501355014,0.9094466182224706,0.09055338177752935,0.08693213684800898
33,3570,738,670,67,1,0.907859078590786,0.09078590785907859,0.0013550135501355014,0.9089893914014517,0.0910106085985483,0.08907563025210084
34,3571,737,669,65,3,0.9077340569877883,0.08819538670284939,0.004070556309362279,0.9145251396648044,0.08547486033519552,0.09017082049845981
35,3576,738,677,58,3,0.9173441734417345,0.07859078590785908,0.0040650406504065045,0.9146681539319577,0.08533184606804238,0.08920581655480984
36,3582,739,676,63,0,0.9147496617050067,0.08525033829499323,0.0,0.9154145798553144,0.08458542014468559,0.09017308766052484
37,3582,739,673,64,2,0.9106901217861976,0.08660351826792964,0.0027063599458728013,0.9132851584213452,0.0867148415786548,0.0910106085985483
38,3588,740,679,60,1,0.9175675675675675,0.08108108108108109,0.0013513513513513514,0.9094444444444445,0.09055555555555556,0.09113712374581939
39,3589,740,666,72,2,0.9,0.0972972972972973,0.002702702702702703,0.9089394780677401,0.09106052193225986,0.09445528002229032
40,3595,740,675,63,2,0.9121621621621622,0.08513513513513514,0.002702702702702703,0.9057127010537992,0.09428729894620078,0.09429763560500695
41,3594,741,680,57,4,0.9176788124156545,0.07692307692307693,0.005398110661268556,0.904814609850581,0.09518539014941893,0.09321090706733445
42,3600,743,659,82,2,0.8869448183041723,0.11036339165545088,0.0026917900403768506,0.9027624309392265,0.09723756906077348,0.1
43,3602,741,665,75,1,0.8974358974358975,0.10121457489878542,0.001349527665317139,0.8999447208402432,0.10005527915975677,0.10133259300388672
44,3603,741,667,70,4,0.9001349527665317,0.09446693657219973,0.005398110661268556,0.8999447208402432,0.10005527915975677,0.10241465445462115
45,3606,741,670,70,1,0.9041835357624831,0.09446693657219973,0.001349527665317139,0.9016030956329464,0.09839690436705362,0.10343871325568497
46,3603,742,660,77,5,0.889487870619946,0.10377358490566038,0.006738544474393531,0.8968560397131826,0.10314396028681742,0.10657785179017486
47,3608,743,671,70,2,0.9030955585464334,0.09421265141318977,0.0026917900403768506,0.8931129476584022,0.1068870523415978,0.10643015521064302
48,3611,742,688,53,1,0.9272237196765498,0.07142857142857142,0.0013477088948787063,0.8919514884233738,0.10804851157662625,0.10218775962337302
49,3614,743,669,74,0,0.9004037685060565,0.09959623149394348,0.0,0.8903581267217631,0.10964187327823692,0.10570005534034312
50,3616,743,677,63,3,0.9111709286675639,0.0847913862718708,0.004037685060565276,0.887114537444934,0.11288546255506608,0.10398230088495575
