step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5641,1346,1328,18,0,0.986627043090639,0.01337295690936107,0.0,0.9914561664190193,0.008543833580980683,0.011168232582875377
2,5997,1267,1257,10,0,0.9921073401736386,0.007892659826361484,0.0,0.9907304412309974,0.009269558769002595,0.011005502751375688
3,6314,1228,1215,13,0,0.989413680781759,0.010586319218241042,0.0,0.9900037023324695,0.009996297667530544,0.011561609122584733
4,6609,1201,1194,7,0,0.9941715237302248,0.005828476269775187,0.0,0.9874908020603385,0.012509197939661517,0.01119685277651687
5,7030,1340,1324,16,0,0.9880597014925373,0.011940298507462687,0.0,0.9865038560411311,0.013496143958868894,0.01166429587482219
6,7475,1429,1418,11,0,0.9923023093072079,0.007697690692792162,0.0,0.9871981379109689,0.012801862089031132,0.011103678929765886
7,7920,1489,1471,18,0,0.9879113498992612,0.01208865010073875,0.0,0.9873519913885899,0.01264800861141012,0.011363636363636364
8,8361,1531,1519,12,0,0.992161985630307,0.007838014369693011,0.0,0.9883691529709229,0.011630847029077117,0.010525056811386197
9,8822,1593,1577,16,0,0.9899560577526679,0.010043942247332079,0.0,0.9887218045112782,0.011278195488721804,0.010428474268873271
10,9297,1660,1644,16,0,0.9903614457831326,0.00963855421686747,0.0,0.9895379250217959,0.010462074978204011,0.01021835000537808
11,9778,1723,1709,14,0,0.991874637260592,0.00812536273940801,0.0,0.989646772228989,0.010353227771010963,0.00981795868275721
12,10251,1778,1758,20,0,0.9887514060742407,0.01124859392575928,0.0,0.9901065449010654,0.00989345509893455,0.009950248756218905
13,10656,1774,1761,13,0,0.9926719278466741,0.007328072153325817,0.0,0.9900203289595269,0.00997967104047311,0.009196696696696696
14,11033,1794,1778,16,0,0.9910813823857302,0.008918617614269788,0.0,0.9902065527065527,0.009793447293447293,0.009063717937097798
15,11385,1826,1812,14,0,0.9923329682365827,0.007667031763417305,0.0,0.9907755380936112,0.009224461906388794,0.008695652173913044
16,11714,1866,1852,14,0,0.992497320471597,0.007502679528403001,0.0,0.9906786590351594,0.009321340964840556,0.00828068977292129
17,12013,1888,1856,32,0,0.9830508474576272,0.01694915254237288,0.0,0.9912850578355252,0.008714942164474727,0.009489719470573546
18,12281,1903,1885,18,0,0.9905412506568576,0.009458749343142408,0.0,0.991350015446401,0.008649984553599012,0.00895692533181337
19,12527,1917,1902,15,0,0.9921752738654147,0.00782472613458529,0.0,0.9918490566037735,0.008150943396226415,0.008701205396343897
20,12748,1932,1920,11,1,0.9937888198757764,0.005693581780538302,0.0005175983436853002,0.9921759669323885,0.007824033067611456,0.00815814245371823
21,12948,1945,1929,16,0,0.9917737789203085,0.008226221079691516,0.0,0.9908761766835626,0.009123823316437364,0.008109360518999072
22,13124,1954,1941,13,0,0.9933469805527124,0.006653019447287615,0.0,0.9908740909739056,0.009125909026094395,0.007848217007010059
23,13278,1960,1938,22,0,0.9887755102040816,0.011224489795918367,0.0,0.9911305082359566,0.008869491764043362,0.008359692724807953
24,13409,1964,1951,12,1,0.9933808553971487,0.006109979633401222,0.0005091649694501018,0.9916422900125366,0.008357709987463435,0.007979715116712655
25,13524,1971,1952,19,0,0.9903602232369355,0.009639776763064434,0.0,0.9914565247347389,0.008543475265261127,0.008281573498964804
26,13626,1979,1965,14,0,0.9929257200606367,0.007074279939363315,0.0,0.9915416098226466,0.008458390177353342,0.008072801996183767
27,13711,1983,1965,17,1,0.9909228441754917,0.008572869389813415,0.0005042864346949068,0.9910665944775311,0.008933405522468869,0.008022755451827
28,13784,1985,1974,11,0,0.9944584382871536,0.0055415617128463475,0.0,0.991519720016153,0.008480279983847086,0.007617527568195009
29,13846,1987,1966,21,0,0.9894313034725717,0.010568696527428284,0.0,0.9920953912111469,0.007904608788853162,0.00794453271703019
30,13903,1990,1974,16,0,0.9919597989949749,0.008040201005025126,0.0,0.9923989865315376,0.007601013468462462,0.007768107602675682
31,13950,1991,1979,12,0,0.9939728779507785,0.006027122049221497,0.0,0.9922964537123123,0.007703546287687608,0.0074551971326164874
32,13988,1993,1988,5,0,0.997491219267436,0.002508780732563974,0.0,0.9925857275254866,0.0074142724745134385,0.006648555905061481
33,14020,1994,1984,10,0,0.9949849548645938,0.0050150451354062184,0.0,0.9920771160702496,0.00792288392975043,0.006562054208273894
34,14048,1995,1983,12,0,0.9939849624060151,0.006015037593984963,0.0,0.9919609910384818,0.008039008961518187,0.006477790432801822
35,14068,1995,1987,8,0,0.9959899749373433,0.0040100250626566416,0.0,0.9925009867122747,0.007499013287725299,0.006113164628945123
36,14086,1996,1979,17,0,0.9914829659318637,0.008517034068136272,0.0,0.9933009326152633,0.0066990673847366344,0.006389322731790431
37,14102,1997,1985,12,0,0.9939909864797196,0.006009013520280421,0.0,0.993704092339979,0.0062959076600209865,0.0062402496099844
38,14115,1997,1980,17,0,0.9914872308462694,0.008512769153730596,0.0,0.9937090432503276,0.006290956749672346,0.006376195536663124
39,14126,1998,1985,13,0,0.9934934934934935,0.0065065065065065065,0.0,0.9941084053417125,0.00589159465828751,0.006300438906980036
40,14137,1998,1981,17,0,0.9914914914914915,0.00850850850850851,0.0,0.9938489726475592,0.00615102735244078,0.006578481997594964
41,14145,1998,1983,15,0,0.9924924924924925,0.0075075075075075074,0.0,0.9939861419793437,0.006013858020656295,0.006645457758925415
42,14153,1999,1979,20,0,0.9899949974987494,0.010005002501250625,0.0,0.9935972821115903,0.006402717888409774,0.0071362961916201515
43,14159,1999,1987,12,0,0.9939969984992496,0.006003001500750375,0.0,0.9933402977278663,0.006659702272133717,0.006921392753725546
44,14160,1999,1984,15,0,0.992496248124062,0.007503751875937969,0.0,0.9929485505353878,0.00705144946461217,0.00692090395480226
45,14162,1998,1987,11,0,0.9944944944944945,0.0055055055055055055,0.0,0.9929467084639498,0.007053291536050157,0.006708092077390199
46,14161,1998,1983,15,0,0.9924924924924925,0.0075075075075075074,0.0,0.9925558312655087,0.007444168734491315,0.006708565779252878
