step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1358,1349,9,0,0.9933726067746687,0.0066273932253313695,0.0,0.9915285451197053,0.00847145488029466,0.009509254542367125
2,6521,1249,1240,9,0,0.9927942353883107,0.007205764611689352,0.0,0.9911764705882353,0.008823529411764706,0.009661094924091397
3,7085,1182,1172,10,0,0.9915397631133672,0.008460236886632826,0.0,0.9911894273127754,0.00881057268722467,0.009738884968242767
4,7608,1137,1121,16,0,0.9859278803869833,0.014072119613016711,0.0,0.9879868947943211,0.012013105205678923,0.010515247108307046
5,8361,1371,1360,11,0,0.9919766593727206,0.008023340627279359,0.0,0.9893001735106999,0.010699826489300174,0.010166248056452578
6,9210,1522,1504,18,0,0.988173455978975,0.011826544021024968,0.0,0.9899163797343827,0.010083620265617314,0.010640608034744842
7,10108,1620,1602,18,0,0.9888888888888889,0.011111111111111112,0.0,0.9900086880973067,0.00999131190269331,0.010882469331222795
8,11028,1684,1671,13,0,0.9922802850356295,0.007719714964370546,0.0,0.9889915470807942,0.01100845291920582,0.01051867972433805
9,12013,1790,1774,16,0,0.9910614525139665,0.008938547486033519,0.0,0.9893672651211435,0.010632734878856544,0.010488637309581286
10,13062,1905,1885,20,0,0.989501312335958,0.010498687664041995,0.0,0.9888923171860536,0.011107682813946312,0.010641555657632829
11,14157,2014,1989,25,0,0.9875868917576961,0.012413108242303872,0.0,0.9885910652920962,0.01140893470790378,0.011089920180829271
12,15269,2105,2077,28,0,0.9866983372921615,0.01330166270783848,0.0,0.9894619390032234,0.010538060996776594,0.011461130394917807
13,16267,2076,2057,19,0,0.9908477842003853,0.009152215799614644,0.0,0.9893048128342246,0.0106951871657754,0.0111268211716973
14,17206,2095,2071,24,0,0.98854415274463,0.011455847255369928,0.0,0.9891133557800225,0.010886644219977553,0.011158898058816692
15,18093,2142,2115,27,0,0.9873949579831933,0.012605042016806723,0.0,0.9886495007882291,0.011350499211770887,0.011330348753661637
16,18932,2207,2180,27,0,0.9877661984594472,0.012233801540552787,0.0,0.9885204081632653,0.011479591836734694,0.011409254172829073
17,19686,2232,2211,21,0,0.9905913978494624,0.009408602150537635,0.0,0.9886735935598615,0.011326406440138537,0.011124657116732703
18,20359,2244,2215,29,0,0.9870766488413547,0.012923351158645277,0.0,0.9888086642599277,0.011191335740072202,0.01129721499091311
19,20967,2256,2222,34,0,0.9849290780141844,0.015070921985815602,0.0,0.9886373568743991,0.011362643125600909,0.011637334859541184
20,21518,2271,2247,24,0,0.9894319682959049,0.010568031704095112,0.0,0.9883858935232283,0.011614106476771788,0.011432289246212474
21,22011,2281,2242,39,0,0.9829022358614643,0.01709776413853573,0.0,0.9885931558935361,0.011406844106463879,0.012039434828040525
22,22431,2282,2256,26,0,0.9886064855390009,0.011393514460999123,0.0,0.9884022708840227,0.011597729115977291,0.012036913200481477
23,22774,2278,2248,30,0,0.9868305531167691,0.013169446883230905,0.0,0.9879990399231938,0.012000960076806145,0.012119083165012734
24,23053,2272,2243,29,0,0.9872359154929577,0.012764084507042254,0.0,0.9883518225039619,0.011648177496038034,0.01223268121285733
25,23280,2274,2245,28,1,0.9872471416007036,0.012313104661389622,0.00043975373790677223,0.9873824451410659,0.01261755485893417,0.012285223367697594
26,23462,2278,2247,31,0,0.9863915715539947,0.013608428446005268,0.0,0.9874272409778813,0.012572759022118742,0.012360412582047566
27,23606,2279,2246,33,0,0.9855199648968846,0.014480035103115402,0.0,0.987358359670084,0.012641640329915979,0.012581547064305684
28,23719,2275,2242,33,0,0.9854945054945055,0.014505494505494506,0.0,0.9873232944068838,0.012676705593116165,0.012774568910999621
