step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1358,1345,13,0,0.9904270986745214,0.009572901325478646,0.0,0.9915285451197053,0.00847145488029466,0.010188487009679063
2,6521,1249,1236,13,0,0.9895916733386709,0.010408326661329063,0.0,0.9911764705882353,0.008823529411764706,0.010887900628737924
3,7086,1182,1171,11,0,0.9906937394247038,0.009306260575296108,0.0,0.9911894273127754,0.00881057268722467,0.01100762066045724
4,7608,1136,1124,12,0,0.9894366197183099,0.01056338028169014,0.0,0.9879868947943211,0.012013105205678923,0.011172450052576235
5,8361,1371,1357,14,0,0.9897884755652808,0.010211524434719184,0.0,0.9881434355118566,0.011856564488143435,0.011242674321253438
6,9210,1522,1505,17,0,0.9888304862023654,0.011169513797634692,0.0,0.9879518072289156,0.012048192771084338,0.011509229098805645
7,10109,1620,1601,19,0,0.9882716049382716,0.011728395061728396,0.0,0.988056460369164,0.011943539630836048,0.011771688594321891
8,11029,1684,1660,24,0,0.9857482185273159,0.014251781472684086,0.0,0.987814465408805,0.01218553459119497,0.012331127028742407
9,12014,1790,1770,20,0,0.9888268156424581,0.0111731843575419,0.0,0.9878006273963054,0.012199372603694667,0.012318961211919428
10,13062,1905,1884,21,0,0.988976377952756,0.011023622047244094,0.0,0.9876600339349066,0.01233996606509332,0.01232583065380493
11,14155,2014,1994,20,0,0.9900695134061569,0.009930486593843098,0.0,0.9874914089347079,0.012508591065292096,0.012080536912751677
12,15267,2105,2079,26,0,0.9876484560570071,0.012351543942992874,0.0,0.9875992063492064,0.01240079365079365,0.012314141612628546
13,16263,2076,2053,23,0,0.9889210019267822,0.011078998073217727,0.0,0.9872846108140226,0.012715389185977422,0.012051896943983275
14,17200,2094,2068,26,0,0.9875835721107927,0.012416427889207259,0.0,0.9877624340406422,0.012237565959357809,0.012034883720930232
15,18088,2142,2107,35,0,0.9836601307189542,0.016339869281045753,0.0,0.9881177707676131,0.011882229232386961,0.012494471472799647
16,18926,2206,2179,27,0,0.9877606527651859,0.012239347234814143,0.0,0.9880239520958084,0.011976047904191617,0.012363943781041952
17,19677,2232,2208,24,0,0.989247311827957,0.010752688172043012,0.0,0.9881075007023129,0.01189249929768705,0.012095339736748489
18,20350,2244,2218,26,0,0.9884135472370766,0.011586452762923352,0.0,0.9879909706546275,0.01200902934537246,0.012088452088452089
19,20959,2255,2226,29,0,0.987139689578714,0.012860310421286032,0.0,0.9874070835155225,0.012592916484477482,0.012214323202442865
20,21512,2271,2246,24,1,0.9889916336415676,0.010568031704095112,0.00044033465433729633,0.9877045705079285,0.012295429492071568,0.011946820379323169
21,22007,2281,2247,34,0,0.9850942569048663,0.014905743095133712,0.0,0.9878472222222222,0.012152777777777778,0.01222338346889626
22,22427,2283,2254,29,0,0.9872974156811213,0.012702584318878668,0.0,0.9877534468775344,0.012246553122465531,0.012262005618228029
23,22772,2278,2259,19,0,0.9916593503072871,0.008340649692712906,0.0,0.9875170040809794,0.012482995919020565,0.011900579659230633
24,23052,2272,2243,29,0,0.9872359154929577,0.012764084507042254,0.0,0.9877961803629448,0.012203819637055234,0.012016310949158424
25,23281,2274,2236,38,0,0.9832893579595426,0.016710642040457344,0.0,0.9873040752351098,0.012695924764890282,0.012456509600103088
26,23464,2278,2251,27,0,0.9881474978050921,0.011852502194907815,0.0,0.9874262651350513,0.012573734864948774,0.012274122059324924
27,23608,2279,2251,28,0,0.9877139096094778,0.01228609039052216,0.0,0.988359543632439,0.0116404563675609,0.012283971535072857
28,23720,2275,2257,18,0,0.9920879120879121,0.007912087912087912,0.0,0.9883220651505839,0.011677934849416103,0.011930860033726813
29,23803,2271,2250,21,0,0.9907529722589168,0.009247027741083224,0.0,0.9875028751054206,0.012497124894579468,0.01163718858967357
30,23864,2268,2240,28,0,0.9876543209876543,0.012345679012345678,0.0,0.9875995101041029,0.012400489895897121,0.011649346295675494
31,23906,2266,2241,25,0,0.9889673433362753,0.011032656663724626,0.0,0.9876901903815276,0.01230980961847236,0.011545218773529658
32,23929,2263,2230,33,0,0.9854175872735307,0.014582412726469289,0.0,0.9880761293281357,0.011923870671864251,0.011784863554682603
33,23939,2260,2228,32,0,0.9858407079646018,0.01415929203539823,0.0,0.9887588896535903,0.011241110346409728,0.01198880487906763
34,23939,2258,2231,27,0,0.9880425155004429,0.011957484499557131,0.0,0.9887502869824749,0.011249713017525063,0.011947032039767743
35,23931,2257,2226,31,0,0.9862649534780682,0.013735046521931768,0.0,0.9882857361610903,0.01171426383890973,0.012076386277213656
36,23919,2256,2235,21,0,0.9906914893617021,0.009308510638297872,0.0,0.9881244253754214,0.01187557462457861,0.011747982775199632
37,23903,2255,2228,27,0,0.9880266075388027,0.01197339246119734,0.0,0.988420245398773,0.011579754601226995,0.011714010793624231
38,23887,2253,2228,25,0,0.9889036839769196,0.011096316023080338,0.0,0.9884836852207294,0.011516314779270634,0.011596265751245447
39,23871,2252,2222,30,0,0.9866785079928952,0.013321492007104795,0.0,0.9882407193912843,0.011759280608715702,0.011729713878765029
40,23855,2251,2235,16,0,0.9928920479786761,0.007107952021323856,0.0,0.9883049934600292,0.011695006539970762,0.011234542024732761
41,23841,2251,2219,32,0,0.9857840959573523,0.014215904042647711,0.0,0.9879898375548541,0.012010162445145892,0.01153475105909987
42,23827,2251,2223,28,0,0.9875610839626833,0.012438916037316748,0.0,0.9879833615775689,0.012016638422431059,0.011583497712678893
43,23811,2250,2224,26,0,0.9884444444444445,0.011555555555555555,0.0,0.987743775533801,0.012256224466199029,0.011549283944395448
44,23794,2250,2231,17,2,0.9915555555555555,0.007555555555555556,0.0008888888888888889,0.9886617817200154,0.011338218279984574,0.01113726149449441
45,23784,2250,2225,25,0,0.9888888888888889,0.011111111111111112,0.0,0.9885784843340022,0.011421515665997839,0.011183989236461486
46,23776,2250,2221,29,0,0.9871111111111112,0.012888888888888889,0.0,0.9885731933292156,0.011426806670784434,0.011355989232839838
47,23771,2250,2230,20,0,0.9911111111111112,0.008888888888888889,0.0,0.9886477720287281,0.011352227971271913,0.011105969458583989
48,23764,2249,2228,21,0,0.9906625166740773,0.009337483325922631,0.0,0.9888742949857066,0.011125705014293441,0.010898838579363744
49,23758,2249,2225,24,0,0.9893285904846598,0.01067140951534015,0.0,0.9889489953632148,0.011051004636785162,0.01081740887280074
50,23753,2249,2229,20,0,0.9911071587372166,0.008892841262783458,0.0,0.9887145396923552,0.01128546030764474,0.01060918620805793
51,23749,2250,2224,25,1,0.9884444444444445,0.011111111111111112,0.00044444444444444447,0.9891783257323955,0.010821674267604544,0.010610973093603942
52,23747,2249,2228,21,0,0.9906625166740773,0.009337483325922631,0.0,0.9890985000773156,0.010901499922684398,0.010485535014949256
53,23747,2250,2229,21,0,0.9906666666666667,0.009333333333333334,0.0,0.9893304468841813,0.010669553115818773,0.010401313850170547
54,23745,2250,2229,21,0,0.9906666666666667,0.009333333333333334,0.0,0.9896405102435253,0.010359489756474681,0.010233733417561591
55,23743,2250,2228,21,1,0.9902222222222222,0.009333333333333334,0.00044444444444444447,0.989717024895624,0.010282975104376063,0.010066124752558648
56,23744,2250,2231,19,0,0.9915555555555555,0.008444444444444444,0.0,0.989563200618477,0.010436799381522999,0.009855121293800539
57,23744,2250,2225,25,0,0.9888888888888889,0.011111111111111112,0.0,0.9898724391186703,0.010127560881329725,0.009939353099730458
58,23744,2250,2230,20,0,0.9911111111111112,0.008888888888888889,0.0,0.9902597402597403,0.00974025974025974,0.00977088948787062
59,23746,2250,2232,18,0,0.992,0.008,0.0,0.9902589872439118,0.009741012756088133,0.009643729470226564
60,23746,2250,2229,21,0,0.9906666666666667,0.009333333333333334,0.0,0.9903370439084724,0.00966295609152752,0.009601617114461383
61,23745,2250,2227,23,0,0.9897777777777778,0.010222222222222223,0.0,0.9901839542433143,0.009816045756685732,0.009602021478205939
62,23747,2250,2231,19,0,0.9915555555555555,0.008444444444444444,0.0,0.9901839542433143,0.009816045756685732,0.009390659872826041
63,23747,2250,2230,20,0,0.9911111111111112,0.008888888888888889,0.0,0.9906484272354896,0.009351572764510395,0.009306438708047333
64,23749,2251,2236,15,0,0.9933362949800089,0.006663705019991115,0.0,0.9906491499227202,0.009350850077279753,0.009095119794517664
65,23751,2251,2224,27,0,0.988005330964016,0.011994669035984007,0.0,0.9904945904173107,0.009505409582689335,0.009431181844974948
66,23749,2251,2231,20,0,0.9911150599733451,0.00888494002665482,0.0,0.9904953249362491,0.00950467506375087,0.009221440902774854
67,23751,2251,2226,25,0,0.9888938249666814,0.011106175033318524,0.0,0.9905725987172552,0.009427401282744765,0.009431181844974948
68,23752,2250,2232,18,0,0.992,0.008,0.0,0.9908809891808347,0.009119010819165378,0.009262377905018524
69,23752,2250,2225,25,0,0.9888888888888889,0.011111111111111112,0.0,0.9907271462792674,0.009272853720732556,0.009430784776018861
70,23754,2251,2228,23,0,0.989782318969347,0.010217681030653044,0.0,0.990727862772369,0.00927213722763097,0.009514187084280543
71,23755,2250,2235,15,0,0.9933333333333333,0.006666666666666667,0.0,0.9903415237212178,0.009658476278782259,0.009303304567459482
72,23753,2251,2233,18,0,0.9920035539760107,0.007996446023989337,0.0,0.9904195317932473,0.009580468206752684,0.00917778806887551
73,23754,2251,2234,17,0,0.9924478009773434,0.007552199022656597,0.0,0.9902650081124933,0.009734991887506761,0.009051107181948303
74,23755,2251,2229,22,0,0.9902265659706797,0.009773434029320302,0.0,0.9900339925834364,0.00996600741656366,0.009092822563670807
75,23756,2251,2229,22,0,0.9902265659706797,0.009773434029320302,0.0,0.9904195317932473,0.009580468206752684,0.009134534433406297
76,23756,2250,2232,18,0,0.992,0.008,0.0,0.990418791531448,0.009581208468552002,0.009008250547230173
77,23758,2251,2231,20,0,0.9911150599733451,0.00888494002665482,0.0,0.9909610630407911,0.0090389369592089,0.009049583298257429
