step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5889,1358,1346,12,0,0.9911634756995582,0.008836524300441826,0.0,0.9915285451197053,0.00847145488029466,0.01001867889285108
2,6521,1249,1238,11,0,0.9911929543634908,0.008807045636509208,0.0,0.9911764705882353,0.008823529411764706,0.010427848489495475
3,7086,1182,1172,10,0,0.9915397631133672,0.008460236886632826,0.0,0.9911894273127754,0.00881057268722467,0.010443127293254304
4,7608,1136,1118,18,0,0.9841549295774648,0.01584507042253521,0.0,0.9879868947943211,0.012013105205678923,0.011435331230283912
5,8361,1371,1353,18,0,0.986870897155361,0.01312910284463895,0.0,0.9884326200115674,0.01156737998843262,0.011840688912809472
6,9210,1522,1490,32,0,0.9789750328515112,0.02102496714848883,0.0,0.9886894516842881,0.011310548315711827,0.013572204125950055
7,10108,1620,1606,14,0,0.991358024691358,0.008641975308641974,0.0,0.9889250814332248,0.011074918566775244,0.012861100118717847
8,11027,1684,1661,23,0,0.9863420427553444,0.013657957244655582,0.0,0.9876179245283019,0.012382075471698114,0.013240228529971887
9,12013,1790,1769,21,0,0.988268156424581,0.011731843575418994,0.0,0.98710352039038,0.012896479609620077,0.013235661366852577
10,13059,1905,1878,27,0,0.9858267716535433,0.014173228346456693,0.0,0.9853440296204875,0.014655970379512497,0.013477295351864614
11,14152,2014,1987,27,0,0.9865938430983118,0.013406156901688183,0.0,0.9861130207617215,0.013886979238278564,0.013496325607687959
12,15260,2105,2076,29,0,0.9862232779097387,0.013776722090261283,0.0,0.9866038203919623,0.013396179608037708,0.013499344692005243
13,16256,2075,2056,19,0,0.9908433734939759,0.009156626506024097,0.0,0.986562016886669,0.013437983113330955,0.012918307086614173
14,17192,2094,2064,30,0,0.9856733524355301,0.014326647564469915,0.0,0.9862936748679924,0.01370632513200764,0.01314564913913448
15,18076,2141,2107,34,0,0.984119570294255,0.015880429705744978,0.0,0.9860044196569504,0.013995580343049563,0.013387917680902854
16,18913,2206,2180,26,0,0.9882139619220308,0.011786038077969175,0.0,0.9863457760314341,0.013654223968565816,0.013112673822238671
17,19665,2231,2203,28,0,0.9874495741819812,0.012550425818018825,0.0,0.9870677537250492,0.012932246274950801,0.013018052377320111
18,20338,2244,2218,26,0,0.9884135472370766,0.011586452762923352,0.0,0.9875327491191617,0.012467250880838377,0.012833120267479596
19,20949,2256,2231,25,0,0.9889184397163121,0.011081560283687944,0.0,0.9867891513560805,0.01321084864391951,0.012554298534536254
20,21506,2272,2234,38,0,0.983274647887324,0.016725352112676055,0.0,0.9870240013569672,0.012975998643032822,0.013019622430949503
21,22004,2281,2252,29,0,0.9872862779482683,0.012713722051731697,0.0,0.9870162090638439,0.012983790936156136,0.012997636793310308
22,22425,2282,2247,35,0,0.9846625766871165,0.015337423312883436,0.0,0.9872616632860041,0.012738336713995943,0.013154960981047938
23,22772,2278,2244,34,0,0.9850746268656716,0.014925373134328358,0.0,0.9875170040809794,0.012482995919020565,0.013305814157737572
24,23053,2272,2241,31,0,0.9863556338028169,0.013644366197183098,0.0,0.9870839936608558,0.012916006339144215,0.013273760465015398
25,23283,2275,2247,28,0,0.9876923076923076,0.012307692307692308,0.0,0.9868379818238796,0.013162018176120338,0.013142636258214147
26,23468,2279,2248,31,0,0.9863975427819219,0.013602457218078104,0.0,0.9866552874544186,0.013344712545581503,0.013124254303732742
27,23614,2279,2246,33,0,0.9855199648968846,0.014480035103115402,0.0,0.9867457809971488,0.013254219002851198,0.013254848818497502
28,23723,2275,2244,31,0,0.9863736263736264,0.013626373626373627,0.0,0.9866359447004608,0.013364055299539171,0.013193946802680942
29,23809,2271,2233,38,0,0.9832672831351827,0.01673271686481726,0.0,0.9867402468000307,0.013259753199969342,0.013608299382586416
30,23869,2268,2239,29,0,0.9872134038800705,0.012786596119929453,0.0,0.9865330170632796,0.013466982936720483,0.013448405882106497
31,23908,2266,2234,31,1,0.9858781994704324,0.013680494263018535,0.000441306266548985,0.9863160308844889,0.013683969115511046,0.013426468127823324
32,23928,2262,2243,19,0,0.9916003536693192,0.008399646330680813,0.0,0.9866207951070336,0.013379204892966361,0.012997325309261117
33,23936,2259,2219,40,0,0.9822930500221337,0.017706949977866312,0.0,0.9861525514497743,0.01384744855022569,0.013494318181818182
34,23934,2257,2229,28,0,0.9875941515285778,0.012405848471422242,0.0,0.9865247683944568,0.01347523160554322,0.013328319545416563
35,23925,2256,2227,29,0,0.987145390070922,0.012854609929078014,0.0,0.9865941473877738,0.013405852612226137,0.013207941483803554
36,23912,2255,2227,28,0,0.9875831485587583,0.012416851441241685,0.0,0.9872757933466196,0.012724206653380346,0.013131482101037137
37,23896,2254,2231,23,0,0.9897959183673469,0.01020408163265306,0.0,0.9864989260509359,0.01350107394906413,0.012805490458654168
38,23882,2254,2230,24,0,0.9893522626441881,0.01064773735581189,0.0,0.9866400491400491,0.01335995085995086,0.012603634536470983
39,23866,2252,2223,29,0,0.9871225577264654,0.012877442273534635,0.0,0.9867794004611837,0.013220599538816295,0.01257018352467946
40,23851,2251,2211,40,0,0.9822301199466904,0.01776988005330964,0.0,0.9869969993075325,0.013003000692467492,0.012997358601316506
41,23835,2250,2213,36,1,0.9835555555555555,0.016,0.00044444444444444447,0.9876780901039661,0.012321909896033885,0.013215859030837005
42,23819,2250,2223,27,0,0.988,0.012,0.0,0.987901672189258,0.012098327810742082,0.012972836810949242
43,23805,2250,2226,24,0,0.9893333333333333,0.010666666666666666,0.0,0.9879703886489821,0.012029611351017891,0.012686410417979415
44,23793,2250,2216,34,0,0.9848888888888889,0.015111111111111112,0.0,0.9868837281073991,0.01311627189260088,0.012902954650527466
45,23780,2249,2222,27,0,0.9879946642952423,0.01200533570475767,0.0,0.9870290302655961,0.012970969734403953,0.012741799831791422
46,23769,2249,2225,24,0,0.9893285904846598,0.01067140951534015,0.0,0.9871002626293836,0.012899737370616407,0.012537338550212461
47,23761,2249,2215,34,0,0.9848821698532682,0.01511783014673188,0.0,0.9873280791222376,0.012671920877762324,0.012836160094272126
48,23751,2249,2211,37,1,0.9831036016007114,0.0164517563361494,0.00044464206313917296,0.9869377028907096,0.013062297109290463,0.013136288998357963
49,23748,2249,2219,30,0,0.9866607381058248,0.013339261894175189,0.0,0.9867780097425192,0.013221990257480862,0.013222166077143339
50,23743,2249,2216,33,0,0.9853268119164073,0.014673188083592708,0.0,0.9867749419953596,0.013225058004640371,0.013351303542096618
51,23734,2249,2209,40,0,0.9822143174744331,0.017785682525566917,0.0,0.9865408415841584,0.013459158415841584,0.013693435577652313
