step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1021,258,73,130,55,0.28294573643410853,0.5038759689922481,0.2131782945736434,0.0,1.0,0.9285014691478942
2,1011,255,56,132,67,0.2196078431372549,0.5176470588235295,0.2627450980392157,0.0,1.0,0.9099901088031652
3,1010,257,73,117,67,0.2840466926070039,0.45525291828793774,0.2607003891050584,0.0,1.0,0.8693069306930693
4,1018,259,66,134,59,0.2548262548262548,0.5173745173745173,0.2277992277992278,0.0,1.0,0.8467583497053045
5,1028,260,70,134,56,0.2692307692307692,0.5153846153846153,0.2153846153846154,0.05725190839694656,0.9427480916030534,0.8190661478599222
6,1040,258,84,127,47,0.32558139534883723,0.49224806201550386,0.1821705426356589,0.0994263862332696,0.9005736137667304,0.7846153846153846
7,1032,255,67,127,61,0.2627450980392157,0.4980392156862745,0.23921568627450981,0.14807692307692308,0.8519230769230769,0.7713178294573644
8,1048,258,92,117,49,0.35658914728682173,0.45348837209302323,0.18992248062015504,0.18666666666666668,0.8133333333333334,0.7337786259541985
9,1062,260,96,121,43,0.36923076923076925,0.4653846153846154,0.16538461538461538,0.22180451127819548,0.7781954887218046,0.7071563088512242
10,1079,262,104,119,39,0.3969465648854962,0.4541984732824427,0.14885496183206107,0.26296296296296295,0.737037037037037,0.6793327154772938
11,1096,260,94,136,30,0.36153846153846153,0.5230769230769231,0.11538461538461539,0.28888888888888886,0.7111111111111111,0.6687956204379562
12,1116,259,113,120,26,0.4362934362934363,0.46332046332046334,0.10038610038610038,0.32656826568265684,0.6734317343173432,0.6397849462365591
13,1135,259,126,109,24,0.4864864864864865,0.42084942084942084,0.09266409266409266,0.34124087591240876,0.6587591240875912,0.6105726872246696
14,1153,264,129,110,25,0.48863636363636365,0.4166666666666667,0.0946969696969697,0.3623445825932504,0.6376554174067496,0.5888985255854293
15,1178,268,142,107,19,0.5298507462686567,0.39925373134328357,0.0708955223880597,0.36395147313691506,0.6360485268630849,0.5636672325976231
16,1191,270,124,120,26,0.45925925925925926,0.4444444444444444,0.0962962962962963,0.3833049403747871,0.616695059625213,0.5583543240973972
17,1215,272,151,102,19,0.5551470588235294,0.375,0.06985294117647059,0.41008403361344536,0.5899159663865546,0.5308641975308642
18,1225,273,150,100,23,0.5494505494505495,0.3663003663003663,0.08424908424908426,0.4304635761589404,0.5695364238410596,0.5134693877551021
19,1240,277,140,116,21,0.5054151624548736,0.4187725631768953,0.07581227436823104,0.45705024311183146,0.5429497568881686,0.5096774193548387
20,1263,279,168,98,13,0.6021505376344086,0.35125448028673834,0.04659498207885305,0.46474358974358976,0.5352564102564102,0.4845605700712589
21,1268,280,137,120,23,0.48928571428571427,0.42857142857142855,0.08214285714285714,0.48657187993680884,0.5134281200631912,0.48974763406940064
22,1291,280,157,110,13,0.5607142857142857,0.39285714285714285,0.04642857142857143,0.5047169811320755,0.49528301886792453,0.47714949651433
23,1307,282,178,91,13,0.6312056737588653,0.32269503546099293,0.04609929078014184,0.5123839009287926,0.48761609907120745,0.45524100994644223
24,1319,285,168,100,17,0.5894736842105263,0.3508771929824561,0.05964912280701754,0.5296803652968036,0.4703196347031963,0.4495830174374526
25,1332,288,150,119,19,0.5208333333333334,0.4131944444444444,0.06597222222222222,0.5247376311844077,0.4752623688155922,0.45495495495495497
26,1352,291,173,104,14,0.5945017182130584,0.35738831615120276,0.048109965635738834,0.5316642120765832,0.4683357879234168,0.4423076923076923
27,1366,291,184,98,9,0.6323024054982818,0.33676975945017185,0.030927835051546393,0.545985401459854,0.454014598540146,0.43045387994143486
28,1372,291,193,86,12,0.6632302405498282,0.29553264604810997,0.041237113402061855,0.5587808417997098,0.4412191582002903,0.41545189504373176
29,1380,293,178,100,15,0.6075085324232082,0.3412969283276451,0.051194539249146756,0.5504322766570605,0.4495677233429395,0.413768115942029
30,1391,294,182,98,14,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.5571428571428572,0.44285714285714284,0.4076204169662114
31,1409,296,189,99,8,0.6385135135135135,0.3344594594594595,0.02702702702702703,0.57001414427157,0.42998585572843,0.40028388928317954
32,1416,296,177,107,12,0.597972972972973,0.3614864864864865,0.04054054054054054,0.5842696629213483,0.4157303370786517,0.4032485875706215
33,1419,296,177,103,16,0.597972972972973,0.34797297297297297,0.05405405405405406,0.5921787709497207,0.40782122905027934,0.40169133192389006
34,1431,298,174,117,7,0.5838926174496645,0.3926174496644295,0.02348993288590604,0.5969529085872576,0.40304709141274236,0.4074074074074074
35,1434,299,191,91,17,0.6387959866220736,0.30434782608695654,0.056856187290969896,0.5989010989010989,0.4010989010989011,0.3947001394700139
36,1443,300,185,106,9,0.6166666666666667,0.35333333333333333,0.03,0.5964432284541724,0.40355677154582764,0.39778239778239777
37,1438,299,192,89,18,0.6421404682274248,0.2976588628762542,0.06020066889632107,0.600547195622435,0.399452804377565,0.38873435326842837
38,1445,301,204,85,12,0.6777408637873754,0.2823920265780731,0.03986710963455149,0.5918367346938775,0.40816326530612246,0.3785467128027682
39,1451,301,191,99,11,0.6345514950166113,0.3289036544850498,0.036544850498338874,0.5986394557823129,0.4013605442176871,0.38111647139903515
40,1457,302,206,86,10,0.6821192052980133,0.2847682119205298,0.033112582781456956,0.5932432432432433,0.40675675675675677,0.3699382292381606
41,1453,301,185,101,15,0.6146179401993356,0.33554817275747506,0.04983388704318937,0.6021650879566982,0.39783491204330174,0.3750860289057123
42,1458,301,203,87,11,0.6744186046511628,0.28903654485049834,0.036544850498338874,0.6143437077131259,0.38565629228687415,0.36488340192043894
43,1464,301,206,88,7,0.6843853820598007,0.292358803986711,0.023255813953488372,0.6170500676589986,0.38294993234100133,0.3592896174863388
44,1467,301,207,86,8,0.6877076411960132,0.2857142857142857,0.026578073089700997,0.628032345013477,0.3719676549865229,0.3537832310838446
45,1467,302,206,86,10,0.6821192052980133,0.2847682119205298,0.033112582781456956,0.6268456375838927,0.3731543624161074,0.3483299250170416
46,1464,301,193,95,13,0.6411960132890365,0.31561461794019935,0.04318936877076412,0.639300134589502,0.360699865410498,0.3510928961748634
47,1471,303,202,93,8,0.6666666666666666,0.3069306930693069,0.026402640264026403,0.6434316353887399,0.35656836461126007,0.34738273283480625
48,1480,303,223,74,6,0.735973597359736,0.24422442244224424,0.019801980198019802,0.6510695187165776,0.34893048128342247,0.3331081081081081
49,1482,302,213,84,5,0.7052980132450332,0.2781456953642384,0.016556291390728478,0.6546666666666666,0.3453333333333333,0.33130904183535764
50,1476,302,200,90,12,0.6622516556291391,0.2980132450331126,0.039735099337748346,0.6506666666666666,0.34933333333333333,0.3346883468834688
51,1479,303,203,91,9,0.66996699669967,0.30033003300330036,0.0297029702970297,0.6515353805073432,0.3484646194926569,0.33468559837728196
52,1483,302,204,92,6,0.6754966887417219,0.304635761589404,0.019867549668874173,0.6608811748998665,0.3391188251001335,0.3351314902225219
53,1484,302,211,82,9,0.6986754966887417,0.271523178807947,0.029801324503311258,0.6684420772303595,0.33155792276964047,0.330188679245283
54,1483,302,208,85,9,0.6887417218543046,0.2814569536423841,0.029801324503311258,0.6657789613848203,0.33422103861517977,0.32973701955495616
55,1487,303,218,81,4,0.7194719471947195,0.26732673267326734,0.013201320132013201,0.663563829787234,0.33643617021276595,0.324142568930733
56,1487,303,223,74,6,0.735973597359736,0.24422442244224424,0.019801980198019802,0.6604774535809018,0.3395225464190981,0.3160726294552791
57,1487,302,223,72,7,0.7384105960264901,0.23841059602649006,0.023178807947019868,0.6648936170212766,0.3351063829787234,0.3093476798924008
58,1482,303,211,82,10,0.6963696369636964,0.2706270627062706,0.033003300330033,0.6684350132625995,0.33156498673740054,0.31039136302294196
59,1478,303,219,72,12,0.7227722772277227,0.2376237623762376,0.039603960396039604,0.6759628154050464,0.3240371845949535,0.30311231393775373
60,1475,304,213,81,10,0.7006578947368421,0.26644736842105265,0.03289473684210526,0.6799468791500664,0.3200531208499336,0.303728813559322
61,1476,303,219,75,9,0.7227722772277227,0.24752475247524752,0.0297029702970297,0.688,0.312,0.29878048780487804
62,1477,303,208,89,6,0.6864686468646864,0.29372937293729373,0.019801980198019802,0.6902536715620827,0.3097463284379172,0.3053486797562627
63,1471,301,216,72,13,0.717607973421927,0.23920265780730898,0.04318936877076412,0.6970509383378016,0.30294906166219837,0.29775662814411963
64,1477,301,218,80,3,0.7242524916943521,0.26578073089701,0.009966777408637873,0.7006711409395974,0.2993288590604027,0.2979011509817197
65,1480,302,232,67,3,0.7682119205298014,0.22185430463576158,0.009933774834437087,0.7028112449799196,0.2971887550200803,0.28783783783783784
66,1476,302,205,88,9,0.6788079470198676,0.2913907284768212,0.029801324503311258,0.6991978609625669,0.30080213903743314,0.2981029810298103
67,1476,300,223,70,7,0.7433333333333333,0.23333333333333334,0.023333333333333334,0.7016129032258065,0.29838709677419356,0.28929539295392953
68,1474,301,219,74,8,0.7275747508305648,0.24584717607973422,0.026578073089700997,0.6997319034852547,0.3002680965147453,0.2876526458616011
69,1474,303,223,74,6,0.735973597359736,0.24422442244224424,0.019801980198019802,0.7062750333778371,0.2937249666221629,0.28493894165535955
70,1474,303,228,70,5,0.7524752475247525,0.23102310231023102,0.0165016501650165,0.7009345794392523,0.29906542056074764,0.2808683853459973
71,1474,302,234,62,6,0.7748344370860927,0.2052980132450331,0.019867549668874173,0.7028112449799196,0.2971887550200803,0.27408412483039346
72,1474,302,227,68,7,0.7516556291390728,0.2251655629139073,0.023178807947019868,0.7054886211512718,0.29451137884872824,0.27204884667571233
73,1472,302,217,79,6,0.7185430463576159,0.26158940397350994,0.019867549668874173,0.7085561497326203,0.2914438502673797,0.2764945652173913
74,1470,301,217,76,8,0.7209302325581395,0.25249169435215946,0.026578073089700997,0.7167785234899329,0.2832214765100671,0.27687074829931974
75,1467,303,217,74,12,0.7161716171617162,0.24422442244224424,0.039603960396039604,0.7232620320855615,0.2767379679144385,0.27607361963190186
76,1474,303,223,75,5,0.735973597359736,0.24752475247524752,0.0165016501650165,0.7269076305220884,0.27309236947791166,0.27611940298507465
77,1476,302,229,69,4,0.7582781456953642,0.22847682119205298,0.013245033112582781,0.7211796246648794,0.27882037533512066,0.27168021680216803
78,1473,300,215,82,3,0.7166666666666667,0.2733333333333333,0.01,0.7244623655913979,0.27553763440860213,0.27834351663272233
79,1463,300,217,69,14,0.7233333333333334,0.23,0.04666666666666667,0.7223719676549866,0.2776280323450135,0.2747778537252221
80,1464,302,226,67,9,0.7483443708609272,0.22185430463576158,0.029801324503311258,0.7204301075268817,0.27956989247311825,0.27049180327868855
81,1472,302,235,64,3,0.7781456953642384,0.2119205298013245,0.009933774834437087,0.7231182795698925,0.2768817204301075,0.264945652173913
82,1475,303,234,66,3,0.7722772277227723,0.21782178217821782,0.009900990099009901,0.7152406417112299,0.28475935828877,0.26372881355932204
