step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,639,152,152,0,0,1.0,0.0,0.0,1.0,0.0,0.004694835680751174
2,661,147,147,0,0,1.0,0.0,0.0,1.0,0.0,0.0045385779122541605
3,679,144,144,0,0,1.0,0.0,0.0,1.0,0.0,0.004418262150220913
4,700,145,143,2,0,0.9862068965517241,0.013793103448275862,0.0,0.9903225806451613,0.00967741935483871,0.007142857142857143
5,728,154,152,2,0,0.987012987012987,0.012987012987012988,0.0,0.9910179640718563,0.008982035928143712,0.008241758241758242
6,756,160,158,2,0,0.9875,0.0125,0.0,0.9915254237288136,0.00847457627118644,0.009259259259259259
7,783,164,162,2,0,0.9878048780487805,0.012195121951219513,0.0,0.9919137466307277,0.008086253369272238,0.010217113665389528
8,809,167,165,2,0,0.9880239520958084,0.011976047904191617,0.0,0.9896103896103896,0.01038961038961039,0.011124845488257108
9,838,171,169,2,0,0.9883040935672515,0.011695906432748537,0.0,0.9875621890547264,0.012437810945273632,0.011933174224343675
10,867,177,176,1,0,0.9943502824858758,0.005649717514124294,0.0,0.9858490566037735,0.014150943396226415,0.011534025374855825
11,893,181,179,2,0,0.988950276243094,0.011049723756906077,0.0,0.9841986455981941,0.01580135440180587,0.012318029115341545
12,918,182,178,4,0,0.978021978021978,0.02197802197802198,0.0,0.9889867841409692,0.011013215859030838,0.015250544662309368
13,941,184,183,1,0,0.9945652173913043,0.005434782608695652,0.0,0.9870967741935484,0.012903225806451613,0.012752391073326248
14,964,187,182,5,0,0.9732620320855615,0.026737967914438502,0.0,0.9854166666666667,0.014583333333333334,0.017634854771784232
15,986,190,187,3,0,0.9842105263157894,0.015789473684210527,0.0,0.9838056680161943,0.016194331983805668,0.018255578093306288
16,1005,191,190,1,0,0.9947643979057592,0.005235602094240838,0.0,0.9822134387351779,0.017786561264822136,0.01691542288557214
17,1023,194,188,6,0,0.9690721649484536,0.030927835051546393,0.0,0.9826254826254827,0.017374517374517374,0.022482893450635387
18,1039,195,190,5,0,0.9743589743589743,0.02564102564102564,0.0,0.9791271347248577,0.020872865275142316,0.02406159769008662
19,1055,197,191,5,1,0.9695431472081218,0.025380710659898477,0.005076142131979695,0.9776536312849162,0.0223463687150838,0.026540284360189573
20,1067,197,194,3,0,0.9847715736040609,0.015228426395939087,0.0,0.9779411764705882,0.022058823529411766,0.026241799437675725
21,1077,198,192,6,0,0.9696969696969697,0.030303030303030304,0.0,0.9745454545454545,0.025454545454545455,0.029712163416898793
22,1087,199,196,3,0,0.9849246231155779,0.01507537688442211,0.0,0.9712230215827338,0.02877697841726619,0.028518859245630176
23,1096,200,190,10,0,0.95,0.05,0.0,0.9680284191829485,0.03197158081705151,0.035583941605839414
24,1105,201,194,7,0,0.9651741293532339,0.03482587064676617,0.0,0.9683098591549296,0.03169014084507042,0.037104072398190045
25,1112,202,201,1,0,0.995049504950495,0.0049504950495049506,0.0,0.9650959860383944,0.034904013961605584,0.03237410071942446
26,1121,202,195,7,0,0.9653465346534653,0.034653465346534656,0.0,0.9670710571923743,0.03292894280762565,0.03746654772524532
27,1128,203,190,13,0,0.9359605911330049,0.06403940886699508,0.0,0.9604130808950087,0.039586919104991396,0.044326241134751775
28,1132,203,191,12,0,0.9408866995073891,0.059113300492610835,0.0,0.9556313993174061,0.04436860068259386,0.046819787985865724
29,1137,204,195,9,0,0.9558823529411765,0.04411764705882353,0.0,0.9609507640067911,0.03904923599320883,0.04661389621811785
30,1142,204,195,9,0,0.9558823529411765,0.04411764705882353,0.0,0.961082910321489,0.038917089678511,0.047285464098073555
31,1147,205,193,12,0,0.9414634146341463,0.05853658536585366,0.0,0.9545454545454546,0.045454545454545456,0.05231037489102005
32,1147,204,193,10,1,0.946078431372549,0.049019607843137254,0.004901960784313725,0.9478991596638655,0.052100840336134456,0.05231037489102005
33,1147,204,192,12,0,0.9411764705882353,0.058823529411764705,0.0,0.9478991596638655,0.052100840336134456,0.05405405405405406
34,1148,204,193,11,0,0.946078431372549,0.05392156862745098,0.0,0.9478991596638655,0.052100840336134456,0.054878048780487805
35,1149,205,194,11,0,0.9463414634146341,0.05365853658536585,0.0,0.9463986599664992,0.05360134003350084,0.05483028720626632
36,1150,205,195,10,0,0.9512195121951219,0.04878048780487805,0.0,0.9447236180904522,0.05527638190954774,0.05478260869565217
37,1150,205,188,17,0,0.9170731707317074,0.08292682926829269,0.0,0.9413735343383585,0.05862646566164154,0.06086956521739131
38,1151,204,190,14,0,0.9313725490196079,0.06862745098039216,0.0,0.9412751677852349,0.0587248322147651,0.06255430060816682
39,1152,205,188,17,0,0.9170731707317074,0.08292682926829269,0.0,0.9415692821368948,0.05843071786310518,0.06597222222222222
40,1154,206,194,12,0,0.941747572815534,0.05825242718446602,0.0,0.9417637271214643,0.05823627287853577,0.06412478336221837
41,1155,206,198,8,0,0.9611650485436893,0.038834951456310676,0.0,0.9367720465890182,0.0632279534109817,0.05974025974025974
42,1155,205,199,6,0,0.9707317073170731,0.02926829268292683,0.0,0.9365609348914858,0.06343906510851419,0.05627705627705628
43,1154,205,193,12,0,0.9414634146341463,0.05853658536585366,0.0,0.9315525876460768,0.06844741235392321,0.05805892547660312
44,1155,205,191,14,0,0.9317073170731708,0.06829268292682927,0.0,0.9331103678929766,0.06688963210702341,0.05974025974025974
45,1153,205,194,11,0,0.9463414634146341,0.05365853658536585,0.0,0.9366666666666666,0.06333333333333334,0.05637467476149176
46,1153,205,196,9,0,0.9560975609756097,0.04390243902439024,0.0,0.9449081803005008,0.05509181969949917,0.053772766695576756
47,1152,205,193,12,0,0.9414634146341463,0.05853658536585366,0.0,0.9449081803005008,0.05509181969949917,0.05555555555555555
48,1150,204,192,11,1,0.9411764705882353,0.05392156862745098,0.004901960784313725,0.9430485762144054,0.05695142378559464,0.05652173913043478
49,1151,205,194,11,0,0.9463414634146341,0.05365853658536585,0.0,0.9415692821368948,0.05843071786310518,0.05560382276281494
50,1155,206,189,17,0,0.9174757281553398,0.0825242718446602,0.0,0.9434276206322796,0.056572379367720464,0.06060606060606061
51,1159,206,192,14,0,0.9320388349514563,0.06796116504854369,0.0,0.9436152570480929,0.05638474295190713,0.062122519413287315
52,1158,206,191,15,0,0.9271844660194175,0.07281553398058252,0.0,0.9419568822553898,0.05804311774461028,0.06390328151986183
53,1156,205,190,15,0,0.926829268292683,0.07317073170731707,0.0,0.9417637271214643,0.05823627287853577,0.0657439446366782
54,1154,205,193,11,1,0.9414634146341463,0.05365853658536585,0.004878048780487805,0.9366666666666666,0.06333333333333334,0.0632582322357019
55,1154,205,194,11,0,0.9463414634146341,0.05365853658536585,0.0,0.9366666666666666,0.06333333333333334,0.06239168110918544
56,1154,206,192,14,0,0.9320388349514563,0.06796116504854369,0.0,0.9335548172757475,0.0664451827242525,0.06412478336221837
57,1154,205,195,10,0,0.9512195121951219,0.04878048780487805,0.0,0.9316666666666666,0.06833333333333333,0.060658578856152515
58,1152,205,196,9,0,0.9560975609756097,0.04390243902439024,0.0,0.9347826086956522,0.06521739130434782,0.057291666666666664
59,1151,204,187,17,0,0.9166666666666666,0.08333333333333333,0.0,0.9380234505862647,0.06197654941373534,0.06255430060816682
60,1152,205,193,12,0,0.9414634146341463,0.05853658536585366,0.0,0.9380234505862647,0.06197654941373534,0.06076388888888889
61,1151,204,193,11,0,0.946078431372549,0.05392156862745098,0.0,0.9396984924623115,0.06030150753768844,0.05994787141615986
62,1152,206,195,11,0,0.9466019417475728,0.05339805825242718,0.0,0.9416666666666667,0.058333333333333334,0.059027777777777776
63,1152,205,195,10,0,0.9512195121951219,0.04878048780487805,0.0,0.9365609348914858,0.06343906510851419,0.057291666666666664
64,1152,205,191,14,0,0.9317073170731708,0.06829268292682927,0.0,0.9382303839732888,0.06176961602671119,0.06076388888888889
65,1154,205,193,12,0,0.9414634146341463,0.05853658536585366,0.0,0.9383333333333334,0.06166666666666667,0.060658578856152515
66,1154,205,192,13,0,0.9365853658536586,0.06341463414634146,0.0,0.9383333333333334,0.06166666666666667,0.060658578856152515
67,1154,205,199,6,0,0.9707317073170731,0.02926829268292683,0.0,0.94,0.06,0.05459272097053726
68,1154,205,195,10,0,0.9512195121951219,0.04878048780487805,0.0,0.9398998330550918,0.06010016694490818,0.05459272097053726
69,1154,205,187,18,0,0.9121951219512195,0.08780487804878048,0.0,0.9398998330550918,0.06010016694490818,0.06152512998266898
70,1154,205,189,16,0,0.9219512195121952,0.07804878048780488,0.0,0.9382303839732888,0.06176961602671119,0.0632582322357019
71,1155,206,188,18,0,0.912621359223301,0.08737864077669903,0.0,0.9434276206322796,0.056572379367720464,0.0658008658008658
72,1156,205,192,13,0,0.9365853658536586,0.06341463414634146,0.0,0.9450915141430949,0.05490848585690516,0.06487889273356401
73,1156,206,193,13,0,0.9368932038834952,0.06310679611650485,0.0,0.9385382059800664,0.061461794019933555,0.06487889273356401
74,1155,205,196,9,0,0.9560975609756097,0.04390243902439024,0.0,0.9366666666666666,0.06333333333333334,0.06147186147186147
75,1152,205,193,11,1,0.9414634146341463,0.05365853658536585,0.004878048780487805,0.9332220367278798,0.0667779632721202,0.06076388888888889
76,1152,205,185,19,1,0.9024390243902439,0.09268292682926829,0.004878048780487805,0.9332220367278798,0.0667779632721202,0.06770833333333333
77,1152,205,197,8,0,0.9609756097560975,0.03902439024390244,0.0,0.9316666666666666,0.06833333333333333,0.06076388888888889
78,1150,205,188,17,0,0.9170731707317074,0.08292682926829269,0.0,0.9365609348914858,0.06343906510851419,0.06608695652173913
79,1150,205,195,10,0,0.9512195121951219,0.04878048780487805,0.0,0.9380234505862647,0.06197654941373534,0.06260869565217392
80,1146,204,195,9,0,0.9558823529411765,0.04411764705882353,0.0,0.9327731092436975,0.06722689075630252,0.059336823734729496
81,1147,204,191,13,0,0.9362745098039216,0.06372549019607843,0.0,0.9378151260504202,0.06218487394957983,0.06190061028770706
82,1150,205,194,10,1,0.9463414634146341,0.04878048780487805,0.004878048780487805,0.932998324958124,0.06700167504187604,0.06086956521739131
83,1153,206,190,16,0,0.9223300970873787,0.07766990291262135,0.0,0.9333333333333333,0.06666666666666667,0.06418039895923677
84,1152,205,196,8,1,0.9560975609756097,0.03902439024390244,0.004878048780487805,0.9365609348914858,0.06343906510851419,0.059027777777777776
