step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1125,268,258,10,0,0.9626865671641791,0.03731343283582089,0.0,0.9552238805970149,0.04477611940298507,0.049777777777777775
2,1185,253,241,12,0,0.9525691699604744,0.04743083003952569,0.0,0.9516728624535316,0.048327137546468404,0.05485232067510549
3,1239,247,236,11,0,0.9554655870445344,0.044534412955465584,0.0,0.9481481481481482,0.05185185185185185,0.05649717514124294
4,1288,242,222,20,0,0.9173553719008265,0.08264462809917356,0.0,0.9354243542435424,0.06457564575645756,0.06521739130434782
5,1360,266,253,12,1,0.9511278195488722,0.045112781954887216,0.0037593984962406013,0.9359605911330049,0.06403940886699508,0.06323529411764706
6,1436,281,266,15,0,0.9466192170818505,0.05338078291814947,0.0,0.9351432880844646,0.06485671191553545,0.06406685236768803
7,1511,292,273,19,0,0.934931506849315,0.06506849315068493,0.0,0.9339887640449438,0.06601123595505617,0.06684315023163467
8,1582,300,278,21,1,0.9266666666666666,0.07,0.0033333333333333335,0.9270557029177718,0.07294429708222812,0.06826801517067003
9,1657,311,286,25,0,0.9196141479099679,0.08038585209003216,0.0,0.9315068493150684,0.0684931506849315,0.07060953530476766
10,1736,322,302,19,1,0.937888198757764,0.059006211180124224,0.003105590062111801,0.9334112149532711,0.06658878504672897,0.06854838709677419
11,1813,334,308,24,2,0.9221556886227545,0.0718562874251497,0.005988023952095809,0.9331872946330778,0.06681270536692223,0.0694980694980695
12,1889,344,323,21,0,0.938953488372093,0.061046511627906974,0.0,0.9338159255429163,0.06618407445708377,0.06723133933298041
13,1951,341,315,25,1,0.9237536656891495,0.07331378299120235,0.002932551319648094,0.9300202839756593,0.06997971602434078,0.06868272680676576
14,2012,345,324,20,1,0.9391304347826087,0.057971014492753624,0.002898550724637681,0.9301868239921337,0.06981317600786627,0.06660039761431412
15,2070,350,313,36,1,0.8942857142857142,0.10285714285714286,0.002857142857142857,0.9289099526066351,0.07109004739336493,0.07342995169082125
16,2126,358,332,26,0,0.9273743016759777,0.07262569832402235,0.0,0.9317561419472248,0.06824385805277525,0.0729068673565381
17,2177,361,340,21,0,0.9418282548476454,0.05817174515235457,0.0,0.9290780141843972,0.07092198581560284,0.07119889756545705
18,2219,364,329,35,0,0.9038461538461539,0.09615384615384616,0.0,0.9290657439446367,0.07093425605536333,0.07661108607480847
19,2260,367,335,32,0,0.9128065395095368,0.08719346049046321,0.0,0.9213197969543148,0.07868020304568528,0.07876106194690266
20,2301,371,345,25,1,0.9299191374663073,0.0673854447439353,0.0026954177897574125,0.9198347107438016,0.08016528925619834,0.07822685788787484
21,2336,372,341,31,0,0.9166666666666666,0.08333333333333333,0.0,0.9235150528885273,0.07648494711147275,0.08090753424657535
22,2368,375,340,35,0,0.9066666666666666,0.09333333333333334,0.0,0.9168,0.0832,0.08403716216216216
23,2396,376,347,29,0,0.9228723404255319,0.07712765957446809,0.0,0.9139700078926598,0.08602999210734018,0.083889816360601
24,2422,377,348,29,0,0.9230769230769231,0.07692307692307693,0.0,0.9132134480062549,0.08678655199374512,0.08464079273327828
25,2442,377,342,35,0,0.9071618037135278,0.09283819628647215,0.0,0.9124709527498064,0.08752904725019364,0.08804258804258805
26,2459,379,349,28,2,0.920844327176781,0.07387862796833773,0.005277044854881266,0.9072085889570553,0.09279141104294479,0.08702724684831233
27,2473,380,330,49,1,0.868421052631579,0.12894736842105264,0.002631578947368421,0.9095057034220533,0.09049429657794676,0.09543065103113627
28,2487,380,345,35,0,0.9078947368421053,0.09210526315789473,0.0,0.9099167297501892,0.09008327024981075,0.09529553679131483
29,2502,382,353,29,0,0.9240837696335078,0.07591623036649214,0.0,0.9045830202854996,0.09541697971450037,0.09432454036770584
30,2511,381,344,36,1,0.9028871391076115,0.09448818897637795,0.0026246719160104987,0.907185628742515,0.09281437125748503,0.0967741935483871
31,2521,383,338,42,3,0.8825065274151436,0.10966057441253264,0.007832898172323759,0.8994787788533135,0.10052122114668652,0.10115033716779057
32,2530,383,349,32,2,0.9112271540469974,0.0835509138381201,0.005221932114882507,0.8961424332344213,0.10385756676557864,0.1
33,2537,383,348,33,2,0.9086161879895561,0.08616187989556136,0.005221932114882507,0.8987435328898744,0.10125646711012565,0.10011824990145841
34,2546,384,343,41,0,0.8932291666666666,0.10677083333333333,0.0,0.8976435935198822,0.10235640648011782,0.103299293008641
35,2553,384,343,41,0,0.8932291666666666,0.10677083333333333,0.0,0.8927259368111683,0.10727406318883174,0.1053662358010184
36,2556,383,346,35,2,0.9033942558746736,0.09138381201044386,0.005221932114882507,0.8928046989720999,0.10719530102790015,0.10485133020344288
37,2560,384,351,33,0,0.9140625,0.0859375,0.0,0.8936950146627566,0.1063049853372434,0.104296875
38,2560,384,343,41,0,0.8932291666666666,0.10677083333333333,0.0,0.8894582723279648,0.11054172767203514,0.106640625
39,2564,384,349,35,0,0.9088541666666666,0.09114583333333333,0.0,0.8910021945866862,0.10899780541331383,0.10569422776911076
40,2565,384,339,43,2,0.8828125,0.11197916666666667,0.005208333333333333,0.8910818713450293,0.10891812865497076,0.10877192982456141
41,2565,384,347,36,1,0.9036458333333334,0.09375,0.0026041666666666665,0.8910818713450293,0.10891812865497076,0.10760233918128655
42,2569,384,347,35,2,0.9036458333333334,0.09114583333333333,0.005208333333333333,0.8890510948905109,0.11094890510948906,0.10743479953289217
43,2567,385,329,51,5,0.8545454545454545,0.13246753246753246,0.012987012987012988,0.8901818181818182,0.10981818181818181,0.11336190105181146
44,2570,385,342,40,3,0.8883116883116883,0.1038961038961039,0.007792207792207792,0.8871085214857976,0.11289147851420248,0.11284046692607004
45,2573,385,344,41,0,0.8935064935064935,0.10649350649350649,0.0,0.8871085214857976,0.11289147851420248,0.11309755149630782
46,2571,384,337,43,4,0.8776041666666666,0.11197916666666667,0.010416666666666666,0.8892935178441369,0.11070648215586307,0.11513029949436017
47,2574,385,345,40,0,0.8961038961038961,0.1038961038961039,0.0,0.883551673944687,0.11644832605531295,0.11538461538461539
48,2575,384,333,51,0,0.8671875,0.1328125,0.0,0.8820960698689956,0.11790393013100436,0.12
49,2573,384,337,43,4,0.8776041666666666,0.11197916666666667,0.010416666666666666,0.8806404657933042,0.11935953420669577,0.12009327633113097
50,2574,385,334,49,2,0.8675324675324675,0.12727272727272726,0.005194805194805195,0.8791848617176128,0.12081513828238719,0.12315462315462315
51,2573,384,349,33,2,0.9088541666666666,0.0859375,0.005208333333333333,0.8783685360524399,0.12163146394756008,0.11931597357170617
52,2569,385,332,49,4,0.8623376623376623,0.12727272727272726,0.01038961038961039,0.8749090909090909,0.12509090909090909,0.12339431685480731
53,2567,384,340,39,5,0.8854166666666666,0.1015625,0.013020833333333334,0.8731778425655977,0.12682215743440234,0.12154265679781846
54,2565,384,336,47,1,0.875,0.12239583333333333,0.0026041666666666665,0.8694383661560905,0.13056163384390956,0.12358674463937622
55,2566,384,337,45,2,0.8776041666666666,0.1171875,0.005208333333333333,0.8771929824561403,0.12280701754385964,0.12392829306313329
56,2562,384,331,51,2,0.8619791666666666,0.1328125,0.005208333333333333,0.8737226277372263,0.12627737226277372,0.12685402029664325
57,2564,383,333,48,2,0.8694516971279374,0.12532637075718014,0.005221932114882507,0.8740849194729137,0.1259150805270864,0.12831513260530422
58,2565,384,335,48,1,0.8723958333333334,0.125,0.0026041666666666665,0.8722627737226277,0.12773722627737227,0.12982456140350876
59,2568,385,341,43,1,0.8857142857142857,0.11168831168831168,0.0025974025974025974,0.8688046647230321,0.13119533527696792,0.1292834890965732
60,2568,384,323,60,1,0.8411458333333334,0.15625,0.0026041666666666665,0.8679795769511306,0.13202042304886943,0.13590342679127726
