step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5629,1354,1341,13,0,0.9903988183161004,0.009601181683899557,0.0,0.991140642303433,0.008859357696566999,0.010481435423698704
2,5908,1275,1263,12,0,0.9905882352941177,0.009411764705882352,0.0,0.9904094430099595,0.009590556990040576,0.011340555179417738
3,6166,1243,1232,11,0,0.9911504424778761,0.008849557522123894,0.0,0.9896755162241888,0.01032448377581121,0.01167693804735647
4,6382,1195,1179,16,0,0.9866108786610879,0.013389121338912133,0.0,0.9868864743349569,0.013113525665043087,0.012848636790974616
5,6727,1316,1292,24,0,0.9817629179331308,0.0182370820668693,0.0,0.9863150867823764,0.013684913217623497,0.014419503493384866
6,7084,1393,1376,17,0,0.9877961234745154,0.012203876525484566,0.0,0.9862216778934476,0.013778322106552358,0.014116318464144552
7,7448,1449,1425,24,0,0.9834368530020704,0.016563146997929608,0.0,0.9862935465448315,0.013706453455168474,0.015037593984962405
8,7802,1484,1465,19,0,0.9871967654986523,0.012803234501347708,0.0,0.9859269282814614,0.014073071718538565,0.014739810305049988
9,8174,1538,1516,22,0,0.9856957087126138,0.014304291287386216,0.0,0.9847638395124428,0.015236160487557136,0.014803034010276486
10,8560,1595,1577,18,0,0.9887147335423198,0.01128526645768025,0.0,0.9852486319295741,0.014751368070425886,0.01425233644859813
11,8952,1652,1633,19,0,0.988498789346247,0.011501210653753027,0.0,0.9848214285714286,0.015178571428571428,0.01385165326184093
12,9350,1712,1692,20,0,0.9883177570093458,0.011682242990654205,0.0,0.9853433835845896,0.014656616415410386,0.013475935828877005
13,9679,1701,1681,20,0,0.9882422104644327,0.011757789535567314,0.0,0.9850501740733156,0.014949825926684415,0.013224506663911562
14,9990,1716,1692,24,0,0.986013986013986,0.013986013986013986,0.0,0.9855101230647082,0.014489876935291782,0.013513513513513514
15,10282,1743,1725,18,0,0.9896729776247849,0.010327022375215147,0.0,0.9856459330143541,0.014354066985645933,0.012935226609609026
16,10561,1781,1754,27,0,0.9848399775407075,0.015160022459292532,0.0,0.9858559882439383,0.01414401175606172,0.013445696430262286
17,10808,1801,1776,25,0,0.9861188228761799,0.0138811771238201,0.0,0.9866190900981266,0.013380909901873328,0.013508512213175426
18,11030,1815,1785,29,1,0.9834710743801653,0.015977961432506887,0.0005509641873278236,0.9864064133844546,0.013593586615545486,0.013961922030825023
19,11235,1828,1811,17,0,0.9907002188183808,0.009299781181619256,0.0,0.9873698583376003,0.012630141662399726,0.01326212728081887
20,11424,1843,1825,18,0,0.9902333152468801,0.009766684753119913,0.0,0.9866310160427807,0.013368983957219251,0.012955182072829132
21,11592,1855,1823,32,0,0.9827493261455525,0.01725067385444744,0.0,0.9865419333661579,0.013458066633842114,0.013716356107660456
22,11743,1863,1840,23,0,0.9876543209876543,0.012345679012345678,0.0,0.9857674268154617,0.01423257318453825,0.013369667035680832
23,11877,1869,1842,27,0,0.985553772070626,0.014446227929373997,0.0,0.9861022364217252,0.01389776357827476,0.013892397069967163
24,11989,1873,1845,28,0,0.98505072076882,0.014949279231179925,0.0,0.9863967099019297,0.013603290098070231,0.014096254900325298
25,12092,1881,1858,23,0,0.987772461456672,0.012227538543328018,0.0,0.9852918166171178,0.014708183382882179,0.014058881905391995
26,12182,1887,1864,23,0,0.9878113407525172,0.012188659247482777,0.0,0.9854308741475512,0.014569125852448853,0.014119192250861928
27,12259,1893,1871,22,0,0.98837823560486,0.01162176439513999,0.0,0.9847785977859779,0.01522140221402214,0.014030508198058568
28,12321,1894,1864,30,0,0.9841605068637803,0.01583949313621964,0.0,0.9848600703471478,0.015139929652852118,0.014528041555068582
29,12380,1897,1869,28,0,0.985239852398524,0.014760147601476014,0.0,0.9850905218317358,0.014909478168264111,0.014781906300484652
30,12431,1899,1868,31,0,0.9836756187467088,0.016324381253291206,0.0,0.9856104210845198,0.014389578915480157,0.015203925669696725
31,12477,1902,1869,32,1,0.9826498422712934,0.016824395373291272,0.0005257623554153522,0.985369532428356,0.014630467571644042,0.015468461970024846
32,12515,1904,1873,31,0,0.9837184873949579,0.016281512605042018,0.0,0.9843726521412471,0.01562734785875282,0.01574111066719936
33,12544,1904,1880,24,0,0.9873949579831933,0.012605042016806723,0.0,0.9848575712143928,0.015142428785607197,0.015385841836734694
34,12571,1905,1868,36,1,0.9805774278215224,0.01889763779527559,0.0005249343832020997,0.984295542925516,0.015704457074483997,0.016307374115026647
35,12595,1907,1881,25,1,0.9863660199265862,0.013109596224436287,0.0005243838489774515,0.9838805970149254,0.016119402985074627,0.016038110361254465
36,12612,1908,1878,30,0,0.9842767295597484,0.015723270440251572,0.0,0.9836163240988979,0.016383675901102176,0.016333650491595308
37,12630,1909,1871,38,0,0.9800942902042954,0.01990570979570456,0.0,0.9836382567306262,0.016361743269373792,0.017181314330958035
38,12646,1909,1880,29,0,0.9848088004190676,0.015191199580932426,0.0,0.9824717765894236,0.017528223410576353,0.017238652538352047
39,12656,1909,1875,34,0,0.9821896280775275,0.0178103719224725,0.0,0.9821905609973286,0.017809439002671415,0.017778128950695322
40,12668,1909,1880,29,0,0.9848088004190676,0.015191199580932426,0.0,0.9822011272619401,0.017798872738059923,0.017761288285443638
41,12675,1910,1878,32,0,0.9832460732984293,0.016753926701570682,0.0,0.9811851851851852,0.018814814814814815,0.01806706114398422
42,12681,1910,1872,38,0,0.9801047120418848,0.019895287958115182,0.0,0.9813416259440249,0.018658374055975122,0.01861051967510449
