step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5213,1250,1245,5,0,0.996,0.004,0.0,0.9916,0.0084,0.008632265490120852
2,5297,1226,1220,6,0,0.9951060358890701,0.004893964110929853,0.0,0.9904191616766467,0.009580838323353293,0.008872946951104398
3,5377,1218,1200,18,0,0.9852216748768473,0.014778325123152709,0.0,0.9896373056994818,0.010362694300518135,0.01153059326762135
4,5450,1214,1205,9,0,0.9925864909390445,0.007413509060955519,0.0,0.9873015873015873,0.012698412698412698,0.010825688073394495
5,5553,1249,1227,22,0,0.9823859087269816,0.017614091273018415,0.0,0.9881271543469935,0.011872845653006512,0.012605798667386998
6,5654,1272,1263,9,0,0.9929245283018868,0.007075471698113208,0.0,0.9891992551210428,0.01080074487895717,0.011142553944110364
7,5750,1289,1280,9,0,0.9930178432893716,0.0069821567106283944,0.0,0.9883466860888566,0.011653313911143482,0.010434782608695653
8,5844,1302,1293,9,0,0.9930875576036866,0.0069124423963133645,0.0,0.9892818863879957,0.010718113612004287,0.010095824777549623
9,5940,1319,1306,13,0,0.9901440485216073,0.009855951478392721,0.0,0.987766515204474,0.01223348479552604,0.01026936026936027
10,6036,1337,1318,19,0,0.9857890800299177,0.014210919970082274,0.0,0.9887218045112782,0.011278195488721804,0.01126573889993373
11,6132,1355,1338,17,0,0.9874538745387453,0.012546125461254613,0.0,0.9893012370444667,0.010698762955533266,0.011578604044357468
12,6226,1371,1360,11,0,0.9919766593727206,0.008023340627279359,0.0,0.9895150720838795,0.010484927916120577,0.01092194025056216
13,6302,1372,1352,20,0,0.9854227405247813,0.014577259475218658,0.0,0.9889610389610389,0.01103896103896104,0.012059663598857505
14,6371,1379,1367,12,0,0.9912980420594634,0.00870195794053662,0.0,0.9881258023106547,0.011874197689345315,0.011301208601475436
15,6437,1389,1377,12,0,0.9913606911447084,0.008639308855291577,0.0,0.9879708768597657,0.01202912314023425,0.010874631039304023
16,6503,1400,1379,21,0,0.985,0.015,0.0,0.9887605369965657,0.01123946300343428,0.012148239274181146
17,6558,1409,1391,18,0,0.9872249822569198,0.0127750177430802,0.0,0.9879666769515582,0.01203332304844184,0.01204635559621836
18,6607,1414,1396,17,1,0.9872701555869873,0.012022630834512023,0.0007072135785007072,0.9883756500458856,0.011624349954114408,0.011957015286817013
19,6656,1419,1403,16,0,0.9887244538407329,0.01127554615926709,0.0,0.9887708649468893,0.011229135053110774,0.011868990384615384
20,6697,1425,1401,24,0,0.9831578947368421,0.016842105263157894,0.0,0.9879626843213963,0.012037315678603671,0.012841570852620577
21,6735,1430,1412,18,0,0.9874125874125874,0.012587412587412588,0.0,0.9880418535127056,0.01195814648729447,0.012323682256867112
22,6773,1433,1422,11,0,0.9923237962316818,0.007676203768318213,0.0,0.9884066587395958,0.01159334126040428,0.011516314779270634
23,6806,1438,1425,13,0,0.9909596662030598,0.009040333796940195,0.0,0.9881831610044313,0.011816838995568686,0.011166617690273288
24,6831,1440,1427,13,0,0.9909722222222223,0.009027777777777777,0.0,0.9873529411764705,0.012647058823529412,0.010686575903967209
25,6855,1444,1427,17,0,0.9882271468144044,0.011772853185595568,0.0,0.9877049180327869,0.012295081967213115,0.010940919037199124
26,6877,1446,1423,22,1,0.9840940525587828,0.015214384508990318,0.0006915629322268327,0.9886231038506418,0.011376896149358226,0.011778391740584556
27,6898,1449,1431,18,0,0.9875776397515528,0.012422360248447204,0.0,0.988956698634118,0.01104330136588201,0.011742534067845752
28,6917,1452,1442,10,0,0.9931129476584022,0.006887052341597796,0.0,0.9889982628836133,0.011001737116386797,0.010553708255023855
29,6934,1453,1441,12,0,0.9917412250516173,0.008258774948382657,0.0,0.9893187066974596,0.010681293302540416,0.010527833862128641
