step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5305,1294,1259,35,0,0.972952086553323,0.02704791344667697,0.0,0.9814456899884035,0.018554310011596443,0.021300659754948163
2,5383,1255,1235,20,0,0.9840637450199203,0.01593625498007968,0.0,0.9818252126836814,0.01817478731631864,0.019877391788965262
3,5456,1245,1225,20,0,0.9839357429718876,0.01606425702811245,0.0,0.9822119102861562,0.017788089713843776,0.019244868035190616
4,5496,1206,1183,23,0,0.9809286898839138,0.019071310116086235,0.0,0.9805786761791518,0.019421323820848196,0.019650655021834062
5,5598,1251,1227,24,0,0.9808153477218226,0.019184652278177457,0.0,0.9782939832444782,0.021706016755521706,0.02000714540907467
6,5697,1277,1253,23,1,0.9812059514487079,0.018010963194988253,0.0007830853563038371,0.9785661492978566,0.021433850702143386,0.020010531858873092
7,5795,1297,1280,17,0,0.9868928296067849,0.013107170393215111,0.0,0.9790915645277577,0.02090843547224225,0.01898188093183779
8,5882,1305,1275,30,0,0.9770114942528736,0.022988505747126436,0.0,0.978708303761533,0.021291696238467,0.02074124447466848
9,5974,1321,1291,30,0,0.9772899318697956,0.022710068130204392,0.0,0.9780869565217392,0.02191304347826087,0.021426180113826583
10,6068,1339,1305,34,0,0.9746079163554892,0.02539208364451083,0.0,0.9778761061946902,0.022123893805309734,0.022742254449571522
11,6159,1356,1334,22,0,0.9837758112094396,0.016224188790560472,0.0,0.9786737754081972,0.021326224591802733,0.02159441467770742
12,6255,1380,1353,27,0,0.9804347826086957,0.01956521739130435,0.0,0.9785714285714285,0.02142857142857143,0.021742605915267787
13,6328,1375,1349,26,0,0.9810909090909091,0.01890909090909091,0.0,0.9790051679586563,0.02099483204134367,0.021649810366624524
14,6396,1381,1352,29,0,0.9790007241129616,0.020999275887038378,0.0,0.9773090444231384,0.022690955576861616,0.02204502814258912
15,6463,1390,1360,30,0,0.9784172661870504,0.02158273381294964,0.0,0.9772655509946322,0.022734449005367856,0.02243540151632369
16,6531,1404,1373,31,0,0.9779202279202279,0.02207977207977208,0.0,0.9770114942528736,0.022988505747126436,0.02281427040269484
17,6590,1412,1391,21,0,0.9851274787535411,0.014872521246458924,0.0,0.976965601965602,0.023034398034398034,0.022003034901365705
18,6640,1418,1375,43,0,0.9696755994358252,0.030324400564174896,0.0,0.9756616975965926,0.024338302403407362,0.024849397590361446
19,6692,1424,1390,34,0,0.976123595505618,0.023876404494382022,0.0,0.9743667068757539,0.02563329312424608,0.02510460251046025
20,6741,1430,1398,32,0,0.9776223776223776,0.022377622377622378,0.0,0.9742746036494166,0.02572539635058331,0.025367156208277702
21,6782,1435,1411,24,0,0.9832752613240419,0.016724738675958188,0.0,0.9759572573463936,0.02404274265360641,0.024329106458271896
22,6820,1439,1398,41,0,0.9715079916608756,0.02849200833912439,0.0,0.9743362831858408,0.02566371681415929,0.026392961876832845
23,6852,1442,1404,38,0,0.9736477115117892,0.026352288488210817,0.0,0.9733137829912023,0.026686217008797655,0.026707530647985988
24,6884,1446,1413,33,0,0.9771784232365145,0.022821576763485476,0.0,0.9728625620075868,0.02713743799241319,0.026583381754793724
25,6912,1450,1420,30,0,0.9793103448275862,0.020689655172413793,0.0,0.973592571096924,0.02640742890307603,0.026331018518518517
26,6936,1453,1418,34,1,0.9759119064005506,0.02339986235375086,0.0006882312456985547,0.9725512857555619,0.027448714244438024,0.026816608996539794
27,6958,1455,1404,51,0,0.9649484536082474,0.03505154639175258,0.0,0.971790443293034,0.028209556706966035,0.029031330842196033
28,6976,1457,1413,43,1,0.9698009608785175,0.029512697323266987,0.0006863417982155113,0.9724533715925394,0.027546628407460545,0.029243119266055047
29,6997,1461,1418,43,0,0.9705681040383299,0.02943189596167009,0.0,0.9717062017719348,0.028293798228065162,0.030012862655423755
30,7014,1462,1427,35,0,0.9760601915184679,0.023939808481532147,0.0,0.9723410322212718,0.02765896777872826,0.029654975762760195
31,7031,1464,1420,44,0,0.9699453551912568,0.030054644808743168,0.0,0.9701450099516633,0.029854990048336652,0.031005546863888494
32,7045,1466,1416,50,0,0.965893587994543,0.034106412005457026,0.0,0.9688120215480578,0.03118797845194216,0.032647267565649396
33,7058,1468,1413,55,0,0.9625340599455041,0.03746594005449591,0.0,0.9666289592760181,0.0333710407239819,0.034287333522244265
34,7074,1469,1406,63,0,0.9571136827773996,0.04288631722260041,0.0,0.9672501411631846,0.03274985883681536,0.03689567430025445
35,7083,1470,1417,53,0,0.9639455782312926,0.03605442176870748,0.0,0.9664694280078896,0.03353057199211045,0.03713115911337004
36,7093,1471,1417,53,1,0.9632902787219578,0.03602991162474507,0.0006798096532970768,0.9651097355092854,0.03489026449071469,0.0380656985760609
37,7101,1473,1418,55,0,0.9626612355736592,0.0373387644263408,0.0,0.9629421673217293,0.03705783267827063,0.03886776510350655
38,7110,1473,1411,62,0,0.957909029192125,0.042090970807875085,0.0,0.9604598990465507,0.039540100953449245,0.04092827004219409
39,7119,1474,1421,53,0,0.9640434192672999,0.03595658073270014,0.0,0.9596751610193223,0.04032483898067768,0.04087652760219132
40,7125,1476,1432,44,0,0.9701897018970189,0.02981029810298103,0.0,0.9583449818283478,0.04165501817165222,0.03985964912280702
41,7131,1477,1411,66,0,0.9553148273527421,0.04468517264725796,0.0,0.957286432160804,0.04271356783919598,0.04249053428691628
42,7139,1478,1411,67,0,0.9546684709066305,0.04533152909336942,0.0,0.9553695955369595,0.044630404463040445,0.04412382686650791
43,7146,1479,1418,59,2,0.9587559161595672,0.03989181879648411,0.001352265043948614,0.9543175487465181,0.045682451253481894,0.044360481388189196
44,7153,1479,1407,71,1,0.9513184584178499,0.048005409060175794,0.000676132521974307,0.9557349665924276,0.04426503340757238,0.046414091989375086
45,7161,1479,1405,74,0,0.9499661933739013,0.050033806626098715,0.0,0.9546718576195773,0.045328142380422695,0.04831727412372574
46,7163,1479,1400,78,1,0.9465855307640297,0.05273833671399594,0.000676132521974307,0.953585325180656,0.04641467481934408,0.050397877984084884
47,7167,1479,1419,60,0,0.9594320486815415,0.04056795131845842,0.0,0.9530425118088358,0.046957488191164215,0.04953257988000558
48,7166,1480,1399,79,2,0.9452702702702702,0.05337837837837838,0.0013513513513513514,0.9511382565241533,0.04886174347584675,0.051911805749372035
49,7170,1481,1379,102,0,0.9311276164753545,0.0688723835246455,0.0,0.9495005549389567,0.050499445061043285,0.05620641562064156
50,7175,1481,1415,66,0,0.9554355165428764,0.04456448345712356,0.0,0.947558268590455,0.05244173140954495,0.05421602787456446
51,7178,1480,1407,72,1,0.9506756756756757,0.04864864864864865,0.0006756756756756757,0.9478502080443828,0.0521497919556172,0.05516857063248816
52,7183,1482,1404,77,1,0.9473684210526315,0.05195681511470985,0.0006747638326585695,0.9443213296398892,0.0556786703601108,0.05638312682723096
53,7183,1483,1394,88,1,0.9399865138233311,0.05933917734322319,0.0006743088334457181,0.9396623304732908,0.0603376695267091,0.058332173186690796
54,7186,1483,1373,108,2,0.925826028320971,0.07282535401213756,0.0013486176668914363,0.9404926653750346,0.0595073346249654,0.062482605065404956
55,7195,1484,1406,77,1,0.9474393530997305,0.05188679245283019,0.0006738544474393531,0.9399889380530974,0.06001106194690266,0.061153578874218205
56,7196,1483,1388,94,1,0.9359406608226568,0.0633850303438975,0.0006743088334457181,0.939452585015206,0.060547414984794025,0.06378543635352973
57,7200,1484,1400,84,0,0.9433962264150944,0.05660377358490566,0.0,0.9375518098922354,0.062448190107764576,0.06388888888888888
58,7201,1484,1392,89,3,0.9380053908355795,0.05997304582210242,0.0020215633423180594,0.9334254143646409,0.06657458563535912,0.06499097347590613
59,7204,1485,1384,99,2,0.931986531986532,0.06666666666666667,0.0013468013468013469,0.933204526635385,0.06679547336461496,0.06718489727928928
60,7209,1485,1400,84,1,0.9427609427609428,0.05656565656565657,0.0006734006734006734,0.9315862068965517,0.06841379310344828,0.06658343736995423
61,7207,1484,1381,101,2,0.9305929919137467,0.06805929919137467,0.0013477088948787063,0.9326710816777042,0.0673289183222958,0.06882197863188566
62,7209,1485,1371,110,4,0.9232323232323232,0.07407407407407407,0.0026936026936026937,0.9310535024820739,0.06894649751792609,0.07143847967818005
63,7212,1487,1383,101,3,0.9300605245460659,0.06792199058507062,0.0020174848688634837,0.9281387665198237,0.07186123348017621,0.07196339434276207
64,7215,1487,1381,102,4,0.9287155346334902,0.06859448554135844,0.0026899798251513113,0.9281387665198237,0.07186123348017621,0.07331947331947332
65,7218,1487,1391,93,3,0.9354404841963685,0.06254203093476798,0.0020174848688634837,0.926762114537445,0.07323788546255507,0.07287337212524245
66,7219,1486,1365,119,2,0.9185733512786003,0.0800807537012113,0.0013458950201884253,0.9251101321585903,0.07488986784140969,0.0766034076741931
67,7222,1487,1357,128,2,0.9125756556825824,0.08607935440484196,0.0013449899125756557,0.9232039636663915,0.07679603633360858,0.07989476599279978
68,7226,1486,1369,116,1,0.9212651413189771,0.07806191117092867,0.0006729475100942127,0.9223781998348473,0.07762180016515277,0.08081926376972046
69,7227,1486,1362,120,4,0.9165545087483177,0.08075370121130551,0.0026917900403768506,0.9218492019812878,0.07815079801871216,0.08302200083022
70,7235,1488,1376,108,4,0.9247311827956989,0.07258064516129033,0.002688172043010753,0.9183617372182518,0.08163826278174821,0.08334485141672426
71,7241,1489,1371,116,2,0.9207521826729349,0.07790463398253862,0.001343183344526528,0.9146542261251372,0.0853457738748628,0.0849330203010634
72,7239,1490,1346,139,5,0.9033557046979865,0.09328859060402685,0.003355704697986577,0.9117082533589251,0.08829174664107485,0.08896256389004006
73,7245,1490,1345,143,2,0.9026845637583892,0.0959731543624161,0.0013422818791946308,0.9100383982446517,0.08996160175534833,0.09192546583850932
74,7247,1489,1364,122,3,0.916051040967092,0.0819341840161182,0.0020147750167897917,0.9105869445968184,0.08941305540318156,0.091624120325652
75,7246,1489,1342,143,4,0.9012760241773002,0.09603760913364674,0.002686366689053056,0.9097888675623801,0.09021113243761997,0.09536295887386144
76,7246,1489,1343,141,5,0.9019476158495635,0.09469442578912021,0.0033579583613163196,0.9057017543859649,0.09429824561403509,0.09715705216671267
77,7250,1491,1341,146,4,0.8993963782696177,0.09792085848423876,0.0026827632461435278,0.9014238773274917,0.09857612267250822,0.0993103448275862
78,7253,1491,1326,158,7,0.8893360160965795,0.10596914822266935,0.004694835680751174,0.901697699890471,0.09830230010952902,0.10312973941817179
79,7258,1491,1334,151,6,0.8947015425888666,0.10127431254191818,0.004024144869215292,0.8992884510125889,0.10071154898741105,0.10484982088729677
80,7258,1491,1337,145,9,0.8967136150234741,0.09725016767270288,0.006036217303822937,0.8965800273597812,0.10341997264021888,0.10581427390465693
81,7264,1491,1372,117,2,0.92018779342723,0.07847082494969819,0.0013413816230717639,0.8941466083150985,0.10585339168490153,0.10311123348017621
82,7264,1492,1332,156,4,0.8927613941018767,0.10455764075067024,0.002680965147453083,0.8890407215086089,0.11095927849139109,0.10737885462555066
83,7267,1492,1336,152,4,0.8954423592493298,0.10187667560321716,0.002680965147453083,0.8863387978142077,0.11366120218579236,0.1085730012384753
84,7269,1491,1345,141,5,0.9020791415157612,0.09456740442655935,0.00335345405767941,0.8860344356381525,0.1139655643618475,0.10826798734351355
85,7272,1491,1340,146,5,0.8987256874580818,0.09792085848423876,0.00335345405767941,0.8898305084745762,0.11016949152542373,0.10932343234323433
86,7278,1492,1335,154,3,0.8947721179624665,0.1032171581769437,0.0020107238605898124,0.8867048867048867,0.1132951132951133,0.11115691123935147
87,7282,1494,1328,161,5,0.8888888888888888,0.10776439089692101,0.0033467202141900937,0.8852235550708834,0.11477644492911669,0.1131557264487778
88,7284,1493,1312,177,4,0.8787675820495646,0.11855324849296718,0.0026791694574681848,0.8854961832061069,0.11450381679389313,0.11641954969796815
89,7281,1491,1337,148,6,0.8967136150234741,0.09926224010731052,0.004024144869215292,0.8861899563318777,0.11381004366812227,0.11468204916907018
