step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5305,1294,1273,21,0,0.9837712519319938,0.01622874806800618,0.0,0.9814456899884035,0.018554310011596443,0.018661639962299716
2,5381,1255,1238,17,0,0.9864541832669322,0.013545816733067729,0.0,0.9818252126836814,0.01817478731631864,0.017840550083627577
3,5455,1246,1225,21,0,0.9831460674157303,0.016853932584269662,0.0,0.9822119102861562,0.017788089713843776,0.017965169569202567
4,5496,1207,1192,15,0,0.9875724937862469,0.012427506213753107,0.0,0.9805786761791518,0.019421323820848196,0.016921397379912665
5,5595,1250,1223,27,0,0.9784,0.0216,0.0,0.9809451219512195,0.019054878048780487,0.018588025022341376
6,5691,1276,1248,28,0,0.9780564263322884,0.0219435736677116,0.0,0.9815020347761746,0.01849796522382538,0.019153048673343876
7,5788,1295,1268,27,0,0.9791505791505791,0.02084942084942085,0.0,0.9815884476534296,0.0184115523465704,0.019695922598479614
8,5876,1304,1281,23,0,0.9823619631901841,0.01763803680981595,0.0,0.9822316986496091,0.017768301350390904,0.019400953029271615
9,5966,1320,1290,30,0,0.9772727272727273,0.022727272727272728,0.0,0.9811912225705329,0.018808777429467086,0.02061682869594368
10,6058,1337,1316,21,0,0.9842931937172775,0.015706806282722512,0.0,0.9798840777361064,0.020115922263893624,0.019643446682073292
11,6150,1354,1322,32,0,0.9763663220088626,0.023633677991137372,0.0,0.9792988313856428,0.020701168614357262,0.02113821138211382
12,6250,1379,1354,25,0,0.9818709209572154,0.018129079042784626,0.0,0.9804878048780488,0.01951219512195122,0.0208
13,6324,1376,1358,18,0,0.9869186046511628,0.01308139534883721,0.0,0.978366160800775,0.021633839199225055,0.01976597090449083
14,6394,1381,1354,27,0,0.9804489500362057,0.01955104996379435,0.0,0.9785737128237928,0.021426287176207228,0.02064435408195183
