step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1290,1272,18,0,0.986046511627907,0.013953488372093023,0.0,0.9914761720263464,0.008523827973653622,0.011296296296296296
2,5598,1247,1242,5,0,0.9959903769045709,0.00400962309542903,0.0,0.9903623747108713,0.00963762528912876,0.010182207931404072
3,5779,1230,1211,19,0,0.9845528455284552,0.015447154471544716,0.0,0.9892638036809815,0.010736196319018405,0.012631943242775567
4,5944,1220,1207,13,0,0.989344262295082,0.010655737704918032,0.0,0.9866970733561383,0.01330292664386165,0.012449528936742935
5,6173,1295,1270,25,0,0.9806949806949807,0.019305019305019305,0.0,0.9858906525573192,0.014109347442680775,0.013931637777417787
6,6400,1343,1330,13,0,0.9903201787043932,0.00967982129560685,0.0,0.988003998667111,0.011996001332889037,0.0125
7,6623,1378,1357,21,0,0.9847605224963716,0.015239477503628448,0.0,0.9875835721107927,0.012416427889207259,0.013287030046806583
8,6832,1402,1386,16,0,0.9885877318116976,0.011412268188302425,0.0,0.9880331389996931,0.011966861000306842,0.012441451990632318
9,7051,1436,1415,21,0,0.9853760445682451,0.014623955431754874,0.0,0.9873492203589291,0.012650779641070904,0.012764146929513545
10,7271,1473,1462,11,0,0.9925322471147319,0.00746775288526816,0.0,0.9881690140845071,0.011830985915492958,0.01127767844863155
11,7490,1507,1490,17,0,0.9887193098871931,0.0112806901128069,0.0,0.9881016765819362,0.011898323418063819,0.011481975967957277
12,7704,1537,1518,18,1,0.9876382563435263,0.011711125569290826,0.0006506180871828237,0.98828125,0.01171875,0.01142263759086189
13,7881,1539,1524,15,0,0.9902534113060428,0.009746588693957114,0.0,0.9879826131424189,0.012017386857581181,0.0109123207714757
14,8047,1552,1528,24,0,0.9845360824742269,0.015463917525773196,0.0,0.9887471867966992,0.011252813203300824,0.01192991176836088
15,8202,1572,1541,31,0,0.9802798982188295,0.019720101781170483,0.0,0.9885449670972459,0.011455032902754082,0.012923677151914167
16,8346,1594,1581,12,1,0.9918444165621079,0.0075282308657465494,0.0006273525721455458,0.9890736342042755,0.010926365795724466,0.011502516175413372
17,8474,1608,1595,13,0,0.9919154228855721,0.00808457711442786,0.0,0.9897483690587139,0.010251630941286114,0.010856738258201559
18,8593,1619,1606,13,0,0.9919703520691785,0.008029647930821495,0.0,0.98922512608895,0.010774873911049978,0.010473641335971139
19,8698,1629,1605,24,0,0.9852670349907919,0.014732965009208104,0.0,0.9875818469180402,0.01241815308195981,0.011151988962979996
20,8799,1639,1619,20,0,0.987797437461867,0.012202562538133009,0.0,0.9886439545758183,0.011356045424181697,0.011137629276054098
21,8893,1650,1631,19,0,0.9884848484848485,0.011515151515151515,0.0,0.9890182297386338,0.010981770261366132,0.011244799280332845
22,8975,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.989354768629155,0.010645231370845101,0.010250696378830084
23,9047,1662,1645,17,0,0.9897713598074609,0.01022864019253911,0.0,0.9890228153250108,0.010977184674989237,0.010390184591577319
24,9110,1668,1653,15,0,0.9910071942446043,0.008992805755395683,0.0,0.9886872998932764,0.011312700106723587,0.010098792535675083
