step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1290,1277,13,0,0.9899224806201551,0.010077519379844961,0.0,0.9914761720263464,0.008523827973653622,0.01037037037037037
2,5599,1247,1235,12,0,0.9903769045709703,0.009623095429029671,0.0,0.9903623747108713,0.00963762528912876,0.011073405965350955
3,5779,1230,1209,21,0,0.9829268292682927,0.01707317073170732,0.0,0.9892638036809815,0.010736196319018405,0.01332410451635231
4,5943,1220,1202,18,0,0.9852459016393442,0.014754098360655738,0.0,0.9866970733561383,0.01330292664386165,0.013629480060575468
5,6171,1296,1282,14,0,0.9891975308641975,0.010802469135802469,0.0,0.9866008462623413,0.013399153737658674,0.012801814940852373
6,6398,1343,1333,10,0,0.992553983618764,0.007446016381236039,0.0,0.9876666666666667,0.012333333333333333,0.011722413254141919
7,6618,1377,1355,22,0,0.9840232389251997,0.01597676107480029,0.0,0.9869385154507805,0.013061484549219496,0.012692656391659111
8,6830,1401,1382,19,0,0.9864382583868665,0.013561741613133477,0.0,0.9870967741935484,0.012903225806451613,0.012591508052708639
9,7051,1436,1423,13,0,0.9909470752089137,0.009052924791086351,0.0,0.9879340788699235,0.012065921130076516,0.011771379946106934
10,7271,1473,1453,20,0,0.9864222674813307,0.013577732518669382,0.0,0.9887323943661972,0.011267605633802818,0.012240407096685463
11,7488,1506,1489,17,0,0.9887118193891102,0.011288180610889775,0.0,0.9880984582093589,0.011901541790641061,0.011618589743589744
12,7702,1536,1526,10,0,0.9934895833333334,0.006510416666666667,0.0,0.9885327078446703,0.011467292155329685,0.010516748896390548
13,7878,1539,1527,12,0,0.9922027290448343,0.007797270955165692,0.0,0.9889997441800972,0.011000255819902788,0.010027925869510028
14,8044,1553,1539,14,0,0.9909851899549259,0.00901481004507405,0.0,0.9887471867966992,0.011252813203300824,0.009945300845350571
15,8198,1572,1558,14,0,0.9910941475826972,0.008905852417302799,0.0,0.9887832236039991,0.011216776396000975,0.009514515735545254
16,8347,1595,1580,15,0,0.9905956112852664,0.009404388714733543,0.0,0.9897886487770126,0.010211351222987414,0.009464478255660717
17,8479,1609,1590,19,0,0.9881914232442511,0.011808576755748913,0.0,0.990221187427241,0.009778812572759022,0.009788890199315958
18,8599,1620,1605,15,0,0.9907407407407407,0.009259259259259259,0.0,0.9906092533211177,0.009390746678882272,0.009303407372950344
19,8705,1630,1618,12,0,0.992638036809816,0.007361963190184049,0.0,0.9914259927797834,0.008574007220216607,0.008730614589316486
20,8805,1641,1624,17,0,0.9896404631322364,0.010359536867763558,0.0,0.9915518008003558,0.008448199199644287,0.008858603066439524
21,8895,1649,1632,17,0,0.9896907216494846,0.010309278350515464,0.0,0.9914342191961344,0.008565780803865584,0.008993816750983699
22,8978,1657,1645,12,0,0.9927579963789982,0.00724200362100181,0.0,0.991313789359392,0.008686210640608035,0.008576520383158833
23,9050,1663,1645,18,0,0.9891761876127481,0.010823812387251955,0.0,0.9916110991611099,0.008388900838890084,0.009060773480662983
24,9112,1667,1650,17,0,0.9898020395920816,0.010197960407918417,0.0,0.9912486659551761,0.008751334044823906,0.008999122036874451
25,9168,1673,1666,7,0,0.99581589958159,0.0041841004184100415,0.0,0.9911054637865311,0.008894536213468869,0.007853403141361256
26,9221,1678,1659,19,0,0.9886769964243146,0.01132300357568534,0.0,0.9917998317914214,0.008200168208578638,0.00878429671402234
27,9268,1683,1665,18,0,0.9893048128342246,0.0106951871657754,0.0,0.9912280701754386,0.008771929824561403,0.008955545964609408
28,9307,1686,1673,13,0,0.9922894424673784,0.00771055753262159,0.0,0.9910640066500416,0.008935993349958437,0.008380788653701515
29,9344,1689,1668,21,0,0.9875666074600356,0.012433392539964476,0.0,0.9921390153082333,0.007860984691766652,0.009096746575342466
30,9378,1692,1674,18,0,0.9893617021276596,0.010638297872340425,0.0,0.9917576756645374,0.008242324335462601,0.009170398805715504
31,9406,1694,1676,18,0,0.9893742621015348,0.010625737898465172,0.0,0.9913793103448276,0.008620689655172414,0.009249415266850946
32,9429,1697,1685,12,0,0.9929286977018268,0.007071302298173247,0.0,0.9916121112929623,0.008387888707037643,0.008590518612790327
33,9449,1698,1682,16,0,0.9905771495877503,0.009422850412249705,0.0,0.9912262803509488,0.008773719649051215,0.008783998306699122
34,9467,1700,1680,20,0,0.9882352941176471,0.011764705882352941,0.0,0.991042345276873,0.008957654723127036,0.00908418717650787
35,9485,1701,1691,10,0,0.9941211052322163,0.005878894767783657,0.0,0.9910605444941081,0.008939455505891914,0.008328940432261466
36,9503,1703,1689,14,0,0.991779213153259,0.008220786846741044,0.0,0.9914859112102169,0.008514088789783093,0.008523624118699358
37,9514,1703,1691,12,0,0.992953611274222,0.007046388725778039,0.0,0.991297308237199,0.008702691762801052,0.008093336136220307
38,9524,1705,1696,9,0,0.9947214076246335,0.005278592375366569,0.0,0.9911093150131339,0.008890684986866033,0.00745485090298194
39,9535,1706,1689,17,0,0.9900351699882767,0.00996483001172333,0.0,0.9917255297679112,0.008274470232088799,0.007865757734661772
40,9542,1706,1688,18,0,0.9894490035169988,0.010550996483001172,0.0,0.9919354838709677,0.008064516129032258,0.008174386920980926
41,9551,1707,1695,12,0,0.9929701230228472,0.007029876977152899,0.0,0.9923464249748237,0.007653575025176234,0.007747879803161973
