step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,211,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004739336492890996
2,221,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004524886877828055
3,232,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004310344827586207
4,243,50,50,0,0,1.0,0.0,0.0,0.9907407407407407,0.009259259259259259,0.00411522633744856
5,253,52,52,0,0,1.0,0.0,0.0,0.9913793103448276,0.008620689655172414,0.003952569169960474
6,263,54,54,0,0,1.0,0.0,0.0,0.991869918699187,0.008130081300813009,0.0038022813688212928
7,273,56,55,1,0,0.9821428571428571,0.017857142857142856,0.0,0.9922480620155039,0.007751937984496124,0.007326007326007326
8,283,57,55,2,0,0.9649122807017544,0.03508771929824561,0.0,0.9925925925925926,0.007407407407407408,0.014134275618374558
9,291,58,57,1,0,0.9827586206896551,0.017241379310344827,0.0,0.9929078014184397,0.0070921985815602835,0.013745704467353952
10,300,60,60,0,0,1.0,0.0,0.0,0.9931972789115646,0.006802721088435374,0.013333333333333334
11,309,61,61,0,0,1.0,0.0,0.0,0.9869281045751634,0.013071895424836602,0.012944983818770227
12,318,62,61,1,0,0.9838709677419355,0.016129032258064516,0.0,0.9873417721518988,0.012658227848101266,0.015723270440251572
13,325,63,62,1,0,0.9841269841269841,0.015873015873015872,0.0,0.9815950920245399,0.018404907975460124,0.018461538461538463
14,332,64,62,2,0,0.96875,0.03125,0.0,0.9820359281437125,0.017964071856287425,0.024096385542168676
15,337,64,62,2,0,0.96875,0.03125,0.0,0.9823529411764705,0.01764705882352941,0.026706231454005934
16,340,64,61,3,0,0.953125,0.046875,0.0,0.976878612716763,0.023121387283236993,0.029411764705882353
17,345,65,64,1,0,0.9846153846153847,0.015384615384615385,0.0,0.9714285714285714,0.02857142857142857,0.028985507246376812
18,350,65,61,4,0,0.9384615384615385,0.06153846153846154,0.0,0.9661016949152542,0.03389830508474576,0.04
19,353,65,63,2,0,0.9692307692307692,0.03076923076923077,0.0,0.9662921348314607,0.033707865168539325,0.039660056657223795
20,357,65,64,1,0,0.9846153846153847,0.015384615384615385,0.0,0.9608938547486033,0.03910614525139665,0.0392156862745098
21,360,65,61,4,0,0.9384615384615385,0.06153846153846154,0.0,0.9613259668508287,0.03867403314917127,0.05
22,361,65,59,5,1,0.9076923076923077,0.07692307692307693,0.015384615384615385,0.9508196721311475,0.04918032786885246,0.05817174515235457
23,364,66,64,2,0,0.9696969696969697,0.030303030303030304,0.0,0.946236559139785,0.053763440860215055,0.054945054945054944
24,367,67,62,5,0,0.9253731343283582,0.07462686567164178,0.0,0.9468085106382979,0.05319148936170213,0.06267029972752043
25,368,66,60,6,0,0.9090909090909091,0.09090909090909091,0.0,0.9414893617021277,0.05851063829787234,0.07065217391304347
26,370,66,62,4,0,0.9393939393939394,0.06060606060606061,0.0,0.9308510638297872,0.06914893617021277,0.07297297297297298
27,371,66,63,3,0,0.9545454545454546,0.045454545454545456,0.0,0.9312169312169312,0.06878306878306878,0.07547169811320754
28,374,67,56,11,0,0.835820895522388,0.16417910447761194,0.0,0.9263157894736842,0.07368421052631578,0.09893048128342247
29,374,66,61,5,0,0.9242424242424242,0.07575757575757576,0.0,0.9157894736842105,0.08421052631578947,0.09358288770053476
30,377,67,63,4,0,0.9402985074626866,0.05970149253731343,0.0,0.9162303664921466,0.08376963350785341,0.09549071618037135
31,378,67,63,4,0,0.9402985074626866,0.05970149253731343,0.0,0.9119170984455959,0.08808290155440414,0.09523809523809523
32,379,67,55,11,1,0.8208955223880597,0.16417910447761194,0.014925373134328358,0.8871794871794871,0.11282051282051282,0.11609498680738786
33,381,68,56,12,0,0.8235294117647058,0.17647058823529413,0.0,0.8826530612244898,0.11734693877551021,0.12598425196850394
34,382,67,60,6,1,0.8955223880597015,0.08955223880597014,0.014925373134328358,0.8928571428571429,0.10714285714285714,0.12041884816753927
35,382,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.8939393939393939,0.10606060606060606,0.13612565445026178
36,385,68,59,9,0,0.8676470588235294,0.1323529411764706,0.0,0.8781725888324873,0.1218274111675127,0.14025974025974025
37,385,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.864321608040201,0.135678391959799,0.14545454545454545
38,385,68,56,12,0,0.8235294117647058,0.17647058823529413,0.0,0.8686868686868687,0.13131313131313133,0.15324675324675324
39,386,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.8535353535353535,0.14646464646464646,0.15544041450777202
40,386,68,56,10,2,0.8235294117647058,0.14705882352941177,0.029411764705882353,0.8492462311557789,0.1507537688442211,0.15803108808290156
41,391,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8407960199004975,0.15920398009950248,0.1585677749360614
42,389,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.8316831683168316,0.16831683168316833,0.16709511568123395
43,389,68,55,12,1,0.8088235294117647,0.17647058823529413,0.014705882352941176,0.8308457711442786,0.1691542288557214,0.17223650385604114
44,389,69,57,12,0,0.8260869565217391,0.17391304347826086,0.0,0.8267326732673267,0.17326732673267325,0.17223650385604114
45,385,69,56,10,3,0.8115942028985508,0.14492753623188406,0.043478260869565216,0.8316831683168316,0.16831683168316833,0.16883116883116883
46,387,69,62,6,1,0.8985507246376812,0.08695652173913043,0.014492753623188406,0.8258706467661692,0.17412935323383086,0.15762273901808785
47,387,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8208955223880597,0.1791044776119403,0.16279069767441862
48,388,68,54,14,0,0.7941176470588235,0.20588235294117646,0.0,0.8208955223880597,0.1791044776119403,0.17010309278350516
49,387,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8217821782178217,0.1782178217821782,0.16020671834625322
50,387,68,60,8,0,0.8823529411764706,0.11764705882352941,0.0,0.84,0.16,0.1524547803617571
51,388,68,62,5,1,0.9117647058823529,0.07352941176470588,0.014705882352941176,0.84,0.16,0.14432989690721648
52,387,68,56,11,1,0.8235294117647058,0.16176470588235295,0.014705882352941176,0.8308457711442786,0.1691542288557214,0.15503875968992248
53,388,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8308457711442786,0.1691542288557214,0.15463917525773196
54,388,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8366336633663366,0.16336633663366337,0.14948453608247422
55,390,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8465346534653465,0.15346534653465346,0.14871794871794872
56,389,68,57,10,1,0.8382352941176471,0.14705882352941177,0.014705882352941176,0.8415841584158416,0.15841584158415842,0.15424164524421594
57,389,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8366336633663366,0.16336633663366337,0.15167095115681234
58,388,68,60,8,0,0.8823529411764706,0.11764705882352941,0.0,0.835820895522388,0.16417910447761194,0.14948453608247422
59,390,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8407960199004975,0.15920398009950248,0.1564102564102564
60,390,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.8366336633663366,0.16336633663366337,0.15897435897435896
61,389,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8325123152709359,0.16748768472906403,0.15424164524421594
62,391,69,52,16,1,0.7536231884057971,0.2318840579710145,0.014492753623188406,0.8366336633663366,0.16336633663366337,0.17391304347826086
63,390,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.8316831683168316,0.16831683168316833,0.17692307692307693
64,390,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8275862068965517,0.1724137931034483,0.18205128205128204
65,389,68,60,8,0,0.8823529411764706,0.11764705882352941,0.0,0.8316831683168316,0.16831683168316833,0.16966580976863754
66,389,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8217821782178217,0.1782178217821782,0.16709511568123395
67,388,68,55,12,1,0.8088235294117647,0.17647058823529413,0.014705882352941176,0.8159203980099502,0.18407960199004975,0.17268041237113402
68,388,68,47,20,1,0.6911764705882353,0.29411764705882354,0.014705882352941176,0.8109452736318408,0.1890547263681592,0.1958762886597938
69,389,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8168316831683168,0.18316831683168316,0.19023136246786632
70,390,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8275862068965517,0.1724137931034483,0.18205128205128204
71,387,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8267326732673267,0.17326732673267325,0.18087855297157623
72,385,68,57,10,1,0.8382352941176471,0.14705882352941177,0.014705882352941176,0.805,0.195,0.17662337662337663
73,386,68,53,14,1,0.7794117647058824,0.20588235294117646,0.014705882352941176,0.8040201005025126,0.19597989949748743,0.18652849740932642
74,389,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8059701492537313,0.19402985074626866,0.19023136246786632
75,389,69,62,6,1,0.8985507246376812,0.08695652173913043,0.014492753623188406,0.806930693069307,0.19306930693069307,0.16966580976863754
76,386,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8118811881188119,0.18811881188118812,0.16580310880829016
77,386,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.8140703517587939,0.18592964824120603,0.17357512953367876
78,385,68,53,14,1,0.7794117647058824,0.20588235294117646,0.014705882352941176,0.8090452261306532,0.19095477386934673,0.17922077922077922
79,386,68,52,16,0,0.7647058823529411,0.23529411764705882,0.0,0.8282828282828283,0.1717171717171717,0.18652849740932642
80,386,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8325123152709359,0.16748768472906403,0.17098445595854922
81,386,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8275862068965517,0.1724137931034483,0.16580310880829016
82,389,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8217821782178217,0.1782178217821782,0.16709511568123395
83,390,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8118811881188119,0.18811881188118812,0.1641025641025641
84,390,68,59,8,1,0.8676470588235294,0.11764705882352941,0.014705882352941176,0.8217821782178217,0.1782178217821782,0.15897435897435896
85,392,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8275862068965517,0.1724137931034483,0.15816326530612246
86,393,69,58,11,0,0.8405797101449275,0.15942028985507245,0.0,0.8284313725490197,0.1715686274509804,0.16030534351145037
87,392,69,54,15,0,0.782608695652174,0.21739130434782608,0.0,0.8284313725490197,0.1715686274509804,0.17091836734693877
88,391,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8325123152709359,0.16748768472906403,0.17391304347826086
89,392,68,54,14,0,0.7941176470588235,0.20588235294117646,0.0,0.8366336633663366,0.16336633663366337,0.18112244897959184
90,392,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8325123152709359,0.16748768472906403,0.1836734693877551
91,390,69,52,15,2,0.7536231884057971,0.21739130434782608,0.028985507246376812,0.8186274509803921,0.18137254901960784,0.18974358974358974
92,390,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8177339901477833,0.18226600985221675,0.17692307692307693
93,392,69,65,4,0,0.9420289855072463,0.057971014492753624,0.0,0.812807881773399,0.18719211822660098,0.16071428571428573
94,393,69,57,12,0,0.8260869565217391,0.17391304347826086,0.0,0.8088235294117647,0.19117647058823528,0.16793893129770993
95,390,69,59,9,1,0.855072463768116,0.13043478260869565,0.014492753623188406,0.803921568627451,0.19607843137254902,0.15897435897435896
96,385,68,59,6,3,0.8676470588235294,0.08823529411764706,0.04411764705882353,0.8168316831683168,0.18316831683168316,0.14545454545454545
97,387,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8415841584158416,0.15841584158415842,0.1421188630490956
98,388,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.8415841584158416,0.15841584158415842,0.13659793814432988
99,389,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8465346534653465,0.15346534653465346,0.13881748071979436
100,389,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.855,0.145,0.14138817480719795
101,388,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8557213930348259,0.14427860696517414,0.14690721649484537
102,389,68,59,9,0,0.8676470588235294,0.1323529411764706,0.0,0.86,0.14,0.14910025706940874
103,390,69,54,15,0,0.782608695652174,0.21739130434782608,0.0,0.8514851485148515,0.1485148514851485,0.1641025641025641
104,391,69,55,13,1,0.7971014492753623,0.18840579710144928,0.014492753623188406,0.8472906403940886,0.15270935960591134,0.17391304347826086
105,390,69,51,16,2,0.7391304347826086,0.2318840579710145,0.028985507246376812,0.8325123152709359,0.16748768472906403,0.18717948717948718
106,390,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8325123152709359,0.16748768472906403,0.17435897435897435
107,391,69,52,17,0,0.7536231884057971,0.2463768115942029,0.0,0.8226600985221675,0.17733990147783252,0.18925831202046037
108,391,69,59,9,1,0.855072463768116,0.13043478260869565,0.014492753623188406,0.8177339901477833,0.18226600985221675,0.17902813299232737
109,389,69,54,13,2,0.782608695652174,0.18840579710144928,0.028985507246376812,0.8078817733990148,0.1921182266009852,0.18251928020565553
110,390,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8168316831683168,0.18316831683168316,0.18461538461538463
111,390,69,57,11,1,0.8260869565217391,0.15942028985507245,0.014492753623188406,0.8078817733990148,0.1921182266009852,0.1794871794871795
112,387,68,57,9,2,0.8382352941176471,0.1323529411764706,0.029411764705882353,0.8168316831683168,0.18316831683168316,0.17054263565891473
113,390,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8168316831683168,0.18316831683168316,0.18205128205128204
114,391,69,57,12,0,0.8260869565217391,0.17391304347826086,0.0,0.8088235294117647,0.19117647058823528,0.17902813299232737
115,390,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8137254901960784,0.18627450980392157,0.16923076923076924
116,388,68,57,11,0,0.8382352941176471,0.16176470588235295,0.0,0.8217821782178217,0.1782178217821782,0.16752577319587628
117,388,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.8208955223880597,0.1791044776119403,0.16494845360824742
118,389,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.8208955223880597,0.1791044776119403,0.17223650385604114
119,389,69,56,11,2,0.8115942028985508,0.15942028985507245,0.028985507246376812,0.8267326732673267,0.17326732673267325,0.17223650385604114
120,389,69,52,16,1,0.7536231884057971,0.2318840579710145,0.014492753623188406,0.8267326732673267,0.17326732673267325,0.18251928020565553
121,388,69,59,9,1,0.855072463768116,0.13043478260869565,0.014492753623188406,0.8275862068965517,0.1724137931034483,0.17268041237113402
122,389,69,58,11,0,0.8405797101449275,0.15942028985507245,0.0,0.8217821782178217,0.1782178217821782,0.17223650385604114
123,390,69,54,15,0,0.782608695652174,0.21739130434782608,0.0,0.8217821782178217,0.1782178217821782,0.18205128205128204
124,386,68,53,12,3,0.7794117647058824,0.17647058823529413,0.04411764705882353,0.8118811881188119,0.18811881188118812,0.18134715025906736
