step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,211,49,49,0,0,1.0,0.0,0.0,1.0,0.0,0.004739336492890996
2,221,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004524886877828055
3,232,48,48,0,0,1.0,0.0,0.0,1.0,0.0,0.004310344827586207
4,243,50,48,2,0,0.96,0.04,0.0,0.9907407407407407,0.009259259259259259,0.012345679012345678
5,253,52,52,0,0,1.0,0.0,0.0,0.9913793103448276,0.008620689655172414,0.007905138339920948
6,263,54,52,2,0,0.9629629629629629,0.037037037037037035,0.0,0.991869918699187,0.008130081300813009,0.015209125475285171
7,273,56,56,0,0,1.0,0.0,0.0,0.9922480620155039,0.007751937984496124,0.01098901098901099
8,283,57,57,0,0,1.0,0.0,0.0,0.9851851851851852,0.014814814814814815,0.01060070671378092
9,291,58,57,1,0,0.9827586206896551,0.017241379310344827,0.0,0.9858156028368794,0.014184397163120567,0.013745704467353952
10,300,60,58,2,0,0.9666666666666667,0.03333333333333333,0.0,0.9795918367346939,0.02040816326530612,0.02
11,309,61,61,0,0,1.0,0.0,0.0,0.9803921568627451,0.0196078431372549,0.016181229773462782
12,317,62,62,0,0,1.0,0.0,0.0,0.9873417721518988,0.012658227848101266,0.015772870662460567
13,325,63,62,1,0,0.9841269841269841,0.015873015873015872,0.0,0.9814814814814815,0.018518518518518517,0.018461538461538463
14,332,64,62,2,0,0.96875,0.03125,0.0,0.9760479041916168,0.023952095808383235,0.024096385542168676
15,337,64,64,0,0,1.0,0.0,0.0,0.9764705882352941,0.023529411764705882,0.020771513353115726
16,340,64,63,1,0,0.984375,0.015625,0.0,0.9826589595375722,0.017341040462427744,0.020588235294117647
17,346,65,62,3,0,0.9538461538461539,0.046153846153846156,0.0,0.9771428571428571,0.022857142857142857,0.028901734104046242
18,350,64,64,0,0,1.0,0.0,0.0,0.9772727272727273,0.022727272727272728,0.025714285714285714
19,355,65,65,0,0,1.0,0.0,0.0,0.9775280898876404,0.02247191011235955,0.02535211267605634
20,358,65,65,0,0,1.0,0.0,0.0,0.9723756906077348,0.027624309392265192,0.0223463687150838
21,362,66,66,0,0,1.0,0.0,0.0,0.9672131147540983,0.03278688524590164,0.022099447513812154
22,363,65,65,0,0,1.0,0.0,0.0,0.9728260869565217,0.02717391304347826,0.01928374655647383
23,366,66,64,2,0,0.9696969696969697,0.030303030303030304,0.0,0.9732620320855615,0.026737967914438502,0.02459016393442623
24,367,66,62,4,0,0.9393939393939394,0.06060606060606061,0.0,0.973404255319149,0.026595744680851064,0.0326975476839237
25,368,66,65,1,0,0.9848484848484849,0.015151515151515152,0.0,0.9787234042553191,0.02127659574468085,0.02717391304347826
26,370,67,66,1,0,0.9850746268656716,0.014925373134328358,0.0,0.9841269841269841,0.015873015873015872,0.02702702702702703
27,372,67,65,2,0,0.9701492537313433,0.029850746268656716,0.0,0.9789473684210527,0.021052631578947368,0.03225806451612903
28,373,66,66,0,0,1.0,0.0,0.0,0.9736842105263158,0.02631578947368421,0.029490616621983913
29,373,66,64,2,0,0.9696969696969697,0.030303030303030304,0.0,0.9789473684210527,0.021052631578947368,0.032171581769437
30,372,67,64,3,0,0.9552238805970149,0.04477611940298507,0.0,0.9739583333333334,0.026041666666666668,0.03225806451612903
31,373,67,66,1,0,0.9850746268656716,0.014925373134328358,0.0,0.9689119170984456,0.031088082901554404,0.032171581769437
32,374,67,66,1,0,0.9850746268656716,0.014925373134328358,0.0,0.9689119170984456,0.031088082901554404,0.03208556149732621
33,375,68,65,3,0,0.9558823529411765,0.04411764705882353,0.0,0.9639175257731959,0.03608247422680412,0.037333333333333336
34,378,68,67,1,0,0.9852941176470589,0.014705882352941176,0.0,0.9538461538461539,0.046153846153846156,0.037037037037037035
35,381,68,64,4,0,0.9411764705882353,0.058823529411764705,0.0,0.9540816326530612,0.04591836734693878,0.047244094488188976
36,381,67,62,5,0,0.9253731343283582,0.07462686567164178,0.0,0.9591836734693877,0.04081632653061224,0.05511811023622047
37,382,68,66,2,0,0.9705882352941176,0.029411764705882353,0.0,0.9543147208121827,0.04568527918781726,0.05235602094240838
38,383,68,67,1,0,0.9852941176470589,0.014705882352941176,0.0,0.9545454545454546,0.045454545454545456,0.05221932114882506
39,384,68,62,6,0,0.9117647058823529,0.08823529411764706,0.0,0.9494949494949495,0.050505050505050504,0.06510416666666667
40,384,68,65,2,1,0.9558823529411765,0.029411764705882353,0.014705882352941176,0.9346733668341709,0.06532663316582915,0.059895833333333336
41,386,68,62,6,0,0.9117647058823529,0.08823529411764706,0.0,0.935,0.065,0.06994818652849741
42,387,69,66,3,0,0.9565217391304348,0.043478260869565216,0.0,0.9402985074626866,0.05970149253731343,0.06718346253229975
43,385,68,66,2,0,0.9705882352941176,0.029411764705882353,0.0,0.9303482587064676,0.06965174129353234,0.06493506493506493
44,387,68,65,3,0,0.9558823529411765,0.04411764705882353,0.0,0.93,0.07,0.06976744186046512
45,388,68,63,5,0,0.9264705882352942,0.07352941176470588,0.0,0.925,0.075,0.07731958762886598
46,389,68,63,5,0,0.9264705882352942,0.07352941176470588,0.0,0.9203980099502488,0.07960199004975124,0.07969151670951156
47,390,68,66,2,0,0.9705882352941176,0.029411764705882353,0.0,0.9253731343283582,0.07462686567164178,0.07435897435897436
48,389,68,63,5,0,0.9264705882352942,0.07352941176470588,0.0,0.9303482587064676,0.06965174129353234,0.07969151670951156
49,391,69,64,5,0,0.927536231884058,0.07246376811594203,0.0,0.9207920792079208,0.07920792079207921,0.08184143222506395
50,392,69,65,4,0,0.9420289855072463,0.057971014492753624,0.0,0.9117647058823529,0.08823529411764706,0.08163265306122448
51,393,69,64,5,0,0.927536231884058,0.07246376811594203,0.0,0.9211822660098522,0.07881773399014778,0.08651399491094147
52,393,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.9117647058823529,0.08823529411764706,0.0916030534351145
53,394,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.9117647058823529,0.08823529411764706,0.09898477157360407
54,394,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.9117647058823529,0.08823529411764706,0.11928934010152284
55,394,69,64,4,1,0.927536231884058,0.057971014492753624,0.014492753623188406,0.9024390243902439,0.0975609756097561,0.1116751269035533
56,394,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8926829268292683,0.1073170731707317,0.11928934010152284
57,395,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8878048780487805,0.11219512195121951,0.1240506329113924
58,395,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8689320388349514,0.13106796116504854,0.13670886075949368
59,393,69,56,12,1,0.8115942028985508,0.17391304347826086,0.014492753623188406,0.8640776699029126,0.13592233009708737,0.1475826972010178
60,396,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.8585365853658536,0.14146341463414633,0.14393939393939395
61,395,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8543689320388349,0.14563106796116504,0.1468354430379747
62,395,69,57,12,0,0.8260869565217391,0.17391304347826086,0.0,0.8446601941747572,0.1553398058252427,0.15443037974683543
63,392,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8390243902439024,0.16097560975609757,0.15306122448979592
64,389,68,61,7,0,0.8970588235294118,0.10294117647058823,0.0,0.8465346534653465,0.15346534653465346,0.14652956298200515
65,389,68,54,14,0,0.7941176470588235,0.20588235294117646,0.0,0.845771144278607,0.15422885572139303,0.16195372750642673
66,391,69,56,12,1,0.8115942028985508,0.17391304347826086,0.014492753623188406,0.8415841584158416,0.15841584158415842,0.16879795396419436
67,389,69,59,9,1,0.855072463768116,0.13043478260869565,0.014492753623188406,0.8284313725490197,0.1715686274509804,0.16195372750642673
68,388,69,61,7,1,0.8840579710144928,0.10144927536231885,0.014492753623188406,0.8366336633663366,0.16336633663366337,0.15206185567010308
69,388,69,56,12,1,0.8115942028985508,0.17391304347826086,0.014492753623188406,0.8316831683168316,0.16831683168316833,0.16237113402061856
70,391,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8267326732673267,0.17326732673267325,0.16879795396419436
71,390,69,59,9,1,0.855072463768116,0.13043478260869565,0.014492753623188406,0.8275862068965517,0.1724137931034483,0.16153846153846155
72,388,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.835820895522388,0.16417910447761194,0.16752577319587628
73,389,68,56,12,0,0.8235294117647058,0.17647058823529413,0.0,0.835820895522388,0.16417910447761194,0.17223650385604114
74,389,69,55,13,1,0.7971014492753623,0.18840579710144928,0.014492753623188406,0.8267326732673267,0.17326732673267325,0.17737789203084833
75,389,69,57,11,1,0.8260869565217391,0.15942028985507245,0.014492753623188406,0.8267326732673267,0.17326732673267325,0.17480719794344474
76,389,69,58,10,1,0.8405797101449275,0.14492753623188406,0.014492753623188406,0.8217821782178217,0.1782178217821782,0.17223650385604114
77,390,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8177339901477833,0.18226600985221675,0.16666666666666666
78,390,68,54,14,0,0.7941176470588235,0.20588235294117646,0.0,0.8168316831683168,0.18316831683168316,0.17692307692307693
79,390,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.8168316831683168,0.18316831683168316,0.16923076923076924
80,391,69,53,16,0,0.7681159420289855,0.2318840579710145,0.0,0.8226600985221675,0.17733990147783252,0.1815856777493606
81,391,69,57,12,0,0.8260869565217391,0.17391304347826086,0.0,0.8275862068965517,0.1724137931034483,0.17647058823529413
82,389,68,58,8,2,0.8529411764705882,0.11764705882352941,0.029411764705882353,0.8267326732673267,0.17326732673267325,0.16966580976863754
83,391,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8226600985221675,0.17733990147783252,0.17902813299232737
84,391,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8137254901960784,0.18627450980392157,0.17902813299232737
85,391,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8177339901477833,0.18226600985221675,0.17135549872122763
86,390,68,53,15,0,0.7794117647058824,0.22058823529411764,0.0,0.8267326732673267,0.17326732673267325,0.18205128205128204
87,390,68,57,10,1,0.8382352941176471,0.14705882352941177,0.014705882352941176,0.8217821782178217,0.1782178217821782,0.17692307692307693
88,389,69,60,6,3,0.8695652173913043,0.08695652173913043,0.043478260869565216,0.8177339901477833,0.18226600985221675,0.16452442159383032
89,391,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.8186274509803921,0.18137254901960784,0.1585677749360614
90,390,69,59,10,0,0.855072463768116,0.14492753623188406,0.0,0.8097560975609757,0.1902439024390244,0.1564102564102564
91,389,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8177339901477833,0.18226600985221675,0.15167095115681234
92,387,68,54,13,1,0.7941176470588235,0.19117647058823528,0.014705882352941176,0.835,0.165,0.16020671834625322
93,388,68,53,15,0,0.7794117647058824,0.22058823529411764,0.0,0.845,0.155,0.17010309278350516
94,389,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.845771144278607,0.15422885572139303,0.17480719794344474
95,391,69,63,6,0,0.9130434782608695,0.08695652173913043,0.0,0.8415841584158416,0.15841584158415842,0.16112531969309463
96,389,68,55,12,1,0.8088235294117647,0.17647058823529413,0.014705882352941176,0.8316831683168316,0.16831683168316833,0.16966580976863754
97,391,69,56,13,0,0.8115942028985508,0.18840579710144928,0.0,0.8177339901477833,0.18226600985221675,0.17391304347826086
98,391,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.812807881773399,0.18719211822660098,0.1636828644501279
99,391,69,52,16,1,0.7536231884057971,0.2318840579710145,0.014492753623188406,0.8284313725490197,0.1715686274509804,0.17647058823529413
100,392,69,64,5,0,0.927536231884058,0.07246376811594203,0.0,0.8325123152709359,0.16748768472906403,0.1556122448979592
101,391,69,60,9,0,0.8695652173913043,0.13043478260869565,0.0,0.8275862068965517,0.1724137931034483,0.15601023017902813
102,391,69,53,15,1,0.7681159420289855,0.21739130434782608,0.014492753623188406,0.8325123152709359,0.16748768472906403,0.16879795396419436
103,389,69,56,11,2,0.8115942028985508,0.15942028985507245,0.028985507246376812,0.8226600985221675,0.17733990147783252,0.16709511568123395
104,390,69,62,7,0,0.8985507246376812,0.10144927536231885,0.0,0.8366336633663366,0.16336633663366337,0.15384615384615385
105,391,68,59,9,0,0.8676470588235294,0.1323529411764706,0.0,0.8415841584158416,0.15841584158415842,0.15601023017902813
106,391,69,53,15,1,0.7681159420289855,0.21739130434782608,0.014492753623188406,0.8284313725490197,0.1715686274509804,0.16879795396419436
107,390,69,57,11,1,0.8260869565217391,0.15942028985507245,0.014492753623188406,0.8275862068965517,0.1724137931034483,0.16666666666666666
108,390,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8374384236453202,0.1625615763546798,0.1564102564102564
109,390,68,61,6,1,0.8970588235294118,0.08823529411764706,0.014705882352941176,0.8415841584158416,0.15841584158415842,0.15128205128205127
110,391,69,61,8,0,0.8840579710144928,0.11594202898550725,0.0,0.8284313725490197,0.1715686274509804,0.15089514066496162
111,391,69,52,17,0,0.7536231884057971,0.2463768115942029,0.0,0.8235294117647058,0.17647058823529413,0.17135549872122763
112,390,69,55,14,0,0.7971014492753623,0.2028985507246377,0.0,0.8275862068965517,0.1724137931034483,0.17435897435897435
113,388,68,58,9,1,0.8529411764705882,0.1323529411764706,0.014705882352941176,0.8407960199004975,0.15920398009950248,0.16494845360824742
114,388,68,55,13,0,0.8088235294117647,0.19117647058823528,0.0,0.845771144278607,0.15422885572139303,0.17268041237113402
115,390,69,58,11,0,0.8405797101449275,0.15942028985507245,0.0,0.8267326732673267,0.17326732673267325,0.17435897435897435
116,387,68,58,9,1,0.8529411764705882,0.1323529411764706,0.014705882352941176,0.8159203980099502,0.18407960199004975,0.16795865633074936
117,389,68,56,12,0,0.8235294117647058,0.17647058823529413,0.0,0.8208955223880597,0.1791044776119403,0.17223650385604114
118,392,69,52,16,1,0.7536231884057971,0.2318840579710145,0.014492753623188406,0.8168316831683168,0.18316831683168316,0.18622448979591838
119,389,69,57,11,1,0.8260869565217391,0.15942028985507245,0.014492753623188406,0.8146341463414634,0.18536585365853658,0.17480719794344474
120,389,69,60,8,1,0.8695652173913043,0.11594202898550725,0.014492753623188406,0.8275862068965517,0.1724137931034483,0.16452442159383032
121,390,69,63,6,0,0.9130434782608695,0.08695652173913043,0.0,0.8275862068965517,0.1724137931034483,0.1564102564102564
122,388,68,51,17,0,0.75,0.25,0.0,0.8168316831683168,0.18316831683168316,0.17525773195876287
123,389,68,61,7,0,0.8970588235294118,0.10294117647058823,0.0,0.82,0.18,0.15938303341902313
124,388,68,58,10,0,0.8529411764705882,0.14705882352941177,0.0,0.8258706467661692,0.17412935323383086,0.15979381443298968
125,390,68,56,12,0,0.8235294117647058,0.17647058823529413,0.0,0.8407960199004975,0.15920398009950248,0.1641025641025641
126,390,69,54,15,0,0.782608695652174,0.21739130434782608,0.0,0.8275862068965517,0.1724137931034483,0.17435897435897435
