step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,999,242,233,8,1,0.9628099173553719,0.03305785123966942,0.004132231404958678,0.9567010309278351,0.04329896907216495,0.04804804804804805
2,998,244,226,18,0,0.9262295081967213,0.07377049180327869,0.0,0.9507186858316222,0.049281314168377825,0.06012024048096192
3,994,243,226,17,0,0.9300411522633745,0.06995884773662552,0.0,0.948559670781893,0.051440329218107,0.06740442655935613
4,986,240,223,17,0,0.9291666666666667,0.07083333333333333,0.0,0.9373695198329853,0.06263048016701461,0.0720081135902637
5,979,238,222,16,0,0.9327731092436975,0.06722689075630252,0.0,0.9365750528541226,0.06342494714587738,0.0745658835546476
6,974,237,218,19,0,0.919831223628692,0.08016877637130802,0.0,0.929637526652452,0.07036247334754797,0.08008213552361396
7,967,236,222,14,0,0.940677966101695,0.059322033898305086,0.0,0.9227467811158798,0.07725321888412018,0.07755946225439504
8,960,235,225,10,0,0.9574468085106383,0.0425531914893617,0.0,0.9199134199134199,0.08008658008658008,0.07291666666666667
9,951,233,219,14,0,0.9399141630901288,0.060085836909871244,0.0,0.9190371991247265,0.08096280087527352,0.07360672975814932
10,942,232,216,16,0,0.9310344827586207,0.06896551724137931,0.0,0.915929203539823,0.084070796460177,0.07430997876857749
11,934,230,215,15,0,0.9347826086956522,0.06521739130434782,0.0,0.9194630872483222,0.08053691275167785,0.0728051391862955
12,927,230,212,16,2,0.9217391304347826,0.06956521739130435,0.008695652173913044,0.9279279279279279,0.07207207207207207,0.0744336569579288
13,921,228,211,16,1,0.9254385964912281,0.07017543859649122,0.0043859649122807015,0.929384965831435,0.07061503416856492,0.07600434310532031
14,918,227,216,11,0,0.9515418502202643,0.048458149779735685,0.0,0.9267734553775744,0.07322654462242563,0.07080610021786492
15,915,227,212,15,0,0.933920704845815,0.06607929515418502,0.0,0.9264367816091954,0.0735632183908046,0.07431693989071038
16,910,226,213,12,1,0.9424778761061947,0.05309734513274336,0.004424778761061947,0.9236111111111112,0.0763888888888889,0.07252747252747253
17,906,225,202,23,0,0.8977777777777778,0.10222222222222223,0.0,0.9207459207459208,0.07925407925407925,0.08278145695364239
18,904,224,210,14,0,0.9375,0.0625,0.0,0.9250585480093677,0.07494145199063232,0.07853982300884955
19,901,224,210,14,0,0.9375,0.0625,0.0,0.9225352112676056,0.07746478873239436,0.07769145394006659
20,898,223,206,16,1,0.9237668161434978,0.07174887892376682,0.004484304932735426,0.9267139479905437,0.07328605200945626,0.07906458797327394
21,898,223,203,20,0,0.9103139013452914,0.08968609865470852,0.0,0.91725768321513,0.08274231678486997,0.08463251670378619
22,894,223,209,14,0,0.9372197309417041,0.06278026905829596,0.0,0.9174528301886793,0.08254716981132075,0.08053691275167785
23,891,222,208,13,1,0.9369369369369369,0.05855855855855856,0.0045045045045045045,0.9192399049881235,0.08076009501187649,0.07968574635241302
24,890,222,204,18,0,0.918918918918919,0.08108108108108109,0.0,0.9166666666666666,0.08333333333333333,0.08314606741573034
25,889,222,205,17,0,0.9234234234234234,0.07657657657657657,0.0,0.9140811455847255,0.08591885441527446,0.08323959505061868
26,889,221,196,25,0,0.8868778280542986,0.11312217194570136,0.0,0.916267942583732,0.08373205741626795,0.09336332958380203
27,887,221,202,18,1,0.9140271493212669,0.08144796380090498,0.004524886877828055,0.9186602870813397,0.08133971291866028,0.09019165727170236
28,886,220,200,20,0,0.9090909090909091,0.09090909090909091,0.0,0.9182692307692307,0.08173076923076923,0.09367945823927765
29,886,221,211,10,0,0.9547511312217195,0.04524886877828054,0.0,0.9160671462829736,0.08393285371702638,0.0835214446952596
30,887,222,201,20,1,0.9054054054054054,0.09009009009009009,0.0045045045045045045,0.9066985645933014,0.09330143540669857,0.09244644870349493
31,886,222,192,29,1,0.8648648648648649,0.13063063063063063,0.0045045045045045045,0.9021479713603818,0.09785202863961814,0.1038374717832957
32,887,222,193,29,0,0.8693693693693694,0.13063063063063063,0.0,0.8997613365155132,0.10023866348448687,0.1104847801578354
