step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,965,229,229,0,0,1.0,0.0,0.0,1.0,0.0,0.0051813471502590676
2,1000,222,222,0,0,1.0,0.0,0.0,1.0,0.0,0.005
3,1030,218,218,0,0,1.0,0.0,0.0,1.0,0.0,0.0048543689320388345
4,1063,220,216,4,0,0.9818181818181818,0.01818181818181818,0.0,0.9893842887473461,0.010615711252653927,0.008466603951081843
5,1103,232,229,3,0,0.9870689655172413,0.01293103448275862,0.0,0.9901380670611439,0.009861932938856016,0.009066183136899365
6,1146,241,239,2,0,0.991701244813278,0.008298755186721992,0.0,0.9906890130353817,0.00931098696461825,0.008726003490401396
7,1189,248,245,3,0,0.9879032258064516,0.012096774193548387,0.0,0.9928952042628775,0.007104795737122558,0.010092514718250631
8,1228,252,251,1,0,0.996031746031746,0.003968253968253968,0.0,0.9897610921501706,0.010238907849829351,0.009771986970684038
9,1270,259,254,5,0,0.9806949806949807,0.019305019305019305,0.0,0.9869281045751634,0.013071895424836602,0.012598425196850394
10,1312,265,263,2,0,0.9924528301886792,0.007547169811320755,0.0,0.9874804381846636,0.012519561815336464,0.012195121951219513
11,1353,272,267,5,0,0.9816176470588235,0.01838235294117647,0.0,0.9850299401197605,0.014970059880239521,0.014042867701404288
12,1392,276,272,4,0,0.9855072463768116,0.014492753623188406,0.0,0.9884057971014493,0.011594202898550725,0.015086206896551725
13,1427,278,275,3,0,0.9892086330935251,0.01079136690647482,0.0,0.9844413012729845,0.015558698727015558,0.014716187806587245
14,1458,281,277,4,0,0.9857651245551602,0.014234875444839857,0.0,0.9834710743801653,0.01652892561983471,0.01646090534979424
15,1487,285,276,9,0,0.968421052631579,0.031578947368421054,0.0,0.9798927613941019,0.020107238605898123,0.020847343644922665
16,1512,288,280,8,0,0.9722222222222222,0.027777777777777776,0.0,0.9803407601572739,0.019659239842726082,0.022486772486772486
17,1537,291,284,7,0,0.9759450171821306,0.024054982817869417,0.0,0.9807445442875481,0.019255455712451863,0.024072869225764477
18,1559,292,282,10,0,0.9657534246575342,0.03424657534246575,0.0,0.9797979797979798,0.020202020202020204,0.027581783194355357
19,1580,294,286,8,0,0.9727891156462585,0.027210884353741496,0.0,0.9763681592039801,0.0236318407960199,0.029746835443037974
20,1599,296,286,10,0,0.9662162162162162,0.033783783783783786,0.0,0.9718137254901961,0.028186274509803922,0.03189493433395872
21,1617,298,291,7,0,0.9765100671140939,0.02348993288590604,0.0,0.9710144927536232,0.028985507246376812,0.032158317872603585
22,1633,300,289,11,0,0.9633333333333334,0.03666666666666667,0.0,0.9666666666666667,0.03333333333333333,0.034292712798530314
23,1652,302,294,8,0,0.9735099337748344,0.026490066225165563,0.0,0.9658421672555948,0.03415783274440518,0.03450363196125908
24,1664,303,287,16,0,0.9471947194719472,0.052805280528052806,0.0,0.9627039627039627,0.037296037296037296,0.039663461538461536
25,1672,303,294,9,0,0.9702970297029703,0.0297029702970297,0.0,0.9629629629629629,0.037037037037037035,0.037679425837320576
26,1680,304,294,10,0,0.9671052631578947,0.03289473684210526,0.0,0.9620689655172414,0.03793103448275862,0.0375
27,1689,306,296,10,0,0.9673202614379085,0.032679738562091505,0.0,0.9623287671232876,0.03767123287671233,0.037892243931320305
28,1696,306,292,14,0,0.954248366013072,0.0457516339869281,0.0,0.9590909090909091,0.04090909090909091,0.04009433962264151
29,1703,306,289,17,0,0.9444444444444444,0.05555555555555555,0.0,0.9603624009060022,0.039637599093997736,0.04286553141514973
30,1710,307,292,15,0,0.9511400651465798,0.048859934853420196,0.0,0.9605411499436303,0.03945885005636979,0.043859649122807015
31,1715,308,294,14,0,0.9545454545454546,0.045454545454545456,0.0,0.9596864501679732,0.040313549832026875,0.043731778425655975
32,1720,308,294,14,0,0.9545454545454546,0.045454545454545456,0.0,0.9597765363128492,0.04022346368715084,0.044186046511627906
