step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,965,229,229,0,0,1.0,0.0,0.0,1.0,0.0,0.0051813471502590676
2,1000,222,222,0,0,1.0,0.0,0.0,1.0,0.0,0.005
3,1030,218,218,0,0,1.0,0.0,0.0,1.0,0.0,0.0048543689320388345
4,1063,220,215,5,0,0.9772727272727273,0.022727272727272728,0.0,0.9893842887473461,0.010615711252653927,0.00940733772342427
5,1104,232,228,4,0,0.9827586206896551,0.017241379310344827,0.0,0.9901380670611439,0.009861932938856016,0.010869565217391304
6,1146,241,240,1,0,0.995850622406639,0.004149377593360996,0.0,0.9906890130353817,0.00931098696461825,0.008726003490401396
7,1189,248,247,1,0,0.9959677419354839,0.004032258064516129,0.0,0.9928952042628775,0.007104795737122558,0.009251471825063078
8,1229,253,248,5,0,0.9802371541501976,0.019762845849802372,0.0,0.9880749574105622,0.01192504258943782,0.013018714401952807
9,1269,259,252,6,1,0.972972972972973,0.023166023166023165,0.003861003861003861,0.9852941176470589,0.014705882352941176,0.014972419227738377
10,1311,265,261,4,0,0.9849056603773585,0.01509433962264151,0.0,0.9859154929577465,0.014084507042253521,0.015255530129672006
11,1352,272,268,4,0,0.9852941176470589,0.014705882352941176,0.0,0.9850299401197605,0.014970059880239521,0.015532544378698224
12,1391,276,274,2,0,0.9927536231884058,0.007246376811594203,0.0,0.9855282199710564,0.01447178002894356,0.01509705248023005
13,1425,277,273,4,0,0.9855595667870036,0.01444043321299639,0.0,0.9815864022662889,0.018413597733711047,0.016140350877192983
14,1457,281,273,8,0,0.9715302491103203,0.028469750889679714,0.0,0.9793103448275862,0.020689655172413793,0.01990391214824983
15,1487,285,276,9,0,0.968421052631579,0.031578947368421054,0.0,0.9772117962466488,0.022788203753351208,0.022864828513786146
16,1513,288,284,4,0,0.9861111111111112,0.013888888888888888,0.0,0.9803407601572739,0.019659239842726082,0.021810971579643092
17,1537,291,283,8,0,0.9725085910652921,0.027491408934707903,0.0,0.9807445442875481,0.019255455712451863,0.0247234873129473
18,1560,293,283,10,0,0.9658703071672355,0.034129692832764506,0.0,0.9760403530895334,0.02395964691046658,0.028205128205128206
19,1583,295,284,11,0,0.9627118644067797,0.03728813559322034,0.0,0.9714285714285714,0.02857142857142857,0.03158559696778269
20,1601,296,289,7,0,0.9763513513513513,0.02364864864864865,0.0,0.9730722154222766,0.02692778457772338,0.030605871330418487
21,1618,298,283,15,0,0.9496644295302014,0.050335570469798654,0.0,0.9722222222222222,0.027777777777777776,0.03584672435105068
22,1636,300,288,11,1,0.96,0.03666666666666667,0.0033333333333333335,0.9690107270560191,0.03098927294398093,0.03728606356968215
23,1649,302,291,11,0,0.9635761589403974,0.03642384105960265,0.0,0.9647058823529412,0.03529411764705882,0.03699211643420255
24,1659,303,293,10,0,0.966996699669967,0.033003300330033,0.0,0.9649941656942824,0.03500583430571762,0.03676913803496082
25,1670,303,290,13,0,0.9570957095709571,0.0429042904290429,0.0,0.9617169373549884,0.0382830626450116,0.03952095808383234
26,1676,304,288,15,1,0.9473684210526315,0.049342105263157895,0.003289473684210526,0.9608294930875576,0.03917050691244239,0.042362768496420046
27,1685,305,292,13,0,0.9573770491803278,0.04262295081967213,0.0,0.9599083619702177,0.04009163802978236,0.042729970326409496
28,1693,306,296,10,0,0.9673202614379085,0.032679738562091505,0.0,0.958997722095672,0.04100227790432802,0.040756054341405785
29,1699,306,297,9,0,0.9705882352941176,0.029411764705882353,0.0,0.9591373439273553,0.04086265607264472,0.0394349617422013
30,1704,306,293,13,0,0.9575163398692811,0.042483660130718956,0.0,0.9570135746606335,0.042986425339366516,0.040492957746478875
31,1710,307,289,18,0,0.9413680781758957,0.05863192182410423,0.0,0.9571589627959414,0.04284103720405862,0.044444444444444446
32,1712,307,293,14,0,0.9543973941368078,0.04560260586319218,0.0,0.9573033707865168,0.04269662921348315,0.04322429906542056
