step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5257,1271,1263,8,0,0.993705743509048,0.006294256490952006,0.0,0.9917387883556255,0.008261211644374508,0.009320905459387484
2,5339,1241,1225,16,0,0.9871071716357775,0.0128928283642224,0.0,0.9905697445972496,0.009430255402750491,0.011238059561715677
3,5419,1232,1220,12,0,0.9902597402597403,0.00974025974025974,0.0,0.9893992932862191,0.01060070671378092,0.011810297102786492
4,5477,1211,1196,15,0,0.9876135425268373,0.012386457473162676,0.0,0.9869255150554676,0.013074484944532488,0.012598137666605806
5,5578,1250,1232,18,0,0.9856,0.0144,0.0,0.9870229007633587,0.012977099236641221,0.013266403728935103
6,5677,1274,1262,12,0,0.9905808477237049,0.009419152276295133,0.0,0.987012987012987,0.012987012987012988,0.012506605601550114
7,5773,1293,1272,21,0,0.9837587006960556,0.016241299303944315,0.0,0.9869612459253894,0.013038754074610649,0.013684392863329292
8,5863,1304,1286,18,0,0.9861963190184049,0.013803680981595092,0.0,0.9868280526877893,0.013171947312210752,0.013815452839843085
9,5955,1320,1307,13,0,0.9901515151515151,0.009848484848484848,0.0,0.9864016736401674,0.013598326359832637,0.012762384550797649
10,6052,1338,1316,22,0,0.9835575485799701,0.016442451420029897,0.0,0.9873763220743773,0.012623677925622655,0.014044943820224719
11,6145,1356,1341,15,0,0.9889380530973452,0.011061946902654867,0.0,0.9863196529863196,0.013680347013680347,0.013018714401952807
12,6238,1376,1352,24,0,0.9825581395348837,0.01744186046511628,0.0,0.9866318878382785,0.013368112161721553,0.014107085604360373
13,6312,1373,1355,18,0,0.9868900218499636,0.013109978150036417,0.0,0.9873663751214772,0.012633624878522837,0.01394169835234474
14,6381,1380,1363,17,0,0.9876811594202899,0.012318840579710146,0.0,0.9862267777065984,0.013773222293401666,0.013634226610249177
15,6443,1388,1370,18,0,0.9870317002881844,0.012968299711815562,0.0,0.9867088607594937,0.013291139240506329,0.013503026540431475
16,6507,1401,1381,20,0,0.9857244825124911,0.014275517487508922,0.0,0.9859638178415471,0.014036182158452901,0.013831258644536652
17,6561,1409,1391,18,0,0.9872249822569198,0.0127750177430802,0.0,0.9858112276372609,0.01418877236273905,0.013412589544276788
18,6610,1415,1390,25,0,0.9823321554770318,0.0176678445229682,0.0,0.986242739223479,0.013757260776520942,0.01422087745839637
19,6661,1419,1397,22,0,0.9844961240310077,0.015503875968992248,0.0,0.9866504854368932,0.013349514563106795,0.014262122804383727
20,6703,1426,1402,24,0,0.9831697054698457,0.016830294530154277,0.0,0.9864661654135338,0.013533834586466165,0.014471132328807996
21,6743,1430,1413,17,0,0.9881118881118881,0.011888111888111888,0.0,0.9871488344291691,0.012851165570830842,0.01379208067625686
22,6779,1435,1415,20,0,0.9860627177700348,0.013937282229965157,0.0,0.9863501483679525,0.013649851632047478,0.014013866351969316
23,6810,1437,1418,19,0,0.9867780097425192,0.013221990257480862,0.0,0.9861193148257531,0.013880685174246898,0.013803230543318648
24,6839,1441,1415,26,0,0.9819569743233866,0.018043025676613464,0.0,0.9856009403467528,0.014399059653247136,0.014622020763269484
25,6866,1444,1419,25,0,0.9826869806094183,0.01731301939058172,0.0,0.9859649122807017,0.014035087719298246,0.015147101660355374
26,6890,1448,1432,16,0,0.988950276243094,0.011049723756906077,0.0,0.9857392316647264,0.014260768335273575,0.014223512336719884
27,6909,1450,1426,23,1,0.983448275862069,0.015862068965517243,0.000689655172413793,0.9857888631090487,0.014211136890951276,0.014763352149370386
28,6927,1453,1435,18,0,0.987611837577426,0.012388162422573986,0.0,0.984975440624097,0.015024559375902918,0.014003175978056878
29,6942,1455,1440,14,1,0.9896907216494846,0.009621993127147767,0.0006872852233676976,0.9847262247838616,0.01527377521613833,0.013252664938058196
