step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5227,1256,1250,6,0,0.9952229299363057,0.004777070063694267,0.0,0.991636798088411,0.008363201911589008,0.00899177348383394
2,5311,1230,1217,13,0,0.989430894308943,0.01056910569105691,0.0,0.9904610492845787,0.009538950715421303,0.010544153643381661
3,5392,1222,1210,12,0,0.9901800327332242,0.009819967266775777,0.0,0.989289964299881,0.010710035700119,0.011313056379821959
4,5463,1215,1202,12,1,0.9893004115226337,0.009876543209876543,0.0008230452674897119,0.9869306930693069,0.013069306930693069,0.011715174812374154
5,5567,1252,1243,9,0,0.9928115015974441,0.00718849840255591,0.0,0.9873997709049256,0.012600229095074456,0.010957427698940184
6,5665,1273,1255,18,0,0.98586017282011,0.014139827179890024,0.0,0.987736900780379,0.012263099219620958,0.012180052956751985
7,5762,1291,1279,12,0,0.9907048799380326,0.009295120061967466,0.0,0.9876543209876543,0.012345679012345678,0.011454356126345018
8,5855,1304,1283,21,0,0.9838957055214724,0.016104294478527608,0.0,0.9878831076265147,0.012116892373485389,0.01263877028181042
9,5950,1321,1307,14,0,0.9894019682059046,0.010598031794095382,0.0,0.9888423988842399,0.011157601115760111,0.011932773109243698
10,6046,1339,1327,12,0,0.9910380881254668,0.008961911874533234,0.0,0.9884038199181446,0.011596180081855388,0.011577902745616937
11,6141,1356,1343,13,0,0.9904129793510325,0.009587020648967551,0.0,0.9883177570093458,0.011682242990654205,0.011561634912880639
12,6233,1373,1356,17,0,0.98761835396941,0.012381646030589949,0.0,0.9872507355344884,0.012749264465511605,0.011872292635969837
13,6305,1372,1358,14,0,0.9897959183673469,0.01020408163265306,0.0,0.9876743431722348,0.012325656827765165,0.011419508326724821
14,6375,1379,1359,20,0,0.9854967367657723,0.014503263234227702,0.0,0.9881372234690606,0.011862776530939404,0.01223529411764706
15,6440,1389,1375,14,0,0.9899208063354932,0.010079193664506839,0.0,0.9882874327318771,0.011712567268122824,0.011490683229813664
16,6503,1400,1374,26,0,0.9814285714285714,0.018571428571428572,0.0,0.9884483296909148,0.011551670309085233,0.01307089035829617
17,6558,1407,1383,24,0,0.9829424307036247,0.017057569296375266,0.0,0.9888785912882299,0.011121408711770158,0.013571210734980178
18,6607,1414,1398,16,0,0.9886845827439887,0.011315417256011316,0.0,0.9880697460997246,0.011930253900275314,0.01286514303011957
19,6655,1419,1400,19,0,0.9866102889358703,0.013389711064129669,0.0,0.9884638737097754,0.01153612629022465,0.013072877535687453
20,6697,1425,1413,11,1,0.991578947368421,0.0077192982456140355,0.0007017543859649122,0.9873570138470801,0.012642986152919929,0.011796326713453785
21,6737,1430,1404,26,0,0.9818181818181818,0.01818181818181818,0.0,0.9865470852017937,0.013452914798206279,0.013359061896986789
22,6773,1434,1427,7,0,0.995118549511855,0.0048814504881450485,0.0,0.9869281045751634,0.013071895424836602,0.011368669717997933
23,6805,1437,1417,20,0,0.9860821155184412,0.013917884481558803,0.0,0.9866981968666864,0.013301803133313627,0.012343864805290228
24,6834,1440,1422,18,0,0.9875,0.0125,0.0,0.9876506909732432,0.012349309026756836,0.012145156570090724
25,6860,1444,1427,17,0,0.9882271468144044,0.011772853185595568,0.0,0.9868305531167691,0.013169446883230905,0.0119533527696793
26,6881,1446,1423,23,0,0.9840940525587828,0.01590594744121715,0.0,0.9883415913727777,0.011658408627222384,0.01264351111757012
27,6903,1449,1431,18,0,0.9875776397515528,0.012422360248447204,0.0,0.9880952380952381,0.011904761904761904,0.012313486889758076
28,6920,1452,1430,22,0,0.9848484848484849,0.015151515151515152,0.0,0.988140005785363,0.011859994214636968,0.012861271676300579
29,6937,1455,1430,25,0,0.9828178694158075,0.01718213058419244,0.0,0.9881776239907728,0.01182237600922722,0.013694680697707943
30,6953,1456,1431,25,0,0.9828296703296703,0.017170329670329672,0.0,0.9873381294964029,0.012661870503597123,0.014094635409175896
31,6965,1457,1441,16,0,0.9890185312285518,0.01098146877144818,0.0,0.9873672121734137,0.012632787826586276,0.01306532663316583
32,6974,1458,1436,20,2,0.9849108367626886,0.013717421124828532,0.0013717421124828531,0.9871023215821152,0.012897678417884782,0.013335245196443935
33,6984,1459,1436,23,0,0.9842357779300891,0.015764222069910898,0.0,0.9868383404864092,0.013161659513590844,0.013602520045819015
34,6991,1459,1439,20,0,0.9862919808087731,0.013708019191226868,0.0,0.9862778730703259,0.0137221269296741,0.013302817908739809
35,7001,1461,1446,15,0,0.9897330595482546,0.01026694045174538,0.0,0.9868721461187214,0.013127853881278538,0.012855306384802171
36,7009,1463,1442,21,0,0.9856459330143541,0.014354066985645933,0.0,0.9863286812873825,0.013671318712617488,0.013125980881723499
37,7018,1463,1450,13,0,0.9911141490088858,0.00888585099111415,0.0,0.9863442389758179,0.013655761024182077,0.011969222000569962
