step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1042,248,243,5,0,0.9798387096774194,0.020161290322580645,0.0,0.9575757575757575,0.04242424242424243,0.044145873320537425
2,1063,244,222,22,0,0.9098360655737705,0.09016393442622951,0.0,0.9519038076152304,0.04809619238476954,0.060206961429915336
3,1087,244,235,9,0,0.9631147540983607,0.036885245901639344,0.0,0.9463220675944334,0.0536779324055666,0.05703771849126035
4,1104,245,228,16,1,0.9306122448979591,0.0653061224489796,0.004081632653061225,0.935546875,0.064453125,0.0625
5,1125,253,238,14,1,0.9407114624505929,0.05533596837944664,0.003952569169960474,0.9398496240601504,0.06015037593984962,0.06133333333333333
6,1144,256,239,17,0,0.93359375,0.06640625,0.0,0.9339449541284404,0.06605504587155964,0.06293706293706294
7,1163,259,242,17,0,0.9343629343629344,0.06563706563706563,0.0,0.9388489208633094,0.06115107913669065,0.06276870163370593
8,1180,262,246,15,1,0.9389312977099237,0.05725190839694656,0.003816793893129771,0.9381625441696113,0.061837455830388695,0.06186440677966102
9,1199,265,251,14,0,0.9471698113207547,0.052830188679245285,0.0,0.9377162629757786,0.06228373702422145,0.060050041701417846
10,1219,269,249,20,0,0.9256505576208178,0.07434944237918216,0.0,0.937394247038917,0.06260575296108291,0.06398687448728466
11,1235,272,262,10,0,0.9632352941176471,0.03676470588235294,0.0,0.9369817578772802,0.06301824212271974,0.05668016194331984
12,1249,273,254,19,0,0.9304029304029304,0.0695970695970696,0.0,0.939443535188216,0.060556464811783964,0.06164931945556445
13,1262,274,259,14,1,0.9452554744525548,0.051094890510948905,0.0036496350364963502,0.939935064935065,0.060064935064935064,0.058637083993660855
14,1278,277,260,17,0,0.9386281588447654,0.061371841155234655,0.0,0.9376996805111821,0.06230031948881789,0.05868544600938967
15,1292,278,263,15,0,0.9460431654676259,0.0539568345323741,0.0,0.943217665615142,0.056782334384858045,0.05727554179566564
16,1306,281,265,16,0,0.9430604982206405,0.05693950177935943,0.0,0.9409937888198758,0.059006211180124224,0.05742725880551302
17,1316,283,271,12,0,0.9575971731448764,0.04240282685512368,0.0,0.941717791411043,0.05828220858895705,0.053951367781155016
18,1323,283,267,16,0,0.9434628975265018,0.05653710247349823,0.0,0.9420731707317073,0.057926829268292686,0.05517762660619804
19,1332,284,266,17,1,0.9366197183098591,0.05985915492957746,0.0035211267605633804,0.943939393939394,0.05606060606060606,0.05630630630630631
20,1340,285,266,18,1,0.9333333333333333,0.06315789473684211,0.0035087719298245615,0.9443609022556391,0.055639097744360905,0.057462686567164176
21,1349,287,269,18,0,0.9372822299651568,0.0627177700348432,0.0,0.9448584202682563,0.05514157973174367,0.05782060785767235
22,1355,287,270,16,1,0.9407665505226481,0.05574912891986063,0.003484320557491289,0.9451851851851852,0.054814814814814816,0.057564575645756455
23,1360,287,273,14,0,0.9512195121951219,0.04878048780487805,0.0,0.9438700147710487,0.056129985228951254,0.05588235294117647
24,1364,288,269,19,0,0.9340277777777778,0.06597222222222222,0.0,0.9426470588235294,0.057352941176470586,0.05865102639296188
25,1367,288,265,23,0,0.9201388888888888,0.0798611111111111,0.0,0.9413489736070382,0.05865102639296188,0.061448427212874905
26,1369,289,271,17,1,0.9377162629757786,0.058823529411764705,0.0034602076124567475,0.9428989751098097,0.05710102489019034,0.0591672753834916
27,1372,289,272,17,0,0.9411764705882353,0.058823529411764705,0.0,0.9445255474452555,0.05547445255474453,0.05903790087463557
28,1375,290,270,20,0,0.9310344827586207,0.06896551724137931,0.0,0.9432314410480349,0.056768558951965066,0.06036363636363636
29,1376,289,271,17,1,0.9377162629757786,0.058823529411764705,0.0034602076124567475,0.9403202328966521,0.05967976710334789,0.05886627906976744
30,1381,290,275,15,0,0.9482758620689655,0.05172413793103448,0.0,0.9418604651162791,0.05813953488372093,0.05792903692976104
31,1385,291,277,14,0,0.9518900343642611,0.048109965635738834,0.0,0.9407514450867052,0.059248554913294796,0.05631768953068592
32,1387,292,261,31,0,0.8938356164383562,0.10616438356164383,0.0,0.9382183908045977,0.0617816091954023,0.06705118961788031
33,1387,291,265,26,0,0.9106529209621993,0.08934707903780069,0.0,0.939568345323741,0.060431654676258995,0.06777217015140591
34,1390,291,271,20,0,0.9312714776632303,0.06872852233676977,0.0,0.9423631123919308,0.05763688760806916,0.06690647482014389
35,1393,291,280,11,0,0.9621993127147767,0.037800687285223365,0.0,0.943884892086331,0.05611510791366906,0.06030150753768844
36,1394,292,281,10,1,0.9623287671232876,0.03424657534246575,0.003424657534246575,0.9369627507163324,0.06303724928366762,0.055236728837876614
37,1397,292,272,20,0,0.9315068493150684,0.0684931506849315,0.0,0.9341917024320457,0.06580829756795423,0.06084466714387974
38,1398,292,270,20,2,0.9246575342465754,0.0684931506849315,0.00684931506849315,0.9315263908701854,0.06847360912981455,0.06294706723891273
39,1403,293,275,18,0,0.9385665529010239,0.06143344709897611,0.0,0.9345661450924608,0.06543385490753911,0.06272273699215966
40,1404,293,280,13,0,0.9556313993174061,0.04436860068259386,0.0,0.9375886524822695,0.062411347517730496,0.05982905982905983
41,1405,294,275,19,0,0.935374149659864,0.06462585034013606,0.0,0.9348441926345609,0.06515580736543909,0.06192170818505338
