step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,1042,248,235,13,0,0.9475806451612904,0.05241935483870968,0.0,0.9575757575757575,0.04242424242424243,0.05182341650671785
2,1063,244,238,6,0,0.9754098360655737,0.02459016393442623,0.0,0.9519038076152304,0.04809619238476954,0.04891815616180621
3,1086,244,233,11,0,0.9549180327868853,0.045081967213114756,0.0,0.9463220675944334,0.0536779324055666,0.055248618784530384
4,1105,245,229,16,0,0.9346938775510204,0.0653061224489796,0.0,0.935546875,0.064453125,0.06063348416289593
5,1126,253,233,20,0,0.9209486166007905,0.07905138339920949,0.0,0.9323308270676691,0.06766917293233082,0.06483126110124333
6,1145,256,242,14,0,0.9453125,0.0546875,0.0,0.9394495412844037,0.060550458715596334,0.0611353711790393
7,1164,259,243,16,0,0.9382239382239382,0.06177606177606178,0.0,0.9424460431654677,0.05755395683453238,0.061855670103092786
8,1182,262,247,14,1,0.9427480916030534,0.05343511450381679,0.003816793893129771,0.941696113074205,0.05830388692579505,0.06175972927241963
9,1199,265,244,20,1,0.9207547169811321,0.07547169811320754,0.0037735849056603774,0.9343696027633851,0.06563039723661486,0.06505421184320268
10,1219,268,249,19,0,0.9291044776119403,0.0708955223880597,0.0,0.9372881355932203,0.06271186440677966,0.06562756357670221
11,1239,272,254,18,0,0.9338235294117647,0.0661764705882353,0.0,0.9370860927152318,0.06291390728476821,0.06537530266343826
12,1256,275,261,14,0,0.9490909090909091,0.05090909090909091,0.0,0.9383116883116883,0.06168831168831169,0.06210191082802548
13,1270,276,259,17,0,0.9384057971014492,0.06159420289855073,0.0,0.9356913183279743,0.06430868167202572,0.06220472440944882
14,1282,276,265,11,0,0.9601449275362319,0.03985507246376811,0.0,0.9362041467304625,0.06379585326953748,0.056162246489859596
15,1293,278,260,17,1,0.935251798561151,0.06115107913669065,0.0035971223021582736,0.9369085173501577,0.06309148264984227,0.058004640371229696
16,1306,281,256,25,0,0.9110320284697508,0.08896797153024912,0.0,0.9395348837209302,0.06046511627906977,0.06431852986217458
17,1315,282,266,16,0,0.9432624113475178,0.05673758865248227,0.0,0.9400921658986175,0.059907834101382486,0.05931558935361217
18,1322,283,270,13,0,0.9540636042402827,0.045936395759717315,0.0,0.9450381679389313,0.0549618320610687,0.056732223903177004
19,1330,283,265,18,0,0.9363957597173145,0.0636042402826855,0.0,0.9452887537993921,0.0547112462006079,0.059398496240601506
20,1337,285,263,22,0,0.9228070175438596,0.07719298245614035,0.0,0.9382530120481928,0.061746987951807226,0.06282722513089005
21,1345,286,266,20,0,0.9300699300699301,0.06993006993006994,0.0,0.9401197604790419,0.059880239520958084,0.06394052044609666
22,1354,287,269,18,0,0.9372822299651568,0.0627177700348432,0.0,0.9406528189910979,0.05934718100890208,0.06351550960118169
23,1361,288,268,19,1,0.9305555555555556,0.06597222222222222,0.003472222222222222,0.9396170839469808,0.060382916053019146,0.0639235855988244
24,1364,288,275,13,0,0.9548611111111112,0.04513888888888889,0.0,0.9368575624082232,0.0631424375917768,0.05865102639296188
25,1366,288,268,19,1,0.9305555555555556,0.06597222222222222,0.003472222222222222,0.9368575624082232,0.0631424375917768,0.06149341142020498
26,1368,289,262,27,0,0.9065743944636678,0.09342560553633218,0.0,0.9355783308931186,0.06442166910688141,0.06725146198830409
27,1369,288,269,18,1,0.9340277777777778,0.0625,0.003472222222222222,0.9370424597364568,0.0629575402635432,0.0635500365230095
28,1373,290,272,17,1,0.9379310344827586,0.05862068965517241,0.0034482758620689655,0.9403202328966521,0.05967976710334789,0.06263656227239621
29,1374,290,265,24,1,0.9137931034482759,0.08275862068965517,0.0034482758620689655,0.940406976744186,0.059593023255813955,0.06550218340611354
30,1375,289,268,21,0,0.9273356401384083,0.0726643598615917,0.0,0.9374090247452693,0.06259097525473072,0.06472727272727273
31,1378,289,275,14,0,0.9515570934256056,0.04844290657439446,0.0,0.9388646288209607,0.0611353711790393,0.06095791001451379
32,1382,290,271,19,0,0.9344827586206896,0.06551724137931035,0.0,0.9391304347826087,0.06086956521739131,0.06295224312590449
33,1384,291,274,17,0,0.9415807560137457,0.058419243986254296,0.0,0.935064935064935,0.06493506493506493,0.06141618497109826
34,1383,291,266,23,2,0.9140893470790378,0.07903780068728522,0.006872852233676976,0.9337175792507204,0.06628242074927954,0.064352856109906
35,1386,291,275,16,0,0.9450171821305842,0.054982817869415807,0.0,0.937950937950938,0.06204906204906205,0.06132756132756133
36,1388,291,275,16,0,0.9450171821305842,0.054982817869415807,0.0,0.9365994236311239,0.06340057636887608,0.05979827089337176
37,1389,291,279,12,0,0.9587628865979382,0.041237113402061855,0.0,0.9394812680115274,0.06051873198847262,0.056155507559395246
38,1388,290,269,21,0,0.9275862068965517,0.07241379310344828,0.0,0.9380403458213257,0.06195965417867435,0.05979827089337176
39,1388,291,274,16,1,0.9415807560137457,0.054982817869415807,0.003436426116838488,0.939568345323741,0.060431654676258995,0.05763688760806916
40,1391,291,274,17,0,0.9415807560137457,0.058419243986254296,0.0,0.9410071942446043,0.058992805755395686,0.058231488138030196
41,1394,292,275,17,0,0.9417808219178082,0.05821917808219178,0.0,0.9426934097421203,0.05730659025787966,0.05810616929698709
42,1391,292,268,22,2,0.9178082191780822,0.07534246575342465,0.00684931506849315,0.94,0.06,0.0603882099209202
43,1394,292,281,11,0,0.9623287671232876,0.03767123287671233,0.0,0.9426934097421203,0.05730659025787966,0.054519368723098996
44,1395,292,271,21,0,0.928082191780822,0.07191780821917808,0.0,0.9427753934191703,0.05722460658082976,0.05949820788530466
45,1398,292,275,17,0,0.9417808219178082,0.05821917808219178,0.0,0.9427753934191703,0.05722460658082976,0.058655221745350504
46,1397,293,278,14,1,0.9488054607508533,0.04778156996587031,0.0034129692832764505,0.9387464387464387,0.06125356125356125,0.05511811023622047
47,1398,292,287,5,0,0.9828767123287672,0.017123287671232876,0.0,0.9443651925820257,0.05563480741797432,0.04792560801144492
48,1398,293,274,19,0,0.9351535836177475,0.06484641638225255,0.0,0.9415954415954416,0.0584045584045584,0.0536480686695279
49,1400,292,271,21,0,0.928082191780822,0.07191780821917808,0.0,0.9414285714285714,0.05857142857142857,0.056428571428571425
50,1400,292,271,20,1,0.928082191780822,0.0684931506849315,0.003424657534246575,0.9430199430199431,0.05698005698005698,0.05714285714285714
51,1402,293,279,13,1,0.9522184300341296,0.04436860068259386,0.0034129692832764505,0.9502133712660028,0.049786628733997154,0.05349500713266762
52,1402,294,275,19,0,0.935374149659864,0.06462585034013606,0.0,0.948936170212766,0.05106382978723404,0.05492154065620542
53,1404,293,277,15,1,0.9453924914675768,0.051194539249146756,0.0034129692832764505,0.9487908961593172,0.051209103840682786,0.05413105413105413
54,1406,294,279,15,0,0.9489795918367347,0.05102040816326531,0.0,0.9447592067988668,0.05524079320113314,0.05334281650071124
55,1405,293,277,16,0,0.9453924914675768,0.05460750853242321,0.0,0.9461756373937678,0.053824362606232294,0.05338078291814947
56,1406,294,281,13,0,0.95578231292517,0.04421768707482993,0.0,0.9447592067988668,0.05524079320113314,0.051209103840682786
57,1403,293,278,15,0,0.9488054607508533,0.051194539249146756,0.0,0.9460992907801419,0.05390070921985816,0.05060584461867427
58,1407,293,272,21,0,0.9283276450511946,0.07167235494880546,0.0,0.9487908961593172,0.051209103840682786,0.05543710021321962
59,1408,292,272,20,0,0.9315068493150684,0.0684931506849315,0.0,0.9473684210526315,0.05263157894736842,0.056107954545454544
60,1410,293,277,16,0,0.9453924914675768,0.05460750853242321,0.0,0.9490084985835694,0.05099150141643059,0.05531914893617021
61,1410,294,282,11,1,0.9591836734693877,0.03741496598639456,0.003401360544217687,0.9491525423728814,0.05084745762711865,0.0524822695035461
62,1410,294,280,14,0,0.9523809523809523,0.047619047619047616,0.0,0.9449929478138223,0.05500705218617771,0.05177304964539007
63,1412,294,275,19,0,0.935374149659864,0.06462585034013606,0.0,0.9435825105782792,0.056417489421720736,0.05524079320113314
64,1412,294,280,13,1,0.9523809523809523,0.04421768707482993,0.003401360544217687,0.9435825105782792,0.056417489421720736,0.05240793201133145
65,1413,295,275,20,0,0.9322033898305084,0.06779661016949153,0.0,0.9451476793248945,0.05485232067510549,0.055909412597310686
66,1414,295,279,16,0,0.9457627118644067,0.05423728813559322,0.0,0.9465541490857946,0.053445850914205346,0.055162659123055166
67,1411,294,270,24,0,0.9183673469387755,0.08163265306122448,0.0,0.9450704225352112,0.054929577464788736,0.059532246633593196
68,1412,293,287,6,0,0.9795221843003413,0.020477815699658702,0.0,0.9490806223479491,0.05091937765205092,0.05028328611898017
69,1413,294,278,16,0,0.9455782312925171,0.05442176870748299,0.0,0.9449929478138223,0.05500705218617771,0.0537862703467799
70,1413,294,280,14,0,0.9523809523809523,0.047619047619047616,0.0,0.9449929478138223,0.05500705218617771,0.052370842179759375
71,1412,294,265,28,1,0.9013605442176871,0.09523809523809523,0.003401360544217687,0.9408450704225352,0.059154929577464786,0.06161473087818697
72,1414,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.9465541490857946,0.053445850914205346,0.056577086280056574
73,1416,295,280,15,0,0.9491525423728814,0.05084745762711865,0.0,0.9465541490857946,0.053445850914205346,0.0557909604519774
74,1416,294,275,18,1,0.935374149659864,0.061224489795918366,0.003401360544217687,0.9479606188466948,0.052039381153305204,0.057203389830508475
75,1415,295,278,16,1,0.9423728813559322,0.05423728813559322,0.003389830508474576,0.9396914446002805,0.06030855539971949,0.0558303886925795
76,1416,295,276,19,0,0.9355932203389831,0.06440677966101695,0.0,0.9424157303370787,0.05758426966292135,0.05790960451977401
77,1418,295,282,13,0,0.9559322033898305,0.04406779661016949,0.0,0.9438990182328191,0.056100981767180924,0.05500705218617771
78,1415,295,278,16,1,0.9423728813559322,0.05423728813559322,0.003389830508474576,0.94109396914446,0.05890603085553997,0.05512367491166078
79,1418,295,279,16,0,0.9457627118644067,0.05423728813559322,0.0,0.9424157303370787,0.05758426966292135,0.05571227080394922
80,1418,294,278,16,0,0.9455782312925171,0.05442176870748299,0.0,0.9408450704225352,0.059154929577464786,0.05571227080394922
81,1418,294,284,10,0,0.9659863945578231,0.034013605442176874,0.0,0.9424157303370787,0.05758426966292135,0.05077574047954866
82,1418,294,273,21,0,0.9285714285714286,0.07142857142857142,0.0,0.9438202247191011,0.056179775280898875,0.056417489421720736
83,1416,294,281,13,0,0.95578231292517,0.04421768707482993,0.0,0.9466292134831461,0.05337078651685393,0.052259887005649715
84,1419,295,278,17,0,0.9423728813559322,0.0576271186440678,0.0,0.9466292134831461,0.05337078651685393,0.05426356589147287
85,1420,296,273,23,0,0.9222972972972973,0.0777027027027027,0.0,0.9482517482517483,0.05174825174825175,0.05845070422535211
86,1418,295,281,14,0,0.9525423728813559,0.04745762711864407,0.0,0.9454545454545454,0.05454545454545454,0.054301833568406205
87,1420,295,284,11,0,0.9627118644067797,0.03728813559322034,0.0,0.9467787114845938,0.05322128851540616,0.05140845070422535
88,1420,295,280,14,1,0.9491525423728814,0.04745762711864407,0.003389830508474576,0.9468531468531468,0.05314685314685315,0.05211267605633803
89,1421,296,284,12,0,0.9594594594594594,0.04054054054054054,0.0,0.9413407821229051,0.05865921787709497,0.04996481351161154
