step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1296,1282,14,0,0.9891975308641975,0.010802469135802469,0.0,0.9814743342338865,0.018525665766113468,0.017037037037037038
2,5588,1247,1231,16,0,0.9871692060946271,0.012830793905372895,0.0,0.981881264456438,0.018118735543562067,0.016284896206156047
3,5755,1225,1203,22,0,0.9820408163265306,0.017959183673469388,0.0,0.9822736030828516,0.017726396917148363,0.016333622936576888
4,5912,1212,1191,21,0,0.9826732673267327,0.017326732673267328,0.0,0.98120444955888,0.018795550441120062,0.016238159675236806
5,6140,1290,1271,19,0,0.9852713178294573,0.014728682170542635,0.0,0.983303730017762,0.01669626998223801,0.015798045602605865
6,6366,1339,1321,18,0,0.9865571321882002,0.01344286781179985,0.0,0.9842440496144821,0.015755950385517935,0.015080113100848256
7,6585,1373,1344,28,1,0.9788783685360525,0.02039329934450109,0.0007283321194464676,0.9842999038769625,0.015700096123037487,0.015945330296127564
8,6801,1397,1378,19,0,0.9863994273443092,0.013600572655690766,0.0,0.9845535990114304,0.015446400988569663,0.014997794441993825
9,7023,1433,1401,32,0,0.9776692254012561,0.022330774598743892,0.0,0.9849157054125999,0.015084294587400177,0.016659547202050404
10,7245,1469,1445,24,0,0.9836623553437712,0.016337644656228726,0.0,0.9852816303424852,0.01471836965751486,0.016149068322981366
11,7466,1505,1476,29,0,0.9807308970099667,0.019269102990033222,0.0,0.9845318860244233,0.015468113975576661,0.01674256630056255
12,7679,1535,1514,21,0,0.9863192182410423,0.013680781758957655,0.0,0.9856246732880293,0.014375326711970726,0.015887485349654902
13,7858,1536,1508,28,0,0.9817708333333334,0.018229166666666668,0.0,0.9840780688238315,0.015921931176168466,0.016416390939170272
14,8024,1550,1515,35,0,0.9774193548387097,0.02258064516129032,0.0,0.983939774153074,0.01606022584692597,0.017323030907278165
15,8179,1570,1546,24,0,0.9847133757961783,0.015286624203821656,0.0,0.9833740831295843,0.016625916870415647,0.016383420956107102
16,8331,1594,1571,23,0,0.9855708908406524,0.014429109159347553,0.0,0.9838133777671982,0.016186622232801713,0.01620453727043572
17,8464,1608,1586,22,0,0.986318407960199,0.013681592039800995,0.0,0.9829757462686567,0.017024253731343284,0.015949905482041588
18,8587,1619,1586,33,0,0.9796170475602224,0.02038295243977764,0.0,0.9816471667813719,0.018352833218628125,0.017118900663794106
19,8699,1629,1601,28,0,0.9828115408225906,0.017188459177409455,0.0,0.98237686398554,0.01762313601446001,0.016898494079779284
20,8802,1640,1614,26,0,0.9841463414634146,0.015853658536585366,0.0,0.9826435246995995,0.017356475300400534,0.016700749829584187
21,8893,1649,1618,31,0,0.9812007277137659,0.01879927228623408,0.0,0.983959569325423,0.016040430674577017,0.017204542898909256
22,8976,1656,1639,17,0,0.9897342995169082,0.010265700483091788,0.0,0.9832645077157139,0.016735492284286026,0.015819964349376114
23,9048,1661,1639,22,0,0.9867549668874173,0.013245033112582781,0.0,0.983634797588286,0.01636520241171404,0.015804597701149427
24,9111,1667,1642,25,0,0.9850029994001199,0.014997000599880024,0.0,0.9831304719197096,0.01686952808029041,0.015695313357479968
25,9170,1673,1639,34,0,0.9796772265391512,0.020322773460848775,0.0,0.9828426180893879,0.017157381910612158,0.01657579062159215
26,9221,1678,1651,27,0,0.9839094159713945,0.016090584028605484,0.0,0.9844407064760303,0.015559293523969722,0.01626721613707841
27,9268,1683,1663,20,0,0.988116458704694,0.011883541295306001,0.0,0.984750365573428,0.015249634426571965,0.015429434613724645
28,9308,1687,1668,19,0,0.988737403675163,0.011262596324836989,0.0,0.9846249740286723,0.015375025971327654,0.01482595616673829
29,9345,1690,1664,26,0,0.9846153846153847,0.015384615384615385,0.0,0.9834574028122415,0.016542597187758478,0.0149812734082397
30,9378,1693,1658,35,0,0.9793266391021854,0.02067336089781453,0.0,0.9839373970345964,0.016062602965403624,0.015888249093623373
31,9410,1695,1676,19,0,0.9887905604719764,0.011209439528023599,0.0,0.9850194951775088,0.014980504822491279,0.014771519659936238
32,9438,1697,1669,28,0,0.9835002946375958,0.016499705362404242,0.0,0.9856879983643426,0.01431200163565733,0.015257469802924348
33,9459,1699,1681,18,0,0.9894055326662743,0.01059446733372572,0.0,0.9861394211169996,0.013860578883000407,0.014272121788772598
34,9480,1700,1682,18,0,0.9894117647058823,0.010588235294117647,0.0,0.9847467968273338,0.01525320317266626,0.013818565400843882
35,9492,1702,1676,26,0,0.9847238542890717,0.01527614571092832,0.0,0.9849898580121704,0.015010141987829614,0.01390644753476612
36,9506,1704,1674,29,1,0.9823943661971831,0.017018779342723004,0.0005868544600938967,0.9848178137651822,0.015182186234817813,0.014201556911424364
37,9521,1705,1683,22,0,0.9870967741935484,0.012903225806451613,0.0,0.9862542955326461,0.013745704467353952,0.013969120890662745
38,9533,1705,1689,16,0,0.9906158357771261,0.0093841642228739,0.0,0.9872752979196122,0.0127247020803878,0.01300744781286059
39,9543,1706,1683,23,0,0.9865181711606096,0.013481828839390387,0.0,0.9866908650937689,0.013309134906231096,0.01330818400922142
40,9550,1707,1689,18,0,0.9894551845342706,0.01054481546572935,0.0,0.9856998992950654,0.014300100704934543,0.012670157068062828
41,9556,1707,1680,27,0,0.984182776801406,0.015817223198594025,0.0,0.9861111111111112,0.013888888888888888,0.013185433235663457
42,9564,1708,1692,16,0,0.990632318501171,0.00936768149882904,0.0,0.9877288271977469,0.012271172802253068,0.012233375156838143
43,9570,1709,1687,22,0,0.9871269748390872,0.012873025160912814,0.0,0.9875426964034559,0.012457303596544103,0.012434691745036572
44,9574,1709,1688,21,0,0.9877121123464014,0.012287887653598596,0.0,0.9883510745129545,0.011648925487045592,0.012220597451430958
45,9580,1710,1695,15,0,0.9912280701754386,0.008771929824561403,0.0,0.9873570138470801,0.012642986152919929,0.011586638830897703
46,9588,1710,1692,18,0,0.9894736842105263,0.010526315789473684,0.0,0.9877657440834336,0.012234255916566386,0.011576971214017523
47,9588,1710,1698,12,0,0.9929824561403509,0.007017543859649123,0.0,0.9879759519038076,0.012024048096192385,0.010429703796412181
48,9593,1710,1693,17,0,0.9900584795321637,0.009941520467836258,0.0,0.9889757466426138,0.01102425335738625,0.010528510372146357
49,9591,1710,1689,21,0,0.987719298245614,0.012280701754385965,0.0,0.9893830128205128,0.01061698717948718,0.010426441455531227
50,9593,1711,1700,11,0,0.9935710111046172,0.006428988895382817,0.0,0.9895833333333334,0.010416666666666666,0.009486083602626915
51,9596,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9901882258710453,0.009811774128954745,0.008649437265527303
52,9601,1711,1694,17,0,0.9900642898889538,0.009935710111046173,0.0,0.9901921537229784,0.009807846277021618,0.008957400270805124
53,9602,1711,1689,22,0,0.9871420222092344,0.012857977790765635,0.0,0.9907926341072858,0.009207365892714172,0.009373047281816288
54,9604,1711,1690,21,0,0.9877264757451782,0.012273524254821741,0.0,0.9913948369021413,0.008605163097858715,0.009683465222823824
55,9605,1711,1693,18,0,0.98947983635301,0.010520163646990065,0.0,0.9921953171903142,0.007804682809685812,0.009578344612181156
56,9604,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.991796718687475,0.00820328131252501,0.008642232403165348
57,9605,1711,1692,19,0,0.988895382817066,0.011104617182933957,0.0,0.9911964785914366,0.008803521408563426,0.009161894846434149
58,9605,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9907981596319264,0.009201840368073614,0.008433107756376887
59,9605,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.9903980796159232,0.009601920384076815,0.008537220197813639
60,9606,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9909963985594238,0.00900360144057623,0.008744534665833853
61,9606,1711,1702,9,0,0.994739918176505,0.005260081823495032,0.0,0.9905981196239247,0.009401880376075216,0.007911721840516344
62,9606,1712,1700,12,0,0.9929906542056075,0.007009345794392523,0.0,0.9914,0.0086,0.007807620237351655
63,9608,1711,1701,10,0,0.994155464640561,0.0058445353594389245,0.0,0.9913982796559312,0.008601720344068814,0.00749375520399667
64,9607,1711,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,0.9914,0.0086,0.007390444467575726
65,9606,1711,1704,7,0,0.9959088252483927,0.004091174751607247,0.0,0.9923984796959392,0.007601520304060812,0.006766604205704768
66,9607,1711,1686,25,0,0.9853886616014027,0.014611338398597311,0.0,0.9925985197039408,0.007401480296059212,0.008327261371916311
67,9606,1712,1697,15,0,0.9912383177570093,0.008761682242990653,0.0,0.9926014797040592,0.007398520295940812,0.007911721840516344
68,9607,1711,1697,14,0,0.9918176504967855,0.008182349503214495,0.0,0.9927985597119424,0.0072014402880576115,0.00801498907046945
69,9607,1712,1699,13,0,0.9924065420560748,0.007593457943925234,0.0,0.9932,0.0068,0.007910898303320495
70,9608,1711,1696,15,0,0.9912331969608417,0.008766803039158387,0.0,0.991998399679936,0.008001600320064013,0.008222314737718568
71,9609,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9916016796640672,0.008398320335932814,0.008221459048808409
72,9609,1712,1698,14,0,0.991822429906542,0.008177570093457943,0.0,0.9916016796640672,0.008398320335932814,0.00832552815069206
73,9608,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9914034386245502,0.00859656137544982,0.008014154870940883
74,9607,1712,1694,18,0,0.9894859813084113,0.010514018691588784,0.0,0.9912017596480703,0.008798240351929614,0.008327261371916311
75,9609,1712,1695,17,0,0.990070093457944,0.009929906542056074,0.0,0.9916,0.0084,0.008533666354459362
76,9609,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9916016796640672,0.008398320335932814,0.007701113539390155
77,9609,1711,1690,21,0,0.9877264757451782,0.012273524254821741,0.0,0.992,0.008,0.008741804558226662
78,9609,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.991998399679936,0.008001600320064013,0.008533666354459362
79,9608,1711,1695,16,0,0.9906487434248977,0.009351256575102279,0.0,0.9918,0.0082,0.008534554537885096
80,9607,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9924,0.0076,0.007702716769022588
81,9608,1712,1702,10,0,0.9941588785046729,0.005841121495327103,0.0,0.9916016796640672,0.008398320335932814,0.007597835137385512
82,9607,1712,1698,13,1,0.991822429906542,0.007593457943925234,0.0005841121495327102,0.9914017196560688,0.008598280343931213,0.007598626001873634
83,9608,1711,1699,12,0,0.9929865575686733,0.0070134424313267095,0.0,0.9915983196639327,0.008401680336067214,0.00749375520399667
84,9607,1711,1703,8,0,0.9953243717124488,0.004675628287551139,0.0,0.9922,0.0078,0.006974081398979911
85,9608,1712,1701,11,0,0.9935747663551402,0.006425233644859813,0.0,0.9924015196960608,0.007598480303939212,0.006973355537052456
86,9610,1712,1704,8,0,0.9953271028037384,0.004672897196261682,0.0,0.9924015196960608,0.007598480303939212,0.0065556711758584804
