step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5399,1296,1272,23,1,0.9814814814814815,0.017746913580246913,0.0007716049382716049,0.9814743342338865,0.018525665766113468,0.018707167994072977
2,5587,1247,1203,44,0,0.9647153167602245,0.03528468323977546,0.0,0.981881264456438,0.018118735543562067,0.02219437981027385
3,5756,1226,1205,21,0,0.9828711256117455,0.017128874388254486,0.0,0.9822736030828516,0.017726396917148363,0.019979152189020154
4,5911,1212,1181,31,0,0.9744224422442245,0.02557755775577558,0.0,0.98120444955888,0.018795550441120062,0.021147014041617323
5,6138,1289,1260,29,0,0.9775019394879751,0.022498060512024826,0.0,0.9818698897973693,0.018130110202630643,0.021179537308569567
6,6365,1339,1318,21,0,0.9843166542195668,0.01568334578043316,0.0,0.9782025486250838,0.021797451374916163,0.0199528672427337
7,6588,1373,1344,29,0,0.9788783685360525,0.02112163146394756,0.0,0.9791666666666666,0.020833333333333332,0.020491803278688523
8,6802,1397,1363,34,0,0.9756621331424481,0.024337866857551897,0.0,0.978066110596231,0.021933889403768923,0.02131725962952073
9,7023,1432,1400,32,0,0.9776536312849162,0.0223463687150838,0.0,0.9775147928994082,0.022485207100591716,0.021500783141107788
10,7246,1469,1442,27,0,0.9816201497617427,0.018379850238257316,0.0,0.9784885366544014,0.02151146334559864,0.020839083632348883
11,7468,1505,1471,33,1,0.9774086378737542,0.021926910299003323,0.000664451827242525,0.978302142663412,0.021697857336588012,0.02129084092126406
12,7685,1536,1503,33,0,0.978515625,0.021484375,0.0,0.9783233220161922,0.021676677983807784,0.02134027325959662
13,7858,1536,1506,28,2,0.98046875,0.018229166666666668,0.0013020833333333333,0.9776808619805029,0.022319138019497177,0.02061593280733011
14,8027,1551,1522,29,0,0.9813023855577047,0.018697614442295292,0.0,0.9789420907495613,0.021057909250438708,0.020431045222374485
15,8187,1572,1549,23,0,0.9853689567430025,0.014631043256997456,0.0,0.97802734375,0.02197265625,0.019543178209356298
16,8339,1595,1557,38,0,0.9761755485893417,0.023824451410658306,0.0,0.978601997146933,0.021398002853067047,0.020865811248351122
17,8473,1607,1578,29,0,0.9819539514623522,0.01804604853764779,0.0,0.9792444029850746,0.020755597014925374,0.020299775758291044
18,8598,1619,1582,37,0,0.9771463866584311,0.02285361334156887,0.0,0.9784551913820766,0.021544808617923447,0.02116771342172598
19,8708,1629,1589,40,0,0.9754450583179864,0.024554941682013505,0.0,0.9796839729119639,0.020316027088036117,0.021704180064308683
20,8810,1641,1611,30,0,0.9817184643510055,0.018281535648994516,0.0,0.9793287397199377,0.020671260280062238,0.020998864926220204
21,8900,1650,1610,40,0,0.9757575757575757,0.024242424242424242,0.0,0.9798068481123793,0.02019315188762072,0.021797752808988765
22,8981,1656,1618,38,0,0.9770531400966184,0.022946859903381644,0.0,0.9793657688966116,0.020634231103388356,0.021823850350740453
23,9053,1662,1618,44,0,0.97352587244284,0.026474127557160047,0.0,0.9789111254572843,0.02108887454271573,0.02264442726168121
24,9117,1667,1636,31,0,0.9814037192561488,0.01859628074385123,0.0,0.9797225186766275,0.020277481323372464,0.02171767028627838
25,9173,1673,1633,39,1,0.9760908547519426,0.023311416616855946,0.0005977286312014345,0.979043183742591,0.020956816257408976,0.022348195791998256
26,9227,1679,1644,35,0,0.9791542584871947,0.02084574151280524,0.0,0.9785669258247531,0.0214330741752469,0.022325783028069795
27,9270,1683,1647,36,0,0.9786096256684492,0.0213903743315508,0.0,0.9766179540709812,0.02338204592901879,0.022006472491909384
28,9310,1686,1634,52,0,0.9691577698695136,0.03084223013048636,0.0,0.9775561097256857,0.022443890274314215,0.023737916219119228
29,9345,1689,1642,45,2,0.9721728833629366,0.02664298401420959,0.0011841326228537595,0.9772445179975175,0.022755482002482418,0.02386302835741038
30,9380,1692,1651,41,0,0.9757683215130024,0.024231678486997636,0.0,0.9777503090234858,0.022249690976514216,0.02398720682302772
31,9410,1695,1659,36,0,0.9787610619469026,0.021238938053097345,0.0,0.9778461538461538,0.022153846153846152,0.023698193411264612
32,9433,1696,1657,38,1,0.9770047169811321,0.02240566037735849,0.0005896226415094339,0.9760687257107793,0.0239312742892207,0.023746422135057777
33,9454,1698,1641,57,0,0.9664310954063604,0.03356890459363958,0.0,0.9755201958384333,0.02447980416156671,0.025491855299344193
34,9476,1700,1659,41,0,0.9758823529411764,0.02411764705882353,0.0,0.9755799755799756,0.02442002442002442,0.025010552975939213
35,9494,1702,1661,41,0,0.9759106933019976,0.02408930669800235,0.0,0.9756542909312234,0.024345709068776627,0.025068464293237835
36,9508,1703,1664,38,1,0.9770992366412213,0.022313564298297124,0.0005871990604815032,0.9756937411383432,0.024306258861656875,0.02482120319730753
37,9521,1705,1661,44,0,0.9741935483870968,0.025806451612903226,0.0,0.9739235900545785,0.02607640994542147,0.025102405209536813
38,9531,1705,1668,37,0,0.9782991202346041,0.021700879765395895,0.0,0.9741518578352181,0.025848142164781908,0.024446542860140592
39,9538,1705,1665,38,2,0.9765395894428153,0.022287390029325515,0.0011730205278592375,0.9743693239152371,0.025630676084762865,0.024218913818410567
40,9547,1706,1671,34,1,0.9794841735052755,0.01992966002344666,0.0005861664712778429,0.9756048387096774,0.02439516129032258,0.023567612862679374
41,9557,1708,1659,49,0,0.9713114754098361,0.028688524590163935,0.0,0.9750452807405917,0.024954719259408332,0.024693941613477034
42,9564,1708,1669,39,0,0.9771662763466042,0.022833723653395786,0.0,0.9756686104966821,0.024331389503317917,0.023943956503555
43,9569,1708,1664,44,0,0.9742388758782201,0.02576112412177986,0.0,0.9760804020100502,0.023919597989949748,0.024140453547915143
44,9575,1708,1679,29,0,0.9830210772833724,0.016978922716627636,0.0,0.9770992366412213,0.022900763358778626,0.02276762402088773
45,9581,1709,1667,42,0,0.9754242246928028,0.024575775307197192,0.0,0.9769122666131299,0.023087733386870108,0.023379605469157707
46,9587,1710,1679,31,0,0.9818713450292398,0.018128654970760234,0.0,0.9769354191736863,0.02306458082631368,0.022530510065713986
47,9591,1711,1676,35,0,0.9795441262419637,0.020455873758036237,0.0,0.9761570827489481,0.023842917251051893,0.022312584714836825
