step,population_size,births,newborn_AA,newborn_AS,newborn_SS,prop_newborn_AA,prop_newborn_AS,prop_newborn_SS,prop_repro_AA,prop_repro_AS,prop_AS_population
1,5400,1296,1272,24,0,0.9814814814814815,0.018518518518518517,0.0,0.9814743342338865,0.018525665766113468,0.01888888888888889
2,5587,1247,1220,26,1,0.9783480352846833,0.020850040096230954,0.0008019246190858059,0.981881264456438,0.018118735543562067,0.019151601933058888
3,5756,1226,1211,15,0,0.9877650897226754,0.012234910277324634,0.0,0.9822736030828516,0.017726396917148363,0.01719944405837387
4,5912,1212,1192,20,0,0.9834983498349835,0.0165016501650165,0.0,0.98120444955888,0.018795550441120062,0.01725304465493911
5,6138,1289,1265,24,0,0.9813809154383243,0.018619084561675717,0.0,0.9815209665955935,0.01847903340440654,0.017432388400130335
6,6366,1338,1316,22,0,0.9835575485799701,0.016442451420029897,0.0,0.9812143575981215,0.018785642401878563,0.017122211749921457
7,6589,1373,1348,25,0,0.9817916970138383,0.01820830298616169,0.0,0.9823830877642536,0.017616912235746317,0.017301563211412962
8,6802,1397,1379,18,0,0.9871152469577666,0.012884753042233358,0.0,0.9827107131830812,0.0172892868169188,0.016171714201705382
9,7022,1432,1405,27,0,0.9811452513966481,0.018854748603351956,0.0,0.9825495415557527,0.017450458444247263,0.016804329250925662
10,7246,1470,1447,23,0,0.9843537414965986,0.015646258503401362,0.0,0.9827391058290889,0.01726089417091115,0.016284846812034227
11,7469,1505,1474,31,0,0.9794019933554817,0.020598006644518274,0.0,0.9829129373474369,0.01708706265256306,0.017271388405409024
12,7684,1535,1513,22,0,0.9856677524429968,0.014332247557003257,0.0,0.9843260188087775,0.01567398119122257,0.01626756897449245
13,7863,1536,1516,20,0,0.9869791666666666,0.013020833333333334,0.0,0.9840903258917115,0.015909674108288425,0.015770062317181737
14,8027,1550,1522,27,1,0.9819354838709677,0.017419354838709676,0.0006451612903225806,0.984704112337011,0.015295887662988967,0.016070761181014078
15,8182,1570,1539,31,0,0.9802547770700637,0.019745222929936305,0.0,0.9836185819070905,0.016381418092909536,0.0164996333414813
16,8330,1593,1560,33,0,0.9792843691148776,0.02071563088512241,0.0,0.9838095238095238,0.01619047619047619,0.017046818727490996
17,8461,1607,1576,31,0,0.9807093963907902,0.019290603609209707,0.0,0.9845974329054843,0.015402567094515752,0.017137454201631014
18,8583,1618,1586,32,0,0.9802224969097652,0.019777503090234856,0.0,0.9841597796143251,0.01584022038567493,0.017592916229756495
19,8693,1629,1601,28,0,0.9828115408225906,0.017188459177409455,0.0,0.9832730560578662,0.016726943942133816,0.017485333026573104
20,8795,1640,1609,30,1,0.9810975609756097,0.018292682926829267,0.0006097560975609756,0.9821865954130483,0.01781340458695168,0.01785105173393974
21,8888,1649,1616,33,0,0.9799878714372346,0.02001212856276531,0.0,0.9819740602330183,0.018025939766981754,0.018339333933393338
22,8974,1656,1614,42,0,0.9746376811594203,0.025362318840579712,0.0,0.9810910671593132,0.018908932840686808,0.01972364608870069
23,9048,1662,1634,27,1,0.9831528279181708,0.016245487364620937,0.0006016847172081829,0.9817046922083512,0.01829530779164873,0.01889920424403183
24,9112,1668,1628,40,0,0.9760191846522782,0.023980815347721823,0.0,0.9810113078728397,0.01898869212716023,0.02019315188762072
25,9174,1674,1641,33,0,0.9802867383512545,0.01971326164874552,0.0,0.9798984341938214,0.020101565806178587,0.02038369304556355
26,9228,1680,1651,29,0,0.9827380952380952,0.017261904761904763,0.0,0.9785849254671426,0.02141507453285744,0.020047680970957955
27,9275,1684,1653,30,1,0.9815914489311164,0.017814726840855107,0.0005938242280285036,0.9791318864774624,0.020868113522537562,0.020161725067385446
28,9314,1687,1647,40,0,0.97628927089508,0.023710729104919975,0.0,0.9786129568106312,0.021387043189368772,0.021043590294180802
29,9350,1690,1658,32,0,0.9810650887573964,0.01893491124260355,0.0,0.9789125491006823,0.02108745089931776,0.02053475935828877
30,9384,1692,1662,30,0,0.9822695035460993,0.01773049645390071,0.0,0.9796128500823723,0.020387149917627675,0.020247229326513214
31,9415,1695,1663,32,0,0.9811209439528024,0.01887905604719764,0.0,0.9798974358974359,0.020102564102564103,0.020074349442379184
32,9441,1697,1661,36,0,0.9787860931054803,0.02121390689451974,0.0,0.9793540474243663,0.02064595257563369,0.02054867069166402
33,9462,1698,1661,37,0,0.9782096584216725,0.021790341578327443,0.0,0.9796126401630989,0.020387359836901122,0.020714436694145
34,9483,1701,1671,30,0,0.982363315696649,0.01763668430335097,0.0,0.9800772514738768,0.019922748526123194,0.02014130549404197
35,9498,1703,1675,28,0,0.9835584263065179,0.01644157369348209,0.0,0.9799270072992701,0.020072992700729927,0.01958307012002527
36,9515,1704,1679,25,0,0.9853286384976526,0.014671361502347418,0.0,0.9797652772157022,0.020234722784297856,0.019022595901208618
37,9529,1705,1669,36,0,0.9788856304985337,0.021114369501466276,0.0,0.9795918367346939,0.02040816326530612,0.019729247560079755
38,9542,1706,1679,27,0,0.9841735052754983,0.015826494724501757,0.0,0.9798265079685293,0.020173492031470647,0.01896876964996856
39,9552,1706,1655,51,0,0.97010550996483,0.029894490035169988,0.0,0.9804553697360467,0.019544630263953255,0.021042713567839197
40,9561,1707,1684,23,0,0.9865260691271236,0.013473930872876391,0.0,0.9814777531709281,0.018522246829071873,0.01934944043510093
41,9571,1708,1678,30,0,0.9824355971896955,0.01756440281030445,0.0,0.9811017289907519,0.01889827100924809,0.019538188277087035
42,9577,1709,1673,36,0,0.9789350497366881,0.021064950263311878,0.0,0.9813215505121511,0.018678449487848966,0.01994361491072361
43,9580,1709,1668,41,0,0.976009362200117,0.02399063779988297,0.0,0.979321421401325,0.020678578598674963,0.02056367432150313
44,9583,1709,1675,34,0,0.9801053247513165,0.01989467524868344,0.0,0.9807306302689683,0.019269369731031716,0.02024418240634457
45,9587,1709,1678,31,0,0.9818607372732592,0.018139262726740785,0.0,0.9811434302908726,0.018856569709127382,0.020027120058412434
46,9590,1709,1671,38,0,0.9777647747220597,0.022235225277940317,0.0,0.9807460890493381,0.019253910950661854,0.02064650677789364
47,9593,1710,1678,32,0,0.9812865497076023,0.01871345029239766,0.0,0.9795550210463019,0.020444978953698137,0.020327322005629103
48,9594,1710,1666,44,0,0.9742690058479532,0.025730994152046785,0.0,0.9789663461538461,0.021033653846153848,0.021367521367521368
49,9596,1710,1676,34,0,0.9801169590643275,0.019883040935672516,0.0,0.9795673076923077,0.020432692307692308,0.02094622759483118
50,9600,1711,1670,41,0,0.9760374050263004,0.02396259497369959,0.0,0.9791750100120145,0.020824989987985584,0.021666666666666667
51,9604,1711,1661,50,0,0.9707773232028054,0.029222676797194622,0.0,0.9801841473178543,0.019815852682145717,0.02311536859641816
52,9606,1712,1684,28,0,0.9836448598130841,0.016355140186915886,0.0,0.9782,0.0218,0.021653133458255258
53,9608,1712,1678,34,0,0.9801401869158879,0.01985981308411215,0.0,0.9784,0.0216,0.021856786011656953
54,9610,1711,1676,35,0,0.9795441262419637,0.020455873758036237,0.0,0.9778,0.0222,0.021956295525494277
55,9610,1712,1676,36,0,0.9789719626168224,0.02102803738317757,0.0,0.9762095161935226,0.02379048380647741,0.021852237252861603
